y_true,y_prob
0,0.47572753
0,0.49499926
0,0.299809
0,0.118814096
0,0.15880647
0,0.20288979
0,0.11915203
1,0.872289
0,0.27249822
1,0.61946136
0,0.42863175
1,0.43859527
1,0.9195699
1,0.9130264
0,0.5997136
0,0.21021871
1,0.9157466
1,0.9827946
1,0.95205814
1,0.78040075
0,0.042695634
1,0.8974821
1,0.7688125
0,0.4219342
1,0.60760653
0,0.18621081
1,0.2091245
0,0.33063722
1,0.6760929
0,0.12435391
1,0.99629563
0,0.10873256
1,0.6070342
0,0.20433243
0,0.16518073
0,0.17853566
1,0.35769954
0,0.5969759
0,0.28316346
0,0.8136904
1,0.78119326
1,0.19606528
1,0.4321317
1,0.8861603
0,0.3252311
0,0.18628968
0,0.43768382
1,0.470797
0,0.26291484
0,0.32206628
0,0.06378532
1,0.822295
0,0.02125506
0,0.16837087
0,0.21608937
0,0.24234438
1,0.74980676
0,0.2294493
0,0.7425974
1,0.60394216
0,0.05356853
0,0.60812587
1,0.7280917
1,0.44876897
1,0.237565
0,0.2852099
1,0.9399173
1,0.93396306
1,0.9435061
0,0.09491414
0,0.13179393
1,0.5181463
1,0.98281133
1,0.993298
1,0.99123013
0,0.059360612
0,0.10656402
0,0.23060195
0,0.27931517
0,0.19543053
0,0.14437816
0,0.14061584
1,0.95068717
0,0.48444685
1,0.97415686
1,0.97415686
0,0.2867177
1,0.65801394
1,0.7267756
0,0.28642744
1,0.72625154
1,0.7221229
1,0.7934127
1,0.9904137
0,0.053154405
0,0.10383909
1,0.34771678
1,0.87832755
1,0.8969124
1,0.54569715
1,0.6942387
1,0.6756331
1,0.5243605
1,0.5266697
1,0.96590906
1,0.9202018
1,0.6946522
1,0.5865247
1,0.6756331
1,0.8067944
1,0.6752888
1,0.4890897
1,0.78623253
1,0.55198896
1,0.9072218
1,0.5705509
1,0.6756331
1,0.50504196
1,0.6039333
1,0.6756331
1,0.647655
1,0.87355465
1,0.7326305
1,0.6756331
1,0.98822755
1,0.98822755
1,0.97013634
1,0.97013634
1,0.98216474
0,0.33281443
0,0.24617055
0,0.42540616
0,0.6756331
0,0.41746497
0,0.59621084
0,0.5518017
0,0.4376799
0,0.42727074
0,0.3754569
1,0.2649205
0,0.06956432
0,0.13848315
0,0.025423516
0,0.10113519
0,0.10455214
0,0.21480657
0,0.35647094
1,0.83598167
0,0.2008147
1,0.41942516
1,0.7174868
1,0.7407531
1,0.96240515
1,0.53489524
1,0.6987302
1,0.945205
1,0.79174435
1,0.9274556
1,0.9028309
1,0.9160099
1,0.9160099
1,0.9152909
1,0.72370136
1,0.6457082
1,0.96533036
1,0.8159945
1,0.95561105
1,0.5894068
1,0.91757166
1,0.9223584
1,0.9160099
1,0.8048728
1,0.9827114
1,0.66397285
1,0.66006374
1,0.91122997
1,0.5836917
1,0.9817321
1,0.82717156
1,0.8565233
1,0.96225774
1,0.96007794
1,0.9283946
1,0.9926772
1,0.8679024
1,0.97825134
1,0.9827959
1,0.9790693
1,0.9665571
1,0.88178337
1,0.96236205
1,0.8488371
0,0.7211197
0,0.16503271
0,0.24440132
0,0.5951662
0,0.35526663
0,0.634495
0,0.38894144
0,0.4678148
0,0.07979984
1,0.8268765
0,0.53092474
0,0.38766313
1,0.277329
0,0.41599518
0,0.51174396
0,0.118784405
0,0.1832379
0,0.022402555
0,0.019595342
0,0.21903664
1,0.81825596
1,0.815857
1,0.7911803
1,0.9975151
1,0.98207885
1,0.9850153
1,0.99090004
1,0.9845952
0,0.14771408
0,0.14444163
0,0.18544514
1,0.9634088
1,0.885824
0,0.20063345
0,0.09803696
0,0.10731301
1,0.45281827
0,0.6437577
1,0.88924223
1,0.9558314
1,0.2081964
1,0.355266
0,0.15166491
1,0.76252383
1,0.8507943
0,0.45806167
1,0.77791417
1,0.99132895
1,0.99723023
1,0.99658704
0,0.325279
1,0.4537
0,0.2330949
1,0.83405495
0,0.09218178
1,0.6474814
0,0.027382113
0,0.019937191
1,0.9444678
1,0.92002547
1,0.8524889
1,0.74959284
0,0.22849214
0,0.13358478
0,0.09603443
1,0.8352867
1,0.4794992
1,0.26379895
1,0.36359128
1,0.25570598
0,0.12624495
1,0.5810523
1,0.585881
0,0.5176291
0,0.34768927
1,0.73999596
0,0.4613479
0,0.25413805
1,0.94579506
1,0.99833304
1,0.9976266
1,0.8519203
1,0.47033352
0,0.23447695
1,0.9804586
1,0.9716821
1,0.8617832
1,0.93727267
1,0.43139008
0,0.14055678
0,0.1363051
1,0.992018
1,0.771331
0,0.12463428
0,0.14076509
1,0.69861054
1,0.5955224
0,0.21879515
1,0.9891817
0,0.25056624
0,0.046102006
0,0.13990492
0,0.14774904
0,0.14778876
1,0.86827695
1,0.58987695
1,0.5947061
1,0.66814876
1,0.7007052
1,0.6213413
1,0.6635886
1,0.6473188
1,0.64522594
0,0.49462834
0,0.32414237
1,0.7211926
1,0.7482522
1,0.99248695
0,0.46462816
1,0.613916
0,0.25221184
0,0.14163513
0,0.1483699
1,0.8768377
1,0.40137866
1,0.28404108
1,0.9244572
1,0.57139814
1,0.9911323
1,0.2539118
0,0.36087918
1,0.29554462
0,0.18342534
1,0.88541585
1,0.93453693
0,0.18917353
0,0.1228865
0,0.1066831
0,0.61075884
1,0.75087273
1,0.7496288
0,0.42357695
1,0.5836986
1,0.31666136
1,0.6356134
1,0.589802
0,0.19497429
1,0.99842465
1,0.49387556
0,0.47073692
1,0.84998435
1,0.880717
1,0.95070595
1,0.85565865
0,0.64156985
0,0.2574987
0,0.036319852
1,0.92396724
