y_true,y_prob
0,0.21389821
0,0.24405797
0,0.33064446
1,0.77944267
1,0.87837714
0,0.22558786
1,0.54455066
1,0.21707171
1,0.69501895
1,0.6173795
0,0.29313034
1,0.9958229
1,0.645008
0,0.3254477
1,0.47307512
1,0.84031624
1,0.748726
1,0.6942821
0,0.2689661
0,0.39795944
0,0.113452904
1,0.7863774
0,0.12059884
1,0.7540344
0,0.04122931
0,0.16799836
0,0.12501994
0,0.103125006
0,0.103125006
0,0.15339914
0,0.116500586
0,0.0799476
1,0.66664916
0,0.14548844
1,0.607216
0,0.29371077
1,0.5669836
1,0.74978006
0,0.472241
1,0.90999055
1,0.63296413
1,0.24407455
0,0.39528447
0,0.44114032
1,0.87498754
1,0.91712517
1,0.85589427
1,0.69883215
1,0.5998075
1,0.6640147
1,0.9162161
1,0.8133094
1,0.9162161
1,0.86838204
1,0.620843
1,0.7611984
1,0.90229094
0,0.8501886
0,0.16863067
0,0.31667754
0,0.4697938
1,0.872841
0,0.2688951
0,0.4821948
1,0.5070421
1,0.48802608
0,0.48136085
0,0.334156
0,0.15629774
0,0.323515
0,0.4438432
0,0.4488047
0,0.3350382
0,0.11060117
0,0.017273396
0,0.19502726
1,0.4089714
1,0.33908063
0,0.33980888
1,0.9029319
1,0.73743767
0,0.5151314
0,0.3295194
0,0.037570003
1,0.9046793
0,0.22679688
0,0.5216013
0,0.18967356
1,0.45671687
1,0.77205455
1,0.72521
0,0.20305409
1,0.6269229
0,0.35780767
1,0.92719424
0,0.46093643
0,0.516334
1,0.7153738
1,0.78656507
0,0.13903408
0,0.1939634
0,0.11762518
1,0.7638704
1,0.74221796
1,0.41310745
1,0.43300414
1,0.30610406
1,0.85324854
1,0.85324854
1,0.79144657
0,0.14250413
1,0.8369209
1,0.844196
1,0.8571202
1,0.22141181
0,0.42326048
1,0.25053856
0,0.35557267
0,0.34073988
1,0.5815993
0,0.14806758
1,0.710616
0,0.64997905
0,0.52789265
0,0.23985215
0,0.1449558
0,0.19108811
1,0.7403094
0,0.41428137
0,0.42447203
0,0.09678394
0,0.1097528
0,0.13743573
0,0.49622738
1,0.75470996
1,0.35831958
1,0.98538893
1,0.98538893
1,0.98538893
1,0.57215536
1,0.979011
1,0.6005965
0,0.19626129
1,0.8507306
1,0.84491646
1,0.62737167
0,0.42074707
0,0.41452506
1,0.710049
1,0.9871848
1,0.9838765
1,0.46056846
1,0.7791865
1,0.5797988
1,0.5797988
1,0.8069205
0,0.104374245
0,0.2666322
0,0.46858072
0,0.4523107
0,0.30248582
1,0.60616714
0,0.10796508
1,0.9026327
0,0.26756567
0,0.14602412
0,0.32002804
1,0.85643727
1,0.7937514
1,0.83775604
1,0.6382366
0,0.16915111
1,0.32049945
0,0.038549118
0,0.050666943
1,0.29627186
0,0.20475349
0,0.16220854
0,0.14845365
0,0.2517164
0,0.1495294
0,0.22545314
1,0.61416954
0,0.26887047
0,0.18587391
1,0.56541455
0,0.3922833
0,0.064056315
1,0.7162652
0,0.44801894
0,0.4350861
0,0.1715193
1,0.8612325
0,0.44110492
1,0.53030753
0,0.23892394
1,0.93926126
1,0.17401336
0,0.4634109
0,0.15808348
0,0.5491107
1,0.9565605
1,0.97614723
1,0.97614723
1,0.83199614
1,0.982701
0,0.25818145
1,0.44093743
1,0.50622046
0,0.15802516
0,0.24651973
0,0.34767053
0,0.2253635
0,0.56061745
1,0.86745083
1,0.78407365
1,0.8084662
1,0.8937578
1,0.64009726
0,0.17085597
1,0.6294103
1,0.2962425
0,0.2806922
1,0.36130378
1,0.32451802
0,0.0642789
0,0.07492781
0,0.6992787
0,0.27237552
0,0.14276665
1,0.7547168
0,0.31628844
1,0.2198692
0,0.15995611
0,0.046103504
0,0.08627283
0,0.15157281
0,0.15022504
1,0.84879607
1,0.9621539
0,0.22040449
0,0.17401628
0,0.27134645
1,0.99224234
1,0.99437064
1,0.9977075
1,0.4779266
0,0.26944253
1,0.47207466
1,0.86983746
1,0.8833596
1,0.39389628
1,0.7356985
1,0.9137144
1,0.70720404
1,0.9137144
1,0.9357873
1,0.57999724
1,0.9454173
1,0.8334042
1,0.9417166
1,0.53081757
1,0.39389628
1,0.59210706
1,0.5268939
0,0.5483366
0,0.53081757
0,0.19081782
1,0.88476187
1,0.4876152
0,0.20718582
0,0.16560498
0,0.6618528
0,0.19344983
1,0.62887114
0,0.16759782
0,0.1661753
1,0.97846246
1,0.5494963
1,0.44084767
1,0.7439739
1,0.7989348
1,0.6632837
0,0.20325045
0,0.1955433
0,0.22619973
0,0.25909194
0,0.2518921
0,0.5516654
0,0.09478711
0,0.55342734
0,0.29120743
0,0.25364828
0,0.09478711
0,0.18135348
0,0.44897494
1,0.37419704
1,0.6914929
1,0.73146886
1,0.42646268
1,0.51205283
1,0.73226637
1,0.56320643
0,0.28446528
0,0.28446528
0,0.31396076
0,0.39481598
0,0.15731922
0,0.31731504
0,0.12345648
0,0.28331813
0,0.33898813
1,0.84025866
1,0.84025866
1,0.94334334
1,0.22115329
1,0.5498425
1,0.6904751
0,0.465395
1,0.7869712
0,0.12267737
0,0.12267737
0,0.13618606
0,0.13651328
0,0.16387247
1,0.43928412
0,0.33546773
0,0.36885104
1,0.71954715
1,0.63874984
0,0.33220345
0,0.6387379
1,0.7307943
0,0.36367562
1,0.8449608
0,0.27476037
0,0.22311635
0,0.38769686
0,0.15745959
0,0.19010642
0,0.14216536
0,0.3756154
1,0.9098692
0,0.13098161
0,0.087871335
1,0.53360707
0,0.21789111
1,0.7779658
1,0.41709918
1,0.41021857
1,0.9655944
1,0.99228704
0,0.06860777
0,0.07563588
1,0.34462526
1,0.36218607
1,0.8516022
1,0.9080579
0,0.22256693
1,0.9598322
1,0.9598322
1,0.8948096
1,0.82623285
1,0.95603865
0,0.464619
0,0.11496682
0,0.4000067
1,0.97362363
0,0.2519627
0,0.20481417
1,0.9784162
1,0.99680007
1,0.9894337
1,0.31888455
0,0.3818515
0,0.15644425
0,0.26411352
1,0.80482066
1,0.46442378
0,0.51991963
1,0.7265701
1,0.79466826
0,0.16737697
0,0.077658236
0,0.88460904
0,0.566336
0,0.20918924
0,0.15063371
0,0.25764823
1,0.7552362
1,0.3364929
0,0.12906763
1,0.5460106
0,0.4293441
0,0.39656928
0,0.5460106
0,0.21015395
1,0.26575986
1,0.9614989
1,0.503452
0,0.55859125
0,0.4948804
0,0.21369849
1,0.8431727
0,0.17980415
1,0.8318752
1,0.9097991
1,0.60870445
0,0.3323836
0,0.23181392
0,0.14996931
0,0.24624558
0,0.29387668
0,0.24375172
0,0.26211646
1,0.6554415
1,0.9534338
1,0.9412609
0,0.6462533
1,0.9575031
0,0.26169562
0,0.32548565
1,0.98950326
0,0.2928698
0,0.2258631
0,0.070295356
0,0.20220514
0,0.45329487
0,0.24968468
0,0.2501077
1,0.8760958
1,0.90651816
1,0.7827761
1,0.70016676
1,0.669541
1,0.7776717
1,0.7827761
1,0.8654927
1,0.62480634
1,0.70016676
1,0.52836025
1,0.70016676
1,0.8987155
1,0.92527664
1,0.7440486
0,0.669541
0,0.59593695
0,0.52836025
0,0.7440486
0,0.52836025
0,0.62480634
1,0.85199267
1,0.5403389
0,0.09686184
0,0.21804455
1,0.3728524
0,0.28562677
1,0.9040971
1,0.7764048
1,0.7353243
1,0.7182622
1,0.7018985
1,0.5965301
0,0.13597244
1,0.7427947
1,0.42810965
0,0.6920593
0,0.24774669
0,0.27874154
1,0.9530094
0,0.2408612
0,0.26189694
0,0.13304184
0,0.2173795
1,0.29075292
0,0.039205182
1,0.4760286
1,0.49086338
0,0.42162272
0,0.3064957
0,0.3064957
1,0.8050336
1,0.91849416
1,0.8439687
1,0.8437442
1,0.81197256
0,0.57583857
1,0.9341864
0,0.48990008
1,0.8038502
0,0.030112855
0,0.110738195
1,0.61846864
1,0.8385723
1,0.90409935
0,0.3630726
1,0.44189987
0,0.20000936
0,0.31079295
0,0.14142995
0,0.24716377
0,0.11734162
1,0.7527881
1,0.3674577
0,0.16525336
1,0.9186902
0,0.46443468
0,0.44824675
0,0.16233942
0,0.1232998
0,0.30029836
0,0.48297992
0,0.24573314
0,0.39555913
0,0.40074956
0,0.10878027
0,0.2853396
1,0.92232513
1,0.53770864
1,0.5864793
1,0.7379185
0,0.1465944
1,0.7281047
0,0.1334373
0,0.13109083
1,0.96692777
1,0.6783322
0,0.15403298
0,0.15403298
0,0.12168641
1,0.5757004
1,0.8117332
0,0.23368417
0,0.26678702
1,0.80651176
0,0.3051826
1,0.9439158
1,0.34088033
1,0.8882772
0,0.45480692
0,0.35288534
0,0.25055707
0,0.11648993
1,0.7694608
0,0.26302403
0,0.2777766
0,0.44649515
0,0.21379346
0,0.5886909
1,0.7757916
1,0.50601
0,0.18397838
0,0.43087566
0,0.29465902
0,0.29465902
1,0.9973494
1,0.9948192
1,0.9654119
1,0.9762379
1,0.9762379
1,0.7624582
0,0.7631414
0,0.3019888
0,0.22723222
1,0.13148761
1,0.17215626
0,0.11254288
1,0.6470847
1,0.7913215
0,0.20719174
0,0.110374525
1,0.6047257
1,0.680336
1,0.94414705
0,0.21332839
0,0.13340357
0,0.19357283
0,0.65410554
