y_true,y_prob
1,0.99999946
0,4.045783e-06
0,4.82636e-05
1,0.99997324
1,0.9999999
1,1.0
1,1.0
0,2.5317359e-08
0,2.5145677e-05
0,4.3564418e-05
0,3.7581892e-06
0,4.5704423e-05
0,6.503812e-08
0,5.9418204e-07
1,0.9999997
0,2.186803e-05
1,0.9999998
1,0.9999998
0,1.6805801e-05
1,0.9999796
1,0.99999124
0,2.1811002e-06
1,0.99999964
1,0.99999994
1,0.9999998
1,0.99999976
0,1.5173865e-06
0,1.8395094e-06
1,0.99992836
1,0.99948233
1,0.99999756
1,0.99878174
1,0.999841
1,0.9999966
1,0.9996152
1,0.9994078
1,0.99999344
1,0.9999999
1,0.9997882
1,0.9999239
1,0.9999679
1,0.9999736
1,0.9996453
1,0.9999362
1,0.9999538
1,0.9998726
1,0.9999941
1,0.999804
1,0.9999975
1,0.99836266
1,0.9999976
1,0.92298114
1,0.9999968
1,0.99999684
1,0.99998087
1,0.92298114
1,0.99997514
1,0.9999975
1,0.9999975
1,0.99999917
1,0.9999756
0,4.9353e-06
0,0.000779238
0,0.0024715662
0,0.9229812
0,0.007371762
0,0.0018103592
0,0.0066859373
0,0.0038351354
0,0.0042569507
0,2.439785e-06
1,0.99995947
0,1.0307187e-07
0,3.7034493e-05
0,2.7011333e-07
0,1.4413186e-08
0,1.4683507e-08
0,3.948548e-06
0,1.0604796e-08
1,0.9999997
0,7.6128534e-05
1,0.9999984
1,0.99999964
1,0.9999997
1,0.9999998
1,0.99998903
1,0.9999997
1,0.9999999
1,0.9999991
1,0.9999998
1,0.9999999
1,0.99999946
1,0.9999944
1,0.99999905
1,0.99999905
1,0.9999996
1,0.9999997
1,0.9999985
1,0.9999992
1,0.9999974
1,0.9999981
1,0.9999987
1,0.99999946
1,0.9999993
1,0.9999998
1,0.9999972
1,0.99999976
1,0.99999833
1,0.9999984
1,0.99999994
1,0.9999994
1,0.9999987
1,0.99999934
1,1.0
1,0.9999999
1,1.0
1,0.9999994
1,0.9999998
1,1.0
1,0.99999976
1,0.99999994
1,0.9999999
1,1.0
1,0.99998415
0,0.0010440288
0,5.2884705e-05
0,1.1225609e-06
0,1.4453192e-05
0,7.612188e-06
0,9.8686185e-05
0,3.8560582e-08
0,0.00010365978
0,9.322488e-06
1,0.9999802
0,0.00015229057
0,0.0006671056
1,0.99925655
0,5.9523126e-07
0,3.80241e-07
0,3.6818497e-07
0,4.128904e-06
0,1.11512556e-07
0,5.5099107e-08
0,5.379285e-09
1,0.99998933
1,0.9999983
1,0.99999434
1,1.0
1,0.99999934
1,1.0
1,1.0
1,1.0
0,9.869538e-08
0,5.190427e-08
0,3.5725815e-08
1,1.0
1,1.0
0,3.7983725e-07
0,1.4150028e-08
0,4.569847e-06
1,0.99992216
0,6.539419e-05
1,0.99999994
1,0.9999997
1,0.9998102
1,0.9982708
0,0.011138404
1,0.99997437
1,0.99999994
0,0.00013389616
1,0.9999968
1,1.0
1,1.0
1,1.0
0,1.6322369e-07
1,0.99992585
0,4.5988385e-05
1,0.99999994
0,6.5925246e-07
1,0.9999777
0,2.7170327e-07
0,1.0779941e-07
1,0.9999995
1,0.99999946
1,0.9999925
1,0.9999951
0,8.0137546e-08
0,7.891349e-08
0,1.1442225e-08
1,0.9999998
1,0.9999965
1,0.99991715
1,0.9997803
1,0.9999872
0,2.0326087e-07
1,0.9999973
1,0.9999841
0,0.0002689296
0,8.2312283e-07
1,0.99999785
0,8.158733e-06
0,5.051453e-05
1,0.99999976
1,0.99999994
1,1.0
1,0.99999994
1,0.99998933
0,1.7590986e-07
1,0.999997
1,0.99999905
1,0.99999505
1,0.99999446
1,0.99999696
0,9.2933105e-06
0,6.6439525e-06
1,1.0
1,0.9999991
0,0.00042458397
0,1.9170588e-07
1,0.9999725
1,0.9999258
0,1.9627765e-05
1,1.0
0,8.3672596e-05
0,9.844109e-07
0,4.4626537e-07
0,2.8863114e-06
0,4.8554546e-07
1,0.9999999
1,0.99999833
1,0.9999922
1,0.999998
1,0.9999771
1,0.9999645
1,0.9999596
1,0.9999897
1,0.99999994
0,0.00037909718
0,1.0865989e-05
1,0.99998856
1,0.9998641
1,0.99999994
0,2.0856754e-05
1,0.9999963
0,1.6718344e-08
0,3.9756446e-07
0,1.7146327e-06
1,0.99999785
1,0.9999974
1,0.99998283
1,0.999995
1,0.99999356
1,0.99999934
1,0.9993584
0,0.00010162905
1,0.9999988
0,1.9240848e-07
1,0.9999916
1,1.0
0,6.2992643e-07
0,2.3629216e-06
0,1.3369426e-07
0,0.00019134337
1,0.99999756
1,0.9999846
0,0.00015587606
1,0.9999894
1,0.99999976
1,0.9999998
1,0.9999975
0,5.3997027e-08
1,1.0
1,0.9999999
0,3.6791316e-05
1,0.99999666
1,0.9999992
1,0.9999983
1,0.99999166
0,9.494839e-05
0,5.2250932e-08
0,3.471829e-06
1,0.9999809
0,3.3727602e-07
1,0.9999997
0,1.6193903e-08
0,6.9041704e-07
0,3.9469374e-08
0,2.0794017e-08
0,9.661673e-09
0,7.1979656e-08
0,4.709929e-08
0,4.4573753e-08
1,0.99999964
0,2.5337938e-08
1,0.9999761
0,1.5776466e-08
1,0.999428
1,0.9999998
0,8.503769e-06
1,0.9999994
1,0.9999995
1,0.99999833
0,1.32514415e-05
0,2.3399741e-06
1,0.99999887
1,0.99999714
1,0.9999992
1,0.99999964
1,0.99999785
1,0.9999995
1,0.99999976
1,0.9999999
1,0.9999735
1,0.99999815
1,0.99999726
1,0.9999999
1,0.9999998
0,5.737835e-05
0,5.1319336e-08
0,6.497873e-08
0,7.761426e-07
1,0.99998724
0,3.142084e-05
0,7.524111e-05
1,0.99908537
1,0.9999859
0,0.0018404208
0,1.0206695e-06
0,1.2295397e-06
0,3.0247122e-06
0,1.2454601e-06
0,7.8537105e-06
0,6.595425e-06
0,9.426987e-05
0,1.5197053e-07
0,2.6059597e-06
1,0.9999979
1,0.99998903
0,0.00066783815
1,0.99999994
1,0.99999976
0,0.0011929412
0,1.6939993e-07
0,4.377311e-08
1,0.9999427
0,1.6199472e-05
0,2.087072e-05
0,4.5379215e-07
1,0.9999682
1,0.9993294
1,0.99980485
0,1.6260037e-07
1,0.99999934
0,6.0635366e-06
1,0.9999998
0,6.384711e-08
0,5.934333e-06
1,1.0
1,0.99999994
0,3.082112e-07
0,2.909976e-07
0,2.6278988e-07
1,0.9999994
1,0.9999988
1,0.99999774
1,0.99999535
1,1.0
1,0.9999992
1,0.9999987
1,0.9999984
0,7.9637275e-06
1,0.9999996
1,0.9999987
1,0.9999998
1,0.9999206
0,1.6961021e-06
1,0.9999608
0,6.86376e-05
0,5.539441e-07
1,0.9999998
0,5.7534664e-05
1,0.99997354
0,2.9378913e-07
0,4.655402e-05
0,4.9580233e-08
0,3.1271722e-07
0,5.6074928e-08
1,0.99999905
0,9.378067e-06
0,6.973845e-06
0,5.3935837e-05
0,8.549655e-06
0,5.9129045e-05
0,2.6653497e-06
1,0.9999855
1,0.9993227
1,0.99999905
1,0.9999997
1,0.99999917
1,0.99964327
1,0.9999978
1,0.9999949
0,2.1531363e-05
1,0.99999464
1,0.9999928
1,0.9999986
0,6.318104e-06
0,6.693481e-07
1,0.9999998
1,0.99999994
1,0.99999994
1,0.99999684
1,0.99999994
1,0.99999845
1,0.99999845
1,0.9999844
0,4.218273e-06
0,3.3754503e-07
0,3.0782146e-05
0,4.5811506e-05
0,2.7915476e-06
1,0.99999917
0,1.1425604e-06
1,0.99999744
0,0.0001728596
0,2.893146e-06
0,6.4252464e-07
1,1.0
1,0.99969864
1,0.9969333
1,0.999994
0,1.5531036e-09
1,0.99926347
0,1.0818918e-06
0,1.3483528e-06
1,0.9999663
0,5.8979917e-05
0,1.1822072e-05
0,8.010833e-06
0,1.8407414e-05
0,0.00061221083
0,5.3015892e-08
1,1.0
0,1.0557691e-06
0,6.122918e-06
1,0.9999948
0,5.0033186e-08
0,0.0005443141
1,0.99998367
0,0.0002611084
0,3.8515198e-05
0,2.245128e-07
1,0.9998541
0,7.4025425e-06
1,0.999997
0,5.0244918e-08
1,0.99999994
1,0.99990374
0,8.88924e-07
0,5.2701132e-08
0,1.8420479e-06
1,0.9999999
1,0.99999994
1,0.99999994
1,0.9999982
1,0.99999934
0,2.1927872e-07
1,0.99976987
1,0.9999931
0,3.705691e-06
0,4.4192893e-07
0,8.941205e-06
0,4.1637864e-07
0,2.6877171e-06
1,0.99999934
1,0.9999993
1,0.9999968
1,0.99999976
1,0.9999966
0,2.6766113e-05
1,0.9999999
1,0.9999388
0,1.6501812e-05
1,0.9999929
1,0.999908
0,7.7122515e-08
0,1.2664343e-07
0,0.00012240268
0,6.52712e-07
0,8.8635005e-08
1,0.99999994
0,1.8025218e-06
1,0.9999999
0,4.3825654e-08
0,3.4128502e-06
0,1.2909733e-06
0,2.4585117e-07
0,1.7062066e-05
1,1.0
1,1.0
0,4.997277e-07
0,7.295618e-05
0,1.42013e-06
1,1.0
1,1.0
1,1.0
1,0.99999785
0,3.1446373e-07
1,0.9999619
1,0.99999994
1,0.99999744
1,0.99997145
1,0.9999907
1,0.99995035
1,0.9999996
1,0.999999
1,0.99999994
1,0.9995601
1,0.99999845
1,0.9999996
1,0.99999803
1,0.9999896
1,0.99999917
1,0.99999756
1,0.9999958
0,0.00039642738
0,0.00500672
0,0.00013208025
1,0.9999985
1,0.9999386
0,8.071244e-06
0,4.271816e-06
0,9.988077e-05
0,7.985829e-06
1,0.9999709
0,1.5725537e-07
0,6.0401405e-08
1,1.0
1,0.9999984
1,0.99999803
1,0.9999933
1,0.99999917
1,0.99999595
0,2.1206164e-08
0,1.8991022e-07
0,3.6661072e-07
0,8.5544804e-07
0,8.219207e-08
0,9.0134023e-07
0,2.4734532e-05
0,6.988509e-05
0,6.947082e-07
0,7.901338e-07
0,6.853977e-07
0,2.5873348e-07
0,1.4486587e-07
1,0.99988246
1,0.99999917
1,0.99999994
1,0.999936
1,0.9999909
1,0.99999964
1,1.0
0,7.0503734e-06
0,3.5421854e-06
0,5.3361096e-06
0,5.9075005e-06
0,5.473104e-07
0,1.2063828e-06
0,3.4121127e-05
0,3.5679895e-07
0,7.787104e-06
1,0.9999996
1,0.9999996
1,1.0
1,0.99999976
1,0.9999966
1,0.99997884
0,0.0008562803
1,0.99999267
0,1.6659257e-07
0,6.4334213e-06
0,1.5067474e-06
0,1.1292277e-05
0,3.8100996e-05
1,0.99999654
0,2.5644349e-07
0,1.2904787e-05
1,1.0
1,0.9999991
0,2.7469977e-07
0,3.566758e-07
1,0.9999804
0,2.8344994e-07
1,0.99999255
0,2.2598083e-07
0,0.0001514651
0,5.316563e-06
0,0.00076450437
0,3.702977e-08
0,3.0335345e-06
0,1.0340559e-05
1,0.99999374
0,8.058177e-06
0,6.021136e-05
1,0.999702
0,1.279607e-06
1,0.99994797
1,0.99999976
1,0.9999952
1,0.99999994
1,1.0
0,8.332877e-06
0,2.4021905e-05
1,0.9999564
1,0.99996686
1,0.99999654
1,0.99999857
0,2.0479061e-07
1,0.99999964
1,0.99999964
1,0.9999046
1,0.9998939
1,0.9999992
0,1.02772565e-05
0,8.524215e-05
0,1.3663752e-05
1,0.9999905
0,7.672891e-07
0,1.9643235e-08
1,1.0
1,1.0
1,1.0
