y_true,y_prob
1,0.3018899
1,0.99663734
1,0.99663734
1,0.99663734
1,0.68341935
1,0.9548245
1,0.21493573
0,0.1622867
1,0.3503877
1,0.296089
1,0.5035765
0,0.35423207
0,0.3411427
1,0.45399582
1,0.9978453
1,0.9973157
1,0.9053614
1,0.95783216
1,0.6369336
1,0.6369336
1,0.7856857
0,0.12878528
0,0.18421525
0,0.4595568
0,0.38392836
0,0.19718546
1,0.61166996
0,0.15333666
1,0.80363435
0,0.3269802
0,0.17794277
0,0.41879556
1,0.9963534
1,0.64054275
1,0.7707243
1,0.85723644
0,0.10181358
1,0.21778569
0,0.085195564
0,0.0674478
1,0.31987372
0,0.08352105
0,0.24887982
0,0.22453001
0,0.2881759
0,0.1507213
0,0.19403346
1,0.98620564
0,0.23483382
0,0.13196456
1,0.9506706
0,0.3582585
0,0.4106498
1,0.419261
0,0.48001117
0,0.7649192
0,0.101281494
1,0.29812467
0,0.21230824
1,0.8420384
0,0.167017
1,0.99515015
1,0.09647779
0,0.3355864
0,0.065322705
0,0.3776891
1,0.9907115
1,0.9932505
1,0.9932505
1,0.7667584
1,0.83766866
0,0.26379856
1,0.3773402
1,0.51708984
0,0.12202809
0,0.072395355
0,0.364704
0,0.2114769
0,0.2855597
1,0.8315104
1,0.7426782
1,0.57183284
1,0.7424191
1,0.5647938
0,0.16877472
1,0.948257
1,0.39396542
0,0.38603568
1,0.8545307
1,0.66543674
0,0.03392858
0,0.051453467
0,0.3139038
0,0.07174948
0,0.08683013
1,0.67623824
0,0.14795186
1,0.2729938
0,0.02578822
0,0.1555242
0,0.0843389
0,0.2426583
0,0.30203578
1,0.9829828
1,0.9678688
0,0.043251365
0,0.16126812
0,0.2646022
1,0.96652657
1,0.9873356
1,0.96478444
1,0.25644433
0,0.08134162
1,0.6334372
1,0.89085853
1,0.87575734
1,0.7064627
1,0.9128388
1,0.84634876
1,0.8640666
1,0.84634876
1,0.9002514
1,0.6684572
1,0.90382797
1,0.8625176
1,0.9438556
1,0.7025976
1,0.7064627
1,0.5484748
1,0.6781621
0,0.7574018
0,0.7025976
0,0.13964306
1,0.834022
1,0.6040709
0,0.1848093
0,0.118246645
0,0.7663543
0,0.2235036
1,0.48057094
0,0.17600673
0,0.21023773
1,0.9970823
1,0.8342286
1,0.7147557
1,0.8817668
1,0.6966627
1,0.6175875
0,0.29504842
0,0.20120412
0,0.1979387
0,0.13889764
0,0.15837252
0,0.21952341
0,0.20115472
0,0.2611753
0,0.15229377
0,0.25179318
0,0.20115472
0,0.19098116
0,0.21915193
1,0.6177
1,0.73702025
1,0.8878189
1,0.49231452
1,0.51487005
1,0.65400916
1,0.69973105
0,0.1297754
0,0.1297754
0,0.26751664
0,0.2668507
0,0.18835029
0,0.16859333
0,0.11545839
0,0.42407233
0,0.20671128
1,0.9916208
1,0.9916208
1,0.97373396
1,0.40528336
1,0.42212915
1,0.79725784
0,0.74160475
1,0.766418
0,0.14664315
0,0.14664315
0,0.308248
0,0.36074656
0,0.3836531
1,0.5620698
0,0.22830528
0,0.22142714
1,0.8450325
1,0.6491304
0,0.3068106
0,0.18318802
1,0.39457944
0,0.24245597
1,0.4797191
0,0.48185474
0,0.3804646
0,0.4272152
0,0.27710655
0,0.2414625
0,0.18300731
0,0.17315987
1,0.9256193
0,0.11035235
0,0.23896183
1,0.793155
0,0.10778625
1,0.67183566
1,0.811304
1,0.95478517
1,0.97179383
1,0.9946128
0,0.2072752
0,0.070219375
1,0.30897054
1,0.41202524
1,0.8057597
1,0.78436965
0,0.24471875
1,0.97609216
1,0.97609216
1,0.93801403
1,0.8154233
1,0.9672241
0,0.35694107
0,0.1422195
0,0.30002517
1,0.839153
0,0.20738679
0,0.16461813
1,0.99909973
1,0.9991013
1,0.9992361
1,0.5566909
0,0.77330714
0,0.08447931
0,0.44158423
1,0.61185896
1,0.39936563
0,0.35023135
1,0.56470287
1,0.72712356
0,0.27156958
0,0.049927976
0,0.5710946
0,0.13839541
0,0.19072898
0,0.29228652
0,0.37743607
1,0.9412995
1,0.4141198
0,0.16248214
1,0.636746
0,0.442244
0,0.5030236
0,0.636746
0,0.10894938
1,0.41545483
1,0.7709
1,0.51431996
0,0.300981
0,0.24546364
0,0.22676645
1,0.8821093
0,0.054020826
1,0.8754048
1,0.723906
1,0.4127844
0,0.29860926
0,0.1564728
0,0.35796934
0,0.15840712
0,0.165265
0,0.12357312
0,0.14083011
1,0.96408284
1,0.8345127
1,0.9975197
