y_true,y_prob
0,6.8725853e-06
1,0.9999915
1,0.9999964
0,8.9335124e-05
1,0.9996574
0,0.000104968814
0,0.49723434
0,0.040901333
1,0.9941893
1,0.9874034
1,0.99102724
1,0.98997056
1,0.992423
1,0.9999997
0,1.0983709e-05
0,7.8649566e-05
0,6.1468468e-06
0,2.5771598e-05
0,2.3319478e-06
0,0.0033129372
0,2.7868768e-05
1,0.99990886
1,0.99998057
0,5.3596114e-09
1,0.9999999
0,6.243705e-06
1,0.99999934
1,0.9999996
1,0.9999968
0,0.00070017175
0,3.19687e-05
1,0.9999326
1,0.99999
1,0.9999992
1,0.9999655
1,0.99996036
0,0.0020409797
