y_true,y_prob
0,0.18588234
1,0.9959375
0,0.029846543
0,0.026895266
0,0.06905729
0,0.084255874
0,0.0005084451
1,0.40440363
1,0.96998596
0,0.5104039
0,0.019412354
1,0.7680289
0,0.36673477
0,0.05264257
1,0.995215
1,0.9991482
1,0.96491724
1,0.9925872
1,0.9999097
1,0.99694294
1,0.9718098
1,0.9977773
1,0.9989981
1,0.9897792
1,0.99819225
1,0.97930694
1,0.99917525
1,0.99381983
1,0.99468607
1,0.99846095
1,0.9909089
0,0.6294155
0,0.13644598
1,0.9985627
0,0.108512506
1,0.99998665
0,0.0043352544
1,0.06620878
0,0.008779415
0,0.0184991
0,0.13736893
0,0.16232902
0,0.0115126865
0,0.01121836
0,0.053943276
0,0.11895354
0,0.034372605
1,0.9997908
0,0.22611214
0,0.10316104
0,0.25312978
0,0.42514208
0,0.120443776
0,0.009572473
