y_true,y_prob
1,0.9999473
0,0.11201282
0,0.00048553868
1,0.9999872
1,0.018640442
0,0.04192015
0,0.0004589068
0,0.0025590446
0,0.020966025
1,0.99956614
1,0.9986335
1,0.99940026
1,0.8146769
1,0.064987734
1,0.02881453
1,0.12856512
0,0.001045116
0,0.00220065
1,0.96842116
1,0.05889026
0,0.003469384
1,0.16631031
0,0.038207237
0,0.003533048
0,0.016788552
0,0.0050851954
0,0.0041450863
0,0.005529666
0,4.9862196e-05
0,0.0013535493
0,0.000120487304
1,0.9999931
1,0.99999404
1,0.9650164
0,0.0035566585
0,0.0005722872
0,0.0021153833
0,0.0042218836
0,0.0044304007
0,0.001367486
0,0.000265272
1,0.9750097
1,0.012473947
1,0.9998977
0,0.01980476
0,0.010196367
0,0.002587524
1,0.9999958
1,0.9999952
1,0.2924848
1,0.02626144
0,0.00054628635
0,0.00096548727
0,0.009607487
1,0.31124362
0,0.58263427
1,0.062403157
0,0.031896237
1,0.4615633
1,0.65860605
1,0.78696734
0,0.04935949
1,0.9997442
0,0.00065447396
1,0.999106
0,0.01980033
0,0.010523397
1,0.99995565
0,0.08616652
0,0.000971082
1,0.9435057
1,0.947874
0,0.0004381065
1,0.99017334
1,0.8683744
0,0.0017184664
1,0.9973493
1,0.5601436
1,0.6909327
0,0.010213812
0,0.008245306
0,0.042296976
1,0.69152856
1,0.10713704
0,0.0007013993
1,0.27283314
0,0.0020409178
0,0.08868673
0,0.0058997828
1,0.9999231
0,0.003066048
1,0.99996805
0,0.001971664
1,0.9999955
1,0.507457
0,0.006326286
0,0.0006435857
1,0.74267405
0,0.038185526
0,0.0007889095
1,0.8981895
0,0.07189251
1,0.9998934
1,0.99422055
1,0.60887504
1,0.9999716
1,0.99982005
1,0.9999009
1,0.99989784
1,0.9998594
1,0.9993142
1,0.9935761
1,0.9994101
1,0.9994338
1,0.9994869
1,0.99990827
1,0.99964964
1,0.9999077
1,0.9995353
1,0.96143603
1,0.03650807
1,0.55991805
1,0.99997056
0,0.024128372
1,0.9972833
0,0.019788347
1,0.99997574
0,6.901322e-05
0,3.5831592e-05
0,0.0024769562
0,0.0036083197
0,0.033118684
0,0.012246765
0,0.002760548
0,0.004860173
0,0.0030823732
1,0.99899256
1,0.9951335
1,0.9982106
1,0.99802727
1,0.99391603
1,0.9972327
0,0.29902655
1,0.91530687
1,0.99421877
1,0.9998065
0,0.023837449
1,0.9978039
1,0.8514423
1,0.91094
1,0.8695701
1,0.8695701
1,0.99976736
1,0.9692754
1,0.81353664
1,0.30669048
0,0.00037905577
1,0.9999358
0,0.00066508725
0,0.00019159692
0,0.0013004652
1,0.8585973
0,0.0070927436
1,0.99998057
1,0.3700339
1,0.99992913
