y_true,y_prob
1,0.9973594
1,0.9656354
1,0.96155566
1,0.9979096
1,0.85380113
1,0.99669576
1,0.9910489
1,0.92095184
1,0.997011
1,0.5679838
1,0.9996487
1,0.9999917
1,0.2879402
0,0.0052964366
0,0.03734119
0,0.1820561
1,0.9279238
0,0.015804997
0,0.042643003
0,0.0061002015
0,0.013405242
0,0.00019404138
0,0.05342648
0,0.12250588
0,0.10659785
0,0.18752109
0,0.15963702
0,0.07271102
1,0.9978511
1,0.28562298
1,0.4091491
0,0.0060229427
1,0.84780854
1,0.44851428
0,0.43777385
0,0.13698544
0,0.12748486
1,0.9717825
1,0.807315
0,0.019865654
1,0.989979
1,1.0
0,0.021396268
1,0.84640896
0,0.056851383
0,0.056649763
0,0.056649763
0,0.0714541
1,0.56336427
1,0.75974005
1,0.8078817
1,0.64424324
1,0.23394966
1,0.8306148
0,0.0036554968
0,0.047805943
1,0.7752498
0,0.013242919
1,0.9996682
1,0.58955884
0,0.6070886
0,0.04726513
0,0.04486678
0,0.007574725
0,0.019712795
0,0.0039661224
1,0.43925145
1,0.9799339
1,0.96640325
1,0.8928848
0,0.053790998
0,0.014879046
0,0.0057056565
