y_true,y_prob
1,0.6666299
0,0.48033464
0,0.62246144
0,0.5067688
0,0.50100505
0,0.25394258
0,0.38504246
0,0.5436648
0,0.50664425
1,0.8011639
1,0.44844058
0,0.27530387
1,0.86063635
1,0.64063454
1,0.7194902
0,0.7092162
1,0.6274762
1,0.5938779
1,0.6735852
1,0.6264601
0,0.43198505
0,0.4606866
0,0.39072308
1,0.7254591
1,0.4226377
1,0.6307713
0,0.44808534
1,0.6158497
0,0.45093998
0,0.6245898
1,0.4877317
1,0.6401348
1,0.4522246
0,0.45245892
1,0.54211986
1,0.67866004
1,0.62672234
0,0.2671298
1,0.72714114
1,0.72714114
0,0.70443463
0,0.61030877
0,0.6096152
1,0.7419156
0,0.7190062
0,0.68034065
0,0.47802165
1,0.7706376
1,0.7548764
1,0.7710875
1,0.6515009
1,0.8646943
1,0.8646943
1,0.7581067
1,0.75785327
1,0.7484211
1,0.7457086
0,0.20317027
0,0.60967803
1,0.8608256
0,0.4621332
0,0.6438904
0,0.3462693
0,0.39173302
0,0.47342148
0,0.38477603
0,0.46632865
1,0.45448488
1,0.26721704
0,0.71398294
0,0.71398294
0,0.70316553
1,0.7123872
0,0.291711
0,0.49790734
0,0.74992573
0,0.754637
0,0.32953343
0,0.5372722
1,0.60063744
0,0.50599134
0,0.6792595
0,0.65561897
0,0.5773245
0,0.67932415
0,0.5754534
0,0.6524006
0,0.64670444
0,0.4140308
0,0.38091028
1,0.50674
1,0.69945884
0,0.7698876
0,0.5189761
0,0.48465988
0,0.51875746
0,0.66075474
0,0.49076027
0,0.41381156
0,0.5143881
0,0.47483942
0,0.39415428
1,0.53720546
0,0.48188862
1,0.7188647
1,0.5123693
0,0.5051937
1,0.73191285
0,0.49563563
1,0.5425737
1,0.79068995
1,0.7160425
0,0.6632812
0,0.4659339
0,0.39549455
0,0.5853926
0,0.64484036
1,0.72899556
1,0.7408049
0,0.675933
0,0.61498106
0,0.6843785
1,0.63988376
0,0.41686237
1,0.46367365
1,0.75125015
1,0.74999416
1,0.7473295
0,0.26836976
0,0.33971712
0,0.4489726
1,0.7258102
1,0.75734025
0,0.7232424
0,0.69108033
0,0.7232424
0,0.7232424
0,0.73796
0,0.7366353
0,0.7351171
1,0.56395525
1,0.4992459
0,0.4190271
0,0.38444546
0,0.39517096
1,0.6010008
0,0.52448344
0,0.4034153
1,0.42274675
1,0.43453303
1,0.74997103
0,0.7300908
0,0.5138902
0,0.67887723
1,0.8073151
1,0.7529078
1,0.7529078
0,0.45825624
1,0.5821941
1,0.7302641
0,0.674547
0,0.3740129
0,0.4750422
1,0.69605255
1,0.65080416
1,0.7117715
1,0.693141
1,0.6769396
1,0.69556546
1,0.72100586
1,0.7096331
1,0.6850985
1,0.72880965
1,0.37666032
1,0.48314485
1,0.7873859
1,0.5743169
0,0.32857126
0,0.35284337
0,0.51166964
1,0.360261
0,0.53550446
0,0.4867068
0,0.26391387
0,0.5043205
0,0.66416526
0,0.32132953
0,0.34282854
0,0.33687648
0,0.3648444
0,0.36601734
0,0.31568408
1,0.6886569
1,0.6049796
1,0.71093047
0,0.6918608
1,0.60925555
1,0.48729235
0,0.42114785
0,0.356043
0,0.2969539
1,0.7219634
1,0.54362905
0,0.5175851
1,0.72020954
1,0.7951008
0,0.3515344
1,0.70717776
0,0.4825866
0,0.69732624
0,0.69732624
0,0.4755069
1,0.41132182
1,0.49471554
1,0.33836278
1,0.45723575
1,0.48086682
1,0.51697797
0,0.481054
0,0.39064774
1,0.5276034
0,0.740999
1,0.79428506
1,0.6182724
0,0.5377818
0,0.36870283
0,0.31679878
0,0.38355044
0,0.47950608
0,0.23846625
1,0.52618635
1,0.6716769
1,0.6137054
1,0.80826247
0,0.67303437
0,0.74835885
0,0.45329672
0,0.22678705
0,0.48794314
1,0.4049362
1,0.43362254
1,0.4049362
1,0.37857556
1,0.43362254
0,0.4460141
1,0.7842119
1,0.48083994
0,0.38914442
0,0.34992576
1,0.4443409
0,0.7771338
0,0.42402306
0,0.7326001
1,0.47166538
0,0.2878762
0,0.36348826
0,0.5968707
1,0.6183398
0,0.42093804
0,0.45205256
0,0.643587
0,0.5239755
1,0.73959076
1,0.6847662
1,0.6540556
1,0.68381083
1,0.7251853
1,0.6345048
1,0.7093948
1,0.7079756
1,0.60600495
0,0.4377717
0,0.677024
1,0.68829024
0,0.44834113
1,0.2568522
1,0.34063542
0,0.2694478
0,0.29424435
0,0.40775236
1,0.5773057
1,0.44027272
1,0.7238372
0,0.7274837
0,0.48825032
1,0.4093435
1,0.4097128
1,0.45615163
1,0.29989338
1,0.35711226
1,0.40078717
1,0.29989338
1,0.3650272
1,0.40430698
1,0.39203253
1,0.33434466
1,0.31987977
1,0.33434466
0,0.45615163
0,0.45615163
0,0.528358
0,0.45615163
0,0.4594929
0,0.39203253
0,0.40430698
0,0.4174858
0,0.38582698
0,0.55130965
0,0.6162859
0,0.44561583
0,0.41200128
1,0.7486032
0,0.47757056
1,0.5832665
0,0.6369144
1,0.69388103
1,0.5534087
1,0.5425876
0,0.7156301
0,0.47788128
1,0.6035187
1,0.72513664
1,0.7352972
1,0.455023
0,0.44159606
1,0.65055954
1,0.5625663
0,0.25788236
1,0.63817453
0,0.3328929
1,0.46668407
0,0.5736004
1,0.5942553
0,0.44288722
1,0.7219925
0,0.4422225
1,0.30095547
0,0.5504097
0,0.71432614
0,0.6707756
1,0.6491449
0,0.6142021
0,0.5612126
0,0.66263884
1,0.5105115
1,0.26764467
1,0.62210697
1,0.4658982
0,0.49617967
0,0.55311286
0,0.6968746
1,0.4424934
0,0.33815125
0,0.25107166
0,0.8149543
1,0.583251
0,0.39838487
0,0.5430397
0,0.47238302
0,0.39694548
1,0.66334134
0,0.6591371
0,0.72339284
1,0.45104465
0,0.48734525
0,0.53742105
1,0.46856496
1,0.6209863
1,0.53287077
0,0.58155966
1,0.6257959
1,0.6210799
1,0.6949432
0,0.37898445
0,0.39492735
1,0.67065847
1,0.77587456
1,0.7836728
1,0.7873666
0,0.22347726
0,0.46039402
0,0.45662826
0,0.4049931
0,0.3358596
0,0.25078678
0,0.47284
1,0.7918432
0,0.65044427
1,0.72206914
1,0.72206914
0,0.45305005
1,0.503304
1,0.6260952
0,0.44344148
1,0.5336975
1,0.47248814
1,0.47578144
1,0.73929507
0,0.23959304
0,0.44291413
1,0.65053904
1,0.7024952
1,0.7547316
1,0.69842494
1,0.6968273
1,0.70865667
1,0.68384105
1,0.70636725
1,0.6621953
1,0.75177324
1,0.70883167
1,0.645031
1,0.70865667
1,0.7219901
1,0.70874834
1,0.7084373
1,0.7219038
1,0.6960554
1,0.7027685
1,0.70995
1,0.7205425
1,0.7085538
1,0.72877955
1,0.70865667
1,0.7237413
1,0.72287863
1,0.72463906
1,0.70865667
1,0.732872
1,0.732872
1,0.67780554
1,0.67780554
1,0.8602865
0,0.58055097
0,0.74698013
0,0.72076344
0,0.70865667
0,0.7245832
0,0.74131
0,0.67925584
0,0.70817566
0,0.70830774
0,0.53199005
1,0.66534406
0,0.30833426
0,0.37809873
0,0.3528922
0,0.56291837
0,0.51184916
0,0.22391489
0,0.48251647
1,0.60907245
0,0.7109411
1,0.6511444
1,0.68542063
1,0.6404793
1,0.59397745
1,0.48689005
1,0.65476036
1,0.438074
1,0.48143455
1,0.4745396
1,0.4340454
1,0.44259432
1,0.44259432
1,0.43664467
1,0.31778046
1,0.46142057
1,0.54786646
1,0.54077166
1,0.5663265
1,0.44701043
1,0.47726282
1,0.4575524
1,0.44259432
