y_true,y_prob
1,0.26428777
1,0.7584873
1,0.7765005
1,0.27057135
1,0.32869762
0,0.30004674
0,0.72185796
0,0.1151566
1,0.68906766
0,0.10075679
0,0.084004626
0,0.051274404
1,0.95864964
1,0.99748033
0,0.12267277
0,0.21597466
1,0.81929755
1,0.52565646
1,0.37548554
1,0.168142
0,0.26183382
1,0.47733483
1,0.94954747
1,0.6079186
1,0.25967985
1,0.60589254
0,0.31071305
0,0.30450577
0,0.079056635
0,0.114216425
0,0.07735601
0,0.06298866
0,0.26650336
1,0.41780984
0,0.09970358
0,0.451332
1,0.72000706
1,0.19569215
0,0.21219285
0,0.02573238
0,0.0669858
0,0.14093558
0,0.030542783
0,0.030542783
0,0.15835561
1,0.84774756
0,0.32056028
0,0.28182518
0,0.2704972
1,0.8674454
0,0.07768962
1,0.9288647
1,0.48444426
0,0.14096378
1,0.832805
1,0.7225642
1,0.5029166
0,0.2690294
1,0.6496735
1,0.4024238
0,0.33712482
0,0.36114973
1,0.27182752
0,0.39297155
0,0.21670854
0,0.08976908
0,0.4990771
0,0.46414295
1,0.29459512
1,0.5828964
1,0.5359968
1,0.44858617
0,0.29943654
0,0.28601116
1,0.5967538
0,0.069821894
1,0.40716156
1,0.6758082
1,0.9164341
0,0.17438522
0,0.038564365
0,0.28050923
0,0.23429267
1,0.93918943
1,0.83618486
1,0.94808793
0,0.1675566
1,0.6141136
0,0.726119
1,0.9722366
1,0.9722366
0,0.22554994
0,0.3182109
1,0.95766467
1,0.30255735
0,0.28429914
1,0.78648114
1,0.92658544
0,0.16656502
0,0.1525935
1,0.91049856
1,0.88518685
1,0.9329035
1,0.9107499
0,0.0654381
1,0.72033364
0,0.5077834
1,0.6233352
0,0.0814598
0,0.12101354
1,0.7656107
1,0.7362815
0,0.4167902
1,0.9398459
1,0.9267
1,0.8191732
1,0.899553
1,0.6881525
1,0.7905947
1,0.67278624
1,0.7857711
1,0.9278395
1,0.89639974
1,0.8812485
0,0.22227383
1,0.976727
1,0.97126323
1,0.94977665
1,0.9954116
1,0.94135875
1,0.98350984
1,0.9517943
1,0.9844019
1,0.9820264
1,0.96369195
1,0.98515135
1,0.9773522
1,0.95963377
1,0.95963377
0,0.18303098
1,0.7395144
1,0.69139475
0,0.23600715
1,0.36298808
1,0.60170746
0,0.22227837
0,0.3112244
0,0.2162423
0,0.02785013
0,0.19116169
0,0.76281595
1,0.8663118
0,0.5913754
0,0.29336807
0,0.38044342
0,0.06270741
0,0.2674978
1,0.8742631
0,0.34066015
1,0.5289853
1,0.91408706
1,0.8695969
0,0.09497111
1,0.22975886
0,0.22493456
0,0.12613149
0,0.18105371
0,0.11952398
0,0.3702672
1,0.69964653
1,0.59985274
1,0.6304132
1,0.78246784
1,0.5177773
1,0.73530644
1,0.61937976
0,0.44332904
0,0.14642113
0,0.34311217
0,0.7183942
0,0.5793614
1,0.79175824
0,0.22699791
0,0.37929323
0,0.23491848
0,0.25466505
1,0.9573007
0,0.46955165
0,0.6203635
1,0.8624667
0,0.17657626
0,0.031998888
1,0.85996574
1,0.92633814
1,0.8146735
0,0.34212834
0,0.34816095
0,0.7645543
1,0.7032178
1,0.36539152
1,0.96452266
1,0.96669066
0,0.26394948
0,0.045334004
0,0.2972549
1,0.7141544
1,0.25049224
1,0.38670546
0,0.18183967
0,0.11318712
0,0.09021215
0,0.06409981
0,0.15681282
0,0.2673591
1,0.61608815
1,0.87064654
1,0.96689147
0,0.49046516
1,0.41149586
0,0.25755906
0,0.21265878
1,0.82036245
1,0.87704027
0,0.26721632
1,0.63891774
1,0.9409317
1,0.67463017
0,0.34422565
1,0.813618
1,0.54773974
1,0.74521357
1,0.7678982
0,0.34236565
1,0.3028518
0,0.108427525
0,0.4470404
0,0.3237098
0,0.7845481
0,0.45946527
1,0.23241977
0,0.71388984
1,0.86823267
1,0.5160172
0,0.6890766
0,0.34564593
1,0.38431534
1,0.15905039
0,0.15859719
0,0.10617599
0,0.21885923
1,0.9712108
0,0.68240273
0,0.81084394
1,0.5132562
0,0.134922
0,0.36622334
0,0.1997057
0,0.062831834
0,0.2986577
1,0.49704173
1,0.8124207
1,0.96385914
1,0.9279099
0,0.2121903
0,0.20781523
0,0.20781523
1,0.3005636
1,0.23811515
0,0.09205916
0,0.09540212
0,0.071244866
0,0.070100375
0,0.29117012
0,0.25716153
1,0.8198449
0,0.035945214
0,0.04543969
1,0.67847097
1,0.89384437
0,0.26861438
1,0.2824823
0,0.054993033
1,0.5220832
0,0.20694773
0,0.335397
0,0.26020792
0,0.15947579
1,0.9107716
1,0.9107716
1,0.9107716
0,0.09328189
0,0.14914884
1,0.94656795
1,0.662501
0,0.38594583
0,0.28384194
0,0.07316346
0,0.33047116
0,0.7173824
1,0.7427222
