y_true,y_prob
0,0.0038739683
1,0.93008566
1,0.94291157
1,0.6285271
1,0.92056084
0,0.12549159
0,0.01386908
0,0.05326873
0,0.12161874
1,0.9456434
1,0.9472107
0,0.091762625
0,0.038052596
0,0.024920607
0,0.031514544
0,0.03325509
0,0.060901586
1,0.99422294
1,0.9918282
1,0.99422294
1,0.99422294
1,0.92208546
1,0.94819146
1,0.95263994
1,0.8178368
0,0.3376666
0,0.025309324
1,0.92926717
0,0.023859698
1,0.8612779
0,0.020810926
0,0.035805892
0,0.021893771
0,0.014170054
1,0.9584931
0,0.04517925
1,0.9950546
0,0.1010178
1,0.9528271
1,0.9764924
0,0.27114093
0,0.012912418
0,0.019789213
1,0.9856404
1,0.98743033
0,0.016426098
0,0.01238848
1,0.9935261
1,0.93639934
0,0.12587221
0,0.2178732
0,0.04133818
0,0.0843829
0,0.121436134
1,0.96532506
1,0.87297565
1,0.90420634
1,0.96599066
1,0.9837294
1,0.9781985
0,0.026020413
0,0.019612668
0,0.02142988
0,0.011834458
1,0.98366827
0,0.07497477
0,0.05051959
0,0.060868107
1,0.7167221
0,0.021665838
0,0.010130641
0,0.012136172
0,0.015992997
0,0.012106503
1,0.78873515
0,0.1672444
0,0.025747692
0,0.09089613
1,0.8911304
1,0.828343
0,0.082134105
1,0.8307933
1,0.6555868
0,0.0646863
0,0.017986253
0,0.066136844
1,0.86370856
0,0.08098647
1,0.8701308
0,0.10753674
1,0.9981781
1,0.997834
1,0.9982734
1,0.99878484
1,0.99552864
1,0.9982424
1,0.9984274
1,0.99900144
1,0.99593437
1,0.99789196
1,0.99737215
1,0.9982602
1,0.9984902
1,0.9986451
1,0.99784493
1,0.99821556
1,0.9975291
1,0.99788576
1,0.99763
0,0.079281054
1,0.8631614
0,0.15081891
0,0.11359527
0,0.07970582
1,0.97082585
1,0.41427517
0,0.12587461
1,0.92076486
0,0.07874649
0,0.08293893
1,0.9871078
1,0.9570203
0,0.10659924
0,0.062889725
0,0.0068295673
1,0.96984035
1,0.99057335
1,0.99057335
1,0.9601387
0,0.057845645
0,0.020797146
0,0.014139
0,0.06261739
0,0.043272704
0,0.021454934
0,0.033412226
0,0.11762394
0,0.17132261
1,0.99479795
1,0.96589637
1,0.9162918
0,0.07430554
0,0.11761978
1,0.9861333
1,0.9888975
1,0.98837835
1,0.9896116
1,0.9843099
1,0.98049426
1,0.980467
1,0.9879144
1,0.9792235
1,0.9855223
1,0.97541136
1,0.9850621
1,0.983593
1,0.9810136
1,0.9789145
1,0.9670515
1,0.97733885
1,0.96485716
0,0.3028776
0,0.16889377
0,0.011129699
1,0.9196137
0,0.031504538
1,0.9442762
0,0.10212639
0,0.1535528
0,0.04645497
0,0.055700507
0,0.030663481
0,0.0053418977
0,0.030953446
0,0.0054632113
1,0.94463116
1,0.9579607
1,0.5189509
0,0.020881599
0,0.3565901
0,0.05591497
0,0.063579254
0,0.08393701
0,0.006506319
0,0.006579544
0,0.2700027
0,0.026930384
0,0.018687157
0,0.01546486
0,0.016256012
0,0.081638426
0,0.31771865
0,0.080469295
0,0.329027
1,0.73279315
1,0.9286645
1,0.96040756
0,0.043231126
1,0.952564
0,0.019001808
0,0.16587432
0,0.04849177
0,0.04485614
0,0.10521794
1,0.89267766
1,0.9433023
0,0.14178857
1,0.96893334
0,0.076553546
0,0.07470276
0,0.033565268
0,0.011103322
0,0.01609986
0,0.009867218
1,0.80502576
1,0.8689708
1,0.9259505
0,0.045789145
1,0.9877346
0,0.16387425
0,0.033117365
0,0.07766611
1,0.9455058
1,0.96003705
1,0.97650063
1,0.9874505
0,0.05388373
0,0.044406272
1,0.91733277
0,0.4070409
1,0.97110075
1,0.93164045
1,0.95578724
0,0.0068073026
0,0.03567081
0,0.06248604
1,0.91179246
0,0.030156808
1,0.97958344
0,0.06846192
0,0.09232305
1,0.9407853
0,0.012826816
0,0.07703405
0,0.13336386
1,0.79368126
0,0.15324599
0,0.053620964
0,0.02492989
0,0.08921264
1,0.71479803
0,0.007887278
1,0.9102238
0,0.09700282
0,0.10899448
1,0.90843403
1,0.9933697
1,0.8293495
0,0.028859692
1,0.78962594
1,0.9273492
0,0.037816297
0,0.13025323
0,0.07984943
0,0.010936393
0,0.050304648
0,0.0691092
0,0.06361809
1,0.9806177
1,0.9303501
1,0.963176
0,0.018498791
1,0.93020004
1,0.9414172
1,0.8540805
1,0.96552026
0,0.04818741
1,0.9712362
0,0.043086432
1,0.7660236
1,0.9673256
1,0.90111876
0,0.11751845
0,0.108639665
1,0.99067277
1,0.92511725
0,0.0025989013
0,0.1026079
1,0.9056353
1,0.895794
0,0.018393386
1,0.9216868
1,0.94294155
0,0.07271383
1,0.73274034
1,0.8465434
0,0.28484344
1,0.970156
1,0.9518546
1,0.9805109
0,0.04484633
1,0.7769976
0,0.0077986834
0,0.04161602
1,0.9930803
1,0.9871084
0,0.01268893
0,0.05501518
0,0.1300797
1,0.5541454
1,0.9977701
1,0.9970094
1,0.99718225
1,0.99786794
1,0.99653757
0,0.07323516
0,0.06620748
1,0.9406302
0,0.07616137
0,0.014688707
1,0.8854086
0,0.05928839
0,0.009666441
0,0.0030529378
0,0.010413551
0,0.05656798
1,0.7155068
0,0.051863052
0,0.048219875
0,0.028071601
0,0.028975364
0,0.030006722
0,0.0780133
1,0.9492107
0,0.03372528
0,0.07271956
