y_true,y_prob
0,0.30752304
1,0.7767527
1,0.7043515
0,0.44334272
1,0.87848663
0,0.06763375
1,0.58832407
0,0.1537696
0,0.6552996
1,0.85416156
0,0.10791091
1,0.74296325
0,0.06055662
0,0.06093312
0,0.37026152
0,0.533998
0,0.6631318
1,0.79664755
1,0.92152864
1,0.92152995
0,0.16912475
1,0.9556694
1,0.46379724
1,0.64623976
0,0.11154435
0,0.17719668
0,0.21533222
0,0.1936246
1,0.7195095
1,0.39713183
1,0.5538946
0,0.41032857
0,0.25816616
1,0.6928236
1,0.62299407
1,0.75565207
1,0.70410365
1,0.70410365
1,0.55000955
1,0.8866057
0,0.33791205
0,0.1914352
0,0.4420865
1,0.79391205
0,0.23497239
0,0.16778225
1,0.8322913
1,0.87121147
1,0.37821692
1,0.7871844
0,0.74110454
0,0.08280594
0,0.08732965
0,0.4403552
1,0.61802435
1,0.9215817
0,0.4061641
0,0.46788055
0,0.3854669
0,0.49169698
0,0.7475833
0,0.43337044
1,0.9479798
1,0.9483326
1,0.9479798
1,0.9479798
1,0.24773669
1,0.5531834
1,0.9261021
1,0.7158249
0,0.29998717
0,0.13032524
1,0.9406453
0,0.69679093
1,0.41237772
0,0.15352839
0,0.070217974
0,0.05033943
0,0.06229014
1,0.75686795
0,0.078348674
1,0.9712262
0,0.36878076
1,0.5640411
1,0.8329979
0,0.40300885
0,0.112615794
0,0.03795934
1,0.75050545
1,0.5223947
0,0.47337177
0,0.080392145
1,0.7364616
1,0.58816904
0,0.37976885
0,0.14334854
0,0.1897683
0,0.42875382
0,0.57509714
1,0.486415
1,0.39174047
1,0.66277736
1,0.6905695
1,0.9761697
1,0.9696324
0,0.17575963
0,0.32260236
0,0.19304888
0,0.32260236
1,0.9751603
0,0.048298262
0,0.23148134
0,0.29519862
1,0.4862048
0,0.10653915
0,0.21541952
0,0.22214653
0,0.19660814
0,0.2869373
1,0.37766954
0,0.36673453
0,0.26870355
0,0.4787909
1,0.5145847
1,0.4233079
0,0.31462482
1,0.58938605
1,0.75718176
0,0.4455635
0,0.17360736
0,0.24827954
1,0.8395277
0,0.5816438
1,0.45210272
0,0.56421584
1,0.9819389
1,0.98806006
1,0.9734221
1,0.987237
1,0.9837678
1,0.9926409
1,0.98697656
1,0.987237
1,0.9925608
1,0.97671014
1,0.9686462
1,0.9700743
1,0.9904419
1,0.9700743
1,0.985773
1,0.98806006
1,0.95324355
1,0.9686462
1,0.98238534
0,0.24202009
1,0.35142055
0,0.44044575
0,0.21870051
0,0.24324553
1,0.90409
1,0.8801666
0,0.15106638
1,0.46184835
0,0.3328277
0,0.47031364
1,0.9435805
1,0.5269248
0,0.19853072
0,0.40078515
0,0.32470262
1,0.8197485
1,0.8537919
1,0.8537919
1,0.75424844
0,0.15684558
0,0.17690669
0,0.12843914
0,0.6246468
0,0.44244692
0,0.38625973
0,0.06662217
0,0.24638492
0,0.40426248
1,0.435237
1,0.713876
1,0.71216834
0,0.46081886
0,0.30397877
1,0.7582229
1,0.8283591
1,0.8283591
1,0.8283591
1,0.83064836
1,0.7504937
1,0.7504937
1,0.7504937
1,0.7732022
1,0.7732022
1,0.778721
1,0.778721
1,0.778721
1,0.5332049
1,0.5332049
1,0.58870834
1,0.58870834
1,0.4541431
0,0.54322547
0,0.7234295
0,0.081355564
1,0.7210256
0,0.44847852
1,0.88023657
0,0.07258452
0,0.21714792
0,0.19602925
0,0.3298836
0,0.22589009
0,0.21924742
0,0.088459514
0,0.18356213
1,0.42967665
1,0.60283947
1,0.24077642
0,0.3939743
0,0.24401763
0,0.17396669
0,0.27636427
0,0.1558427
0,0.15555131
0,0.15555131
0,0.3203398
0,0.49811232
0,0.3996662
0,0.3996662
0,0.24447742
0,0.29694968
0,0.2695093
0,0.420237
0,0.25265625
1,0.53199697
1,0.35175592
1,0.54364175
0,0.5614347
1,0.35073295
0,0.15437238
0,0.4640062
0,0.44015843
0,0.14481819
0,0.20139712
1,0.52818555
1,0.8336343
0,0.15878218
1,0.97185993
0,0.23562375
0,0.34866077
0,0.2286337
0,0.13085565
0,0.13439637
0,0.18835022
1,0.6793277
1,0.5227707
1,0.7063905
0,0.15652297
1,0.81127566
0,0.5120827
0,0.118478104
0,0.45203978
1,0.8952529
1,0.943145
1,0.8123482
1,0.69916266
0,0.2093444
0,0.13368523
1,0.31196013
0,0.39409417
1,0.8657483
1,0.96165204
1,0.88739914
0,0.48753086
0,0.31442448
0,0.26376298
1,0.36376056
0,0.33025903
1,0.8762548
0,0.34131345
0,0.6006791
1,0.44988838
0,0.10092135
0,0.25837192
0,0.65943694
1,0.8650813
0,0.38485354
0,0.15500946
0,0.29198086
0,0.22266234
1,0.6262325
0,0.37060705
1,0.5521539
0,0.39850983
0,0.2690232
1,0.35948393
1,0.96031344
1,0.6700725
0,0.15831873
1,0.6668825
1,0.77023983
0,0.21395549
0,0.12526001
0,0.26513574
0,0.124043964
0,0.33338064
0,0.43995765
0,0.2089484
1,0.8746054
1,0.57046515
1,0.52954173
0,0.11705942
1,0.45173556
1,0.30640113
1,0.6130481
1,0.7311664
0,0.37842482
1,0.62253773
0,0.4683945
1,0.520592
1,0.8621778
1,0.6282241
0,0.39167058
0,0.23418187
1,0.92740434
1,0.77693945
0,0.109491535
0,0.31266376
1,0.710768
1,0.65102094
0,0.17472897
1,0.93630236
1,0.6056929
0,0.25022674
