y_true,y_prob
0,0.25021672
0,0.48611888
1,0.5075086
0,0.6112944
1,0.6704185
1,0.42441013
1,0.49498954
0,0.330584
0,0.369662
0,0.32713157
1,0.7105807
1,0.7089125
1,0.26277927
0,0.331905
0,0.23692098
0,0.681351
1,0.72709787
1,0.52280635
0,0.2689502
0,0.24267307
0,0.25178397
0,0.24319047
1,0.28124723
1,0.60241985
1,0.42159554
0,0.3540155
0,0.6568445
0,0.3929916
0,0.35143757
0,0.3175115
1,0.5886023
0,0.26687592
0,0.31516835
1,0.51664555
1,0.68754935
1,0.5281951
1,0.4856933
0,0.5143161
0,0.38607654
1,0.6750672
0,0.6055893
0,0.6383335
0,0.56393075
0,0.6055893
1,0.4955054
1,0.61126685
1,0.6619015
1,0.61126685
1,0.49646032
1,0.68722916
1,0.6903237
0,0.49558085
0,0.692881
0,0.6996815
1,0.7169437
1,0.73396647
1,0.726625
0,0.4321562
1,0.27768174
0,0.25802162
0,0.25538465
0,0.28092578
0,0.36078295
0,0.6242481
0,0.6206236
1,0.72649276
0,0.21809511
0,0.38198033
0,0.70303106
0,0.42342806
1,0.5512674
1,0.5518616
1,0.38443416
1,0.4272357
1,0.39032593
1,0.5518616
1,0.4351699
0,0.23787996
1,0.45633358
1,0.7074399
1,0.60382646
1,0.41391632
1,0.5922641
1,0.5922641
1,0.65085644
1,0.64010906
0,0.25753626
0,0.24242856
0,0.4080201
0,0.50599337
0,0.6252192
0,0.6462712
0,0.42685884
1,0.6116414
0,0.28108972
1,0.49187195
0,0.38684833
1,0.6131809
1,0.3689796
0,0.5317645
0,0.5515707
0,0.2978991
0,0.3733324
1,0.5961681
1,0.54888046
0,0.2451027
1,0.72468305
1,0.72468305
1,0.49494112
1,0.21516997
1,0.7293039
1,0.6064724
1,0.3062775
1,0.57818806
0,0.33784133
1,0.4083734
0,0.41040656
0,0.47678965
0,0.21609826
0,0.2286028
0,0.24210836
1,0.36434767
1,0.37804413
1,0.57381064
1,0.44449744
1,0.56776285
1,0.57381064
1,0.36427355
1,0.3713274
1,0.34918335
1,0.27759442
1,0.63701075
0,0.46387342
0,0.45858413
0,0.69846666
0,0.6762259
0,0.29576313
1,0.5276153
0,0.30411896
0,0.34011552
1,0.64211494
1,0.6691948
1,0.6977922
1,0.6689205
1,0.69013655
1,0.71508014
1,0.72827315
1,0.67131734
1,0.71999454
1,0.7301175
0,0.61821985
1,0.7214894
1,0.566378
1,0.61821985
1,0.32855713
1,0.40914547
1,0.6963649
1,0.5892919
0,0.65515554
1,0.6337469
1,0.63380146
0,0.63380146
1,0.6444881
0,0.6324811
0,0.6282574
0,0.6216595
0,0.6282574
1,0.5597831
0,0.41198164
1,0.6174003
0,0.44204593
0,0.34807092
0,0.28494713
1,0.6851411
1,0.6157985
0,0.27829227
0,0.43402854
0,0.37892106
1,0.52631426
1,0.32726067
1,0.32743776
1,0.28756237
0,0.36292934
0,0.4422877
0,0.38585472
0,0.43384677
0,0.49373922
1,0.346562
1,0.36026156
1,0.44341314
0,0.6022916
1,0.43119717
1,0.66516256
1,0.4324263
1,0.66185117
1,0.66185117
0,0.40334105
0,0.47859845
0,0.5765937
1,0.70024765
0,0.25916177
1,0.29930606
1,0.29930606
0,0.2662948
1,0.7148762
0,0.5202539
1,0.65405023
1,0.44690892
0,0.23855008
0,0.43925753
1,0.46606326
0,0.4137733
0,0.2719537
1,0.58582103
1,0.72905916
1,0.59073985
0,0.35875663
1,0.6243068
0,0.2427988
1,0.6569654
0,0.39989293
1,0.37425238
1,0.29309657
1,0.5636903
0,0.6252709
0,0.43456757
0,0.26473594
0,0.3735549
0,0.43661654
1,0.38817137
1,0.6371138
1,0.3896685
0,0.3734465
0,0.32770574
0,0.42400622
0,0.21921769
1,0.61037487
0,0.56700253
1,0.526958
1,0.395285
1,0.64629185
0,0.42080563
1,0.3131293
1,0.31439346
0,0.710467
0,0.6170073
0,0.7137434
1,0.6187755
1,0.6187755
0,0.35900208
1,0.27712545
0,0.5600672
0,0.47679862
1,0.672928
1,0.63673794
0,0.38487744
1,0.51605725
1,0.5160574
1,0.6185568
0,0.66713214
0,0.3515335
1,0.575004
0,0.38036263
0,0.2148733
0,0.22068766
0,0.38417578
1,0.6503833
0,0.2691102
0,0.34248915
0,0.37588596
0,0.35921618
0,0.22915822
1,0.4301669
1,0.31883043
1,0.6204781
1,0.55961215
0,0.35495204
0,0.33855605
0,0.57188356
0,0.32639548
0,0.53507113
0,0.32187223
0,0.29171395
0,0.2399556
0,0.24285482
0,0.3225724
1,0.7192732
1,0.53531206
1,0.30043414
0,0.47361022
0,0.55574787
0,0.590652
0,0.6330115
0,0.36407465
1,0.2827652
1,0.33163065
1,0.2494854
1,0.26315072
0,0.6708369
1,0.5892117
1,0.49927393
1,0.5681524
1,0.60400164
1,0.5759678
1,0.54277396
1,0.63136244
1,0.41495407
1,0.6875652
1,0.5402541
1,0.6887692
0,0.6997094
0,0.50447285
1,0.37865618
0,0.41884878
0,0.26714137
0,0.25841376
0,0.29545972
0,0.4580148
0,0.3159264
1,0.64533734
0,0.23306072
1,0.44665888
0,0.2420531
0,0.39060774
1,0.71887
0,0.63380957
1,0.7276815
0,0.5212431
1,0.4708554
1,0.3108994
1,0.3867629
0,0.23807323
1,0.33378482
1,0.5986735
1,0.39061093
1,0.4904648
0,0.41746965
0,0.50688195
0,0.43045375
1,0.33686876
1,0.30809093
0,0.23744063
0,0.23649533
1,0.5885086
0,0.39795783
0,0.4552623
0,0.36599347
1,0.6120094
1,0.5820368
