y_true,y_prob
0,0.21465574
1,0.6021824
0,0.15743819
1,0.9146963
0,0.19175349
1,0.86760014
0,0.056637406
1,0.58732057
1,0.98299456
1,0.70325303
0,0.04340963
0,0.43043324
1,0.16567464
1,0.98463225
1,0.46580797
0,0.15143803
0,0.01306469
1,0.93619424
1,0.8778126
0,0.052395634
1,0.5645634
1,0.68255556
0,0.109757476
1,0.29254636
0,0.21172719
1,0.5158881
0,0.10328311
1,0.8127857
1,0.834288
0,0.44098854
1,0.62305456
1,0.54405314
1,0.22991559
0,0.76825535
1,0.85655457
0,0.07508621
0,0.25001502
0,0.472718
1,0.7735383
1,0.3797528
0,0.120953634
1,0.8483472
0,0.6573986
0,0.71934247
1,0.615927
0,0.24532393
1,0.8983553
0,0.15876733
0,0.23873888
0,0.3282391
1,0.6645181
0,0.522117
0,0.4189233
1,0.7689955
0,0.12381846
0,0.18025447
0,0.004274125
1,0.3841799
1,0.45746562
0,0.2470486
0,0.27857888
1,0.33325824
1,0.31955987
1,0.93512464
1,0.9824252
0,0.086884126
1,0.32881328
1,0.70942825
0,0.17385459
0,0.10038761
0,0.09735573
1,0.5680913
0,0.67476296
0,0.14909059
0,0.1265631
0,0.023640295
1,0.56541634
1,0.65247554
1,0.65247554
0,0.13410711
0,0.41457638
0,0.32361382
0,0.04774762
1,0.83440447
0,0.05648194
0,0.7102936
0,0.40415
0,0.40415
1,0.55195683
1,0.84828997
1,0.865812
0,0.10373481
1,0.98768395
1,0.8274717
1,0.6396519
0,0.14719953
0,0.20719428
1,0.27926534
0,0.15955062
0,0.5385146
0,0.15592678
0,0.102552764
0,0.25186682
1,0.68167245
1,0.76377684
0,0.13142926
0,0.5388476
0,0.23511067
0,0.7176037
0,0.46247184
1,0.9905295
1,0.9905295
1,0.9732011
1,0.97056776
0,0.021964304
1,0.7519626
1,0.5056286
1,0.30343118
1,0.8732049
1,0.6979039
1,0.9794431
1,0.91220695
1,0.9869389
1,0.9925614
1,0.9967229
1,0.9845165
1,0.9818759
0,0.5251653
1,0.82343245
1,0.82343245
0,0.3166408
0,0.031350356
1,0.6450025
0,0.3410081
0,0.27199546
0,0.4053081
0,0.14863226
0,0.33830836
0,0.10794768
0,0.11418687
0,0.31680754
1,0.962754
0,0.2732334
1,0.5113057
1,0.57566786
1,0.59870344
1,0.23055047
1,0.9921307
1,0.8675274
1,0.15993606
1,0.6568552
1,0.6853597
1,0.33701935
1,0.16344188
0,0.20057091
0,0.5719961
0,0.0859625
1,0.32994404
0,0.07929753
0,0.063724555
0,0.028461926
1,0.9292163
1,0.9994185
0,0.14948738
0,0.24527094
1,0.9814925
1,0.360699
1,0.14095186
1,0.22822045
0,0.26699647
1,0.44549307
1,0.97744185
1,0.6700001
1,0.45387948
1,0.5572422
0,0.16877957
0,0.25388196
0,0.06324136
0,0.1217414
0,0.03956987
0,0.039882343
0,0.22894807
1,0.41826516
0,0.085844256
0,0.57191277
1,0.57472396
1,0.19936152
0,0.15841383
0,0.049291413
0,0.034804046
0,0.062689885
0,0.03493982
0,0.03493982
0,0.19711153
1,0.9857831
0,0.36539966
0,0.14286996
0,0.3666377
1,0.8711076
0,0.18649575
1,0.5803769
1,0.43132836
0,0.28628552
1,0.98999774
1,0.8930106
1,0.18027805
0,0.2706919
1,0.6339017
1,0.24798003
0,0.37525705
0,0.09592949
1,0.11224997
0,0.2905037
0,0.16874352
0,0.032756932
0,0.5492797
0,0.47967649
1,0.21857639
1,0.77340865
1,0.5925417
1,0.7336855
0,0.32076913
0,0.10862595
1,0.5085852
0,0.030032499
1,0.31046778
1,0.43911523
1,0.9433011
0,0.23041686
0,0.12758733
0,0.25882456
0,0.0859371
1,0.7809246
1,0.770218
1,0.8737696
0,0.3031298
1,0.52405167
0,0.8266855
1,0.9672946
1,0.9672946
0,0.22965921
0,0.4458997
1,0.9960002
1,0.21814303
0,0.12061693
1,0.8049308
1,0.9671031
0,0.09825733
0,0.0682175
1,0.92719746
1,0.8782975
1,0.93996114
1,0.97035855
0,0.09821256
1,0.8814498
0,0.4907503
1,0.1514729
0,0.09727827
0,0.08515753
1,0.8503501
1,0.7691196
0,0.44691208
1,0.9209834
1,0.78401685
1,0.69192165
1,0.69533145
1,0.88767654
1,0.98481464
1,0.9211594
1,0.9599364
1,0.99535745
1,0.87287307
1,0.5652175
0,0.12693374
1,0.8184719
1,0.74211484
1,0.7596425
1,0.9362724
1,0.69863963
1,0.8840548
1,0.7034726
1,0.78838456
1,0.905267
1,0.8003573
1,0.8737486
1,0.7665472
1,0.8195097
1,0.8195097
0,0.15120581
1,0.80924904
1,0.9175308
0,0.23840106
1,0.48721972
1,0.54985833
0,0.18831638
0,0.29282814
0,0.17579743
0,0.022409491
0,0.26752335
0,0.6690279
1,0.8458954
0,0.5197332
0,0.34435397
0,0.4537766
0,0.077658825
0,0.08877193
1,0.76081675
0,0.5257017
1,0.48452067
1,0.9911962
1,0.9826623
0,0.06547314
1,0.0877371
0,0.15016139
0,0.14697668
0,0.22388054
0,0.204821
0,0.27015644
1,0.49549675
1,0.36457217
1,0.35853362
1,0.32076705
1,0.40799057
1,0.4918999
1,0.504918
0,0.5628422
0,0.21632195
0,0.23954862
0,0.44020352
0,0.27927944
1,0.3116415
0,0.11822008
0,0.29023597
0,0.14589866
0,0.11963174
1,0.97089094
0,0.51588285
0,0.56897783
1,0.8271694
0,0.16732329
0,0.09117374
1,0.6554508
1,0.8117804
1,0.45885786
0,0.43722
0,0.38571084
0,0.7850893
1,0.70344555
1,0.33072388
1,0.98950285
1,0.9986279
0,0.14597371
0,0.015346071
0,0.19744188
1,0.635213
1,0.26967123
1,0.3712302
0,0.24527377
0,0.105332114
0,0.028033359
0,0.043346163
0,0.23918474
0,0.2788836
1,0.73210293
1,0.8252256
1,0.8399024
0,0.38918334
1,0.28396893
0,0.22443466
0,0.10840156
1,0.6987585
1,0.947582
0,0.33370766
1,0.4760075
1,0.8418187
1,0.86685985
0,0.28300342
1,0.7027438
1,0.63193303
1,0.6683345
1,0.7343036
0,0.36605918
1,0.22871819
0,0.14040084
0,0.54423857
0,0.623116
0,0.4755324
0,0.8376932
1,0.30288088
0,0.48336634
1,0.83165807
1,0.35560676
0,0.7183467
0,0.33104867
1,0.32428047
1,0.19090073
0,0.21818455
0,0.17059962
0,0.12373433
1,0.99598294
0,0.6944326
0,0.7937335
1,0.21667574
0,0.037555493
0,0.48913804
0,0.27141342
0,0.10258112
0,0.38532048
1,0.2095432
1,0.9080305
1,0.99521655
1,0.99262476
0,0.24435718
0,0.26325786
0,0.26325786
1,0.1523968
1,0.301692
0,0.16416213
0,0.1811675
0,0.2817106
0,0.07701529
0,0.29628444
0,0.19986315
1,0.67044866
0,0.056814883
0,0.055280212
1,0.9684683
1,0.71833575
0,0.29153138
1,0.27913094
0,0.018843437
1,0.4072391
0,0.23945403
0,0.22629987
0,0.6149171
0,0.067850865
1,0.8270237
1,0.8270237
1,0.8270237
0,0.13243064
0,0.5967481
1,0.81498265
1,0.81089664
0,0.17597644
0,0.12389856
0,0.107874274
0,0.36456183
0,0.66826534
1,0.6175482
1,0.55284774
1,0.62200856
1,0.62200856
1,0.66826534
1,0.55284774
1,0.48095477
1,0.62200856
1,0.60000277
1,0.60693896
1,0.66826534
0,0.44389644
0,0.95600694
1,0.9454467
0,0.3960142
0,0.5596442
0,0.8210734
1,0.89761674
1,0.85353136
0,0.37465522
1,0.39968142
1,0.24235138
0,0.111589015
0,0.6636226
0,0.44650465
0,0.66325665
1,0.5827112
1,0.56792295
0,0.61680686
1,0.8516989
0,0.19225852
1,0.93751186
0,0.120419815
0,0.5908789
1,0.9259086
0,0.3817555
1,0.8198089
0,0.071745284
0,0.06413115
0,0.22129746
0,0.8130653
0,0.81798905
1,0.9060745
1,0.5407078
1,0.4879487
0,0.081434555
1,0.9150295
1,0.15750659
1,0.41977516
0,0.20087764
0,0.35429704
0,0.13637465
0,0.09815841
1,0.56541634
1,0.16345313
1,0.7894439
0,0.44119224
0,0.35175657
1,0.4395388
1,0.8879291
1,0.8423966
1,0.8759497
1,0.8759497
1,0.76790494
1,0.8606895
0,0.122886345
0,0.15516812
0,0.28959846
1,0.8696184
0,0.06530728
0,0.049608584
1,0.840471
1,0.98202866
1,0.04472106
1,0.7065023
0,0.9387424
0,0.08623934
0,0.22197077
0,0.69664514
1,0.79319066
1,0.8963601
0,0.42529202
0,0.8017893
0,0.42521873
0,0.3939206
0,0.5527487
0,0.5925642
1,0.9898677
1,0.9778627
1,0.9898677
1,0.9898677
1,0.71843326
1,0.39673942
1,0.75373423
1,0.2801861
0,0.66054875
0,0.088895
1,0.98607296
0,0.5717588
1,0.7175256
0,0.04425727
0,0.20074046
0,0.14459503
0,0.08596985
1,0.989446
0,0.17007855
1,0.9974179
0,0.17991906
1,0.94152284
1,0.8268099
0,0.45275414
0,0.2080001
0,0.24600682
1,0.93040746
1,0.81163865
0,0.051621247
0,0.071022354
1,0.9537073
1,0.7461444
0,0.42925957
0,0.16995598
0,0.34482816
0,0.2781095
0,0.5244106
1,0.9831129
1,0.952118
1,0.9446584
1,0.9815516
1,0.99366575
1,0.98785377
0,0.1921233
0,0.25178918
0,0.21281244
0,0.25178918
1,0.9909453
0,0.041943643
0,0.1802207
0,0.46695796
1,0.25200522
0,0.32433486
0,0.10004198
0,0.04782359
0,0.060586832
0,0.048187662
1,0.24948831
0,0.34936333
0,0.33147183
0,0.7414572
1,0.40287143
1,0.30233124
0,0.16593038
1,0.45314702
1,0.6833902
0,0.2416796
0,0.042744875
0,0.27930576
1,0.48015967
0,0.28121006
1,0.31129307
0,0.8223208
1,0.92019063
1,0.9719894
1,0.9614051
1,0.970187
1,0.8459475
1,0.98030907
1,0.97951853
1,0.970187
1,0.91832876
1,0.96322376
1,0.9447698
