Mean_Probability,Uncertainty_Std
0.08724990333333332,0.019831496600880953
0.09164495133333334,0.011887700547087182
0.27441381,0.06461392406972973
0.11908234466666667,0.025157683021918974
0.5214481766666667,0.029917354216737746
0.36111155333333333,0.037625918397035246
0.07174180333333334,0.014098038254599665
0.07201312333333333,0.01622195272260676
0.6456287566666666,0.1781398709680432
0.7859386866666668,0.048966093050508114
0.19905734,0.015226872255701978
0.8344285,0.08444439774813405
0.8344285,0.08444439774813405
0.9692111866666666,0.0092983636826606
0.6757792666666668,0.09275408907346828
0.9862194,0.003753733889662357
0.9337460000000001,0.027434925531276133
0.9337460000000001,0.027434925531276133
0.8344285,0.08444439774813405
0.9848346233333333,0.007242471986581825
0.9837060566666667,0.0033046678223015804
0.9696151866666667,0.0049346202538482166
0.9403783566666667,0.020493281965766774
0.9989311033333333,0.0002268351972002701
0.9966977433333334,0.002977673493812859
0.8065100133333333,0.11470861296357869
0.9010012666666668,0.0762637110359107
0.9148811133333333,0.04580107131138992
0.9593920799999999,0.018918500505998543
0.99999825,1.4719601443674476e-07
0.70290037,0.03973792696776302
0.5225970766666667,0.04310018350872481
0.24177702666666667,0.042203441857088186
0.136931858,0.036981703278628035
0.30237647333333334,0.0745664129943776
0.20806344666666665,0.015371910387661282
0.10039924,0.021027943408047933
0.4088347133333334,0.07090837575701588
0.077126752,0.006304981337662683
0.06484336433333333,0.012750986119790274
0.40778101333333333,0.036109073450224245
0.9750139366666666,0.009885605890924916
0.36437041333333337,0.02567582060052912
0.11336997333333332,0.027053810614927346
0.16814896000000001,0.025840420434077048
0.98394617,0.009309446681004552
0.99811751,0.0012269239871320488
0.39518544333333333,0.10458823936033036
0.96335142,0.02529732130516586
0.9999696,1.4854853303446757e-05
0.13870245,0.027126289161044495
0.10543461866666666,0.006079172669010442
0.12679123833333336,0.012060046979248144
0.13950165333333334,0.013622954869729578
0.11321378666666666,0.016461469603738975
0.14815144666666666,0.006192217791154375
0.60547356,0.111061382554973
0.2510593266666667,0.24077998698218064
0.10248436333333333,0.012748026076639824
0.22700709,0.02120789271945864
0.4092661733333333,0.14214792974402088
0.8632967666666667,0.04778873786052755
0.32988557,0.03892663836739652
0.96135874,0.00021477216346633927
0.9348375999999999,0.007283702865987894
0.6163931266666668,0.09201259534814293
0.59212955,0.14142281015424374
0.9307577333333333,0.02571435061614732
0.7686116333333333,0.08079583540494042
0.8588461466666667,0.03179549117667925
0.9440214899999999,0.03200863575169781
0.8397004566666667,0.017950157111873855
0.7225960833333334,0.014227480240971067
0.3347434566666667,0.0866557571810984
0.7218738833333335,0.03556679809012738
0.7835025466666666,0.04468146173719429
0.7935602333333334,0.031495670408733245
0.98346951,0.0020035617260435626
0.19825639333333334,0.013955884468350818
0.31000506,0.06390761176081663
0.38814363,0.10305612058492111
0.5801736000000001,0.1794406998391948
0.38003711999999995,0.06696200641128569
0.24394980666666669,0.023800513237122057
0.7744519566666667,0.033089553470318826
0.24394980666666669,0.023800513237122057
0.9996988333333334,0.00028162529577830406
0.4268068333333333,0.036433612743576343
0.17326849333333336,0.048504958529879766
0.14706959,0.030806114144341548
0.2928080733333333,0.039652957307151196
0.5926612666666666,0.07949371247548799
0.061453117,0.02008811135538197
0.3439219033333334,0.010101409772575759
0.29229067000000003,0.04992113641026415
0.18521034666666666,0.015036847585672848
0.8913086966666667,0.025236505828211533
0.9936517500000001,0.005079666230669098
0.9033855333333333,0.0200082178678884
0.9797136833333333,0.004975469565165595
0.3039636133333333,0.030417042784220295
0.6519759966666666,0.05864341129173301
0.6519759966666666,0.05864341129173301
0.38668194000000006,0.24216899893124674
0.130348775,0.031174546072227735
0.9949287333333334,0.003927547582638396
0.5988096933333333,0.1092243486046713
0.9999986833333333,7.771028817929641e-07
0.38565718,0.06799618465835466
0.8609811666666666,0.03790514636726994
0.9999984500000001,1.981262223941894e-06
0.9999996133333333,4.339994879999865e-07
0.9999982900000001,1.7901396593864232e-06
0.5337847400000001,0.1084449338475757
0.28744846,0.025404119568941314
0.7287276833333333,0.019536433921109764
0.35010889333333334,0.05618990656503256
0.39704314,0.0387944219032685
0.28466211999999996,0.012714068076984653
0.9263446633333333,0.024470368433638725
0.08746001600000002,0.04113877845212822
0.09084365333333333,0.03429524011298588
0.8472127166666666,0.02776707981436329
0.8931124166666665,0.030011567492005845
0.9083407666666666,0.018789230482794017
0.9376038333333333,0.023571032444695494
0.82431537,0.010351990486977195
0.82431537,0.010351990486977195
0.9376038333333333,0.023571032444695494
0.8243153933333334,0.01035202329152883
0.8931124,0.030011589296247993
0.1544200933333333,0.026723565403527685
0.9016987233333333,0.03298333576375232
0.20693832666666667,0.030002268740236225
0.2103728633333333,0.014174040878096676
0.8210934999999999,0.02008989853948165
0.16573805333333333,0.006231951290017878
0.15041385999999998,0.030990816915597224
0.18248070666666663,0.01320126771638828
0.5269232899999999,0.045805975849324145
0.38736867,0.30795685319107813
0.9464086666666667,0.010184899216187093
0.15610049,0.014543432502448205
0.14874799333333333,0.02932436034239716
0.7265471099999999,0.08373169541833049
0.21204274666666667,0.038544994382060674
0.07115583866666668,0.013596244757308184
0.28277251333333336,0.044263241406853115
0.9530445833333333,0.01636515841069745
0.9387873433333334,0.04019795966764675
0.9455140466666666,0.031318311549789674
0.86824421,0.01962743232438892
0.8753161766666667,0.018530776323396624
0.9736064400000001,0.01507463956569001
0.9161008466666667,0.0431861426360087
0.8923267333333333,0.035494248619772475
0.2626166433333333,0.0203778831854936
0.24630123333333334,0.020700191589967356
0.083578818,0.023631582185254435
0.08387257366666667,0.029987234232740995
0.3882494,0.052021327963121686
0.26380643666666664,0.01819531994750359
0.5787146233333332,0.1638809448575732
0.6608541099999999,0.19087031532815
0.16283528666666666,0.03653108620088772
0.06086065966666667,0.012886005845890862
0.06086065966666667,0.012886005845890862
0.10384491333333334,0.017235701411704198
0.09817943,0.012651850259628696
0.9637458166666666,0.002202697520592018
0.8693152233333333,0.012483168540068486
0.1491301766666667,0.005475814007398549
0.06663689466666667,0.017252818381714243
0.38378466666666666,0.04125999097029576
0.24541947666666664,0.036115948600128005
0.80263772,0.05229664444601396
0.2376874,0.05084966981589753
0.14164551,0.026972791472119943
0.8579597866666667,0.0490833464620132
0.8152409933333334,0.018532020269210314
0.6164072666666667,0.009469039560354307
0.9908655666666667,0.00868792775611975
0.99944635,0.0005063561049301167
0.99944635,0.0005063561049301167
0.9994127633333333,0.0004760038144338394
0.9999860133333334,9.113891716634056e-06
0.99944635,0.0005063561049301167
0.9790513433333333,0.011226215661466489
0.9804910866666666,0.011629229950503549
0.37049133666666667,0.058484455749914926
0.48839251333333333,0.0899150980641569
0.39238527333333334,0.06698419850175628
0.29205556,0.041262555905702214
0.93506074,0.04143246758503289
0.9107332333333332,0.03178283165833756
0.50580383,0.012698120721752503
0.7801183766666666,0.05759365557862792
0.34802897666666666,0.06397440293839005
0.5166764566666667,0.11985712973628347
0.7266027333333334,0.05128540041306969
0.1956193966666667,0.02895448474625573
0.9210603,0.015452509118155084
0.22997096333333333,0.02103012049657242
0.22149524666666665,0.012199492922798977
0.8969826666666667,0.05737376490233918
0.7642254766666667,0.02071531044121121
0.22725419,0.027321422780907052
0.8978992666666666,0.028554903308036072
0.157294935,0.04078327756247672
0.9934909033333333,0.004336704795504965
0.05570801266666667,0.012326221790399236
0.15276632333333331,0.014002178877066078
0.2580676533333333,0.05464540437698145
0.9999254833333334,4.567195224882575e-05
0.99990707,5.825493798810479e-05
0.9973883199999999,0.001567193035802133
0.27672141666666666,0.029496620927975618
0.58025225,0.1215714074197342
0.6029773666666668,0.0850439508041708
0.9793006200000001,0.012393933906520561
0.5519564966666667,0.17201623446998762
0.15802074000000002,0.02177957771802444
0.21928422,0.00457934564210507
0.5079539866666667,0.02381722048376667
0.6809868333333333,0.07174299511833114
0.9188177999999999,0.03993167452094474
0.9473542666666667,0.01020936376252484
0.44794420333333335,0.0732244535298067
0.24666980666666669,0.018872222188769633
0.08830609333333334,0.005589116354590911
0.058613105,0.016587859833882026
0.5595216366666667,0.0654619525679308
0.08424422333333333,0.01265842228507522
0.40658846333333326,0.0860876302214421
0.11853450133333332,0.02352073594605641
0.14610115466666665,0.029822541061508105
0.9394169533333333,0.01773056186995652
0.2104611133333333,0.018095629158022906
0.9972477866666667,0.0012203418560751264
0.94243621,0.012443762506768857
0.26712582999999995,0.027183420438547948
0.9131212766666666,0.05269335145045425
0.6241865,0.1072090708990926
0.8471863466666667,0.05772646858887315
0.12846022666666668,0.023213006131942972
0.8753520166666666,0.017774691956183683
0.5549157666666668,0.038454338720299935
0.12137012333333334,0.014173126227235669
0.10547212666666667,0.016747600344449515
0.9270671166666666,0.01973324017093715
0.4366008066666667,0.06602021061163282
0.32349675,0.04584153466103057
0.8634238666666666,0.041459171689996646
0.10968355833333333,0.03662366322802885
0.129117975,0.012175665737632168
0.9224152500000001,0.015410666258958455
0.8326814800000001,0.03546468215945549
0.9999881666666667,1.64520177755829e-05
0.8990163099999999,0.06701868010413368
0.07340611066666668,0.024073750104950362
0.8372796133333335,0.05818640526721302
0.7832435566666667,0.051806603548585274
0.7442998333333333,0.04999350522460113
0.7939195200000001,0.059787055264994136
0.8568266866666666,0.048307962292321455
0.7939195200000001,0.059787055264994136
0.8185121966666666,0.06769228158828759
0.8568266866666666,0.048307962292321455
0.8185121966666666,0.06769228158828759
0.7442998333333333,0.04999350522460113
0.7442998333333333,0.04999350522460113
0.8224246366666668,0.08445072755334927
0.8987658,0.06629600656469939
0.7832435566666667,0.051806603548585274
0.8815678833333335,0.038354126216013425
0.8742549199999999,0.08734289065575672
0.9414997166666668,0.026287243982469708
0.19006899333333335,0.026819036306238813
0.19990049333333335,0.042242469664154604
0.79259187,0.0633363510180786
0.7046810866666666,0.11211976222502597
0.6833527666666667,0.18332958047335285
0.5895960766666667,0.14547607160721987
0.7870965833333333,0.027077659124400376
0.4131791266666667,0.01876038674744623
0.8270445133333334,0.04794340052622146
0.4375073866666666,0.11916125595186725
0.9235696999999999,0.03625590199935268
0.83195534,0.05432720847406758
0.30804058666666667,0.141846427995276
0.5197956433333334,0.06157920563668462
0.7800324366666667,0.019064631335871406
0.9999981266666667,1.3506870679914565e-06
0.14794654666666665,0.02328539175986858
0.13669528833333333,0.022528416914309332
0.94349793,0.04827728754860267
0.26094681999999997,0.138412957579382
0.9526096666666666,0.06602489474944699
0.35958249333333336,0.05327592744323797
0.07868188866666666,0.0184739905447817
0.9223647166666668,0.015973900429154926
0.21905723666666665,0.03843404548152789
0.18471835666666667,0.07743543683178924
0.22189855,0.04375933917957704
0.8842048466666667,0.04953967771211632
0.8385740866666668,0.058378226666126895
0.7353600633333334,0.07575266913016347
0.90977859,0.034083898244569956
0.9205373333333333,0.034049154237081374
0.9205373333333333,0.034049154237081374
0.9150790766666667,0.055997969365922155
0.90977859,0.034083898244569956
0.9205373333333333,0.034049154237081374
0.8894394999999999,0.040257974423771846
0.9479724633333332,0.032938681634941354
0.9470542533333334,0.022074222436717642
0.8842048466666667,0.04953967771211632
0.9493726299999999,0.01745569818251907
0.9483795,0.025166833680196368
0.9113614666666666,0.038060042577864925
0.8894394999999999,0.040257974423771846
0.8717150833333333,0.06904793693599555
0.9827810833333332,0.0027606326558518484
0.9631898833333334,0.011881265795524015
0.9560034466666667,0.025943178359588502
0.43569092000000004,0.05741126617771346
0.9762861933333333,0.007044782282102269
0.9871813466666667,0.004671818172791185
0.23558957,0.02871487915736022
0.10917479666666667,0.030702301974848002
0.07925248833333333,0.015995861565254062
0.9372731166666668,0.03991109126267061
0.15127962333333334,0.019454662569259727
0.23713267666666668,0.03544611296509049
0.14498633,0.02279399570511644
0.20574374666666664,0.04108417712530891
0.17860241333333335,0.03926249829119583
0.31993312,0.0400652351701106
0.40314045333333337,0.10206612452742757
0.6899411433333333,0.08871625667559255
0.8063609500000001,0.0416039935120616
0.24151929333333333,0.043269837876785344
0.27238694,0.024511798531091103
0.9912475666666666,0.0023068340620763248
0.9912475666666666,0.0023068340620763248
0.30759518,0.10387669054538363
0.10454761099999998,0.060143651231812055
0.92884382,0.015413302907406553
0.98617648,0.007609653512269805
0.5405891733333333,0.018651141621368807
0.12416378166666665,0.018318458238359075
0.08975946,0.0077300484246736806
0.90975928,0.026013790706766796
0.9181054333333334,0.017792298139800718
0.9181054333333334,0.017792298139800718
0.18161634000000001,0.024067517499006822
0.9542734733333335,0.021236435149439625
0.9677055066666668,0.02002535302434781
0.94284135,0.03918731998599803
0.99993039,3.967385621121254e-05
0.23237367333333334,0.028920229906525458
0.15229910333333332,0.009698354406930185
0.17462219666666667,0.008567702145703304
0.15229910333333332,0.009698354406930185
0.26326508666666665,0.018126628800188473
0.9992825399999999,0.0009604671503319155
0.94224978,0.014476300933622517
0.149733598,0.0536246433887168
0.8069291499999999,0.148675385488395
0.24430149,0.010700390431904822
0.85055265,0.054822502649657184
0.30528527666666666,0.08473769154536617
0.8610689499999999,0.011471276082967705
0.90664005,0.02726945078899463
0.99999998,2.828427123257431e-08
0.9989242833333334,0.0005034638224893067
0.9998399766666667,0.00011987173598842958
0.9973590133333333,0.002324869650042558
0.20500456,0.03482988274329195
0.13094324000000002,0.03481709402921789
0.20500456,0.03482988274329195
0.36499020666666665,0.04971747874385784
0.15323833,0.023121809584792447
0.270283,0.010552928476080308
0.4223548,0.024049952688836355
0.8450477933333334,0.05112364859691732
0.14440440000000002,0.02698592083468835
0.14171053666666666,0.023304973943989345
0.21928422,0.00457934564210507
0.9175705233333332,0.08484125939489436
0.4023800066666667,0.07281183727922329
0.8211084666666667,0.1670002591066719
0.23628506000000002,0.028078941061832566
0.93822525,0.032344869170421224
0.46805224333333334,0.0926560058349363
0.22857948333333333,0.026213709832086377
0.3769800333333333,0.10170981552651882
0.8820656666666666,0.011064975687376
0.17206450666666664,0.01569803724905194
0.10745629999999999,0.01591126147266615
0.10698443866666667,0.03784840285753332
0.5694654633333333,0.10424117409780148
0.9759736833333333,0.023684331901643797
0.6274691866666666,0.08571035970433809
0.20990799666666668,0.04109898493994576
0.13924049333333333,0.0090061427572864
0.12501245,0.012246728378969904
0.30117709333333337,0.09580034632654393
0.053989252666666675,0.01733880199583115
0.114461696,0.03629492756327521
0.10484071,0.02923292722408757
0.16239099666666668,0.008051499662532168
0.15568829333333334,0.008572130375009208
0.3702344466666667,0.0718469222304242
0.4091175466666666,0.10934544842483547
0.40538619333333337,0.028768150007727093
0.5600130600000001,0.09667159254879928
0.07903767866666665,0.015737426600599933
0.9439327666666667,0.027031456682950365
0.9158408666666666,0.016875978086090954
0.6962807966666666,0.12804387017351834
0.145654998,0.025283504782825397
0.09832835333333334,0.022052968080971676
0.10344054666666665,0.015823530178171008
0.22241798999999998,0.024344210200083836
0.09198335,0.004546059080368401
0.10027124133333333,0.004085611473086604
0.35743477666666673,0.18552114096527372
0.9696851333333333,0.022431569560641254
0.9333979133333333,0.05875086270616817
0.9632911166666666,0.03462090586765778
0.1652264,0.07564310046148337
0.78691795,0.12671491945170335
0.9744304933333333,0.008914282879982848
0.20509585333333333,0.020573341073439888
0.046909174,0.012199681327534094
0.08597580533333334,0.009803884581217297
0.16555803,0.019734583798484324
0.1558674966666667,0.017028937798137096
0.1847250933333333,0.01994573691869407
0.8783776166666666,0.04251388259333443
0.5174503266666667,0.14370607328169568
0.82196302,0.07277038382886819
0.8689053000000001,0.02378292677125056
0.9949332666666667,0.0026074008832466713
0.9962068000000001,0.0025532335433067306
0.22958676,0.01555406330531886
0.9820963133333334,0.0021497520552431746
0.6863964733333333,0.057614137558730814
0.7439004466666667,0.10050581165378293
0.22478337333333331,0.04159605399395182
0.10388738000000002,0.01944043575854376
0.8983240499999999,0.056052821046417164
0.9784683966666666,0.008773357611771098
0.5487069633333334,0.017014413651333618
0.17863417666666667,0.021186771376028233
0.10533102466666666,0.014854319995719886
0.9842395133333334,0.004176723394530988
0.04170802766666667,0.004207713599130714
0.7774538533333333,0.10337178117465948
0.16598689666666666,0.033826976351145475
0.06969507466666668,0.01035099243345182
0.16958006,0.0311879096459969
0.1419262,0.01649218586844287
0.10082068833333334,0.027643460549283124
0.14991914,0.02767299190555659
0.5792791133333334,0.1289505555823123
0.13606818333333334,0.010866865770482714
0.78036898,0.02224409747570801
0.7690363533333334,0.047024402259412325
0.6728742333333333,0.07260471665345776
0.5120185199999999,0.056772171511220736
0.17543503333333332,0.02793880700633359
0.30333060666666667,0.14484725110876062
0.29415663333333336,0.056964903990101554
0.13188124199999998,0.04785284524660335
0.6074843333333333,0.13386567151760959
0.66409851,0.08965864193032855
0.9260132099999999,0.008715968541181573
0.09307155333333333,0.019022841130007077
0.21375451133333334,0.10083871519402068
0.9296021133333333,0.011244063358487877
0.34695645999999997,0.034971302339333425
0.3988638866666667,0.02720537951918743
0.2172856833333333,0.038507902451139664
0.37122852666666667,0.0844666688824688
0.25553677,0.011483037457958008
0.42669942,0.06826347518935927
0.6601105533333333,0.0703341797397919
0.8038040833333334,0.06752970473564866
0.7721929366666668,0.051017054371193915
0.8715417499999999,0.00412402634387802
0.7320127066666666,0.0549352094975856
0.8028693333333333,0.05610520649074282
0.79770582,0.03579311284327568
0.8038040833333334,0.06752970473564866
0.45353575333333335,0.05742779786289639
0.15036469,0.013010820569941
0.13066793,0.0175729433157283
0.18737593333333336,0.03544212126043373
0.30858516333333336,0.03846400396741638
0.2007731633333333,0.019746367468501367
0.18827986666666666,0.013137740622005328
0.43231748333333336,0.04125753165325037
0.40414644000000005,0.031004722813052207
0.40414644000000005,0.031004722813052207
0.3751178566666667,0.04860554263688749
0.8672849133333335,0.11348169592208289
0.5253982333333332,0.07411723484396562
0.27220445666666665,0.03832662181043905
0.047035935,0.009959868271428125
0.7405784999999999,0.012317115130040248
0.19180029,0.03216127056360803
0.9479457,0.024399079626270078
0.6505355199999999,0.14967338526378296
0.15923756666666666,0.018970981921129504
0.15923756666666666,0.018970981921129504
0.31256587666666663,0.0690161027408176
0.049821078666666664,0.006001625943642068
0.20438337333333334,0.011954417897735093
0.26750856666666667,0.037063246977946884
0.7667092566666667,0.0414100980261307
0.44269935666666665,0.009616465046250388
0.11611109800000001,0.05636473629056908
0.12918849666666665,0.046479145520305
0.4991716533333333,0.06324226589265669
0.9992551733333332,0.0002762847331206958
0.69780847,0.02409199747618423
0.43385898666666667,0.07465262012035985
0.6522418266666666,0.04291872708257344
0.10117395,0.026137794927423894
0.22541749999999997,0.07095209566352968
0.42906342000000003,0.08816754082409693
0.2667063666666667,0.045107362778663486
0.28130123333333334,0.05732410288323074
0.6809570466666667,0.05910329034323177
0.6008717133333333,0.10579413395115544
0.15641739666666665,0.02976220926081187
0.1887890866666667,0.041476768891198466
0.7883125999999999,0.060188968843357546
0.30301887,0.01728642484809588
0.3437665366666667,0.09438217530590769
0.4358146566666667,0.06697568154017614
0.9733517533333332,0.005808466760085837
0.97484658,0.0040392524758260445
0.7304015,0.08536391803921999
0.9999970633333333,2.8130687079176796e-06
0.9999959266666667,3.3409113859512826e-06
0.9999993633333334,6.532142748913193e-07
0.99997145,3.942399861340686e-05
0.99997145,3.942399861340686e-05
0.9959776233333333,0.001050346479670191
0.242608295,0.17077019674797475
0.06478631866666666,0.01960398788254455
0.8818299399999999,0.023258051019710707
0.19112555666666667,0.0545882126667741
0.11139380466666667,0.025945449127382954
0.9382648100000001,0.007583125829027656
0.15481130333333334,0.049529545692870595
0.44290747999999996,0.05546637926719452
0.9853878733333333,0.009221468578143523
0.6388967,0.09837100064717587
0.8677998000000001,0.054509581918472515
0.9314763566666667,0.004080191198341335
0.94785743,0.037640133982180024
0.2504031133333333,0.04824214273162441
0.18594757666666664,0.010573373905180669
0.22360843,0.04806083931622986
0.9999756033333332,1.9948387292091795e-05
0.9999996733333333,1.5173075571408105e-07
0.10159553333333333,0.03200877762691804
0.28599234333333334,0.022117736675242246
0.11697457,0.017550131348558807
0.13962370333333332,0.017799416542037424
0.26071663333333334,0.015484038112691686
0.4543795,0.0950042431105741
0.22315145999999997,0.026558850823599267
0.29680054,0.03535296334585076
0.23111778000000002,0.042405056214362774
0.07561302433333333,0.01460289386697044
0.9741263766666667,0.011382350187063973
0.9988698333333333,0.000822917315949096
0.15668639333333334,0.027989446512177094
0.12967548666666667,0.03097815823695284
0.15502401000000002,0.026269558261938858
0.08311819999999999,0.009238852660047496
0.6915158733333334,0.07015253235879483
0.9148046866666667,0.04391604250434108
0.21270064333333336,0.05881122966447046
0.9999999333333333,9.428090416091744e-08
0.4649836166666666,0.12965439362456596
0.13152662699999998,0.018053165804361237
0.1464406566666667,0.021803756258507896
0.6771798200000001,0.09451194852728832
0.2572769166666667,0.012498011169815068
0.6225795733333332,0.07722375824703016
0.9975165,0.0017723742099229915
0.9846588666666666,0.003935896724875938
0.13122163,0.03725936892728928
0.4462959066666667,0.014721339372238611
0.13866413166666666,0.030587932430015143
0.4555450833333334,0.049696322066666965
0.6699474433333333,0.021357659236552338
0.9999998666666666,1.885618083218349e-07
0.22098095666666664,0.012114736242283153
0.9600231300000001,0.013988981262453203
0.9393013366666666,0.027856645076391063
0.3373673366666667,0.017095467770459588
0.32055526666666667,0.05935068628877754
0.9341419033333334,0.05288876866243612
0.06471338,0.008799933878603864
0.8973227966666667,0.02695603627646362
0.9223407433333334,0.014553000327736187
0.8632149666666667,0.017527301632469145
0.6046442333333334,0.06023248253261874
0.20868312333333336,0.059669941739477914
0.44401267,0.11470015108280314
0.4791672333333333,0.13614514368252567
0.47058300999999997,0.13638369449606574
0.20724920666666669,0.032591427830960217
0.133693645,0.04245365320371676
0.07811901,0.029200576136810208
0.11375845533333333,0.015661507277647008
0.9686905333333332,0.0046771212282651735
0.83645867,0.04105201599640713
0.2000298766666667,0.036592075551403515
0.4694580333333333,0.1549912611004103
0.2000298766666667,0.036592075551403515
0.83645867,0.04105201599640713
0.9227004433333335,0.023524635963270982
0.15814783333333332,0.009704389369669565
0.66287863,0.08899892647546076
0.07943221533333333,0.019379155825057073
0.08204212500000001,0.016577266247211873
0.6774402500000001,0.026335905432413
0.6150157566666666,0.06089207244383917
0.15671167,0.027184474352582217
0.9832618666666667,0.0022625961509342087
0.14630494666666663,0.018207389194240767
0.7985775266666667,0.10803197212376388
0.5938904433333333,0.05820264691156596
0.18727258,0.03317009922894715
0.066913189,0.005429344245570426
0.15357182666666666,0.01564161760736472
0.21128544333333332,0.027619790923358242
0.6361621033333333,0.06760429822612381
0.15432604333333333,0.00424304135945223
0.31791154666666666,0.053825885565001355
0.62573004,0.119134948147577
0.9200738066666667,0.023730931652696595
0.4793263366666667,0.09531249655863684
0.5408276966666666,0.10872844961915053
0.45359286666666665,0.08684691561425133
0.37635540999999995,0.04408828940749309
0.42895896666666666,0.033784605210985606
0.13473195666666668,0.01788965977319921
0.40461748,0.011086729943724
0.25331782333333336,0.02612139931964383
0.25331782333333336,0.02612139931964383
0.21593108333333333,0.029016296346632903
0.16965231333333333,0.012400083954945185
0.16000755333333333,0.02256999859498494
0.9925667266666668,0.00043147225606698664
0.6094201,0.019992417894958776
0.6094201,0.019992417894958776
0.8575241166666667,0.03437287687204193
0.8575241166666667,0.03437287687204193
0.9576570233333334,0.04713208775396817
0.9562992366666666,0.024833012828440488
0.46657187666666666,0.05465048386076517
0.93679916,0.07495675625294541
0.96657165,0.02131117649149538
0.96657165,0.02131117649149538
0.9562992133333333,0.024832996857978223
0.8936900933333334,0.0287755597395954
0.9562992366666666,0.024833012828440488
0.96657165,0.02131117649149538
0.9562992366666666,0.024833012828440488
0.9702782133333333,0.023153124295676033
0.9615221000000002,0.022507988727560685
0.8873182599999999,0.054066633144989384
0.8809321533333333,0.061732538317811704
0.9185957666666668,0.04765836405489478
0.96028339,0.02895975193662516
0.88176168,0.06060955843910648
0.6521805833333333,0.08764131005871159
0.9795909133333334,0.016195706189162887
0.13787976999999998,0.0574828693815975
0.60070924,0.10729774161884678
0.1498283433333333,0.010845363464326851
0.1742934966666667,0.024902766704520116
0.09602057333333334,0.01742519615763399
0.4397871233333333,0.07507392053011766
0.4397871233333333,0.07507392053011766
0.24587951333333333,0.029487766898438107
0.27171991333333334,0.1328469581977468
0.30975482666666665,0.031210493624174263
0.040968219,0.00791973844353263
0.17550529,0.06494088893694068
0.18235477,0.015106953314009637
0.056060801333333334,0.00696993115009062
0.07716112666666666,0.006778581366256183
0.9982979933333334,0.0013477514218216175
0.9943261033333334,0.0017150547911623363
0.44027127,0.06830235722046936
0.8292743233333333,0.09709089659740038
0.5380749300000001,0.1025741634548626
0.81434915,0.06696707392618408
0.9999564799999999,5.061821279607871e-05
0.24858042,0.011620426384408898
0.9362836866666666,0.0044566008956403195
0.48821134666666666,0.08666384159274475
0.12338725500000002,0.022041775996008504
0.10834076466666666,0.03370331721940048
0.8842800033333332,0.02094997946169293
0.9872691566666667,0.009805663417897294
0.9432950333333333,0.038390437258992285
0.9345125,0.04948491253894124
0.03522946933333333,0.006404575981137307
0.03307693033333333,0.005154857797355574
0.02595315566666667,0.005552600006597049
0.03516366166666666,0.0057676059118233975
0.029234635,0.0008760843579591329
0.03468914066666667,0.00371819655706153
0.03493059933333333,0.0028235743905578653
0.031770270999999996,0.0010069440189507382
0.031770270999999996,0.0010069440189507382
0.028296432666666666,0.003660315139571668
0.03457396199999999,0.0024133477088177733
0.036033537666666664,0.004492360925998809
0.023567695666666666,0.005103487487509322
0.034482433666666666,0.0021697005609792232
0.03317710833333334,0.005099362220627878
0.031770270999999996,0.0010069440189507382
0.028296432666666666,0.003660315139571668
0.03317710833333334,0.005099362220627878
0.032267784,0.002411236094685048
0.031622367,0.003294548028670699
0.031622367,0.003294548028670699
0.03028381266666667,0.005349667565938986
0.035675124999999995,0.006804567816588355
0.03162236666666667,0.0032945485396102796
0.034482433666666666,0.0021697005609792232
0.03162236666666667,0.0032945485396102796
0.026596124333333332,0.000614391362005431
0.03511805233333334,0.005121057939356823
0.034369112,0.005249940726651302
0.03664920333333333,0.0014225433702664
0.03544454566666667,0.0031423694808659216
0.035688881666666665,0.005174966784504696
0.03544454566666667,0.0031423694808659216
0.87851883,0.027659870087244944
0.11197531166666667,0.028214346423627096
0.2695215733333333,0.023280392986296916
0.6151166766666666,0.009359376354374383
0.94398149,0.0438412732117678
0.30601570333333333,0.09335119010899516
0.10067889133333334,0.05935024542426035
0.6203061233333332,0.16423953191680746
0.15737732000000001,0.007778923903090115
0.24348019333333334,0.019770943842441
0.24138813,0.08052995884507123
0.17991255333333334,0.012488920020509733
0.11037073333333335,0.021163953997268305
0.7027264266666667,0.035252009523870025
0.7027264266666667,0.035252009523870025
0.9860983666666666,0.004297915097108749
0.82032368,0.06290847514543227
0.8196158333333333,0.021999730569697628
0.99667562,0.0027967353002146117
0.131917382,0.022097372675625372
0.15159519333333335,0.02339765205187525
0.3671914966666667,0.05252968296823701
0.040142711,0.0114633504635687
0.99999998,2.828427123257431e-08
0.24493406333333337,0.04808067007177439
0.91589021,0.035241731025658564
0.16221267333333333,0.04417459869367186
0.1548595766666667,0.0620205676629188
0.9066302966666666,0.024054266640456016
0.05426142433333333,0.008082057806868099
0.11488957166666668,0.022058318713932816
0.118984005,0.010321647874150238
0.14773559333333333,0.009593619463484856
0.058211924666666665,0.013129836205042957
0.7512009233333333,0.12928601911366552
0.20590635333333332,0.026177114314994487
0.10110284533333334,0.019055383796741283
0.37763096,0.04973425809014412
0.7858815666666666,0.008933247955095727
0.7181411966666666,0.051891930091174626
0.16032259333333332,0.02160712188953962
0.21154253666666667,0.04045235270982092
0.6436952466666667,0.1394148171162574
0.19705097333333332,0.0302211660288771
0.77637423,0.1187920502678124
0.9964129666666667,0.000965219184411293
0.06596452733333333,0.02200692553615019
0.06518979466666668,0.018906646521071286
0.10986523999999999,0.028300712527934185
0.5613099666666667,0.011833457199633421
