y_true,y_prob
0,0.008605579
0,0.58290684
1,0.9995726
0,0.12514792
0,0.101528205
1,0.73278123
1,0.94087094
0,0.76055694
0,0.19103701
0,0.40395567
0,0.0689257
0,0.07017926
0,0.00915949
0,0.046392992
0,0.29249611
0,0.14682809
0,0.0063076774
1,0.9993166
1,0.9914068
0,0.010402845
1,0.9984398
1,0.7740544
0,0.31622458
0,0.038856708
0,0.013545159
1,0.9996099
0,0.010584272
0,0.043484025
0,0.034697767
1,0.9973737
1,0.3621026
1,0.9893683
0,0.1436864
1,0.86759436
0,0.10921697
1,0.7373049
0,0.00015049218
0,1.4965473e-05
1,0.8945793
1,0.94592476
0,0.033204947
0,0.17820658
0,0.04475755
1,0.9848978
1,0.9848978
1,0.9958026
1,0.98882735
1,0.38439214
1,0.99969226
1,0.99981415
1,0.5939127
0,0.0143158855
1,0.98819
1,0.9868065
1,0.8018825
1,0.26916698
0,3.650704e-05
1,0.12360396
0,0.09459183
0,0.19491002
1,0.9959949
0,0.14114511
1,0.8500795
0,0.87471014
0,0.25893456
0,0.026303893
0,0.035713874
0,0.04741815
1,0.9992063
0,0.11737384
0,0.4421466
0,0.040769603
0,0.11612323
0,0.0040267175
0,0.028178839
1,0.9490164
1,0.07330506
1,0.9999993
1,0.99999285
1,0.9999997
1,0.93549764
1,0.89585066
1,0.7038121
0,0.35833505
1,0.9010692
1,0.8931355
1,0.9981522
0,0.07968678
0,0.09587922
1,0.7563926
1,1.0
1,1.0
1,0.9827844
1,0.99988514
1,0.99791676
1,0.99791676
1,0.9598772
0,0.048368815
0,0.044608034
0,0.093798935
0,0.06824777
0,0.03717294
1,0.9922347
0,0.06474158
1,0.85890585
0,0.3827107
0,0.005835409
0,0.2190071
1,1.0
1,0.99911505
1,0.9987888
1,0.9941511
0,0.036954798
1,0.22491309
0,0.09505607
0,0.020773971
1,0.924067
0,0.019081015
0,0.051391073
0,0.4859893
0,0.16514765
0,0.003638546
0,0.2717312
1,0.9856452
0,0.018545868
0,0.0072636646
1,0.99091154
0,0.019328127
0,8.567953e-05
1,0.9961609
0,0.13611534
0,0.7010565
0,0.012578005
1,0.29433748
0,0.48006
1,0.7634527
0,0.010973583
1,0.9984372
1,0.04197439
0,0.14826839
0,0.04693495
0,0.43251806
1,0.9999998
1,0.9998226
1,0.9998226
1,0.921076
1,0.9476698
0,0.34778172
1,0.6853844
1,0.4523242
0,0.0002343127
0,0.07916413
0,0.07891616
0,0.14514679
0,0.013880483
1,0.9597375
1,0.97317356
1,0.9722662
1,0.98410845
1,0.9256134
0,0.6108903
1,0.99948454
1,0.4634276
0,0.43044853
1,0.828092
1,0.2980645
0,0.18749566
0,0.14400871
0,0.09646639
0,0.0648927
0,0.05091252
1,0.5371603
0,0.006695444
1,0.70034015
0,0.0019431482
0,0.059137315
0,0.0009457074
