y_true,y_prob
1,0.8481926
0,0.8481926
0,0.080591604
0,0.14089267
0,0.9160099
1,0.9681298
0,0.13752253
0,0.22964779
1,0.24533187
1,0.29897135
0,0.32559493
0,0.211217
0,0.26590124
0,0.20657675
0,0.28340012
0,0.28588915
0,0.29371408
0,0.19501463
0,0.06999501
0,0.08163773
1,0.7413398
1,0.6130581
0,0.16557078
1,0.9562606
1,0.99188256
0,0.57317585
0,0.23636638
0,0.07666162
1,0.35733095
0,0.14096816
0,0.09396012
0,0.0939132
1,0.064779654
1,0.6986934
1,0.7465702
0,0.41013432
1,0.8790635
0,0.34482083
1,0.66297895
0,0.10035664
0,0.093138285
1,0.9406446
1,0.9777832
0,0.27235752
0,0.20597354
0,0.114411436
1,0.9848938
1,0.99606895
1,0.96741885
1,0.9824572
1,0.34925315
1,0.9632552
1,0.9632552
1,0.50361323
0,0.1310898
1,0.99937695
1,0.99904513
1,0.9991381
1,0.24235314
0,0.3068453
1,0.08963322
0,0.26657316
0,0.3406345
1,0.9998812
0,0.67694676
1,0.45337516
0,0.56573737
0,0.8840299
0,0.10681163
0,0.11843689
0,0.1659058
1,0.99543095
0,0.42284903
0,0.22565661
0,0.21252696
0,0.42940477
0,0.509648
0,0.20967886
1,0.31230065
1,0.6348089
1,0.9996753
1,0.9996753
1,0.9996753
1,0.85277617
1,0.9821111
1,0.18110089
0,0.12551785
1,0.4902298
1,0.38707402
1,0.6531205
0,0.409689
0,0.4951209
1,0.37867
1,0.99999976
1,0.9999912
1,0.9938284
1,0.96137017
1,0.5115397
1,0.5115397
1,0.92029023
0,0.093982354
0,0.114654206
0,0.6512389
0,0.41643244
0,0.1354661
1,0.6556828
0,0.13349424
1,0.9252926
0,0.54292583
0,0.3087175
0,0.6148672
1,0.99999213
1,0.5816318
1,0.5003381
1,0.5170604
0,0.07335599
1,0.19197741
0,0.06504316
0,0.08504531
1,0.36593226
0,0.080584854
0,0.13654386
0,0.20831168
0,0.22332709
0,0.16272293
0,0.26433018
1,0.99841225
0,0.08054694
0,0.54859877
1,0.9273959
0,0.52202404
0,0.045206662
1,0.33423647
0,0.5356004
0,0.8078096
0,0.11520237
1,0.25321913
0,0.24486071
1,0.9596909
0,0.11403651
1,0.994383
1,0.052275453
0,0.25836462
0,0.20352323
0,0.23039126
1,0.99921846
1,0.99957365
1,0.99957365
1,0.72547686
1,0.77598894
0,0.5735404
1,0.09285687
1,0.36679995
0,0.15789074
0,0.07643631
0,0.42592445
0,0.22428155
0,0.629302
1,0.7289917
1,0.8089
1,0.72441316
1,0.904103
1,0.7275815
0,0.21682674
1,0.9829801
1,0.16947152
0,0.24110411
1,0.98443735
1,0.12989032
0,0.07872151
0,0.054617938
0,0.10620308
0,0.13192973
0,0.19277728
1,0.82834136
0,0.12684244
1,0.64781547
0,0.03616417
0,0.19539815
0,0.23815604
0,0.23050499
0,0.36669365
1,0.9998622
1,0.9853355
0,0.04834332
0,0.099018276
0,0.15259299
1,0.9903568
1,0.9996432
1,0.9959691
1,0.08597393
0,0.1201631
1,0.76487666
1,0.9713904
1,0.9083464
1,0.88927305
1,0.9954063
1,0.95748544
1,0.8914686
1,0.95748544
1,0.9721015
1,0.7427628
1,0.936782
1,0.86014736
1,0.9515394
1,0.898578
1,0.88927305
1,0.60667634
1,0.732424
0,0.79951394
0,0.898578
0,0.08561722
1,0.96137786
1,0.73870564
0,0.1435793
0,0.14807402
0,0.78439695
0,0.1400338
1,0.49204475
0,0.18324403
0,0.23957323
1,0.99105704
1,0.9459284
1,0.8423862
1,0.98546374
1,0.927006
1,0.97728264
0,0.27440014
0,0.13979307
0,0.17643392
0,0.12044941
0,0.05128981
0,0.2238924
0,0.124120474
0,0.39459765
0,0.08720517
0,0.122074276
0,0.124120474
0,0.15446006
0,0.19714627
1,0.8710004
1,0.2668771
1,0.8344325
1,0.24404621
1,0.65024406
1,0.6416851
1,0.7193825
0,0.14227965
0,0.14227965
0,0.15255311
0,0.24005856
0,0.100949824
0,0.15523677
0,0.19879219
0,0.7578746
0,0.20991802
1,0.99965215
1,0.99965215
1,0.9996333
1,0.2912854
1,0.5930295
1,0.72564864
0,0.6842805
1,0.97734874
0,0.10744379
0,0.10744379
0,0.31148687
0,0.21083577
0,0.15313932
1,0.22600937
0,0.32931244
0,0.3532108
1,0.89373916
1,0.9838116
0,0.35800666
0,0.09895869
1,0.73768824
0,0.24833341
1,0.73669946
0,0.64678013
0,0.39740735
0,0.50283384
0,0.30563763
0,0.17918055
0,0.11026808
0,0.5380356
1,0.92496336
0,0.0988551
0,0.17898458
1,0.858963
0,0.18836841
1,0.78979045
1,0.56275153
1,0.75269175
1,0.99875605
1,0.99998206
0,0.08061511
0,0.08016069
1,0.19314064
1,0.36048344
1,0.85973114
1,0.9453558
0,0.21379256
1,0.9999974
1,0.9999974
1,0.99999666
1,0.99978405
1,0.99934524
0,0.21602066
0,0.13028507
0,0.32792553
1,0.80666137
0,0.25991404
0,0.10619504
