Mean_Probability,Uncertainty_Std
0.4110889166666667,0.0024013075633681174
0.6373180633333333,0.007149668955657256
0.6373180633333333,0.007149668955657256
0.4396147833333333,0.02736545791291926
0.16111231666666667,0.007045845560017782
0.044741125,0.004590786067528812
0.4219590366666666,0.013573358572773673
0.037977504333333335,0.000642679306604433
0.5322734466666666,0.01188725976392467
0.5659187133333333,0.00928332138782716
0.06029324766666666,0.020071647910901356
0.08525611333333333,0.025611909170400054
0.9549674333333332,0.006155841919311713
0.8829832233333333,0.014632690069831852
0.12207788333333332,0.019287905249024722
0.638668,0.07870526133637233
0.638668,0.07870526133637233
0.7938823666666667,0.017128520079542426
0.6604546666666666,0.02717235702478203
0.8969759666666667,0.009673721192431017
0.7612137333333333,0.023176533006374272
0.7612137333333333,0.023176533006374272
0.638668,0.07870526133637233
0.8658439233333333,0.035098518895756214
0.78429856,0.015134901844438886
0.74518243,0.03570515083420415
0.7596552500000001,0.02876348924698923
0.9649209566666667,0.0011461152995033072
0.9618757166666666,0.007141236697647149
0.7108101066666667,0.04931985999888641
0.7481529666666665,0.014692477898873615
0.7450919666666667,0.012768660036222365
0.9078281266666667,0.010469558676615236
0.9932269566666667,0.001266211322445387
0.6047190533333333,0.027053129702747702
0.35207967999999995,0.008559011379043717
0.18590214666666668,0.031804083215244895
0.07938357066666667,0.0012414773967563352
0.4836122,0.025686588725803993
0.16378151,0.0021406611821584457
0.064288985,0.002840180607922084
0.3562805566666667,0.03177992232421946
0.053395914999999995,0.005039092250953208
0.065032202,0.005417856264275994
0.48228483333333333,0.0207922541264599
0.8263294,0.024019527981346062
0.5347664066666666,0.04558825897557494
0.2242293333333333,0.03570371997127687
0.21996148333333335,0.0040328612318743995
0.8419306566666668,0.03186659800659027
0.9863269666666666,0.0008026915818391952
0.83431458,0.024865195075113863
0.8580488333333333,0.0004266083847693631
0.9890417333333333,0.002021016645706373
0.44199910666666664,0.037961038420711794
0.09511659133333333,0.011319123966178218
0.06660951700000001,0.006583451255839749
0.06629992,0.004784649203177176
0.18598476,0.0213438814585773
0.26570440333333334,0.012830611830089085
0.40047107333333337,0.0131295854580951
0.5990627466666667,0.045924402312456473
0.09698404866666666,0.006039481310956561
0.2514238466666667,0.01682577966217581
0.6443034466666666,0.01963880710488861
0.8239338666666667,0.04340807234062451
0.4296646933333334,0.022323506128244176
0.7275352,0.009994332690333407
0.5638333333333333,0.015679643042351327
0.7096756233333333,0.019097086699697282
0.6885336666666667,0.024671634048347015
0.74168681,0.05785347837470278
0.7378912333333333,0.017888143632267213
0.5732467333333333,0.028484597961276475
0.7109362333333333,0.022893710235831657
0.6174489866666667,0.050981974578779864
0.48920778666666664,0.04606863364585883
0.42979115,0.041857604616563994
0.5127143133333333,0.01982132306567912
0.9472025333333334,0.009498870575085338
0.24415358333333334,0.054544828587068536
0.8879991700000001,0.01932235213393549
0.21870532666666667,0.021473901051285996
0.3672115166666667,0.008874332917398472
0.4705530566666667,0.046996455220847125
0.7011296566666667,0.02983098192339225
0.42421406666666667,0.04530090230036801
0.21517393333333334,0.013156528506558591
0.4768115833333333,0.021380454897674386
0.21517393333333334,0.013156528506558591
0.8979243800000001,0.004234274454590799
0.2768644066666667,0.005025360859887466
0.11784539333333333,0.00307990263971329
0.10202278000000002,0.0016948041849330782
0.34486521333333336,0.013604600114079879
0.3784515933333334,0.01821099579532712
0.10739139166666667,0.009438256974767053
0.41163068999999997,0.02811825272745208
0.13076473333333336,0.012083761919877806
0.14098992333333335,0.01385728312078606
0.9441678633333334,0.009797452132945366
0.9134824666666667,0.0293758538643893
0.6964950133333333,0.016702538253860946
0.9285911699999999,0.003794143721113686
0.5684575166666667,0.030723090182313274
0.37077597333333334,0.0316544979642455
0.37077597333333334,0.0316544979642455
0.30542301666666666,0.10471728235564315
0.10331525333333332,0.010324846080635887
0.9863651566666666,0.002204447736226807
0.7375898566666667,0.01151053091687586
0.9944670333333333,0.001245771676066233
0.26181836333333336,0.031240861864253296
0.8494464266666667,0.03574724463472709
0.9946587766666667,0.0006349348704832192
0.9980172333333334,0.0005425007916020867
0.9937799266666666,0.0019114814343040277
0.44866866000000005,0.007753829603355145
0.2581904366666667,0.01800298017605296
0.7416999,0.03440489625736428
0.6242782866666667,0.02003848098698325
0.3723727833333334,0.016637301814113038
0.4480910433333333,0.011823784951135117
0.8638507666666667,0.004845737892439324
0.21924884333333336,0.02121094926980613
0.11140430333333333,0.034772970320431675
0.8186039666666667,0.023280931531525
0.9175561,0.006573436819503174
0.8546056033333334,0.028789109496500414
0.8497291699999999,0.017335983839761315
0.8130542233333333,0.039243867840458295
0.8130542233333333,0.039243867840458295
0.8497291699999999,0.017335983839761315
0.8130542233333333,0.039243867840458295
0.9175561,0.006573436819503174
0.20913532,0.01655746015601025
0.7873255833333332,0.028116504416751786
0.2824462466666667,0.008552618876209143
0.2821666866666666,0.009321975888180683
0.6511822666666668,0.017811895847006945
0.14720301333333333,0.0011681766194753655
0.2238186666666667,0.007891447382533124
0.24478892,0.025868724453274965
0.6101812999999999,0.030381177231086156
0.6393995566666666,0.07719876808557864
0.93067928,0.012186479516877154
0.25671132,0.02784122319931722
0.14682510999999998,0.00996915638819053
0.7092896266666667,0.017610747407810084
0.26533371,0.01570826866118819
0.034003915333333336,0.0024038270373419597
0.5237485933333333,0.024558777993874667
0.8537538766666666,0.008533133802952389
0.8975152866666667,0.03262423520767484
0.8763775566666666,0.031875176274823794
0.8994823933333334,0.012555202801243625
0.9101171866666666,0.008453706775789062
0.9527412666666666,0.005073573441755714
0.87535961,0.029765378864278998
0.8969890233333334,0.01989777881671943
0.13881644,0.01172894518420988
0.12857498666666667,0.013880029921668834
0.09657875666666667,0.02662389590385591
0.055060435,0.002475123662543483
0.26264091333333334,0.024028598674892022
0.19096135999999997,0.02982002171934934
0.29683051666666666,0.02607924751110524
0.5303300566666667,0.07118755461516492
0.17551001,0.00802075483797296
0.025505322,0.0029070800295991155
0.025505322,0.0029070800295991155
0.20844459333333334,0.013837142497366367
0.17859709666666665,0.008527093238164783
0.7919024666666665,0.008567844163433926
0.6999133966666666,0.011427468796458059
0.16356427333333334,0.02496360413611562
0.034695003,0.0014031640777559357
0.48925577000000003,0.030491316993374804
0.29218209666666667,0.03141680973331563
0.6613985666666666,0.011343028766701702
0.21869129333333334,0.017935996690680134
0.14248345333333334,0.01878717020144392
0.5669975866666667,0.01892319289553666
0.62312796,0.04148519177798349
0.5329073200000001,0.013332901741761521
0.8333437666666667,0.007734809784919636
0.9861288133333334,0.0014593921644605586
0.9861288133333334,0.0014593921644605586
0.9931134866666668,0.001150110898575554
0.9868286999999999,0.0001946612099691927
0.9861288133333334,0.0014593921644605586
0.8778333533333335,0.012272365271631837
0.9712237566666667,0.002533049301222162
0.17188186333333333,0.016461939841955306
0.23032567333333334,0.017777894783920715
0.22325166,0.01770059495422682
0.2802472,0.007051799845732069
0.9407699866666667,0.002184843601196437
0.9401870366666666,0.008688275176168303
0.38563936666666665,0.021321865402929057
0.5714016033333333,0.03952555846640697
0.5502802666666667,0.027911691354500372
0.5690105633333333,0.04534885188682682
0.5161764233333334,0.033934872555800515
0.19719415666666665,0.021948258871364316
0.9780675133333334,0.0037803676650676526
0.25650727333333334,0.022158951537255136
0.28239053,0.003788541544244523
0.8711659333333334,0.009405299728108343
0.8520724666666667,0.006447079474249479
0.25792819666666666,0.01630464039796509
0.80800457,0.025233702746259783
0.58605425,0.012678896059660164
0.9937071999999999,0.0007882709221242742
0.11689700200000001,0.01233403721663084
0.24915175666666667,0.018545825479033162
0.28595176,0.017572134551249022
0.99154515,0.0007150963303406708
0.9853819133333334,0.0019046336285549273
0.920764,0.009337277895618206
0.31729827,0.023528308965894692
0.6693816200000001,0.05231404508385362
0.36475354,0.02052294201487367
0.8979526733333333,0.023700057181907593
0.35620889333333333,0.03776999704713195
0.14205301333333334,0.0018643932016312696
0.1967838266666667,0.010941772584294665
0.49903425666666673,0.01653235548481692
0.8057663333333333,0.011543753207206464
0.7167941566666668,0.043732360925113845
0.5871266333333334,0.005492456971358264
0.4895730166666667,0.0491817360849888
0.3212232,0.05261912849490637
0.11107913333333334,0.004125024712041807
0.05689439466666666,0.002778955125446173
0.43217723999999996,0.02113827270003553
0.33944324666666664,0.02892937546638403
0.5179758666666666,0.01834206913033411
0.07914040333333333,0.006105710817894634
0.17779114,0.01675494916995572
0.9457336666666666,0.005530566740297885
0.29968514,0.025174301428883102
0.8901809233333333,0.008047049983260243
0.9126706333333333,0.009476222178460999
0.26416050333333335,0.040746774632971335
0.8981575666666667,0.014284712496309564
0.7478373333333334,0.01733207291167321
0.97211547,0.0070066046472786695
0.08564084666666667,0.0068661433817261835
0.8433717000000001,0.0051598245267321634
0.5446613666666666,0.013626068876075587
0.14878852666666664,0.009924858769830881
0.12221346333333333,0.01021411754236045
0.9033995,0.006695217929736642
0.45782441999999995,0.0407171546348252
0.28325537,0.0013124703337091608
0.6782160899999999,0.04935383954918671
0.21347268,0.0063195076533118216
0.16952173666666667,0.011426375366383206
0.6989739899999999,0.04468613047096603
0.5638420433333333,0.03959478192925286
0.9959076666666666,0.0003567069790302817
0.9342786133333334,0.006635177800005732
0.09279942699999999,0.01718935887436773
0.8829205466666666,0.03221037433882169
0.75268786,0.029496756903477847
0.6976350933333334,0.030030835505288386
0.8352872100000001,0.02037162833814221
0.9144302866666667,0.01078256419344161
0.8352872100000001,0.02037162833814221
0.8027293233333334,0.017576037609382353
0.9144302866666667,0.01078256419344161
0.8027293233333334,0.017576037609382353
0.6976350933333334,0.030030835505288386
0.6976350933333334,0.030030835505288386
0.8596693466666667,0.019162978250020415
0.8779551966666667,0.02311177885164524
0.75268786,0.029496756903477847
0.7706126866666666,0.03186885372835083
0.7276866999999999,0.004525489652321236
0.9069426833333333,0.012453245241323843
0.4167769966666666,0.020021512613690198
0.1555675333333333,0.02497068154098233
0.6451974833333333,0.022296958958952732
0.2732345,0.05951222780310446
0.5656993,0.05345050718206515
0.7313250033333333,0.027360633127969755
0.5150936899999999,0.05356830096062597
0.4014401566666667,0.015641393148685824
0.9747645266666667,0.002686456180489271
0.5298519433333334,0.021942192666331753
0.86923191,0.005439419136163937
0.8825149666666667,0.031224654581498392
0.6780389666666666,0.04657435190419243
0.5570565633333334,0.018724943796017707
0.6734397333333333,0.026493400279734243
0.9935027433333333,0.00044439686065000965
0.09310406333333332,0.01053581965849939
0.19900523,0.015299005659096494
0.8620848333333333,0.03509318539890932
0.26039268,0.029909302022168058
0.9520007,0.016425555522010978
0.3133921,0.006161386238117736
0.06622271733333333,0.00423063364620489
0.9653273333333333,0.001450016278835832
0.29906637999999997,0.017933386616275238
0.2601539033333333,0.0064811913618836765
0.45484346333333336,0.06424166283543327
0.8824983799999999,0.010327008191071945
0.8552686500000001,0.025051952860505704
0.8773579666666667,0.01732559745200406
0.8858465566666666,0.0219312351559328
0.8950049866666667,0.013390090579542595
0.8950049866666667,0.013390090579542595
0.92155115,0.01256857557647908
0.8858465566666666,0.0219312351559328
0.8950049866666667,0.013390090579542595
0.91884627,0.009888691407956849
0.9135161966666666,0.006427808210177276
0.9626068633333332,0.008128769194863132
0.8824983799999999,0.010327008191071945
0.9129100533333334,0.0250276513161814
0.9404677133333332,0.01720195511404702
0.9159093199999999,0.004416263901104651
0.91884627,0.009888691407956849
0.8751560133333335,0.010922656360749494
0.94782932,0.007971192725608919
0.9292033633333333,0.007610946186558468
0.9378431466666667,0.005760007220280956
0.6816142800000001,0.04322013694247699
0.9092197333333333,0.010645480228508048
0.8485223466666666,0.005409849797676651
0.2569445533333334,0.00846779255394356
0.28415561333333333,0.024158649722769876
0.13416191,0.02042945909900864
0.66308415,0.02089566180123678
0.16710401666666666,0.012022164528653822
0.2923336966666667,0.031380022819730735
0.19057367333333333,0.009452403617060704
0.1820911633333333,0.01690051443814326
0.1761562366666667,0.007540805108144771
0.2706437,0.006472157953964546
0.4285096433333333,0.020857434928270125
0.6527439866666667,0.022601529458107256
0.7313114566666666,0.012360199137808782
0.33767346,0.020863597069701735
0.36826556,0.015429713906105553
0.9195435333333334,0.027431280427319134
0.9195435333333334,0.027431280427319134
0.4304512333333333,0.015449175388603187
0.12888524166666668,0.021827931101662815
0.94535666,0.014355408484080137
0.9541767333333334,0.011923361250666236
0.40445224333333335,0.026015612679497337
0.16252882999999999,0.002045558321453263
0.09949693999999999,0.005414996639155621
0.9242184333333334,0.014321986924849331
0.9529298900000001,0.0034035119645546576
0.9529298900000001,0.0034035119645546576
0.023936470666666668,0.002269311379349007
0.8030600333333333,0.04623171619442896
0.8659319066666665,0.027131732359760748
0.8422780666666667,0.01441860116801284
0.95582708,0.0020218992881611475
0.33616325333333336,0.009981997341301771
0.20745768666666667,0.01398614167391263
0.1985281866666667,0.01962611834654581
0.20745768666666667,0.01398614167391263
0.4081994,0.04025863962804092
0.78070228,0.03998563021090784
0.8135743333333333,0.01217277326887984
0.18558042333333336,0.041026492790158846
0.76667728,0.026310064001356364
0.26579258,0.006039939296449929
0.8870859699999999,0.009388935216693475
0.21695166666666665,0.058111773080486505
0.9268517633333334,0.009817662787250114
0.8709925466666667,0.019546997161073665
0.9894970566666667,0.0023473870513734006
0.93308408,0.008918087737820608
0.96806563,0.006549854228642559
0.9851706166666666,0.0035692616417436034
0.20259183333333333,0.023222677022930745
0.13698808333333334,0.008755460197805452
0.20259183333333333,0.023222677022930745
0.26224083000000004,0.019067574047090176
0.10191056999999999,0.012505795529025731
0.4219651166666667,0.029694172930681564
0.38583999,0.01075821898191641
0.5219137666666667,0.06712707282614983
0.2496465933333333,0.023925450645995272
0.09164631333333333,0.007752439341769927
0.1967838266666667,0.010941772584294665
0.5758075133333334,0.017452805177745962
0.38810286666666666,0.003376527298170255
0.70302151,0.019912293754664866
0.5112018800000001,0.020957138068435452
0.9056858166666667,0.012956969294832114
0.5711391533333333,0.04060980354138258
0.21037746999999998,0.030921112304735522
0.24071586333333336,0.03576322625236368
0.8244178866666667,0.01594755782570975
0.15606497333333333,0.01779123457346404
0.19436911666666665,0.004870040153389107
0.07345209166666666,0.004512282918206577
0.6030685766666667,0.031196233312165887
0.9596084,0.01021327002384642
0.6840693999999999,0.05163718735349557
0.077783774,0.007681015194675424
0.2170513066666667,0.013731224173006403
0.13370145,0.058039153331220006
0.45159145,0.05175712771908105
0.12647196333333333,0.004880247389257596
0.19590274,0.024041622059147064
0.13098378666666666,0.004949653538759614
0.2847124633333334,0.008849409938469846
0.13589311666666667,0.0056868128751954615
0.48822135333333333,0.05578948508256454
0.34123228,0.018279081514569216
0.4515826133333333,0.014420961331077148
0.46227174,0.035816392542142826
0.09539178866666666,0.010792655885981765
0.8657343366666667,0.02002132420059897
0.7936962333333334,0.022644739533400578
0.7521615666666667,0.02612586366012084
0.07654447466666667,0.006621856779286068
0.035541974999999996,0.0021709156632043537
0.03997670566666667,0.0021784065567070398
0.21929583666666666,0.005316347010146051
0.07554641000000001,0.003154612860019434
0.08086166299999999,0.0018370759231338281
0.5636869466666666,0.031167526104227277
0.8429552,0.01555994417663508
0.8673373566666666,0.007211361714204098
0.8429552,0.01555994417663508
0.46236758333333333,0.02057096932217882
0.8544936333333334,0.02299134994910529
0.9521085033333333,0.005121746064135632
0.26364942333333335,0.007680550039419197
0.02372587633333333,0.00046256932467637186
0.11655757133333333,0.0067992912565789
0.21702005666666668,0.006964828073093814
0.15873398,0.01906807583412128
0.4594992933333333,0.06255166570832003
0.8939357800000001,0.02512110436257663
0.2455912033333333,0.04270704677014815
0.8104956166666667,0.016448449174229825
0.901118,0.01966392886700586
0.8257812000000001,0.026854831336403224
0.9883443466666666,0.002052840774233466
0.13037307333333334,0.021830627723563572
0.9837701333333334,0.0017721177092832835
0.732697,0.03811984617562178
0.6336373700000001,0.002824738726289554
0.21803425666666665,0.028813261546079022
0.19211395333333334,0.01602026345962581
0.7951504000000001,0.04305173472145654
0.9472054333333334,0.011063271419832751
0.6458580766666667,0.03130708883215464
0.4192904333333333,0.04814162499251025
0.10921032000000001,0.017516664796952647
0.9836825,0.002991389083129554
0.03486762766666667,0.005613402586731531
0.6297533666666667,0.08871580213266535
0.20879802333333333,0.016319881974308375
0.10911307666666666,0.012154855048518227
0.1309007,0.004100333454496914
0.25557922666666666,0.004931712217944417
0.046346425999999996,0.0025963819457176696
0.07562114266666665,0.0147839739092032
0.6225571466666667,0.038991153660768864
0.20097731666666666,0.01482552743892402
0.75341045,0.06181621413360467
0.7930380333333332,0.027647809983714005
0.7582685133333333,0.05908192653325008
0.33878410333333325,0.017630339552283804
0.33122839333333337,0.0050245655061861415
0.3061452333333334,0.03122652043953274
0.33051097333333335,0.016426574103432377
0.25950646000000005,0.0481028773344887
0.77855778,0.025453949646282125
0.6854010833333334,0.026030302679715844
0.76432574,0.009886875831768085
0.10361369033333334,0.011179618920285564
0.49258308,0.03374585315092014
0.94489745,0.01942212125090875
0.3642771933333333,0.09753727154043536
0.26361659333333337,0.012105853056777492
0.19550116333333334,0.021867341064482945
0.6057119466666667,0.008128737866054156
0.3666715933333333,0.01318220189912984
0.6137947833333334,0.023986171772722612
0.8465178766666667,0.011000776526452809
0.8120891033333333,0.02519845111662264
0.7840829166666667,0.04050200341444714
0.6711182533333334,0.028477933111616248
0.8363807,0.024545946394601847
0.84972357,0.02366229611856097
0.8029993566666667,0.02601301009673984
0.8120891033333333,0.02519845111662264
0.4835957766666667,0.01313738738957467
0.24468162333333332,0.02164834425602773
0.16698273,0.006557075445410097
0.23142762000000003,0.020695292382497694
0.33663888,0.02823968750561639
0.30139037333333335,0.01248487416309654
0.3956068366666667,0.00770333586166553
0.6438617,0.006401067571897681
0.44142123333333333,0.016784727087622117
0.44142123333333333,0.016784727087622117
0.51704931,0.04460950831115939
0.7340193333333334,0.03855964177671893
0.29632063999999997,0.0433759046646438
0.21397971666666668,0.01070407547756876
0.04789487133333333,0.0038120079440289154
0.6110824866666668,0.01802917916058176
0.17688034,0.01348791516095303
0.73575533,0.033892665641825824
0.6771433733333333,0.017886116309408524
0.18372350666666667,0.03517949809761014
0.18372350666666667,0.03517949809761014
0.9181213666666667,0.005881293724078829
0.04901598266666667,0.005165037989293357
0.5645095333333333,0.041521133222037945
0.27075404,0.02323915430576595
0.80028437,0.016441406377815344
0.21704212999999997,0.031151829646665487
0.12930012800000001,0.0229782750716679
0.19311301666666666,0.009939717062795212
0.26283961666666666,0.016056949376545823
0.9758868,0.0023624307665340346
0.7463010666666667,0.030131752239825383
0.38164786666666667,0.005685375719635615
0.36597858999999994,0.006274233297389146
0.10076644333333333,0.008946848942044098
0.3571144533333333,0.006324843926065598
0.5912912,0.02947931204262857
0.38851827,0.010592086769757255
0.26239723,0.020014987791137907
0.48484482333333334,0.018885866577191778
0.5457723033333334,0.06330763007260466
0.22305224666666668,0.028951548239278813
0.15520549666666664,0.0074286621154387895
0.6949578866666667,0.04710645868531218
0.36051580666666666,0.03106031402071924
0.14932961333333336,0.027582105614267785
0.30792965333333333,0.018734297558864823
0.7886275333333334,0.014495113513487517
0.8973204166666666,0.012277095587606264
0.7810730466666667,0.030783493176815096
0.9957935899999999,0.0010874619064898958
0.9949649366666667,0.0008191246160926048
0.9971032266666667,0.0007904375592177881
0.9937341633333334,0.0017187849231425573
0.9937341633333334,0.0017187849231425573
0.9625907033333334,0.0028149187988327695
0.7710406666666666,0.006541528827592378
0.2188936,0.006402360596785117
0.7873326333333334,0.019254531112283372
0.20651160333333332,0.03935076094449538
0.11210447833333333,0.009409452185021483
0.85563535,0.03271654875107804
0.06142445,0.010383638962272169
0.5146987933333333,0.025910967068772675
0.9161707166666667,0.011699406556073233
0.7582247433333333,0.040994998375781
0.9342847833333333,0.008281262217634594
0.9486120299999999,0.006165799850827674
0.94154795,0.01390863970619941
0.31788243333333327,0.024295261616074208
0.35902958,0.00508370894926136
0.13079725,0.004872050902340823
0.9823722666666667,0.0022836628842473716
0.9925850866666667,0.0014702307788310894
0.10326438333333333,0.022889025252454263
0.36643737666666665,0.015088484285896823
0.26019268,0.034641621425993724
0.36070009333333336,0.045699808461481424
0.314806,0.018845708479339984
0.58739059,0.04340074011826146
0.18287719666666666,0.027439069126398746
0.30506054666666665,0.02786786211665369
0.2523279233333333,0.005140634712045666
0.035128890333333336,0.002000734953539211
0.9696271900000001,0.005174104536252279
0.9945966933333333,0.00046409823136439577
0.10574742466666666,0.009529707640403434
0.1230176,0.009317381558800023
0.12647038133333333,0.0125444463339425
0.21619211000000002,0.04345001219736615
0.7651915633333334,0.04911229906984761
0.7602203166666667,0.016380493969166156
0.22273375000000004,0.010019856650741073
0.9988952233333334,0.00020470249409544248
0.3811835333333333,0.052875443806047515
0.22480640333333332,0.06091195655105838
0.21517686,0.02778582781210713
0.7145980666666666,0.004182269040710923
0.22251106333333337,0.0034997576977112074
0.5247248,0.01207601572063678
0.9951607233333334,0.0014906542441119018
0.9744292333333334,0.001231618031516096
0.03534657866666666,0.005193603118312267
0.36813417333333326,0.016303718184010108
0.12540721,0.004358849691627371
0.4697981766666666,0.030684528200840153
0.83941328,0.01878530535603471
0.9986132333333333,0.00030622112199447823
0.18783652666666664,0.013182195833191909
0.9429552833333332,0.011035358938002669
0.8632644333333334,0.008550424884699504
0.37332761000000003,0.002462930570776763
0.44790233,0.015069525406309254
0.9575384800000001,0.0021834349545612934
0.06983128333333334,0.002764347734147944
0.8911781866666666,0.023919059630157308
0.83248588,0.038014423998417576
0.4798889766666667,0.030258606812447415
0.4975294833333334,0.010957481630108071
0.10871409466666666,0.012715426572437778
0.6004383766666667,0.05951954080949345
0.3940827,0.024240068413440292
0.48005694000000004,0.018615276250286108
0.3630103866666667,0.014497581819067457
0.086748915,0.015828801317791463
0.04977452566666667,0.006100798380488483
0.17209202333333332,0.002569231298064768
0.7952979466666666,0.011311104972622627
0.7054689333333334,0.032402855826643165
0.31849478000000003,0.015236293556557636
0.39785749333333337,0.035547321667547455
0.31849478000000003,0.015236293556557636
0.7054689333333334,0.032402855826643165
0.7689301866666667,0.031942825291037646
0.23251680333333336,0.01096420148930246
0.5030497466666667,0.023554362934052983
0.05192787866666667,0.010479917241359792
0.16738783166666668,0.0454088999826716
0.4048828633333333,0.021525087363183648
0.33272677,0.013807565616286849
0.09258269333333334,0.009569196695516756
0.8044756466666666,0.044732699282829885
0.26491369,0.006074113633461259
0.3988947666666667,0.045674700717257266
0.6517074766666666,0.025974370312296106
0.07858218333333333,0.0033980334748629063
0.10751107333333332,0.02985775082496373
0.19530289,0.01944632075810914
0.55295421,0.05277654647096759
0.7891250366666668,0.0032353547901307796
0.10335992,0.011266031603384867
0.48797475,0.011810121772516429
0.5158335866666667,0.025240386603591382
0.9289144500000001,0.009677318693815258
0.6796034366666667,0.022736019657085
0.6110551666666667,0.06262550528383427
0.47424011,0.044572101340826044
0.3771236533333333,0.02527369891441211
0.4498731333333333,0.02437574783240278
0.17443189666666667,0.008305364100838016
0.42308439000000003,0.022162553390123317
0.11312260166666667,0.008870431358372914
0.11312260166666667,0.008870431358372914
0.13458126666666667,0.009399295830129457
0.23006259666666665,0.008734097346188036
0.28040773999999996,0.028487475960970406
0.9771578466666666,0.003125418694568041
0.8582846999999999,0.014122783204689753
0.8582846999999999,0.014122783204689753
0.8839571333333334,0.012247983919087341
0.8839571333333334,0.012247983919087341
0.6743661866666667,0.03745936178138057
0.9463519866666666,0.0018508219551563892
0.8676964133333334,0.01693964417620263
0.7441164866666666,0.02496810096837611
0.9334881833333334,0.015109198004986507
0.9334881833333334,0.015109198004986507
0.9463519866666666,0.0018508219551563892
0.8632071800000002,0.017716564436579308
0.9463519866666666,0.0018508219551563892
0.9334881833333334,0.015109198004986507
0.9463519866666666,0.0018508219551563892
0.9146789866666666,0.014784127785219132
0.9434150233333334,0.0038945531686902873
0.9523312333333335,0.010550584214577354
0.9364480000000001,0.003863457632742984
0.9114677800000001,0.00535273576962907
0.9246032666666667,0.0017371297060252925
0.94504448,0.014301881093191866
0.8629176666666667,0.020202879465121355
0.8731951200000001,0.026934220386727357
0.24460973,0.05855870793401838
0.45763737000000004,0.008369182476239825
0.2931224266666667,0.0191752640989137
0.10557902166666666,0.016454538657846723
0.10910555,0.00792241471372628
0.30402929,0.029329761594906738
0.30402929,0.029329761594906738
0.24681164,0.010647963854421502
0.7501696,0.01984703297439362
0.3655235666666667,0.01667072909844945
0.026672492000000003,0.002134484225297218
0.18927425666666667,0.006158436102271065
0.18814448466666667,0.05414765760216524
0.032664562333333334,0.001962248003162076
0.015372372666666667,0.001079917669550889
0.9927811233333333,0.0006029338952341349
0.9842539866666667,0.000631191925927105
0.6032048933333334,0.01937802670560192
0.7087811333333333,0.02001970022729
0.6906332666666667,0.033190618502953864
0.8280432000000001,0.0029622800419046563
0.9811802466666667,0.004109025639453809
0.32131809,0.02983336032350473
0.7763299,0.017364934627192394
0.3902106566666667,0.0420368062928559
0.14942461999999998,0.005871316755828014
0.29189763333333335,0.01990225802638708
0.8007911933333333,0.021423310020997084
0.8899716766666667,0.00394423269374695
0.84037562,0.0094666032752443
0.74918809,0.02105356555904168
0.04990908133333333,0.009005202216530487
0.12846926,0.037181860623912655
0.09847834666666666,0.036294237398216155
0.13158507866666666,0.04615891071697501
0.102467382,0.02566413818241701
0.09973197,0.02674881973318574
0.075521895,0.022915746458903943
0.10431537266666668,0.03780631189908639
0.10431537266666668,0.03780631189908639
0.0903909,0.018064698676684313
0.08601581666666668,0.02968208730902427
0.075521895,0.022915746458903943
0.06485543533333334,0.01693688816349106
0.09638230633333333,0.01890048593526245
0.11145653533333333,0.042432741059043745
0.10431537266666668,0.03780631189908639
0.0903909,0.018064698676684313
0.11145653533333333,0.042432741059043745
0.08271168333333334,0.023425877351852722
0.078924184,0.03004050844972
0.078924184,0.03004050844972
0.10113206000000001,0.03327663266511301
0.09179299633333333,0.053816047189537315
0.078924184,0.03004050844972
0.09638230633333333,0.01890048593526245
0.078924184,0.03004050844972
0.080778709,0.025751381594958756
0.04978962133333334,0.013073963664938784
0.043543489666666664,0.013871321778316643
0.09518744000000001,0.02292211109732406
0.08454043666666666,0.032049509029896325
0.09040277066666667,0.029813084497807663
0.08454043666666666,0.032049509029896325
0.9016228100000001,0.01062997655391896
0.06080728333333333,0.008341247429037347
0.24525622333333333,0.0202047390540179
0.47901499333333336,0.0399282354156507
0.7997578166666667,0.015867849087462617
0.32809696666666666,0.018153662099850698
0.30676448666666667,0.02890786812143865
0.8857766433333333,0.043374659596063965
0.22070828666666667,0.028765127370556795
0.25080701333333333,0.019235000137319706
0.20184770333333335,0.02400721715734157
0.16426665666666668,0.012690586195523915
0.19960258666666666,0.009410542232632267
0.7676584666666667,0.03185668413528871
0.7676584666666667,0.03185668413528871
0.94623731,0.001676845221301007
0.9189665666666667,0.006529411296246799
0.9159259166666667,0.008896158705712389
0.9808210366666666,0.004393506153027333
0.107343922,0.007456394847700777
0.23606038333333332,0.015826811379096188
0.5071808966666667,0.014145434394579609
0.031737217000000005,0.0013121865732054526
0.9997786833333334,1.966444902753663e-05
0.40214783666666665,0.05935868692852762
0.9455852,0.010498540677002028
0.28746596666666663,0.06966400165117963
0.42924626,0.05518705697561582
0.5591804233333334,0.015203716616332831
0.038982084,0.000562979420963741
0.138665052,0.01069257310061309
0.08524314833333331,0.012074792959027175
0.17210127333333336,0.014460956167433127
0.03381658233333334,0.002358585326812851
0.5383103233333334,0.027281671022924708
0.4642665666666666,0.04439804907668304
0.12549760333333335,0.003637996226728236
0.27479765666666667,0.006240004115662806
0.6853970333333333,0.0030506113751545575
0.6788267666666666,0.017419214099442703
0.18047626333333333,0.0066122605844261455
0.35160109999999994,0.02450465481060011
0.5989051,0.069554755762253
0.23874720000000002,0.026336386710561998
0.7299567000000001,0.019156690132170515
0.9503762,0.005741121209310939
