y_true,y_prob
1,0.87185186
0,0.10860796
0,0.09419621
1,0.82685333
0,0.22523427
1,0.9154771
1,0.49631336
0,0.51099247
0,0.39182004
0,0.18908194
0,0.3225632
0,0.17420812
0,0.10251693
1,0.28392977
1,0.9375949
1,0.92623967
1,0.95026964
0,0.17579982
0,0.1964792
0,0.21915346
0,0.059011817
0,0.38309637
1,0.88435197
1,0.70372087
1,0.91245025
1,0.9224372
1,0.9326472
0,0.4325946
1,0.90938544
1,0.66874933
0,0.14368251
0,0.26717463
1,0.6478875
0,0.16380988
0,0.23862346
0,0.17678136
1,0.46823075
0,0.14075714
0,0.2014734
0,0.20056169
1,0.71211576
0,0.109782174
0,0.20295456
0,0.14472272
0,0.25533432
1,0.8462465
1,0.65667707
1,0.8317033
1,0.8672332
1,0.8336957
1,0.65294784
1,0.90113056
1,0.8383455
1,0.9325091
0,0.047130927
0,0.57221144
1,0.9391852
0,0.05052602
1,0.25185043
1,0.6707288
0,0.35775322
0,0.21562195
0,0.20568372
1,0.70928156
1,0.97866154
1,0.6309369
0,0.49642903
0,0.31515586
1,0.67502403
1,0.6617721
1,0.31533226
1,0.729374
1,0.74391747
1,0.7315276
1,0.81198096
1,0.7815151
1,0.5236578
1,0.5922695
1,0.6575831
1,0.7168453
1,0.6575831
0,0.31533226
0,0.31533226
0,0.46379867
0,0.31533226
0,0.3482675
0,0.5922695
0,0.5236578
0,0.5307123
0,0.3713394
0,0.23829708
0,0.35039303
0,0.22000898
0,0.12825286
1,0.73893726
0,0.22173665
1,0.5064482
0,0.31294346
1,0.3336829
1,0.86548
1,0.7661994
0,0.2789465
0,0.2876534
1,0.66228575
1,0.8605418
1,0.97247136
1,0.8267342
0,0.04369928
1,0.86543393
1,0.7227507
0,0.12439422
1,0.8800489
0,0.23564167
1,0.68688035
0,0.18502143
1,0.6387147
0,0.12828487
1,0.98148257
0,0.19528832
1,0.55925244
0,0.2901761
0,0.25535196
0,0.29763788
1,0.7191547
0,0.5057871
0,0.11879362
0,0.5043936
1,0.86034334
1,0.24096797
1,0.4297878
1,0.922161
0,0.3705339
0,0.21366005
0,0.25147885
1,0.39942157
0,0.3043601
0,0.34472403
0,0.19204985
1,0.77442265
0,0.06134788
0,0.21199617
