y_true,y_prob
1,0.8711559
0,0.012044674
0,0.056048304
0,0.029544989
0,0.0852363
0,0.07563487
0,0.011783655
0,0.016111111
1,0.9784047
1,0.8818426
1,0.94004875
1,0.7966173
1,0.9474297
1,0.63794595
1,0.63794595
0,0.21634677
0,0.63794595
0,0.19671996
0,0.076388046
0,0.05628988
1,0.9864855
0,0.05013705
0,0.010818786
1,0.97079575
1,0.9082295
1,0.928383
0,0.009010647
0,0.16203731
0,0.1032273
0,0.02380636
0,0.011354421
0,0.009492924
0,0.029638004
0,0.14083801
0,0.03883825
1,0.9994198
1,0.9887349
1,0.98499507
0,0.0042738514
0,0.057838324
0,0.010080913
0,0.006771701
1,0.8908697
1,0.9176891
1,0.7266695
0,0.016618049
0,0.029939309
0,0.017874159
1,0.90152603
1,0.91027755
1,0.96297544
1,0.9975573
1,0.99659353
1,0.99659353
1,0.99349654
1,0.99717355
1,0.99717355
0,0.1741617
1,0.9657412
0,0.004485901
0,0.0053183795
0,0.0550943
1,0.96830946
1,0.9569103
1,0.92923564
0,0.031243557
1,0.84963745
1,0.89598703
1,0.94928205
0,0.05367706
1,0.9475275
0,0.05021892
1,0.39721477
0,0.24649058
1,0.8529158
1,0.99542785
1,0.91480887
1,0.9257921
0,0.06268202
0,0.025011191
0,0.029483365
1,0.8824518
1,0.98358214
1,0.94634056
1,0.9643613
0,0.12456231
1,0.9855363
0,0.024249874
1,0.96416235
0,0.040441226
1,0.9840523
1,0.97245705
0,0.024857223
1,0.6836228
0,0.33306065
1,0.91645354
1,0.9182881
1,0.88099676
0,0.09835111
0,0.21498619
0,0.032995425
0,0.023478702
0,0.14851682
0,0.036572356
0,0.011286025
0,0.022625715
1,0.8608055
1,0.684777
0,0.08357392
1,0.8339156
1,0.86774653
1,0.92825747
0,0.1333458
1,0.83888453
1,0.8308888
1,0.7542144
1,0.96629566
0,0.037684076
0,0.060511783
0,0.09392044
1,0.9499278
1,0.9467785
1,0.7955851
0,0.044443894
1,0.99413645
0,0.02370213
0,0.06880725
1,0.9294198
1,0.95612395
1,0.94634306
0,0.09578736
1,0.97950155
1,0.8269008
1,0.9772775
0,0.030531969
1,0.9228747
1,0.9160277
0,0.59276384
0,0.030344358
0,0.027861144
1,0.98955286
0,0.06843987
0,0.10450042
0,0.047136728
1,0.99686545
1,0.99372065
1,0.9935095
1,0.9830273
1,0.99252445
1,0.99275756
1,0.996366
1,0.99263704
1,0.995902
1,0.990845
0,0.0058144717
0,0.0724671
1,0.9345166
0,0.039201435
0,0.075558476
0,0.043642286
0,0.033006623
0,0.014187656
0,0.08722529
0,0.049159598
1,0.9547479
1,0.8288641
0,0.025652759
0,0.025652759
0,0.02897515
1,0.9930369
0,0.007531524
0,0.060040344
0,0.022553029
0,0.026037687
0,0.017054036
0,0.07514481
1,0.19510707
0,0.1614121
0,0.07113177
0,0.022100719
0,0.17263344
0,0.052306574
0,0.1661139
0,0.073832974
0,0.10099312
0,0.003090904
0,0.036384374
1,0.9321128
1,0.9858466
0,0.057643637
0,0.056414507
0,0.049544927
0,0.086746424
0,0.101150386
0,0.01737945
0,0.07185755
0,0.026288273
0,0.022084322
0,0.067265466
1,0.93144906
0,0.025845038
1,0.97618675
1,0.87276113
0,0.06868531
1,0.95871407
0,0.053653423
1,0.9340213
1,0.98155713
1,0.991495
0,0.08061807
0,0.06318264
0,0.016659524
0,0.11986619
0,0.040099606
1,0.9889446
1,0.99120176
0,0.06025346
0,0.05610153
0,0.040746998
1,0.94853777
0,0.025419647
1,0.8079807
1,0.9883533
1,0.98791414
1,0.98722595
0,0.005996219
0,0.016634148
0,0.020577101
1,0.9187184
1,0.9900265
0,0.016722076
0,0.01789348
0,0.015010912
0,0.015547077
0,0.027237277
0,0.027991947
0,0.08811003
1,0.96735
1,0.94555295
0,0.026711583
0,0.0068617985
0,0.005570527
1,0.9697776
0,0.036735803
0,0.026690584
1,0.96913713
1,0.9723989
1,0.9012014
0,0.17336404
0,0.030742435
0,0.062218286
1,0.994701
1,0.99918705
1,0.99918705
0,0.0056541627
1,0.9421617
1,0.914406
0,0.29822138
0,0.024748957
0,0.124325186
1,0.9628625
1,0.9779357
1,0.9863092
1,0.98712116
1,0.9924144
1,0.97541976
1,0.977451
1,0.9811732
1,0.97045195
1,0.97017014
1,0.93213725
1,0.9918154
1,0.99778867
1,0.8618927
0,0.014085615
0,0.08157241
0,0.07377106
1,0.90884763
0,0.01231221
0,0.014400997
0,0.047181487
0,0.03210904
0,0.025519235
0,0.0053545707
0,0.0049183406
0,0.0043996763
0,0.0054101525
0,0.0053604073
0,0.005222873
1,0.9504711
1,0.9307163
1,0.9190933
0,0.042425316
1,0.90938604
1,0.87287134
0,0.058846697
0,0.05279578
0,0.068022944
1,0.9363936
1,0.92993236
0,0.06839406
1,0.9567447
1,0.9981433
0,0.15075527
1,0.9354323
0,0.09304145
0,0.056071028
0,0.056071028
0,0.12653245
1,0.9752288
1,0.91720587
1,0.98542756
1,0.97687954
1,0.97997916
1,0.91927576
0,0.012394176
0,0.05493245
1,0.98272
0,0.057630494
1,0.9381926
1,0.8059359
0,0.044276256
0,0.07708193
0,0.061748203
0,0.07637044
0,0.085134916
0,0.04734994
1,0.9439363
1,0.984885
1,0.97489727
1,0.97023803
0,0.06556486
0,0.18244207
0,0.054834828
0,0.00539149
0,0.09465831
1,0.98822916
1,0.97578263
1,0.9825624
1,0.97496957
1,0.98209804
0,0.0798706
1,0.9946936
1,0.97802025
0,0.05366483
0,0.052422363
1,0.9268241
0,0.061024603
0,0.051245116
0,0.054746058
1,0.8858088
0,0.029151835
0,0.0709674
0,0.043440368
1,0.9232147
0,0.09792701
0,0.037407856
0,0.09215592
0,0.056053486
1,0.9922449
1,0.9942808
1,0.99495244
1,0.9946696
1,0.99338233
1,0.99275315
1,0.9943931
1,0.99164563
1,0.9951184
0,0.003160033
0,0.21840169
1,0.9638902
0,0.072991624
1,0.19496758
1,0.9400582
0,0.034851626
0,0.11583828
0,0.19944046
1,0.9250691
1,0.99266243
1,0.85619
0,0.1372317
0,0.023056027
1,0.67468387
1,0.8088002
1,0.22428407
1,0.8651297
1,0.8388063
1,0.8082779
1,0.8499369
1,0.7850734
1,0.7180636
1,0.6522293
1,0.8783251
1,0.84361094
1,0.8783251
0,0.22428407
0,0.22428407
0,0.11217754
0,0.22428407
0,0.057708632
0,0.6522293
0,0.7180636
0,0.4648958
0,0.20569406
0,0.033074304
0,0.06843472
0,0.060687818
0,0.0172212
1,0.9524967
0,0.064040445
1,0.91183037
0,0.03162182
1,0.9181605
1,0.9639951
1,0.9604077
0,0.106365606
0,0.062147215
1,0.95084
1,0.9800475
1,0.97057873
1,0.9497414
0,0.0040990785
1,0.9181615
1,0.8737711
0,0.02240305
1,0.9795801
0,0.051115334
1,0.7233259
0,0.09887833
1,0.91081244
0,0.106324315
1,0.9965497
0,0.19793874
1,0.86886495
0,0.071612865
0,0.050541155
0,0.06398458
1,0.92269695
0,0.080665015
0,0.033189736
0,0.40001887
1,0.7871121
1,0.8519163
1,0.5932352
1,0.8733341
0,0.25365886
0,0.08673907
0,0.16442037
1,0.8589519
0,0.06329772
0,0.034043364
0,0.023377422
1,0.94646305
0,0.007842628
0,0.03810168
0,0.025004594
0,0.07574609
1,0.92674905
0,0.021827677
0,0.13786708
1,0.96263057
0,0.014189745
0,0.090842664
1,0.90946245
1,0.8761111
1,0.8260176
0,0.099267274
1,0.99356455
1,0.9954684
1,0.9820613
0,0.030690527
0,0.009118176
1,0.94985336
1,0.9438913
1,0.9898301
1,0.98591936
0,0.06346524
0,0.02569139
0,0.059012618
0,0.049783666
0,0.07303245
0,0.027920136
0,0.04859797
1,0.94923025
0,0.1535729
1,0.98360574
1,0.98360574
0,0.037118614
1,0.59376293
1,0.86450285
0,0.07451744
1,0.9890054
1,0.9878863
1,0.98950535
1,0.99669313
0,0.029200628
0,0.018564865
1,0.8907338
1,0.9590525
1,0.9349975
1,0.9032284
1,0.81066626
1,0.909038
1,0.84515876
1,0.85466677
1,0.964098
1,0.8802359
1,0.7702606
1,0.6772298
1,0.93642765
1,0.9733097
1,0.7702606
1,0.43861836
1,0.9765288
1,0.80044526
1,0.97934705
1,0.9576246
1,0.9452697
1,0.6136935
1,0.9535538
1,0.761987
1,0.97012883
1,0.9718382
1,0.94144994
1,0.761987
1,0.99379313
1,0.9941778
1,0.99539846
1,0.9955056
1,0.99132806
0,0.06915535
0,0.15553388
0,0.24896823
0,0.761987
0,0.13610737
0,0.2674768
0,0.5373878
0,0.18432507
0,0.2372467
0,0.08231723
1,0.9533937
0,0.041456353
0,0.12825423
0,0.039252844
0,0.005887484
0,0.007583856
0,0.09214176
0,0.02818425
1,0.977443
0,0.13547558
1,0.9618065
1,0.9108497
1,0.9670427
1,0.99265665
1,0.93805254
1,0.9976139
1,0.99563223
1,0.9868035
1,0.98179424
1,0.97461265
1,0.99680316
1,0.9847407
1,0.99719113
1,0.99452233
1,0.958618
1,0.99529195
1,0.997799
1,0.9943897
1,0.99582905
1,0.9857885
1,0.9948921
1,0.99766016
1,0.99378186
1,0.98286945
1,0.99811566
1,0.99191344
1,0.98935866
1,0.96728146
1,0.99512106
1,0.9959474
1,0.9938067
1,0.9877686
1,0.9823125
1,0.98613924
1,0.9926831
1,0.9596605
1,0.967744
1,0.986832
1,0.9784486
1,0.9851527
1,0.970145
1,0.9905117
1,0.97621024
0,0.29906577
0,0.055248823
0,0.06301953
0,0.11600668
0,0.06364157
0,0.05556876
0,0.05986558
0,0.05517754
0,0.023258114
1,0.9117977
0,0.072421476
0,0.19352402
1,0.83432484
0,0.13991
0,0.092848204
0,0.008095047
0,0.09571719
0,0.0072883843
0,0.002976508
0,0.06669195
1,0.9860356
1,0.99050224
1,0.989312
1,0.999561
1,0.98923606
1,0.9847594
1,0.9699739
1,0.9862389
0,0.024889162
0,0.018322054
0,0.04730718
1,0.97386485
1,0.97386485
0,0.039900526
0,0.05303798
0,0.00940862
1,0.84053093
0,0.12587728
1,0.9730462
1,0.9757864
1,0.81681037
1,0.84183633
0,0.19882385
1,0.97406536
1,0.8609283
0,0.040950947
1,0.95331913
1,0.9990652
1,0.9991042
1,0.99914265
0,0.068705074
1,0.91600883
0,0.037133418
1,0.9832296
0,0.02757305
1,0.951958
0,0.0132689485
0,0.008039228
1,0.9939877
1,0.9758596
1,0.96509296
1,0.9487315
0,0.026924636
0,0.04331232
0,0.011194904
1,0.9752656
1,0.99452764
1,0.44742537
1,0.7006884
1,0.9518189
0,0.01889577
1,0.8128678
1,0.77515745
0,0.48780927
0,0.07160821
1,0.9561459
0,0.07149496
0,0.07080906
1,0.9620983
1,0.99929273
1,0.99907446
1,0.9078751
1,0.6723025
0,0.04838268
1,0.9284833
1,0.986937
1,0.942387
1,0.9513175
1,0.8787958
0,0.021413406
0,0.05407124
1,0.999579
1,0.96954244
0,0.08729769
0,0.037758496
1,0.95166695
1,0.92112845
0,0.011342769
1,0.9977215
0,0.06539495
0,0.022223236
0,0.022436908
0,0.02436484
0,0.019470356
1,0.90791804
1,0.9553035
1,0.9632739
1,0.96778774
1,0.96412295
1,0.9643075
1,0.95795083
1,0.9643075
