y_true,y_prob
0,0.7983769
1,0.805019
0,0.45029756
1,0.81356776
0,0.5480461
0,0.40714452
0,0.74625844
0,0.7394514
0,0.7510839
0,0.59108275
1,0.78295255
1,0.82783914
1,0.44091412
0,0.74077755
1,0.8781742
1,0.3343013
0,0.42729703
1,0.74663794
1,0.77703893
1,0.658692
1,0.6379291
0,0.41288707
1,0.69124615
0,0.38607392
0,0.5259407
0,0.6279174
0,0.60327435
1,0.70290697
1,0.8104298
1,0.45225063
1,0.436336
1,0.42735448
1,0.5680729
1,0.43875316
0,0.42696235
0,0.44673696
0,0.56125903
0,0.6230179
0,0.68308073
1,0.8517349
0,0.8042848
0,0.8111155
1,0.50098425
0,0.3596211
0,0.48105225
0,0.53950936
0,0.37627742
0,0.6208605
0,0.4287663
1,0.844756
0,0.49392775
1,0.70685065
1,0.46001127
1,0.30996403
0,0.7168796
0,0.24428257
0,0.7942738
1,0.77395517
0,0.39258027
0,0.6847397
1,0.32441938
0,0.66502905
0,0.46782488
1,0.43194643
0,0.8449234
1,0.7975811
1,0.7797849
1,0.8004855
0,0.7898013
0,0.6992717
0,0.34468368
0,0.5817166
1,0.73032767
1,0.8039286
0,0.2087807
1,0.84046805
1,0.7166308
0,0.5918355
0,0.5246209
0,0.77775085
0,0.8435846
0,0.7466701
1,0.5920097
1,0.6322892
0,0.46295875
0,0.48204964
0,0.60080135
1,0.83103913
1,0.6845263
0,0.5398519
0,0.6969886
0,0.7339165
0,0.347173
0,0.6603025
1,0.8092911
0,0.465138
1,0.6376107
0,0.42713276
1,0.81164527
1,0.6342211
0,0.23391503
0,0.15452658
0,0.77204347
1,0.33033627
0,0.39575902
0,0.61984766
1,0.7033531
0,0.50487506
0,0.49913302
0,0.64144397
0,0.6799711
1,0.63672256
0,0.33270285
1,0.7520209
0,0.5224459
0,0.3689494
1,0.843727
1,0.4290651
0,0.5884768
1,0.5961158
1,0.7868239
1,0.81361383
0,0.8156167
0,0.36622915
0,0.20143804
1,0.3358991
1,0.3358991
1,0.22702807
0,0.834164
1,0.81410193
0,0.38508302
1,0.8264541
1,0.8209563
1,0.8431564
0,0.33636713
0,0.38254258
1,0.8194234
1,0.6952648
1,0.43365666
1,0.82350194
0,0.60974765
0,0.57896495
0,0.6847609
0,0.755245
0,0.755245
0,0.4937539
0,0.8049959
0,0.7643332
1,0.45801976
1,0.83945394
1,0.80292344
1,0.765579
0,0.24663067
1,0.6891155
0,0.7087704
1,0.45986846
0,0.44857663
0,0.49763167
1,0.81954396
0,0.35011357
0,0.8547356
0,0.4408963
0,0.48587582
0,0.22689113
0,0.32051933
0,0.83607894
0,0.83607894
0,0.7745557
0,0.4756208
0,0.6949447
1,0.77884436
1,0.69692427
0,0.7984042
0,0.5815681
0,0.4363696
0,0.3622216
0,0.23056623
1,0.84706026
1,0.85519373
1,0.855309
1,0.8552527
1,0.85536253
0,0.6600899
1,0.84607595
1,0.84607595
1,0.84607595
1,0.84607595
1,0.8445818
0,0.57392865
0,0.28361294
1,0.56093377
1,0.3034404
1,0.50309575
0,0.44829354
0,0.30755433
1,0.6745159
1,0.77540505
1,0.70251155
0,0.5917762
1,0.78715724
0,0.43101037
1,0.7432604
1,0.5825771
0,0.5029699
0,0.8116692
1,0.61792094
1,0.8880632
1,0.5862197
0,0.54556406
1,0.85950875
1,0.81251127
1,0.8523338
