y_true,y_prob
1,0.14357881
0,0.13852839
0,0.3534793
1,0.18099186
1,0.20898306
1,0.12439095
1,0.80250084
1,0.9235322
0,0.7747649
0,0.6365272
0,0.7747649
0,0.6965419
0,0.7706519
0,0.5715892
1,0.6792259
1,0.6084838
1,0.7084682
1,0.6311239
1,0.84229344
1,0.7084682
1,0.8474826
1,0.7090808
1,0.9689323
1,0.90000904
0,0.028222464
0,0.22225459
0,0.39047995
1,0.65127254
0,0.3006993
1,0.76225203
0,0.65463203
0,0.38517788
0,0.38934562
0,0.09618317
0,0.03481283
0,0.022122404
0,0.40655625
0,0.115129486
0,0.5081061
1,0.6814802
1,0.933406
1,0.96158093
1,0.96158093
1,0.96158093
1,0.9899005
1,0.9767601
1,0.9767601
1,0.9767601
1,0.92945856
1,0.92945856
1,0.9734727
1,0.9734727
1,0.9734727
1,0.36222535
1,0.36222535
1,0.32246426
1,0.32246426
1,0.26565105
0,0.8200871
1,0.7656129
0,0.23439406
1,0.29088202
1,0.723359
0,0.08784968
1,0.95703435
1,0.53183085
0,0.15867639
0,0.29340717
1,0.84135324
1,0.8592648
0,0.26049495
0,0.073836155
0,0.14932913
0,0.121733055
0,0.12832005
0,0.26241565
1,0.5288062
0,0.45932147
0,0.21636516
0,0.24913377
0,0.10451558
0,0.07543449
1,0.9134294
1,0.8761634
0,0.22697398
1,0.7504787
1,0.78592217
0,0.37167984
1,0.6774206
0,0.40604874
0,0.38788947
0,0.1733805
1,0.9996565
1,0.9556818
1,0.3023035
0,0.1906941
1,0.5207784
1,0.47761023
0,0.06257568
1,0.9961268
1,0.94778794
1,0.99038625
1,0.43276933
1,0.8126895
1,0.95806575
0,0.55233884
0,0.641924
0,0.51307917
1,0.7795003
1,0.8075432
0,0.2675136
0,0.47632906
0,0.20432132
1,0.43092498
1,0.6085994
1,0.97347784
0,0.1603289
1,0.99975306
0,0.30561647
1,0.94261456
1,0.839775
1,0.95182955
1,0.999776
1,0.9779545
0,0.223689
0,0.07277345
1,0.14362003
0,0.39063355
1,0.9999987
1,0.5584434
1,0.99816054
0,0.10398629
0,0.34193808
0,0.1256476
1,0.9130741
0,0.05689827
0,0.11211136
1,0.5003768
0,0.33006704
1,0.9255012
0,0.22152278
0,0.097485915
0,0.10367792
1,0.9997003
0,0.5178682
0,0.19511166
0,0.6826806
0,0.7435669
0,0.7669586
0,0.71232677
1,0.7135644
0,0.38153997
0,0.36129877
1,0.9976946
1,0.9976946
1,0.8757773
1,0.66595125
0,0.54657435
