y_true,y_prob
0,0.100422904
0,0.35659114
0,0.02791745
0,0.026407633
1,0.8767172
1,0.9754338
0,0.037871823
0,0.014026182
0,0.037419204
1,0.8494645
1,0.9621476
1,0.99852777
1,0.94580007
0,0.027272953
1,0.8054529
0,0.00433873
0,0.0051331273
0,0.11337371
1,0.9945003
1,0.9223525
0,0.03289295
1,0.9313798
1,0.86980027
0,0.0057713063
1,0.92699003
0,0.10594009
0,0.020396484
1,0.85459155
0,0.01889074
1,0.97489285
0,0.07217884
0,0.04983504
1,0.8328215
0,0.03497221
1,0.9892492
0,0.0039189556
0,0.003457602
0,0.0024665021
1,0.96447897
1,0.9808084
1,0.9825434
1,0.98616785
1,0.58087915
0,0.05215105
0,0.107480146
0,0.2115546
0,0.23444238
0,0.09186911
0,0.050069366
0,0.23656985
1,0.96630335
0,0.09410971
1,0.8354992
1,0.98964804
1,0.9908077
1,0.98928636
1,0.9936977
1,0.9935315
1,0.9918109
0,0.00933489
1,0.94957316
0,0.008572053
0,0.01308975
1,0.99050236
1,0.99194837
1,0.99006385
1,0.9911572
1,0.98294616
1,0.98822147
1,0.98696196
1,0.9520491
0,0.019448072
0,0.014473289
0,0.08258355
1,0.7203621
0,0.012692353
0,0.056908797
0,0.14440858
1,0.9868565
0,0.028783849
0,0.0037088331
0,0.03223943
0,0.02914851
1,0.95302653
0,0.00458729
0,0.0085539585
0,0.012362144
0,0.0056316666
0,0.010574728
1,0.98288685
1,0.96944875
1,0.95433116
1,0.97749704
1,0.9879225
1,0.99153453
1,0.9940753
1,0.98331326
1,0.9905122
1,0.91888654
1,0.95458025
1,0.95458025
1,0.9714414
1,0.98287904
1,0.98578274
1,0.9714916
0,0.039338924
1,0.9666631
0,0.11274185
1,0.99850816
1,0.97368705
1,0.83900344
0,0.008078833
0,0.008276222
0,0.046118196
1,0.9966498
1,0.9954535
0,0.03440967
0,0.043698315
0,0.04899358
0,0.17081064
1,0.987628
1,0.93664837
0,0.012904154
0,0.017210284
0,0.023077285
0,0.008064276
0,0.009005198
0,0.017210284
0,0.008688105
0,0.018392874
0,0.006680667
0,0.029064499
0,0.0077995164
0,0.0128632095
0,0.053208463
1,0.91335005
