y_true,y_prob
1,0.61041427
1,0.21832156
0,0.22607866
0,0.32709232
1,0.24893862
0,0.32434103
0,0.4190979
1,0.9091405
0,0.059826218
0,0.32405448
0,0.029201282
1,0.27025348
0,0.43515986
0,0.50406384
0,0.16073896
0,0.2288851
0,0.5151026
0,0.16442738
1,0.19924913
0,0.2514194
0,0.47286776
1,0.51332265
0,0.32993984
1,0.9839626
1,0.9292363
1,0.9839626
1,0.9193421
1,0.9503946
1,0.9411845
1,0.9832267
1,0.9455466
0,0.1217329
1,0.9253195
0,0.08859924
1,0.9758538
1,0.8995839
0,0.47871515
1,0.4660658
1,0.47274786
1,0.5797981
0,0.32103166
0,0.2901278
0,0.5310565
0,0.36805558
0,0.33153066
1,0.17401215
1,0.7803795
1,0.76913345
0,0.1381175
0,0.17887397
1,0.8029189
1,0.6999025
1,0.82496065
0,0.3051199
0,0.34393582
0,0.19547707
1,0.21791232
0,0.3263757
1,0.46103996
0,0.24436875
0,0.067293845
0,0.3874799
1,0.39746723
0,0.05728916
0,0.2909402
0,0.14147423
0,0.13294564
1,0.508658
0,0.29732335
0,0.28625304
1,0.94923466
1,0.58306754
1,0.61034244
1,0.48964947
0,0.3650045
1,0.53687316
0,0.35284323
0,0.33998835
0,0.105186954
1,0.6431689
0,0.3026156
0,0.3018383
0,0.1621486
1,0.92778754
0,0.30427936
0,0.6161411
1,0.6645602
1,0.9405871
1,0.89127356
1,0.65091693
1,0.72744286
1,0.6956061
1,0.7366662
1,0.68243444
1,0.6821998
1,0.62982625
0,0.11524111
0,0.24017735
0,0.049598563
0,0.09272101
1,0.4908959
1,0.32611352
1,0.3836782
1,0.49035507
0,0.10877939
0,0.10877939
0,0.28253597
1,0.77066827
0,0.24433893
0,0.14040183
0,0.5177012
1,0.37938794
0,0.44187948
0,0.21623267
0,0.31290367
0,0.07889225
0,0.3582477
0,0.12237962
1,0.77536696
0,0.07250913
0,0.4519997
0,0.55070883
1,0.9098366
0,0.31686154
1,0.67174816
1,0.76471937
1,0.9560089
1,0.9371941
0,0.2387317
0,0.5692953
1,0.44481492
1,0.7414006
1,0.81862104
0,0.39638603
0,0.420325
1,0.76554143
1,0.7295157
1,0.4238393
0,0.29960153
0,0.37829655
0,0.11960816
0,0.26612473
1,0.7825498
0,0.40291235
1,0.9363425
0,0.3914398
1,0.83709586
1,0.6178128
1,0.52039814
0,0.31912497
0,0.12983702
1,0.8880196
1,0.9410303
1,0.67727643
0,0.37554795
0,0.3157347
0,0.5071902
0,0.46453786
0,0.19975802
0,0.3157347
1,0.9103315
1,0.68017846
1,0.9091565
1,0.5800373
1,0.8151859
1,0.643466
0,0.71204114
1,0.83605325
1,0.74172366
1,0.6417023
1,0.77826226
0,0.1140441
1,0.737858
1,0.57117194
0,0.25437304
1,0.90285194
1,0.9318707
1,0.8899581
1,0.8695254
0,0.15118888
0,0.27872208
1,0.26578522
0,0.1018199
1,0.34747228
1,0.426801
1,0.6338649
1,0.44568098
0,0.2931625
1,0.3364147
1,0.3485615
0,0.3544379
1,0.4247746
1,0.44426796
0,0.31906334
1,0.85263515
1,0.9867027
1,0.99687
1,0.99554354
1,0.99545455
1,0.98131746
1,0.9805635
1,0.98566204
1,0.9967373
1,0.9848149
1,0.9848149
1,0.9885797
0,0.26443
0,0.08383009
1,0.62958246
1,0.63017035
1,0.35437086
1,0.5628936
0,0.25715992
1,0.9230892
1,0.5317633
1,0.40684456
1,0.73478794
1,0.4655369
1,0.6176521
1,0.7235074
1,0.8327024
0,0.32215813
0,0.28821093
0,0.22024627
0,0.29029524
1,0.6984047
1,0.7359934
0,0.17492831
1,0.9788134
1,0.46992514
0,0.087911166
0,0.49758947
0,0.13661906
1,0.96969986
1,0.96656823
1,0.92488426
1,0.9144026
0,0.4519646
0,0.33024478
1,0.6833181
0,0.10879803
1,0.81252736
0,0.057011485
0,0.5069178
0,0.5597173
1,0.9172955
1,0.9104033
0,0.4277544
0,0.1583386
0,0.16972509
0,0.3605163
1,0.45592916
0,0.27448693
0,0.41274422
1,0.589483
0,0.2288042
0,0.288285
1,0.85985553
1,0.8738945
1,0.7382719
0,0.10381124
0,0.17391574
0,0.57250404
1,0.9457709
1,0.8082172
0,0.2929394
1,0.2940308
0,0.48165968
1,0.54159516
0,0.2855727
1,0.32586223
0,0.32029054
0,0.07183036
0,0.38638237
0,0.5696482
0,0.4962167
0,0.37816167
0,0.38921
0,0.122490086
0,0.41705343
0,0.2843095
1,0.8931489
1,0.9133424
1,0.8931489
1,0.7678045
1,0.64330274
0,0.57737553
0,0.13048758
0,0.45339617
1,0.38402265
0,0.3898088
0,0.04035278
1,0.8069666
1,0.63450193
0,0.35855594
0,0.30046722
0,0.33401686
1,0.8677283
0,0.075119965
1,0.6880439
0,0.12408972
0,0.33395857
1,0.39227274
0,0.107718736
1,0.64171565
0,0.18740669
0,0.15981285
0,0.15981285
1,0.6596956
1,0.55905265
1,0.5384235
0,0.13147195
0,0.29060453
0,0.2689987
1,0.36195076
0,0.4392872
1,0.91902614
1,0.8885832
1,0.7043828
0,0.6037257
0,0.1553595
0,0.7324434
1,0.5137464
1,0.940975
0,0.30769455
1,0.8500022
0,0.027494613
0,0.027494613
0,0.015839733
0,0.19741479
0,0.72043335
0,0.41197035
0,0.42971554
1,0.9587678
1,0.91074073
0,0.20109297
0,0.18537444
0,0.37241742
0,0.43995187
0,0.30077618
0,0.32089904
0,0.20897813
1,0.5754664
1,0.9757874
1,0.98106223
0,0.5197803
1,0.7152377
0,0.18554194
1,0.5471346
0,0.3041417
0,0.3817457
0,0.5910979
1,0.6409239
0,0.24937868
0,0.28570145
1,0.67734176
1,0.8043608
1,0.7621465
1,0.8319533
1,0.505067
1,0.8043608
1,0.64087266
1,0.6016766
1,0.45549336
1,0.7423172
0,0.67734176
0,0.4884273
1,0.8101875
0,0.101542346
0,0.28630063
0,0.21273208
1,0.685845
0,0.20797706
1,0.73115236
0,0.31468013
1,0.39961585
1,0.53897
1,0.6428938
0,0.37791303
1,0.769515
0,0.2911143
1,0.50886476
0,0.25180703
0,0.16727261
0,0.32234624
0,0.6067553
0,0.5608399
0,0.36830276
1,0.63806826
1,0.68920314
1,0.35263506
0,0.25556546
1,0.98325044
1,0.20635258
0,0.37914312
1,0.8368366
1,0.76439106
1,0.81193227
1,0.72773254
0,0.18337627
1,0.752162
0,0.12720819
0,0.18417752
0,0.4122423
0,0.23051077
1,0.84687376
1,0.88117945
1,0.86623627
1,0.38086978
1,0.44755915
1,0.26062182
1,0.39573836
0,0.18787724
0,0.2725629
0,0.39384437
0,0.23879069
0,0.2586851
1,0.96089095
0,0.66922605
0,0.78217137
1,0.4077477
0,0.18846065
0,0.22724529
0,0.32040605
0,0.10059269
0,0.25946596
0,0.21937035
1,0.908403
0,0.28721926
1,0.71972156
1,0.58227617
1,0.80820125
0,0.42331466
0,0.16755627
0,0.4677615
1,0.50189894
0,0.25678572
0,0.3087382
1,0.61962324
0,0.16537972
0,0.07744535
1,0.2620095
0,0.533953
1,0.80367523
1,0.7955504
1,0.7701468
0,0.46372324
0,0.28831753
0,0.1989105
0,0.23049426
1,0.5507229
1,0.7831332
0,0.04157457
1,0.8079761
1,0.72876585
0,0.4679368
0,0.25873208
0,0.34018525
0,0.5736743
0,0.4814821
1,0.43971074
1,0.82467115
0,0.21353893
0,0.3089506
0,0.41291055
1,0.8335584
1,0.6995708
0,0.21377645
0,0.2588991
0,0.462371
0,0.21565029
0,0.41772458
1,0.77779144
0,0.18760198
1,0.46394417
0,0.20301743
1,0.8497154
1,0.8330497
0,0.116996616
0,0.06710768
0,0.57076883
1,0.47462696
0,0.20325425
0,0.2166271
1,0.5286086
0,0.30581084
0,0.22695655
0,0.3891085
0,0.27134022
1,0.732196
0,0.22843671
1,0.817631
0,0.19730061
0,0.22883958
1,0.9624302
1,0.35287216
0,0.23756187
1,0.27618366
1,0.7401854
1,0.84655195
0,0.67478436
0,0.18127699
0,0.07142823
1,0.87806153
1,0.87806153
1,0.35422415
0,0.57671034
1,0.8004802
0,0.11986109
1,0.8407129
1,0.9338119
1,0.78388226
0,0.10127991
0,0.116593555
1,0.7195858
1,0.47233197
1,0.29244906
1,0.9424182
0,0.29490128
0,0.28269592
0,0.18482015
0,0.2452795
0,0.2452795
0,0.3376856
0,0.28374124
0,0.27698097
1,0.777215
1,0.9564317
1,0.608228
1,0.9776744
0,0.07575165
1,0.76878774
0,0.31368816
1,0.56130207
0,0.18192425
0,0.23969342
1,0.74353516
0,0.07366633
0,0.23138611
0,0.16261935
0,0.28574267
0,0.111950636
0,0.05991526
0,0.1477922
0,0.1477922
0,0.4712086
0,0.26010367
0,0.3715948
1,0.69382167
1,0.8289979
0,0.47261456
0,0.34616962
0,0.28045714
0,0.08976358
0,0.072252415
1,0.9770468
1,0.81434584
1,0.9668455
1,0.8675911
1,0.9758101
0,0.5162909
1,0.9907883
1,0.9907883
1,0.9907883
1,0.9907883
1,0.9814416
0,0.35783374
0,0.0872538
1,0.3835305
1,0.24750161
1,0.47447768
0,0.23453684
0,0.1597063
1,0.76353747
1,0.70574325
1,0.76857114
0,0.42276675
1,0.8314337
0,0.18379563
1,0.6406277
1,0.4350099
0,0.16403916
0,0.63629055
1,0.49141383
1,0.9417348
1,0.34819844
0,0.1624042
1,0.9531554
1,0.7494035
1,0.9583126
1,0.59985787
0,0.089321956
0,0.23320973
0,0.34715948
0,0.24158376
1,0.24145554
0,0.07151557
0,0.27987048
1,0.44122395
1,0.39801806
1,0.55926573
1,0.61365265
1,0.63667953
0,0.4617434
0,0.58995676
0,0.4617434
0,0.35593587
0,0.64770246
0,0.3586019
1,0.92558366
1,0.89836115
1,0.8234915
1,0.5763813
1,0.6996708
1,0.8234915
1,0.7422403
1,0.84436995
1,0.94053423
1,0.428532
0,0.085803546
0,0.3170313
0,0.4410939
1,0.83910143
0,0.1893917
1,0.53213876
0,0.6072626
0,0.33392036
0,0.23099487
0,0.19185697
0,0.24487996
0,0.082209304
0,0.3307121
0,0.2474612
0,0.31394076
1,0.76214427
1,0.7691734
1,0.86507785
1,0.86507785
1,0.86507785
1,0.8826979
1,0.7944075
1,0.7944075
1,0.7944075
1,0.7967071
1,0.7967071
1,0.790929
1,0.790929
1,0.790929
1,0.6265175
1,0.6265175
1,0.5601018
1,0.5601018
1,0.41017786
0,0.60603964
1,0.7320209
0,0.29565528
1,0.34165594
1,0.7335606
0,0.15509202
1,0.8829988
1,0.23941414
0,0.18943468
0,0.1075856
1,0.8445667
1,0.59329605
0,0.12571849
0,0.084915064
0,0.35029855
0,0.14865658
0,0.24837008
0,0.2046708
1,0.47745097
0,0.2899903
0,0.1509651
0,0.5108869
0,0.2490567
0,0.12162018
1,0.84745795
1,0.38961846
0,0.28720745
1,0.777346
1,0.7976559
0,0.33617392
1,0.32614473
0,0.32605466
0,0.24980159
0,0.33951607
1,0.9902062
1,0.77263314
1,0.52057576
0,0.35999265
1,0.50180626
1,0.7744785
0,0.15958638
1,0.97950006
1,0.7841735
1,0.88628435
1,0.53260815
1,0.83718896
1,0.60077363
0,0.48823455
0,0.55405146
0,0.62293905
1,0.6576701
1,0.86225367
0,0.26047635
0,0.5409861
0,0.4529299
1,0.6369629
1,0.5969496
1,0.58806956
0,0.16848716
1,0.9509852
0,0.3896283
1,0.9246737
1,0.8530494
1,0.73700655
1,0.8215854
1,0.69144213
0,0.24931239
0,0.13862576
1,0.29906806
0,0.49490032
1,0.962884
1,0.9835353
1,0.9688649
0,0.26995066
0,0.11023444
0,0.13568273
1,0.30496684
0,0.17675766
0,0.13190389
1,0.4541922
0,0.17457339
1,0.46907118
0,0.21354909
0,0.16615722
0,0.12698863
1,0.957203
0,0.39670128
0,0.17867105
0,0.5234246
0,0.6027215
0,0.5237266
0,0.79329145
1,0.8497092
0,0.48958385
0,0.34948707
1,0.9939103
1,0.9939103
1,0.9693443
1,0.73249567
0,0.53462654
1,0.5759218
1,0.7842878
0,0.27889928
0,0.327086
0,0.48267302
1,0.73137194
1,0.578599
1,0.8420479
1,0.79578966
0,0.34756824
0,0.455096
0,0.39098987
0,0.06778254
0,0.13872199
1,0.58639586
1,0.8674314
0,0.27595448
0,0.09267158
0,0.23360313
1,0.670003
1,0.74905604
1,0.89192575
1,0.77397364
0,0.28127313
1,0.52983266
0,0.101066895
0,0.11636193
0,0.61382926
1,0.95421976
1,0.7423749
0,0.12388608
1,0.432325
1,0.7353494
0,0.1779349
1,0.87752646
0,0.22681315
0,0.100174606
1,0.48057094
0,0.09744684
1,0.8275802
0,0.20735164
0,0.44226795
1,0.8563529
0,0.11094427
1,0.90779227
0,0.117870346
0,0.14061095
0,0.12550041
1,0.48114926
1,0.47086528
1,0.5207435
1,0.8329153
1,0.26606923
0,0.22988424
0,0.3038826
0,0.2578965
0,0.53370047
0,0.36633557
0,0.56045175
0,0.6375779
1,0.89284897
0,0.38546675
1,0.3685353
1,0.84656024
1,0.8762083
1,0.8733127
1,0.9386086
1,0.9386086
1,0.9247245
0,0.13500537
1,0.7799937
0,0.13348202
0,0.06016849
1,0.7213984
1,0.65120554
1,0.3067347
1,0.60829526
1,0.29596543
1,0.2526192
1,0.49353963
1,0.8624884
0,0.4456633
0,0.65055346
0,0.30837688
1,0.42287454
0,0.3026688
0,0.2833768
0,0.2998896
1,0.69909495
0,0.6711177
0,0.032727417
0,0.42656508
0,0.23241787
1,0.5933022
0,0.040369418
0,0.035153296
0,0.26386917
0,0.16202562
0,0.1480964
1,0.8392097
1,0.73060864
1,0.48380154
1,0.7117578
1,0.48739326
1,0.7672134
1,0.5243363
1,0.5676592
1,0.7598162
1,0.60398227
1,0.88082516
1,0.84215665
1,0.78050727
1,0.8749226
1,0.7433368
1,0.7735115
0,0.40224758
1,0.41827938
0,0.36450705
1,0.97156906
1,0.6252889
1,0.5181496
0,0.08029661
0,0.054366406
0,0.46671325
1,0.6840289
1,0.70507705
0,0.58315593
0,0.2736901
0,0.19548333
0,0.10910891
1,0.93641824
1,0.5463685
0,0.042060226
0,0.02561755
0,0.013485728
0,0.034416117
0,0.0319863
0,0.021908164
0,0.08463522
0,0.036474414
0,0.01783774
0,0.025838785
0,0.016713431
0,0.042454682
0,0.42846444
1,0.6419219
1,0.7183298
1,0.790522
1,0.91985404
1,0.80945945
0,0.6156015
0,0.28636667
0,0.24852696
1,0.9318881
1,0.95573497
1,0.9377599
1,0.96391565
1,0.83090407
1,0.86242795
1,0.91448146
1,0.421527
0,0.3340188
1,0.57411635
1,0.8455768
1,0.95075613
1,0.9023745
0,0.18580788
0,0.5186729
0,0.3845247
0,0.16459228
1,0.52080566
1,0.88737595
1,0.64709646
1,0.64709646
0,0.33433166
0,0.33433166
0,0.33433166
1,0.82067657
0,0.41387913
0,0.33928522
0,0.3663001
0,0.4079437
0,0.5801267
0,0.26035765
0,0.47813168
0,0.44501728
1,0.6922531
0,0.33082095
0,0.27218938
1,0.7963356
0,0.10203192
1,0.811954
1,0.87659955
1,0.771926
1,0.8508478
1,0.6606897
1,0.68225926
1,0.6463248
0,0.71846473
1,0.7820482
1,0.9397496
0,0.3498367
0,0.31717303
1,0.47637406
1,0.5641405
1,0.7373841
0,0.16865426
1,0.95761985
0,0.3184933
0,0.5011178
0,0.2531819
1,0.48755562
0,0.22742206
0,0.17783399
0,0.060457315
0,0.16994064
1,0.868718
1,0.9190774
1,0.8790411
1,0.7552745
1,0.87320536
1,0.87320536
1,0.7552745
1,0.97046834
0,0.12847714
0,0.11776291
0,0.3545608
1,0.8685906
1,0.7688044
0,0.15109746
0,0.211862
0,0.26361275
0,0.28118387
0,0.33413523
0,0.57194144
0,0.2608348
1,0.9986431
1,0.87497604
0,0.807326
1,0.601928
0,0.43105218
0,0.37207365
0,0.39174235
0,0.3687446
1,0.5095123
1,0.4422567
0,0.23969342
0,0.375646
1,0.54887015
1,0.69051814
1,0.86848736
1,0.6850238
1,0.42466182
1,0.8189031
1,0.97229517
1,0.9392664
0,0.08974253
0,0.35451868
0,0.33332485
1,0.9265343
1,0.56302685
0,0.31330028
0,0.31751382
0,0.38567284
0,0.6762719
0,0.2861136
0,0.2636055
0,0.37106356
0,0.33443365
0,0.22256532
0,0.4879605
1,0.7291166
0,0.16702121
0,0.11962139
0,0.29836985
0,0.60582274
0,0.21493785
0,0.442505
0,0.3745584
1,0.94303846
1,0.8944008
1,0.8403665
1,0.8894145
1,0.858629
1,0.9321351
1,0.85504746
1,0.8894145
1,0.8796145
1,0.9070094
1,0.8636241
1,0.9019037
1,0.7032912
1,0.8656301
1,0.9019037
1,0.84521174
1,0.933632
1,0.8403665
1,0.9244737
1,0.77558357
1,0.67253107
0,0.18533413
0,0.3097504
0,0.202291
1,0.96086764
0,0.50929177
0,0.28973174
0,0.15708022
1,0.67748815
1,0.9245906
1,0.94086444
1,0.92933995
1,0.97778803
1,0.9154188
1,0.93078244
1,0.93818706
1,0.9389699
1,0.56333
1,0.45800176
1,0.66684306
0,0.18538499
0,0.11205587
1,0.6545984
1,0.42811775
0,0.4224129
0,0.3756271
0,0.24234115
1,0.5242741
1,0.48896948
1,0.5795315
0,0.05993019
0,0.06159984
0,0.19526769
0,0.23837896
0,0.19219999
0,0.26666093
1,0.30973086
1,0.35888273
0,0.35983065
0,0.16192053
0,0.13356455
1,0.87279344
1,0.9620662
0,0.36534035
0,0.1607419
1,0.9933369
0,0.11817375
1,0.99542916
0,0.12612961
0,0.5580617
1,0.6169108
1,0.9812121
1,0.8648108
1,0.9506534
1,0.9254319
1,0.96981275
1,0.8897575
1,0.8897575
0,0.079623185
0,0.52797484
1,0.29859093
1,0.41008818
1,0.8620869
1,0.49015576
0,0.2942151
0,0.7334262
0,0.18454956
0,0.33387804
0,0.18946314
0,0.2914832
0,0.43328154
0,0.24328554
0,0.20515153
1,0.6863181
1,0.39053008
0,0.34771693
0,0.3277397
1,0.87824583
1,0.3107876
1,0.6582018
0,0.38744897
0,0.18675697
0,0.11794747
1,0.52832365
0,0.62654704
0,0.1401407
1,0.75942713
0,0.40968546
0,0.8173818
0,0.53969467
0,0.09411614
0,0.22611876
1,0.8907959
1,0.81039786
1,0.676097
1,0.25791973
1,0.58691925
1,0.42369115
0,0.34204325
1,0.9044799
0,0.07034848
1,0.17257237
1,0.8431592
1,0.64989245
1,0.5140449
1,0.36544198
0,0.28205755
1,0.99031353
0,0.2511786
1,0.74711573
1,0.68545145
0,0.4542889
1,0.38475144
1,0.5407616
0,0.2854631
0,0.31901535
1,0.8336436
0,0.13016373
0,0.3769883
0,0.22860268
0,0.18451098
0,0.12664069
1,0.915972
1,0.33420178
1,0.31404677
0,0.35128075
0,0.31151864
0,0.33916202
0,0.23267563
0,0.3042348
0,0.15692183
1,0.9254401
0,0.12109577
0,0.21223696
0,0.16680355
0,0.27968556
0,0.22024405
1,0.95645404
0,0.3065389
1,0.5562143
1,0.8876106
1,0.7721932
1,0.64836663
0,0.13993444
1,0.54640496
0,0.16687769
0,0.2076359
1,0.7428855
0,0.33192438
0,0.040084966
0,0.49623978
0,0.046975154
0,0.09926593
1,0.7841683
0,0.16501251
1,0.47347385
0,0.08549685
0,0.12335103
0,0.82797223
1,0.24797502
1,0.9590749
0,0.29679945
1,0.5382414
0,0.25097218
1,0.64316535
0,0.30519372
1,0.48145345
0,0.11629807
0,0.11629807
1,0.6250971
1,0.5847768
1,0.5343539
0,0.24614003
0,0.28734592
0,0.26100126
0,0.16101454
0,0.39963046
0,0.18851088
0,0.20235944
1,0.51468396
0,0.09615582
0,0.383693
1,0.74836737
0,0.60561574
1,0.7348394
1,0.6362791
1,0.42472768
0,0.15926863
1,0.75745416
1,0.8669438
0,0.36392772
0,0.19139192
1,0.6509663
0,0.084089406
0,0.46732026
0,0.3520603
0,0.25959486
0,0.106648535
0,0.40919775
1,0.24846607
0,0.06574432
0,0.14409102
0,0.3891897
0,0.35406366
0,0.21730247
0,0.32205626
1,0.2854511
1,0.7527986
1,0.7527986
0,0.16243397
0,0.4412774
0,0.11850658
0,0.48706248
0,0.4212085
1,0.5055839
0,0.4333794
0,0.23327608
0,0.47530848
0,0.29104704
0,0.27654254
1,0.9236022
1,0.93171114
1,0.93171114
1,0.95487636
1,0.95487636
1,0.87545115
1,0.8891861
1,0.7546356
0,0.5716106
0,0.1374481
0,0.70826125
1,0.8475151
1,0.6558528
0,0.13235761
0,0.33072776
1,0.9070028
0,0.14121684
0,0.25296813
0,0.3126747
0,0.32397753
1,0.93222624
0,0.4751619
0,0.20400447
0,0.32305166
0,0.13257736
1,0.8814142
1,0.98404247
1,0.6833138
0,0.13997135
0,0.22584055
1,0.9662728
1,0.9662728
0,0.42274532
0,0.25220737
0,0.43028554
1,0.16530538
1,0.4600213
0,0.23706673
0,0.07326323
0,0.28974018
1,0.9287847
1,0.8204102
0,0.5906235
1,0.4775606
1,0.43001947
0,0.57621425
1,0.9036297
1,0.8358716
0,0.21068272
1,0.68856734
0,0.13575326
0,0.30927384
1,0.59158736
1,0.78856045
0,0.16797161
0,0.24607274
0,0.1605523
0,0.388734
0,0.12087362
1,0.6145162
1,0.40480083
1,0.76917094
1,0.7113074
1,0.39795694
1,0.4241362
0,0.36720157
1,0.9643998
1,0.68498874
0,0.17552651
1,0.6909525
0,0.19919403
0,0.20621012
1,0.6936652
1,0.37952095
1,0.6072629
0,0.20038415
0,0.26289967
0,0.21307722
0,0.4319939
1,0.4917665
0,0.08092495
0,0.21558543
1,0.72923017
0,0.30377012
0,0.35504246
0,0.33056426
0,0.36887646
0,0.40201187
0,0.4713521
1,0.8404318
0,0.015691832
0,0.15600243
1,0.60631764
1,0.81585485
1,0.6008997
1,0.9225681
1,0.92016065
0,0.22351626
0,0.22866485
1,0.7218961
1,0.515963
1,0.38038296
0,0.2243184
1,0.9423062
1,0.94065773
0,0.7234665
0,0.1582438
1,0.21314457
1,0.78215224
0,0.31290224
1,0.75637573
0,0.4811626
1,0.57238317
0,0.11589455
0,0.22272582
1,0.92697126
0,0.3323586
0,0.14033307
1,0.6944472
0,0.35203996
0,0.20781921
1,0.8633633
1,0.83516836
0,0.49065158
1,0.9276824
0,0.3348547
0,0.23238002
1,0.988865
1,0.98248005
1,0.98302054
1,0.7405367
1,0.94801515
1,0.7574403
0,0.05149931
0,0.4694603
0,0.51728445
0,0.23784785
1,0.7365028
0,0.08346734
1,0.5868999
0,0.2783135
1,0.75329924
1,0.6159474
1,0.72174853
0,0.13375962
0,0.11534831
1,0.65275246
0,0.16002178
1,0.49875304
1,0.510712
1,0.78463155
0,0.8515758
0,0.087616585
0,0.3260834
1,0.13800195
1,0.96087503
0,0.3707278
0,0.3707278
0,0.29667202
0,0.33674315
0,0.26618698
1,0.9608485
1,0.9069291
1,0.7455774
1,0.82363033
1,0.3707278
1,0.9698065
1,0.9732525
1,0.9727843
1,0.92935026
1,0.7170561
1,0.5496974
1,0.8380589
0,0.16913602
0,0.21207273
1,0.79184633
0,0.48444378
0,0.27352312
0,0.2370516
0,0.22837256
0,0.35132074
0,0.15954289
1,0.33118394
0,0.2372526
0,0.16940463
