y_true,y_prob
0,0.036114406
0,0.05013885
0,0.43894905
0,0.29382557
1,0.59444153
1,0.857149
1,0.8557
1,0.8829073
1,0.92032564
1,0.9279065
1,0.79632103
1,0.8764181
1,0.9205961
1,0.82851726
1,0.8633467
1,0.8180289
1,0.855278
1,0.89053214
1,0.7417401
1,0.73641235
1,0.45881814
1,0.6160283
1,0.4913969
0,0.6468445
1,0.6290648
0,0.20565672
1,0.29536086
1,0.8243228
0,0.2947263
1,0.7088374
1,0.29142004
0,0.077802114
0,0.08625073
1,0.83799744
1,0.93857986
0,0.20814264
0,0.10454238
0,0.06972019
0,0.050983682
0,0.05010913
0,0.32894042
1,0.69903994
0,0.6260633
0,0.28855777
0,0.25831628
0,0.08585776
0,0.19288014
1,0.8502741
1,0.8717164
0,0.39699483
1,0.9267575
1,0.9441799
0,0.31167686
1,0.584901
0,0.27295786
0,0.19712894
0,0.22625567
1,0.96152925
1,0.8105991
1,0.33803707
0,0.24352308
1,0.8631435
1,0.7419224
0,0.37582704
1,0.8953855
1,0.8481867
1,0.91090804
1,0.83498704
1,0.94937295
1,0.84134674
0,0.40524554
0,0.42438716
0,0.49863932
1,0.8428721
1,0.9383849
0,0.48724836
0,0.3895183
0,0.040656447
1,0.3028979
1,0.4763639
1,0.726161
0,0.13562253
1,0.9144238
0,0.2550203
1,0.90495324
1,0.5842962
1,0.8592832
1,0.903263
1,0.70960075
0,0.45419464
0,0.1559636
1,0.8493136
0,0.30257323
1,0.9402413
1,0.54879457
1,0.97428834
0,0.19992006
0,0.32648516
0,0.09349341
1,0.85535294
0,0.088900514
0,0.077563636
1,0.31581625
0,0.25590673
1,0.88502306
0,0.076775074
0,0.10594655
0,0.058832098
1,0.98071057
0,0.24438605
0,0.26221666
0,0.43513557
0,0.50857675
0,0.52636373
0,0.41024694
1,0.7108487
0,0.27184516
0,0.2084531
1,0.96718377
1,0.96718377
1,0.9244297
1,0.66020125
0,0.32961342
1,0.3508251
1,0.79292744
0,0.10782049
0,0.10745463
0,0.42351532
1,0.5785178
1,0.5376109
1,0.85915667
1,0.9506509
0,0.42038426
0,0.44605953
0,0.49544036
0,0.296006
0,0.34461904
1,0.8926883
1,0.8485459
0,0.24800457
0,0.043423016
0,0.16181687
1,0.49806342
1,0.98999864
1,0.97918737
1,0.56214345
0,0.21486707
1,0.27548432
0,0.09056835
0,0.089667164
0,0.24940404
1,0.95425415
1,0.6985703
0,0.14357507
1,0.75063384
1,0.57930046
0,0.06566692
1,0.85870725
0,0.22315158
0,0.056118682
1,0.41593954
0,0.15209202
1,0.8999453
0,0.17735536
0,0.1611096
1,0.35762042
0,0.12280616
1,0.92601556
0,0.045753606
0,0.057157822
0,0.04307418
1,0.79807085
1,0.81590706
1,0.67030954
1,0.92599183
1,0.4883396
0,0.12683019
0,0.21950196
0,0.23763296
0,0.20671389
0,0.18002939
0,0.18881191
0,0.6016807
1,0.8599876
0,0.3386539
1,0.5913394
1,0.8246338
1,0.9087464
1,0.8699691
1,0.88116425
1,0.9005281
1,0.94494635
0,0.036788967
1,0.6424557
0,0.28031603
0,0.26776153
1,0.78765965
1,0.9408925
1,0.852119
1,0.8834587
1,0.87172645
1,0.9453559
1,0.9064495
1,0.78712624
0,0.27780777
0,0.25541934
0,0.2755406
1,0.3488916
0,0.1955918
0,0.13393487
0,0.25934586
1,0.9235956
0,0.27355698
0,0.043196823
0,0.31464574
0,0.13704464
1,0.8304974
0,0.13330692
0,0.18508384
0,0.3092096
0,0.14946362
0,0.18354051
1,0.76094216
1,0.78176
1,0.7140212
1,0.69468087
1,0.9215614
1,0.9360581
1,0.93774647
1,0.9669173
1,0.8894392
1,0.64754367
1,0.5456092
1,0.6532868
1,0.7831414
1,0.71058804
1,0.8376536
1,0.7309292
0,0.257722
1,0.8936799
0,0.21617334
1,0.95716953
1,0.8330035
1,0.8586852
0,0.10784445
0,0.05780445
0,0.138695
1,0.9665631
1,0.96322596
0,0.24275194
0,0.39596853
0,0.1041399
0,0.0789328
1,0.8839656
1,0.89347976
0,0.037756007
0,0.040200274
0,0.02788498
0,0.026247932
0,0.026584039
0,0.035027023
0,0.045847464
0,0.032256596
0,0.022381088
0,0.030405909
0,0.08525521
0,0.16934781
0,0.2922509
1,0.50360966
1,0.5987296
1,0.87630934
1,0.61935645
1,0.7354213
0,0.6904042
0,0.34756926
0,0.2502385
1,0.8960839
1,0.88204527
1,0.95852476
1,0.9073184
1,0.81578404
1,0.8642214
1,0.9490517
1,0.9352384
0,0.5322341
1,0.76232725
1,0.48714614
1,0.7675422
1,0.74990964
0,0.36503646
0,0.19358914
0,0.2486455
0,0.09534149
1,0.37208134
1,0.9757573
1,0.65893275
1,0.52659017
0,0.39011586
0,0.32964054
0,0.26021057
