y_true,y_prob
1,0.9010926
1,0.757562
0,0.60382
0,0.13071439
0,0.74102163
1,0.49892467
1,0.92065156
0,0.33814272
1,0.8245251
0,0.030224634
0,0.030224634
0,0.027345013
0,0.16553938
0,0.614889
0,0.39512193
0,0.40572515
1,0.95978266
1,0.8998144
0,0.28540742
0,0.18668932
0,0.414772
0,0.5109514
0,0.2982407
0,0.44853503
0,0.18034722
1,0.5617538
1,0.9665499
1,0.9689409
0,0.48417467
1,0.6822754
0,0.16429678
1,0.6575195
0,0.3168894
0,0.3833778
0,0.672672
1,0.65604794
0,0.2941217
0,0.25571448
1,0.6969742
1,0.7878657
1,0.75584245
1,0.815853
1,0.5329422
1,0.7878657
1,0.6326838
1,0.5672015
1,0.45180765
1,0.7508943
0,0.6969742
0,0.46605206
1,0.8221208
0,0.08077451
0,0.26694015
0,0.2357814
1,0.6278649
0,0.1271035
1,0.7540452
0,0.30737358
1,0.43431306
1,0.55129015
1,0.61808866
0,0.34638467
1,0.7402209
0,0.31639448
1,0.403519
0,0.30107874
0,0.20257527
0,0.41497892
0,0.5275856
0,0.5408687
0,0.33432087
1,0.62732834
1,0.6855306
1,0.28799233
0,0.31353945
1,0.9867691
1,0.23661394
0,0.34041706
1,0.8134568
1,0.75274205
1,0.817053
1,0.7394255
0,0.17338464
1,0.7726686
0,0.13032174
0,0.20938258
0,0.45376733
0,0.24695128
1,0.820934
1,0.90178704
1,0.9093589
1,0.33035478
1,0.48398903
1,0.28029802
1,0.49896052
0,0.1938778
0,0.3087424
0,0.34155905
0,0.24300481
0,0.30321366
1,0.9539452
0,0.5853629
0,0.749049
1,0.35919875
0,0.14877382
0,0.20698193
0,0.35000333
0,0.083237216
0,0.26661414
0,0.21492709
1,0.91406345
0,0.3293412
1,0.71551764
1,0.5975468
1,0.7148418
0,0.45738614
0,0.14947177
0,0.4530632
1,0.55989695
0,0.26322854
0,0.3040385
1,0.7180689
0,0.15530755
0,0.07393477
1,0.28486705
0,0.63034713
1,0.81882364
1,0.7627104
1,0.8069141
0,0.45063925
0,0.26361158
0,0.2579096
0,0.23170298
1,0.6061427
1,0.7588001
0,0.062232614
1,0.8297305
1,0.6563252
0,0.5046537
0,0.23024565
0,0.43594456
0,0.52366257
0,0.48519173
1,0.42615202
1,0.77947986
0,0.24364965
0,0.3216077
0,0.37304112
1,0.8302731
1,0.6947711
0,0.19768299
0,0.22879086
0,0.53090155
0,0.27677777
0,0.43634424
1,0.77421767
0,0.17837945
1,0.47798204
0,0.2378164
1,0.8335403
1,0.7996188
0,0.13252133
0,0.06253705
0,0.6248162
1,0.4866918
0,0.15361121
0,0.2224457
1,0.5016149
0,0.2843413
0,0.21254672
0,0.37692544
0,0.3428922
1,0.7440725
0,0.21114613
1,0.81472236
0,0.22795686
0,0.182236
1,0.9837848
1,0.41719535
0,0.26377183
1,0.23737413
1,0.75354135
1,0.78841573
0,0.6629395
0,0.17321517
0,0.054694656
1,0.8954006
1,0.8954006
1,0.31268716
0,0.487924
1,0.74441576
0,0.12814033
1,0.8150873
1,0.92862064
1,0.8741264
0,0.0888824
0,0.11431076
1,0.77501076
1,0.42599848
1,0.29758036
1,0.94059235
0,0.30967632
0,0.25593665
0,0.14885254
0,0.21089181
0,0.21089181
0,0.32205054
0,0.28060526
0,0.31280705
1,0.75877154
1,0.9336368
1,0.6351295
1,0.9720427
0,0.07700161
1,0.6911064
0,0.26930246
1,0.550046
0,0.14303082
0,0.2034002
1,0.74821204
0,0.085204795
0,0.20971663
0,0.1348353
0,0.26644835
0,0.05865247
0,0.05661583
0,0.14698726
0,0.14698726
0,0.46417922
0,0.27586085
0,0.3213105
1,0.676397
1,0.75759053
0,0.52032936
0,0.3604578
0,0.32825366
0,0.09918393
0,0.07031504
1,0.97593385
1,0.851571
1,0.9619089
1,0.8786704
1,0.98047924
0,0.49620256
1,0.9937552
1,0.9937552
1,0.9937552
1,0.9937552
1,0.985262
0,0.32628152
0,0.09114909
1,0.38333288
1,0.21475221
1,0.44835627
0,0.21117584
0,0.14175943
1,0.79887706
1,0.7218562
1,0.814646
0,0.44649488
1,0.74615306
0,0.16816463
1,0.62232053
1,0.45033523
0,0.16931468
0,0.5276032
1,0.5445496
1,0.97131664
1,0.3768959
0,0.1815747
1,0.9414196
1,0.7429126
1,0.96559674
1,0.70834327
0,0.14456311
0,0.25449994
0,0.3074647
0,0.27718717
1,0.2870455
0,0.07145815
0,0.30366355
1,0.502504
1,0.3627655
1,0.53285664
1,0.573938
1,0.59387386
0,0.46407363
0,0.65274125
0,0.46407363
0,0.35598746
0,0.71483386
0,0.36348101
1,0.9247766
1,0.8726046
1,0.7769145
1,0.5983439
1,0.702253
1,0.7769145
1,0.7919489
1,0.7806286
1,0.9478287
1,0.40402615
0,0.11248153
0,0.3406652
0,0.4479974
1,0.8111799
0,0.21086185
1,0.46417132
0,0.5728628
0,0.2781368
0,0.18234436
0,0.23187599
0,0.20469621
0,0.1019298
0,0.29719058
0,0.25222045
0,0.31046695
1,0.7756786
1,0.7267225
1,0.83982927
1,0.83982927
1,0.83982927
1,0.83569616
1,0.7517298
1,0.7517298
1,0.7517298
1,0.75775146
1,0.75775146
1,0.74329376
1,0.74329376
1,0.74329376
1,0.62714463
