y_true,y_prob
0,0.094579026
0,0.01885566
0,0.048158057
0,0.039451916
0,0.0930022
0,0.013412251
0,0.023450086
1,0.94756573
0,0.119802795
1,0.98761797
1,0.98761797
0,0.028472021
1,0.6980718
1,0.9275464
0,0.052825183
1,0.9939294
1,0.99461293
1,0.9900907
1,0.99846834
0,0.01975474
0,0.013177572
1,0.9345703
1,0.9699527
1,0.96989757
1,0.9302074
1,0.8293764
1,0.9475285
1,0.88323617
1,0.90293956
1,0.9739463
1,0.8927108
1,0.79586846
1,0.75214034
1,0.9558282
1,0.9799891
1,0.79586846
1,0.4751619
1,0.9849059
1,0.8687506
1,0.9857854
1,0.9486655
1,0.96945167
1,0.663639
1,0.9564881
1,0.76564074
1,0.95809954
1,0.9602117
1,0.9532388
1,0.76564074
1,0.99693215
1,0.9934895
1,0.99684215
1,0.99733824
1,0.99085075
0,0.06681249
0,0.11206244
0,0.24652724
0,0.76564074
0,0.11001759
0,0.30203375
0,0.507359
0,0.1950748
0,0.23886591
0,0.07899682
1,0.9634251
0,0.052761365
0,0.14619932
0,0.008430905
0,0.0057268324
0,0.004664237
0,0.08193715
0,0.024266865
1,0.9881378
0,0.120707035
1,0.9681844
1,0.9328279
1,0.97471154
1,0.9924158
1,0.9537839
1,0.9982924
1,0.99713635
1,0.9916021
1,0.98510194
1,0.98373127
1,0.99823344
1,0.9802024
1,0.9980313
1,0.9968702
1,0.9827995
1,0.99836737
1,0.9984091
1,0.99790514
1,0.9982722
1,0.98171544
1,0.99862623
1,0.9987531
1,0.9948026
1,0.9941531
1,0.9983651
1,0.99596393
1,0.9930385
1,0.95157236
1,0.9958637
1,0.9969668
1,0.9882908
1,0.98836297
1,0.9745127
1,0.9890799
1,0.9951357
1,0.9400909
1,0.9676077
1,0.98770475
1,0.9862277
1,0.9804883
1,0.96910393
1,0.9891261
1,0.9817167
0,0.20822904
0,0.045846496
0,0.048095874
0,0.101434834
0,0.040540565
0,0.05649377
0,0.068758234
0,0.038433835
0,0.022905154
1,0.9323456
0,0.07177345
0,0.20481208
1,0.88953114
0,0.13311058
0,0.11130383
0,0.008036669
0,0.084476955
0,0.008218398
0,0.0019105023
0,0.015792793
1,0.9794017
1,0.9825613
1,0.9783629
1,0.9996573
1,0.9968033
1,0.9940069
1,0.9774259
1,0.9945338
0,0.027993023
0,0.018646426
0,0.04508423
1,0.98735994
1,0.98735994
0,0.024518616
0,0.03391769
0,0.0059794965
1,0.8740323
0,0.1525075
1,0.9878006
1,0.96269923
1,0.8101322
1,0.9187051
0,0.10931039
1,0.9920426
1,0.8266571
0,0.028190227
1,0.97490644
1,0.9987313
1,0.99902356
1,0.99911886
0,0.0416565
1,0.92236936
0,0.05729104
1,0.9828075
0,0.017223
1,0.979752
0,0.017583644
0,0.009235464
1,0.99616206
1,0.97250205
1,0.9703581
1,0.9660997
0,0.034636565
0,0.04189129
0,0.014036315
1,0.98494834
1,0.9937576
1,0.5633237
1,0.7509695
1,0.9421932
0,0.020753242
1,0.8334481
1,0.8059049
0,0.36391765
0,0.050154075
1,0.93687266
0,0.05645098
0,0.069286875
1,0.96031064
1,0.99937063
1,0.9992293
1,0.94419694
1,0.7418535
0,0.038763016
1,0.96070355
1,0.97478306
1,0.97296935
1,0.9835983
1,0.92210835
0,0.03837484
0,0.080405936
1,0.99975806
1,0.9658203
0,0.0722676
0,0.015131033
1,0.96090287
1,0.94412273
0,0.0097939195
1,0.99736243
0,0.0458379
0,0.02826904
0,0.030841827
0,0.028067997
0,0.02155512
1,0.9250523
1,0.9554232
1,0.9421915
1,0.9686937
1,0.98557776
1,0.96746194
1,0.97239876
1,0.9667427
1,0.9773406
0,0.10524574
0,0.20362735
1,0.9807309
1,0.96826017
1,0.99819094
0,0.048952498
1,0.9838489
0,0.03393142
0,0.042185158
0,0.01847542
1,0.94594544
1,0.93002605
1,0.9952378
1,0.9781497
1,0.9382391
1,0.9948738
1,0.5013312
0,0.13320842
1,0.946243
0,0.020642392
1,0.9773079
1,0.9976992
0,0.05832037
0,0.007233374
0,0.007233374
0,0.0808549
1,0.9736829
1,0.9761618
0,0.03757252
1,0.944953
1,0.9190294
1,0.95207834
1,0.9420069
0,0.014047689
1,0.99851876
1,0.9881022
0,0.13618396
1,0.95974344
1,0.9530524
1,0.9425094
1,0.9421333
0,0.08398168
0,0.0068175653
0,0.036347024
1,0.95272607
0,0.027453518
1,0.92184067
0,0.01485738
0,0.04514656
0,0.015532882
0,0.019206202
0,0.013267931
0,0.013940442
0,0.004193975
0,0.0037136478
1,0.9870602
0,0.012224295
1,0.93918765
0,0.016251918
1,0.884063
1,0.91585666
0,0.1008741
1,0.9916958
1,0.99108094
1,0.8718989
0,0.15603316
0,0.04820725
1,0.6928224
1,0.93223876
1,0.8404809
1,0.9823517
1,0.98685676
1,0.9702509
1,0.97866994
1,0.97678477
1,0.9742056
1,0.9673189
1,0.97103083
1,0.99009365
1,0.958068
0,0.5937471
0,0.010465673
0,0.0072095287
0,0.107709646
1,0.9701474
0,0.051971592
0,0.044647764
1,0.6799591
1,0.8859236
0,0.24110217
0,0.08217339
0,0.1526143
0,0.029509375
0,0.048092026
0,0.024129694
0,0.04454938
0,0.06437648
0,0.099502295
0,0.013411651
1,0.96672297
1,0.98051745
0,0.18770519
1,0.96793985
1,0.98774844
0,0.06018157
0,0.021047253
0,0.013827969
1,0.84426254
0,0.1270701
0,0.029731793
0,0.032704517
1,0.9725457
1,0.9684737
1,0.97028077
0,0.061271086
1,0.95762277
0,0.04893987
1,0.9672162
0,0.020315193
0,0.02247321
1,0.9844863
1,0.99087286
0,0.025233768
0,0.04327724
0,0.02604769
1,0.9653876
1,0.9705734
1,0.9918053
1,0.9813782
1,0.7511208
1,0.8645344
1,0.89313984
1,0.9706609
0,0.06733756
1,0.99656147
1,0.99683964
1,0.996675
1,0.69578695
0,0.01947679
1,0.82568085
0,0.0647335
0,0.039604973
1,0.9820952
0,0.13301502
1,0.9693676
0,0.031042054
0,0.058850873
0,0.0039181663
0,0.029208075
0,0.02727019
1,0.9360467
0,0.09398758
0,0.10176124
0,0.04470577
0,0.066949174
0,0.027890075
0,0.020811796
1,0.9306001
1,0.90812296
1,0.9988882
1,0.9984648
1,0.99614704
1,0.8988614
1,0.96196896
1,0.9602718
0,0.15136607
1,0.89474314
1,0.9172809
1,0.92639023
0,0.09320639
0,0.06906306
1,0.8924038
1,0.9960538
1,0.99619484
1,0.9170558
1,0.9774959
1,0.99474096
1,0.99474096
1,0.97888845
0,0.02016803
0,0.039284036
0,0.0866995
0,0.03428857
0,0.03450371
1,0.98268443
0,0.07041058
1,0.9242247
0,0.051079962
0,0.03013118
0,0.030097853
1,0.98644143
1,0.88522273
1,0.8874437
1,0.96323603
0,0.029092401
1,0.9366508
0,0.010988859
0,0.012348912
1,0.8217348
0,0.069676034
0,0.09570021
0,0.1954835
0,0.077857696
0,0.06658826
0,0.045239486
1,0.978022
0,0.012854645
0,0.022589054
1,0.98751557
0,0.06849277
0,0.044816572
1,0.9194033
0,0.0944394
0,0.15655941
0,0.009199029
1,0.78036636
0,0.16137081
1,0.9761055
0,0.01783622
1,0.99726033
1,0.84356225
0,0.049331464
0,0.051923845
0,0.041224986
1,0.99836856
1,0.9968957
1,0.9968957
1,0.96332645
1,0.983488
0,0.06947474
1,0.9197182
1,0.9640403
0,0.018349769
0,0.028947096
0,0.07815931
0,0.03529053
0,0.082411095
1,0.96544725
1,0.9619063
1,0.9643886
1,0.96253765
1,0.89289004
0,0.012671201
1,0.9929254
1,0.8228188
0,0.2018413
1,0.9657123
1,0.9380859
0,0.009060208
0,0.0077928593
0,0.028864766
0,0.0016783823
0,0.012725033
1,0.9315255
0,0.052158676
1,0.93070984
0,0.014434904
0,0.013712094
0,0.010078272
0,0.019889008
0,0.040712245
1,0.99424547
1,0.99132895
0,0.0022990315
0,0.0056202738
0,0.10183222
1,0.99790645
1,0.99841964
1,0.99872166
1,0.76540726
0,0.11421635
1,0.81965905
1,0.9869806
1,0.98688716
1,0.96261066
1,0.9140703
1,0.98544484
1,0.98854107
1,0.9765192
1,0.9708152
1,0.88416356
1,0.9927932
1,0.9853039
1,0.98863983
1,0.9282464
1,0.9636157
1,0.95984066
1,0.96397114
0,0.16766782
0,0.43321308
0,0.036611356
1,0.9931049
1,0.8585989
0,0.024145462
0,0.02939627
0,0.07316763
0,0.31224293
1,0.8495683
0,0.070944905
0,0.061978657
1,0.9994898
1,0.9958403
1,0.9896485
1,0.99411654
1,0.9957059
1,0.9237465
0,0.051951963
0,0.015366539
0,0.0062092314
0,0.011222465
0,0.019198764
0,0.008048649
0,0.010553316
0,0.016584132
0,0.017654689
0,0.007631882
0,0.014368985
0,0.00688968
0,0.00827274
1,0.96654797
1,0.9879373
1,0.9645268
1,0.86124754
1,0.98128337
1,0.9569964
1,0.90290374
0,0.014688947
0,0.01607251
0,0.064925134
0,0.03094644
0,0.040996682
0,0.033410646
0,0.013467851
0,0.10693088
0,0.048600394
1,0.98445064
1,0.98445064
1,0.9721124
1,0.9090119
1,0.96268356
1,0.9368045
0,0.09622597
1,0.95375836
0,0.01893617
0,0.011289894
0,0.03299223
0,0.028633215
0,0.02687627
1,0.7935772
0,0.009033631
0,0.009106277
1,0.99633586
1,0.8896739
0,0.0900732
0,0.02257018
1,0.8524643
0,0.041157413
1,0.8534062
0,0.12681094
0,0.03175065
0,0.026091486
0,0.051376697
0,0.026975237
0,0.013598302
0,0.031491175
1,0.9723059
0,0.032896228
0,0.0673274
1,0.9335287
0,0.06649896
1,0.9014865
1,0.9753702
1,0.9583859
1,0.9730675
1,0.9937191
0,0.021763181
0,0.03702854
1,0.94011366
1,0.9427688
1,0.9898301
1,0.983585
0,0.039761618
1,0.9807849
1,0.9807849
1,0.9862059
1,0.9819177
1,0.9731213
0,0.049777452
0,0.11438475
0,0.084837176
1,0.92366964
0,0.027919093
0,0.03753469
1,0.9997904
1,0.9997718
1,0.9997538
1,0.96541715
0,0.3311424
0,0.027307099
0,0.030831765
1,0.8724714
1,0.91628027
0,0.04212421
1,0.9795234
1,0.9614618
0,0.06679871
0,0.0148335025
0,0.20575427
0,0.021914924
0,0.046074115
0,0.025457753
0,0.03896457
1,0.98398453
1,0.89678156
0,0.018878821
1,0.7657451
0,0.06826195
0,0.09163045
0,0.14063348
0,0.024703713
1,0.9432783
1,0.8197396
1,0.84638935
0,0.051907644
0,0.012409448
0,0.010520788
1,0.94580567
0,0.01593445
1,0.986257
1,0.94218695
1,0.8303984
0,0.027566593
0,0.09706283
0,0.037103184
0,0.023378804
0,0.03595157
0,0.033613212
0,0.043135807
1,0.97756827
1,0.954527
1,0.9992692
0,0.12804608
1,0.9586021
0,0.04708454
0,0.13454464
1,0.99798214
0,0.06892034
0,0.052838903
0,0.102506444
0,0.13894543
0,0.08033679
0,0.00937467
0,0.008686241
1,0.97252977
1,0.8585337
1,0.85752213
1,0.73824185
1,0.79619145
1,0.82963043
1,0.67623484
1,0.7987318
1,0.7105836
1,0.753717
1,0.74307555
1,0.71823376
1,0.8684853
1,0.8420357
1,0.80407083
0,0.36591962
0,0.57029617
0,0.51638544
0,0.25807354
0,0.44309437
0,0.28397545
1,0.9902457
1,0.9696735
0,0.007465419
0,0.008553828
1,0.9850286
0,0.05878339
1,0.9501223
1,0.97702914
1,0.98586255
1,0.99366885
1,0.9912186
1,0.988533
0,0.05227845
1,0.98875976
1,0.98875976
0,0.011669091
0,0.18944123
0,0.1356708
1,0.9836556
0,0.04733247
0,0.032816943
0,0.023623683
0,0.04178755
1,0.8888025
0,0.008267163
1,0.881786
1,0.7840404
0,0.16776967
0,0.020060377
0,0.017959632
1,0.9945774
1,0.9957847
1,0.9935866
1,0.99464583
1,0.9866129
0,0.09633542
1,0.99758434
0,0.12321982
1,0.86564255
0,0.03248342
0,0.044050798
1,0.9455726
1,0.57683504
1,0.79258776
0,0.009223966
1,0.83453774
0,0.05560653
0,0.036473375
0,0.01903381
0,0.06257987
0,0.03910255
1,0.98929507
1,0.9450298
0,0.03432157
1,0.9855682
0,0.05140448
0,0.05451608
0,0.02003303
0,0.066602275
0,0.03565172
0,0.0123728495
0,0.0293543
0,0.07459179
0,0.023883943
0,0.008277944
0,0.048303805
1,0.99601847
1,0.81401116
1,0.97293586
1,0.9346726
0,0.051197004
1,0.8577833
0,0.042309042
0,0.018535927
1,0.99860305
1,0.7971016
0,0.0055634207
0,0.0056278044
0,0.0053950916
1,0.9331056
1,0.9865971
0,0.023013758
0,0.08431957
1,0.94635946
0,0.04102349
1,0.96470815
1,0.9091638
1,0.94971955
0,0.08139275
0,0.09718148
0,0.13205236
0,0.016948916
1,0.9466481
0,0.023275724
0,0.024294244
0,0.016560607
0,0.054482248
0,0.043973383
1,0.9220488
1,0.9579534
0,0.018360233
0,0.020166047
0,0.011850573
0,0.0126867015
1,0.99650973
1,0.9966769
1,0.9980933
1,0.99816954
1,0.99816954
1,0.7317985
0,0.13435566
0,0.022173008
0,0.09056299
1,0.94457936
1,0.86510676
0,0.03142797
1,0.47441012
1,0.970416
0,0.074341185
0,0.06429135
1,0.9497215
1,0.7289853
1,0.6848135
0,0.20225568
0,0.30463666
0,0.04852184
0,0.038126137
0,0.016362408
1,0.89241785
0,0.013748294
0,0.022825353
0,0.021273399
1,0.90723264
1,0.94794136
0,0.004654984
1,0.9693067
0,0.014580805
0,0.040214118
1,0.90453696
0,0.025328908
0,0.0335045
0,0.005401223
0,0.006490016
1,0.9248086
1,0.8353773
0,0.05074332
0,0.007956069
1,0.93471426
1,0.97253746
0,0.047414318
1,0.99165535
1,0.9777093
1,0.5603804
0,0.13862456
0,0.16374812
1,0.95502055
0,0.0037328177
1,0.9326918
1,0.9927053
1,0.9948138
1,0.9897781
1,0.96055305
0,0.022376701
0,0.022275247
1,0.99906415
1,0.9986846
1,0.9982262
0,0.06862642
1,0.938756
1,0.9127068
1,0.96636325
0,0.090420134
0,0.096638225
0,0.05354064
0,0.033048738
0,0.08719158
0,0.024791593
0,0.01661554
0,0.0075425385
1,0.982546
1,0.8975205
0,0.16254088
0,0.10353199
1,0.947628
1,0.76965696
0,0.032171674
1,0.9702162
1,0.94874847
1,0.994269
1,0.89050454
1,0.89422464
0,0.02386016
0,0.059590228
0,0.021449488
0,0.0586483
0,0.027666986
1,0.85560566
0,0.02991845
0,0.013702302
1,0.93910414
0,0.0981994
1,0.99365366
0,0.024017971
1,0.9742294
1,0.9994648
0,0.049315702
1,0.7129336
1,0.92434096
1,0.9178265
1,0.8519789
0,0.107728325
0,0.18813974
0,0.16508387
0,0.03396587
1,0.9320774
0,0.02540988
1,0.9066935
1,0.99255013
1,0.83831525
1,0.8917934
1,0.99400264
0,0.036108334
1,0.6257335
0,0.28440043
1,0.9981723
0,0.12605847
0,0.044099424
1,0.99493575
1,0.9949669
0,0.17588852
0,0.01303999
1,0.8982499
1,0.93852836
0,0.002173552
0,0.0017367797
0,0.0032052016
0,0.0027365165
0,0.0042080446
0,0.0017367797
0,0.0025590907
0,0.0030303607
0,0.002237641
0,0.001835507
0,0.0043488606
0,0.016087597
0,0.070950404
0,0.015689977
1,0.98463005
1,0.9883166
1,0.984543
1,0.9936516
0,0.017437043
0,0.036423344
1,0.98987764
1,0.9958851
1,0.98987764
1,0.95660883
0,0.038943373
0,0.06451054
1,0.98364615
1,0.9786522
1,0.6845338
1,0.8446912
0,0.28651667
0,0.23274034
0,0.0661541
0,0.046595115
1,0.99577004
1,0.99226236
1,0.95400774
1,0.95444125
1,0.9304506
1,0.99122345
1,0.99603707
1,0.99218255
1,0.9939017
1,0.9968521
1,0.6041618
0,0.047949538
0,0.017558645
1,0.97351855
0,0.18258312
1,0.99939084
1,0.97590023
0,0.018951222
0,0.015536186
1,0.9066798
0,0.035331823
1,0.9909474
1,0.9924238
1,0.9925168
1,0.9952034
1,0.99474204
1,0.99360067
1,0.99413896
0,0.39325878
1,0.9930311
1,0.99134946
1,0.9895028
1,0.9196739
1,0.9751517
0,0.020245302
0,0.02354061
1,0.9994985
0,0.051429268
0,0.091109455
0,0.062987745
0,0.022988923
0,0.023642035
0,0.05851452
1,0.9969375
0,0.06978206
0,0.0704697
0,0.006669951
1,0.99680436
1,0.9974184
1,0.99680436
1,0.99680436
1,0.9974331
1,0.99656457
1,0.99687
0,0.041830435
0,0.01934709
1,0.9908894
0,0.046647582
0,0.03240317
0,0.038274925
0,0.05368944
0,0.026225151
0,0.06906918
1,0.9967084
1,0.99469686
0,0.012580683
0,0.011771684
1,0.9882329
1,0.9776454
1,0.9882329
1,0.9908284
0,0.15673082
0,0.013429985
0,0.014806595
0,0.018119277
1,0.99565923
1,0.96333796
0,0.029746836
0,0.014296273
1,0.9253828
1,0.8968998
1,0.9263954
1,0.98953587
1,0.99882346
1,0.99654144
1,0.9982495
1,0.99327976
1,0.9986993
1,0.99762267
1,0.99686086
1,0.99914134
1,0.98261523
1,0.99279445
1,0.99522626
1,0.99720997
1,0.98835456
1,0.98092216
1,0.9992342
1,0.9990569
1,0.99792284
1,0.9996232
1,0.9992654
1,0.9989064
1,0.9994411
1,0.99900633
1,0.9991535
1,0.9966042
1,0.99816704
1,0.9994143
1,0.9985464
1,0.99892527
1,0.99887544
0,0.009092028
0,0.08569125
1,0.9911357
1,0.98233795
1,0.9197761
1,0.9332902
0,0.06702153
1,0.91385156
1,0.9469097
1,0.9350218
1,0.9820677
1,0.94466996
1,0.90766823
0,0.02251102
0,0.044617493
0,0.004378712
1,0.9619319
