y_true,y_prob
0,0.16249608
0,0.4340132
0,0.16308412
0,0.12873897
1,0.4639686
0,0.35954052
1,0.96791697
1,0.38607955
0,0.47159472
1,0.74235713
0,0.501537
1,0.8653892
1,0.9638419
1,0.9735339
0,0.4013128
0,0.22395645
0,0.25939688
0,0.7804907
0,0.23187165
1,0.8754249
1,0.9126091
0,0.34888756
0,0.21456037
0,0.589719
1,0.55926955
0,0.084482886
1,0.27115136
1,0.9159671
1,0.9572329
1,0.9393976
0,0.11303396
0,0.047727365
0,0.26433757
1,0.74268097
1,0.921694
0,0.2813652
0,0.4000628
0,0.2813652
0,0.2813652
0,0.3781421
0,0.6168839
0,0.55286884
1,0.6351235
1,0.9569419
0,0.3073565
0,0.1455931
0,0.108732186
1,0.4336247
0,0.34760848
0,0.1280937
1,0.8065568
1,0.854936
1,0.92659163
0,0.4969873
0,0.13646373
0,0.5608153
1,0.987705
1,0.9890246
1,0.9890246
0,0.21233727
1,0.78648424
1,0.74318755
0,0.2508071
0,0.101275094
0,0.2039995
1,0.66338634
1,0.68993413
1,0.693698
1,0.7244636
1,0.6589739
1,0.75503147
1,0.8021899
1,0.73436916
1,0.6392042
1,0.9205451
1,0.64000386
1,0.6514879
1,0.99200517
1,0.35754934
0,0.116936065
0,0.15974253
0,0.2884411
1,0.4848917
0,0.45217183
0,0.2199941
0,0.12530607
0,0.23581614
0,0.20989096
0,0.058774803
0,0.12011455
0,0.18990576
0,0.15080138
0,0.21289626
0,0.06802231
1,0.73956764
1,0.5060451
1,0.7458877
0,0.5511003
1,0.4843973
1,0.59940755
0,0.08145787
0,0.11210939
0,0.09678494
1,0.90196043
1,0.53795964
0,0.23897888
1,0.64447767
1,0.99936503
0,0.23129043
1,0.5442353
0,0.39613864
0,0.23129812
0,0.23129812
0,0.22873801
1,0.4653205
1,0.61881226
1,0.5221567
1,0.7139196
1,0.2518451
1,0.4262919
0,0.24723819
0,0.15040986
1,0.5100871
0,0.20045592
1,0.9033353
1,0.45390165
0,0.3698662
0,0.29466763
0,0.19313693
0,0.13248143
0,0.19207068
0,0.035628956
1,0.6372037
1,0.7624518
1,0.5331618
1,0.9639554
0,0.26033747
0,0.51403576
0,0.44592872
0,0.08375608
0,0.3793975
1,0.8935659
1,0.9107789
1,0.8935659
1,0.87976205
1,0.9107789
0,0.23310553
1,0.9414997
1,0.2635954
0,0.3125445
0,0.19048083
1,0.50269973
0,0.15863486
0,0.35356545
0,0.6737554
1,0.2266211
0,0.16764422
0,0.19431467
0,0.54115796
1,0.36437646
0,0.086551376
0,0.14756703
0,0.15099965
0,0.31033257
1,0.89264756
1,0.696474
1,0.6255979
1,0.6523797
1,0.7476928
1,0.3615773
1,0.80218583
1,0.60061973
1,0.53789157
0,0.10725323
0,0.40961576
1,0.64771175
0,0.18288058
1,0.40446368
1,0.8369417
0,0.3213605
0,0.14535879
0,0.26701453
1,0.32728145
1,0.91387594
1,0.7906681
0,0.22736993
0,0.32146993
1,0.8801818
1,0.63835627
1,0.44197693
1,0.8261808
1,0.9191898
1,0.7232893
1,0.8261808
1,0.82939893
1,0.62822324
1,0.50430536
1,0.65609396
1,0.8426171
1,0.65609396
0,0.44197693
0,0.44197693
0,0.33504352
0,0.44197693
0,0.23173554
0,0.50430536
0,0.62822324
0,0.25499222
0,0.10549329
0,0.352419
0,0.41351116
0,0.12644404
0,0.17504758
1,0.95161575
0,0.42423204
1,0.5581083
0,0.3083508
1,0.5928169
1,0.72585607
1,0.80640703
0,0.28844145
0,0.15797232
1,0.5869626
1,0.9974757
1,0.80092186
1,0.80659217
0,0.17232753
1,0.6941295
1,0.38376254
0,0.12161915
1,0.59762657
0,0.11134636
1,0.48162213
0,0.28196743
1,0.7775229
0,0.33172455
1,0.9698104
0,0.1599119
1,0.41923654
0,0.15340732
0,0.1912312
0,0.33283964
1,0.7173668
0,0.4325971
0,0.37342072
0,0.2885977
1,0.26653722
1,0.389055
1,0.7034051
1,0.78266394
0,0.36935228
0,0.5426745
0,0.262973
1,0.44034225
0,0.28132573
0,0.13449825
0,0.45996082
1,0.83856
0,0.16134818
0,0.16877495
0,0.09597612
0,0.2941074
1,0.60617375
0,0.10285704
0,0.3486752
1,0.41459987
0,0.22285178
0,0.3645528
1,0.57350475
1,0.4891128
1,0.35912624
0,0.2917456
1,0.6273516
1,0.70778114
1,0.62711775
0,0.1463628
0,0.2115295
1,0.98503983
1,0.9900776
1,0.9929911
1,0.9946871
0,0.104993716
0,0.15827085
0,0.41722992
0,0.23309119
0,0.13210832
0,0.16825953
0,0.18179229
1,0.9500389
0,0.35862115
1,0.96205956
1,0.96205956
0,0.27468187
1,0.40181214
1,0.6028173
0,0.19182831
1,0.70214915
1,0.7232831
1,0.7197449
1,0.9272317
0,0.14557712
0,0.29497144
1,0.56235236
1,0.7690367
1,0.81918955
1,0.6433882
1,0.83681095
1,0.83417356
1,0.907085
1,0.8860402
1,0.7857561
1,0.9343738
1,0.878338
1,0.62117875
1,0.83417356
1,0.9346538
1,0.92721593
1,0.580116
1,0.9153298
1,0.7403336
1,0.98003995
1,0.9204638
1,0.9204148
1,0.6183139
1,0.8960142
1,0.83417356
1,0.97563237
1,0.8783202
1,0.92039067
1,0.83417356
1,0.9456149
1,0.9456149
1,0.96453595
1,0.96453595
1,0.965331
0,0.2591095
0,0.4263201
0,0.5071213
0,0.83417356
0,0.46927187
0,0.46418622
0,0.42920864
0,0.26213744
0,0.4252146
0,0.23439461
1,0.5348797
0,0.052168105
0,0.16843842
0,0.076553114
0,0.44962743
0,0.25927436
0,0.11284589
0,0.11592221
1,0.78414917
0,0.34534538
1,0.77663046
1,0.7718711
1,0.7485642
1,0.7432443
1,0.66170406
1,0.66258705
1,0.42820418
1,0.5421306
1,0.54746723
1,0.52030075
1,0.734918
1,0.734918
1,0.6380275
1,0.33884785
1,0.56732494
1,0.7891215
1,0.8017585
1,0.87718767
1,0.5467432
1,0.33381298
1,0.61947566
1,0.734918
1,0.54552376
1,0.3374074
1,0.7630808
1,0.54577917
1,0.6504661
1,0.62127924
1,0.57839674
1,0.5400465
1,0.7159308
1,0.47480252
1,0.9430845
1,0.74065393
1,0.95098984
1,0.8381832
1,0.73952043
1,0.90795314
1,0.7250184
1,0.73952043
1,0.7276818
1,0.92417675
1,0.962237
0,0.46703005
0,0.4884704
0,0.38090754
0,0.664683
0,0.24597156
0,0.4375494
0,0.30408525
0,0.32782805
0,0.186172
1,0.704581
0,0.37226734
0,0.34322733
1,0.60615355
0,0.2758714
0,0.1749434
0,0.17472784
0,0.3786457
0,0.07739442
0,0.10324791
0,0.16373138
1,0.6546751
1,0.5833318
1,0.43316364
1,0.9995976
1,0.94321024
1,0.98181564
1,0.9565065
1,0.98606527
0,0.08665211
0,0.18326375
0,0.05939196
1,0.993866
1,0.994987
0,0.20113601
0,0.09220564
0,0.17984207
1,0.33898407
0,0.38911766
1,0.7683839
1,0.8704966
1,0.48029622
1,0.7947942
0,0.4723668
1,0.5814218
1,0.3778998
0,0.45852488
1,0.55674803
1,0.9757996
1,0.9984654
1,0.9972367
0,0.1954461
1,0.6660623
0,0.20706734
1,0.49141803
0,0.10770789
1,0.7812726
0,0.027206216
0,0.034935746
1,0.88339144
1,0.78107035
1,0.6180619
1,0.5388069
0,0.49207988
0,0.3260173
0,0.14469716
1,0.95960075
1,0.68715835
1,0.38387364
1,0.25254685
1,0.91948247
0,0.16763286
1,0.76346064
1,0.6536057
0,0.40335253
0,0.28485218
1,0.53532135
0,0.17019632
0,0.31236544
1,0.8446303
1,0.9973386
1,0.9870926
1,0.47614023
1,0.27939966
0,0.2844874
1,0.8580387
1,0.87733126
1,0.7435944
1,0.85769993
1,0.49233428
0,0.092800945
0,0.18464895
1,0.98934585
1,0.419709
0,0.44203976
0,0.10767372
1,0.7759512
1,0.6767799
0,0.064617336
1,0.991553
0,0.3391941
0,0.122359626
0,0.23884113
0,0.17749694
0,0.2988796
1,0.6774981
1,0.6748905
1,0.7021236
1,0.6819983
1,0.68939066
1,0.45596194
1,0.50665444
1,0.58218914
1,0.6515547
0,0.41316622
0,0.1692505
1,0.69356275
1,0.7531902
1,0.99539447
0,0.39045715
1,0.7039747
0,0.49064842
0,0.39390597
0,0.140144
1,0.5363708
1,0.4602031
1,0.80635554
1,0.7714839
1,0.5440789
1,0.4524016
1,0.47979093
0,0.26059663
1,0.33879364
0,0.2559123
1,0.5317659
1,0.9620218
0,0.12460805
0,0.20707913
0,0.19820583
0,0.30403158
1,0.8119967
1,0.8793893
0,0.17882836
1,0.5147121
1,0.2241919
1,0.6742062
1,0.68136436
0,0.2588667
1,0.99668175
1,0.6231683
0,0.33280808
1,0.425242
1,0.87397254
1,0.7137203
1,0.8008486
0,0.28716117
0,0.4842371
0,0.10570571
1,0.7551116
0,0.14898114
1,0.80937713
0,0.038294755
0,0.15271236
0,0.124127045
0,0.1322699
0,0.1322699
0,0.15022707
0,0.095296994
0,0.09436672
1,0.6101004
0,0.19376743
1,0.6344266
0,0.19334018
1,0.6283211
1,0.8192455
0,0.47888777
1,0.89948493
1,0.66121536
1,0.1692913
0,0.36703524
0,0.45944655
1,0.8582487
1,0.92172366
1,0.8575633
1,0.76754916
1,0.59709877
1,0.67156595
1,0.8944206
1,0.75845665
1,0.8944206
1,0.8801845
1,0.65950924
1,0.7329797
1,0.90738624
0,0.8491692
0,0.2403482
0,0.33677286
0,0.47330683
1,0.8369189
0,0.20698501
0,0.4567322
1,0.47910422
1,0.46959603
0,0.41681057
0,0.28143403
0,0.18548688
0,0.3188641
0,0.45007917
0,0.38278055
0,0.33529085
0,0.08461653
0,0.019809555
0,0.17846261
1,0.36055768
1,0.32942978
0,0.42870605
1,0.9047152
1,0.7444577
0,0.45900288
0,0.34924987
0,0.040001556
1,0.9151944
0,0.19547847
0,0.5285248
0,0.20396523
1,0.59482753
1,0.7474219
1,0.7933753
0,0.16299489
1,0.73015225
0,0.38199463
1,0.9387625
0,0.43124852
0,0.49970847
1,0.65761864
1,0.7938708
0,0.11348087
0,0.18124747
0,0.11727503
1,0.78303975
1,0.7995137
1,0.43217257
1,0.4558391
1,0.32794538
1,0.81496626
1,0.81496626
1,0.89195573
0,0.13853906
1,0.83923906
1,0.84687513
1,0.80461586
1,0.18972613
0,0.4409053
1,0.3743028
0,0.40745914
0,0.35527474
1,0.6621567
0,0.23149846
1,0.6586995
0,0.5803568
0,0.4285851
0,0.26597488
0,0.14973019
0,0.17612112
1,0.8123863
0,0.37473357
0,0.44796902
0,0.112201884
0,0.106718816
0,0.12994103
0,0.41344872
1,0.7866254
1,0.4122503
1,0.9927135
1,0.9927135
1,0.9927135
1,0.6974137
1,0.9843934
1,0.58875215
0,0.2713941
1,0.8624905
1,0.86745805
1,0.6225201
0,0.3282953
0,0.35273755
1,0.7109014
1,0.97158086
1,0.9950766
1,0.48143423
1,0.7712267
1,0.6062627
1,0.6062627
1,0.8668663
0,0.12239275
0,0.34011212
0,0.5053351
0,0.47154054
0,0.35404
1,0.7189801
0,0.08311504
1,0.94821835
0,0.23759992
0,0.13201708
0,0.3011636
1,0.8559531
1,0.79287213
1,0.86341345
1,0.7157033
0,0.15848286
1,0.34114498
0,0.032031257
0,0.037840996
1,0.28889617
0,0.28640717
0,0.20544043
0,0.1980205
0,0.27297583
0,0.1765624
0,0.19605945
1,0.6714247
0,0.18097742
0,0.1994495
1,0.6545546
0,0.43938932
0,0.08824253
1,0.83352476
0,0.4984302
0,0.34015045
0,0.20824751
1,0.7720194
0,0.4396512
1,0.54809153
0,0.2402677
1,0.95986164
1,0.21554837
0,0.42545018
0,0.24409856
0,0.5278764
1,0.97893643
1,0.98785883
1,0.98785883
1,0.720777
1,0.97001946
0,0.24776608
1,0.51150954
1,0.43495157
0,0.20535275
0,0.24322039
0,0.3016475
0,0.19295049
0,0.58485425
1,0.8763134
1,0.7516871
1,0.7996242
1,0.9044959
1,0.57554317
0,0.19302115
1,0.635962
1,0.314274
0,0.21850711
1,0.41973823
1,0.3182273
0,0.087333225
0,0.057950214
0,0.78672516
0,0.25771812
0,0.20632702
1,0.75649893
0,0.30174878
1,0.22407438
0,0.119072475
0,0.053388853
0,0.12051312
0,0.1429605
0,0.1772816
1,0.87689525
1,0.9642189
0,0.16890308
0,0.23035516
0,0.22307669
1,0.9932175
1,0.99610496
1,0.9984459
1,0.5093416
0,0.3124658
1,0.48758367
1,0.94578147
1,0.83631355
1,0.41656104
1,0.7463466
1,0.90589416
1,0.6648418
1,0.90589416
1,0.93700916
1,0.5756042
1,0.9144131
1,0.7949581
1,0.88842
1,0.5837559
1,0.41656104
1,0.7200634
1,0.61011916
0,0.575245
0,0.5837559
0,0.13714887
1,0.86106855
1,0.52412885
0,0.17243448
0,0.1409814
0,0.64712316
0,0.14877811
1,0.6311643
0,0.13030937
0,0.18692037
1,0.9601755
1,0.5898997
1,0.5116595
1,0.71410507
1,0.8339608
1,0.62902355
0,0.30006117
0,0.23412016
0,0.19802688
0,0.25392872
0,0.24252522
0,0.52270633
0,0.15826762
0,0.5821161
0,0.31563014
0,0.32688937
0,0.15826762
0,0.21752468
0,0.4127698
1,0.32407233
1,0.7616836
1,0.7817486
1,0.35981324
1,0.50812703
1,0.74416727
1,0.6705887
0,0.31981018
0,0.31981018
0,0.3123283
0,0.37945324
0,0.16885279
0,0.24711601
0,0.09704553
0,0.22981289
0,0.26723063
1,0.8833569
1,0.8833569
1,0.9170669
1,0.31620693
1,0.45374143
1,0.7252829
0,0.5657468
1,0.8503245
0,0.13262986
0,0.13262986
0,0.11087052
0,0.16295962
0,0.14837962
1,0.46299556
0,0.30242655
0,0.3884335
1,0.72998273
1,0.71737075
0,0.27377436
0,0.68651265
1,0.72357976
0,0.40213504
1,0.8234137
0,0.26896676
0,0.21242265
0,0.30709502
0,0.18119727
0,0.13871688
0,0.1726581
0,0.41975832
1,0.94413775
0,0.081973545
0,0.060814966
1,0.5276738
0,0.27371392
1,0.785476
1,0.6096677
1,0.45762587
1,0.95692605
1,0.9953786
0,0.08093664
0,0.097725645
1,0.36300674
1,0.34928548
1,0.7863956
1,0.9386434
0,0.24474661
1,0.96563065
1,0.96563065
1,0.9160044
1,0.77183026
1,0.9640456
0,0.4165277
0,0.10939605
0,0.2983837
1,0.9785684
0,0.247215
0,0.22974335
1,0.98411834
1,0.9977825
1,0.9958847
1,0.2678664
0,0.24268529
0,0.19522662
0,0.28609082
1,0.7852508
1,0.3682769
0,0.5797782
1,0.78992593
1,0.7124681
0,0.17351235
0,0.10038124
0,0.84518003
0,0.46950594
0,0.16677986
0,0.12524393
0,0.23336829
1,0.7205507
1,0.3118466
0,0.13728039
1,0.44264838
0,0.3989594
0,0.30867127
0,0.44264838
0,0.16968943
1,0.25394145
1,0.9774604
1,0.4962904
0,0.5741851
0,0.46506634
0,0.19303301
1,0.8576786
0,0.20653376
1,0.8423519
1,0.8899453
1,0.6827393
0,0.23193417
0,0.18773241
0,0.08793946
0,0.2111009
0,0.27016836
0,0.14189294
0,0.26979464
1,0.6729657
1,0.94543046
1,0.94539285
0,0.5909783
1,0.9667936
0,0.30213404
0,0.34583458
1,0.9840651
0,0.256916
0,0.1784977
0,0.074130684
0,0.16950233
0,0.37161183
0,0.23788513
0,0.2513619
1,0.9455488
1,0.88240314
1,0.7899568
1,0.73531735
1,0.6217072
1,0.75999886
1,0.7899568
1,0.8979968
1,0.66572696
1,0.73531735
1,0.55831456
1,0.73531735
1,0.94581115
1,0.9324231
1,0.7821426
0,0.6217072
0,0.47256386
0,0.55831456
0,0.7821426
0,0.55831456
0,0.66572696
1,0.8663375
1,0.5954289
0,0.11046043
0,0.17319909
1,0.5614263
0,0.2825643
1,0.87182564
1,0.7652239
1,0.7512319
1,0.72070825
1,0.7263207
1,0.65121037
0,0.10314576
1,0.700821
1,0.49504215
0,0.6185321
0,0.1964755
0,0.21634746
1,0.97150236
0,0.26700023
0,0.22646493
0,0.15926224
0,0.16299665
1,0.24750267
0,0.04670162
1,0.48298627
1,0.533118
0,0.34981558
0,0.30807632
0,0.30807632
1,0.85535324
1,0.96337014
1,0.88029855
1,0.84083337
1,0.7649988
0,0.5095364
1,0.9437542
0,0.48829833
1,0.8406599
0,0.038624644
0,0.07460539
1,0.62323755
1,0.83934
1,0.9228601
0,0.3314585
1,0.34448725
0,0.14291687
0,0.29897436
0,0.11765809
0,0.18407115
0,0.16930984
1,0.7622339
1,0.44976074
0,0.17053068
1,0.8952946
0,0.4107312
0,0.40753573
0,0.17560709
0,0.1442055
0,0.34652078
0,0.44484738
0,0.29813775
0,0.39306965
0,0.50939685
0,0.1046664
0,0.25393572
1,0.9144001
1,0.40786427
1,0.59278196
1,0.7447452
0,0.112537414
1,0.62017936
0,0.118126474
0,0.1455522
1,0.958679
1,0.72685623
0,0.14155461
0,0.14155461
0,0.13592814
1,0.6053847
1,0.85928154
0,0.25178766
0,0.24531244
1,0.7844544
0,0.28527796
1,0.94555205
1,0.34557924
1,0.8160425
0,0.32923964
0,0.3092903
0,0.21752384
0,0.09810261
1,0.77082425
0,0.26326987
0,0.28905836
0,0.34870285
0,0.1639051
0,0.53235185
1,0.8340796
1,0.49723342
0,0.1712492
0,0.40259656
0,0.27942675
0,0.27942675
1,0.9963726
1,0.99169934
1,0.97001374
1,0.9758513
1,0.9758513
1,0.79457974
0,0.7702577
0,0.3601873
0,0.30732486
1,0.116980605
1,0.1749948
0,0.120750405
1,0.68404734
1,0.766677
0,0.15537761
0,0.118541285
1,0.62118906
1,0.7865
1,0.9661115
0,0.19525936
0,0.1324468
0,0.22634119
0,0.63990605
0,0.31648514
1,0.21644191
0,0.24423116
0,0.09206913
0,0.24367364
1,0.8280183
1,0.54611015
0,0.20756455
1,0.65141904
0,0.29617417
0,0.14381763
1,0.5193585
0,0.2164035
0,0.49468395
0,0.090828694
0,0.07682425
1,0.57685727
1,0.37110937
0,0.3408674
0,0.08829007
1,0.72025394
1,0.52203166
0,0.11061788
1,0.5034788
1,0.35603374
1,0.2689266
0,0.27693176
0,0.1695168
1,0.69061005
0,0.048968293
1,0.883199
1,0.67309684
1,0.23824039
1,0.5656773
1,0.3590291
0,0.045361314
0,0.18841432
1,0.98950326
1,0.9465363
1,0.9761814
0,0.2683661
1,0.9483145
1,0.57762
1,0.7939093
0,0.30770397
0,0.44186908
0,0.33499447
0,0.29975694
0,0.30770397
0,0.4520338
0,0.22303537
0,0.16905066
1,0.60492986
1,0.32797205
0,0.28628087
0,0.239235
1,0.56521237
1,0.5572155
0,0.37941626
1,0.9024149
1,0.4575453
1,0.8596952
1,0.3954417
1,0.2127923
0,0.22370388
0,0.24540573
0,0.11822089
0,0.38058105
0,0.16185378
1,0.8996606
0,0.09478672
0,0.04310792
1,0.47177264
0,0.60188067
1,0.99644417
0,0.21298763
1,0.45483246
1,0.992736
0,0.24970418
1,0.6625596
1,0.9603127
1,0.91989976
1,0.73733705
0,0.06390732
0,0.13181654
0,0.17392623
0,0.07267415
1,0.8887808
0,0.1903481
1,0.7300102
1,0.8481982
1,0.49490055
1,0.94780535
1,0.9418598
0,0.21020746
1,0.7014537
0,0.35254678
1,0.9976351
0,0.21679044
0,0.29073298
1,0.66688395
1,0.79156077
0,0.29833916
0,0.10760853
1,0.5633918
1,0.45139003
0,0.069257654
0,0.021926431
0,0.015687192
0,0.030563826
0,0.030563826
0,0.0150418095
0,0.024083095
0,0.03567354
0,0.016188102
0,0.015348441
0,0.01554081
0,0.32259417
0,0.28039402
0,0.25302923
1,0.9533084
1,0.58666515
1,0.58666515
1,0.42237982
0,0.26774818
0,0.37553698
1,0.88136625
1,0.92588836
1,0.88136625
1,0.70531625
0,0.22967274
0,0.32119837
1,0.70178294
1,0.94281185
1,0.68606424
1,0.47427157
0,0.69990104
0,0.5321788
0,0.1984067
0,0.2914664
1,0.9669876
1,0.9141518
1,0.7334042
1,0.9644752
1,0.7462038
1,0.63799965
1,0.78414917
1,0.61628294
1,0.5671828
1,0.78414917
1,0.5231122
0,0.2220211
0,0.09365141
1,0.9851407
0,0.1507604
1,0.9016746
1,0.71057427
0,0.22181897
0,0.09552766
1,0.8845321
0,0.28143662
1,0.8842783
1,0.9863447
1,0.91391426
1,0.9389688
1,0.92914414
1,0.973146
1,0.92055124
0,0.3241558
1,0.80778027
1,0.94337153
1,0.91252345
1,0.6119132
1,0.91995853
0,0.08798106
0,0.32794055
1,0.82532305
0,0.24576476
0,0.34329244
0,0.36470312
0,0.096402444
0,0.26919124
0,0.12428803
1,0.991523
0,0.39275452
0,0.1894066
0,0.14766935
1,0.9578205
1,0.5882215
1,0.95806456
1,0.5691847
1,0.49304128
1,0.43965787
1,0.6700822
0,0.6748506
0,0.26607707
1,0.8252208
0,0.17397459
0,0.2797341
0,0.22247663
0,0.41825733
0,0.4097611
0,0.29921547
1,0.8560312
1,0.871076
0,0.06385457
0,0.053151667
1,0.7837038
1,0.8583584
1,0.844702
1,0.9680482
0,0.17114142
0,0.24035966
0,0.19023336
0,0.08476167
1,0.9866209
1,0.66912454
0,0.17436089
0,0.19772238
1,0.6732221
1,0.98753303
1,0.35520783
1,0.93381816
1,0.58285147
1,0.80649674
1,0.92381346
1,0.8365813
1,0.5378111
1,0.7995394
1,0.75675184
1,0.5643255
1,0.8639677
1,0.89718634
1,0.6004077
1,0.6899314
1,0.68367314
1,0.7851176
1,0.7347983
1,0.9613104
1,0.9492422
1,0.92621654
1,0.9459282
1,0.8170787
1,0.92621654
1,0.99838686
1,0.99838686
1,0.9862281
1,0.9590354
1,0.9367465
1,0.50817734
1,0.6884023
1,0.85935855
0,0.05793409
0,0.21860906
1,0.9055075
1,0.4708639
1,0.89408916
1,0.87487227
0,0.40029386
1,0.91604
1,0.757419
1,0.80154854
1,0.84363365
1,0.817299
1,0.46209162
0,0.1257239
0,0.49225938
0,0.26262277
1,0.47582743
1,0.5670772
0,0.2532705
0,0.287655
0,0.087898284
1,0.47166112
0,0.195238
0,0.18994156
0,0.40318897
0,0.12357484
