y_true,y_prob
0,0.16189383
0,0.21565829
0,0.20599142
1,0.9182979
0,0.2473477
0,0.14679186
0,0.16647914
0,0.07522706
1,0.558687
0,0.047223177
1,0.54520565
1,0.5620778
0,0.24972369
0,0.084912024
0,0.084912024
1,0.9927603
1,0.9971475
1,0.979047
1,0.99163896
1,0.9775899
0,0.4748177
1,0.979656
0,0.5076232
1,0.72602016
0,0.071604386
0,0.19186117
1,0.6942127
1,0.85398203
1,0.7968997
0,0.051318344
1,0.4326418
0,0.06780655
0,0.12571943
0,0.10600996
0,0.11441515
0,0.087134846
1,0.97402215
1,0.42261773
0,0.08600634
1,0.7501631
0,0.16799527
0,0.3353289
0,0.088563226
0,0.21086018
0,0.13861
0,0.21048452
0,0.38735485
0,0.15289028
0,0.09695725
0,0.21826294
0,0.13027366
1,0.99536777
1,0.5279342
1,0.9510136
1,0.91122067
0,0.14304742
1,0.55223763
0,0.22092427
0,0.05555422
1,0.9900124
1,0.6073915
0,0.090102
0,0.090102
0,0.08308861
1,0.29171115
1,0.95105386
0,0.054710183
0,0.15364091
1,0.9819526
0,0.07899982
1,0.68034923
1,0.76477265
1,0.7792816
0,0.085563384
0,0.41214478
0,0.27063495
0,0.04274185
1,0.727063
0,0.20096508
0,0.2280789
0,0.24560864
0,0.068030484
0,0.10980161
1,0.73218906
1,0.9672828
0,0.12176334
0,0.07429859
0,0.08799266
0,0.08799266
1,0.9989754
1,0.9965565
1,0.9294675
1,0.9980229
1,0.9980229
1,0.6682759
0,0.8313303
0,0.13579051
0,0.21670404
1,0.39197367
1,0.47199482
0,0.18580706
1,0.16131438
1,0.8903503
0,0.23878302
0,0.27661642
1,0.7743799
1,0.44782707
1,0.5491119
0,0.22623987
0,0.2055746
0,0.20760405
0,0.15953757
0,0.065081805
1,0.4513421
0,0.055757493
0,0.056430556
0,0.09702063
1,0.6321221
1,0.91753924
0,0.10064779
1,0.8292882
0,0.073931344
0,0.08929969
1,0.52196926
0,0.29706216
0,0.4634465
0,0.04829904
0,0.040479362
1,0.65879685
1,0.7273658
0,0.12277194
0,0.06017019
1,0.83078533
1,0.8482659
0,0.06512726
1,0.9731987
1,0.9136394
1,0.24500492
0,0.13179472
0,0.1661736
1,0.31355357
0,0.062402334
1,0.85911775
1,0.8062925
1,0.8292807
1,0.88111013
1,0.82906747
0,0.082682624
0,0.05381817
1,0.9991653
1,0.9985745
1,0.98704684
0,0.50878155
1,0.9638586
1,0.8998343
1,0.7498124
0,0.080897845
0,0.116549924
0,0.15092623
0,0.08746023
0,0.20571427
0,0.20420623
0,0.17074725
0,0.08514327
1,0.8977228
1,0.93621415
0,0.37840816
0,0.25195354
1,0.8881217
1,0.4887772
0,0.15384285
1,0.9302704
1,0.64054596
1,0.9106372
1,0.7440151
1,0.5735354
0,0.25300813
0,0.22469416
0,0.19448721
0,0.30134803
0,0.26254708
1,0.9205943
0,0.027293883
0,0.020234684
1,0.74192935
0,0.50130993
1,0.9876496
0,0.1237261
1,0.41098556
1,0.9779935
0,0.18319695
1,0.29628438
1,0.5266668
1,0.5266668
1,0.29628438
0,0.1590728
0,0.29628438
0,0.56592333
0,0.035670012
1,0.9107928
0,0.18147182
1,0.6143396
1,0.97395927
1,0.6400298
1,0.93236935
1,0.96540356
0,0.1006991
1,0.64447623
0,0.36095572
1,0.9958047
0,0.57681125
0,0.3286057
1,0.98636484
1,0.9864435
0,0.31589732
0,0.14324427
1,0.6696895
1,0.84323794
0,0.030462364
0,0.030462364
0,0.013090804
0,0.015992383
0,0.040619735
0,0.028383832
0,0.015876772
0,0.01585547
0,0.011221629
0,0.010919957
0,0.013501794
0,0.08873961
0,0.2371658
0,0.05470123
1,0.97853756
1,0.9694938
1,0.9694938
1,0.94641095
0,0.3182489
0,0.21728191
1,0.9936619
1,0.99446374
1,0.9936619
1,0.6392816
0,0.1188633
0,0.35503688
1,0.90853894
1,0.6083001
1,0.63461876
1,0.66330075
0,0.61752045
0,0.73424745
0,0.21147132
0,0.24694218
1,0.9853297
1,0.986626
1,0.8639864
1,0.8334034
1,0.56193477
1,0.979502
1,0.938651
1,0.94180053
1,0.89799273
1,0.92066383
1,0.52732736
0,0.19716832
0,0.05958907
1,0.9930983
0,0.24571517
1,0.99112844
1,0.89693385
0,0.03660705
0,0.096024245
1,0.7539682
0,0.06452832
1,0.7811604
1,0.9339171
1,0.8215249
1,0.9543415
1,0.9681466
1,0.912727
1,0.785662
0,0.4545061
1,0.9631908
1,0.9393251
1,0.9804104
1,0.62493104
1,0.96550936
0,0.042575236
0,0.30564374
1,0.9952147
0,0.18614371
0,0.13225357
0,0.13573329
0,0.03834188
0,0.26598856
0,0.17868817
1,0.9907453
0,0.14036104
0,0.071443155
0,0.16134997
1,0.98231024
1,0.93792665
1,0.98231024
1,0.98231024
1,0.98765695
1,0.97791016
1,0.9842443
0,0.5875408
0,0.15055488
1,0.9538771
0,0.13217165
0,0.034442566
0,0.05703542
0,0.028482601
0,0.1822507
0,0.37854597
1,0.9937285
1,0.9864785
0,0.050580867
0,0.03751387
1,0.9528411
1,0.9447252
1,0.9625125
1,0.8213037
0,0.38341066
0,0.12970851
0,0.028943114
0,0.038002577
1,0.99181503
1,0.51567245
0,0.14829707
0,0.14855628
1,0.74676037
1,0.8506771
1,0.6120996
1,0.9561288
1,0.97355336
1,0.84740037
1,0.97429186
1,0.97656745
1,0.9037153
1,0.97406423
1,0.96819365
1,0.9415204
1,0.8915105
1,0.9658252
1,0.96547234
1,0.92860836
1,0.8539412
1,0.9106924
1,0.949725
1,0.9963477
1,0.9969959
1,0.9879028
1,0.99452233
1,0.9883582
1,0.9908375
1,0.9985935
1,0.9985935
1,0.99624926
1,0.99831414
1,0.9964935
1,0.993429
1,0.97355336
1,0.9950191
0,0.25912064
0,0.2370195
1,0.93969274
1,0.95361423
1,0.7911916
1,0.9181286
0,0.4962082
1,0.84623617
1,0.9741891
1,0.92690754
1,0.8940852
1,0.7226924
1,0.396779
0,0.057549093
0,0.43790582
0,0.085386
1,0.7868978
1,0.7290331
0,0.31153977
0,0.096660025
0,0.16965294
1,0.5295084
0,0.15878922
0,0.055197995
0,0.06588262
0,0.10835746
0,0.040671255
1,0.97311866
0,0.067871384
