y_true,y_prob
0,0.30855277
0,0.34229553
0,0.43194088
0,0.2777958
0,0.34868068
0,0.30699307
0,0.31257942
0,0.1657525
0,0.41729867
1,0.9914424
1,0.9929709
1,0.93792427
0,0.16874471
0,0.10714628
0,0.11182316
0,0.27142027
1,0.64770424
1,0.6618704
1,0.24250312
0,0.2033428
0,0.5201537
0,0.38897014
1,0.674291
1,0.5115411
1,0.91226333
1,0.99244165
1,0.99244165
1,0.99244165
1,0.99045944
1,0.99244165
1,0.99244165
0,0.7529068
1,0.99316823
0,0.122286625
0,0.07476451
0,0.10597672
1,0.5478533
1,0.6060906
1,0.92488676
0,0.17652416
1,0.8797452
1,0.43183094
1,0.8277433
0,0.34088665
1,0.7444027
0,0.11425833
1,0.13947995
0,0.1318633
1,0.70534295
1,0.94059443
1,0.43852454
1,0.9114699
0,0.3643826
0,0.058603033
0,0.07898482
1,0.65184754
1,0.92208195
1,0.507354
1,0.9915558
0,0.28683576
1,0.93315685
0,0.0457358
1,0.6174867
0,0.08709142
1,0.97298145
1,0.9650211
0,0.120970994
1,0.20927313
0,0.050721925
1,0.5766912
1,0.5098351
1,0.6029362
0,0.17229821
0,0.30001184
0,0.2725637
0,0.26111656
0,0.34916806
0,0.09738193
0,0.09627239
0,0.11001904
1,0.53142095
1,0.699206
0,0.4242047
1,0.8919445
1,0.43527222
1,0.61546344
0,0.46929497
1,0.45651504
1,0.2821952
1,0.7624957
1,0.8521721
0,0.09623753
0,0.09112924
0,0.20600979
1,0.4631729
1,0.8158646
1,0.7066664
0,0.1680759
1,0.9240544
0,0.19393724
0,0.20757785
1,0.641163
1,0.86787426
1,0.7682669
0,0.23019768
1,0.97472125
1,0.6800278
1,0.9196662
0,0.1257215
1,0.74606085
1,0.74606085
0,0.52312285
0,0.09788991
0,0.095705815
1,0.9664168
0,0.45381123
0,0.42942137
0,0.307028
1,0.99923134
1,0.99868375
1,0.998386
1,0.86372566
1,0.9940613
1,0.9940613
1,0.9989864
1,0.99937505
1,0.9994173
1,0.9987412
0,0.06796488
0,0.7415245
1,0.93030524
0,0.2392558
0,0.32211292
0,0.10922537
0,0.03561112
0,0.14525208
0,0.20565435
0,0.1503005
1,0.3709341
1,0.326221
0,0.07907101
0,0.07907101
0,0.072524495
1,0.99964607
0,0.014667734
0,0.26950094
0,0.3195571
0,0.25651768
0,0.094232894
0,0.110969596
1,0.14007674
0,0.17462389
0,0.16446204
0,0.07986838
0,0.18326718
0,0.15716998
0,0.116277695
0,0.1792422
0,0.14129837
0,0.050675146
0,0.4105809
1,0.58178717
1,0.9828615
0,0.34622884
0,0.18948957
0,0.078978226
0,0.08238929
0,0.42466652
0,0.17540543
0,0.4471014
0,0.22473958
0,0.1875822
0,0.16074754
1,0.86729383
0,0.17776349
1,0.89653486
1,0.5740174
0,0.778335
1,0.72453827
0,0.50645757
1,0.9364637
1,0.9953111
