y_true,y_prob
0,0.15308958
0,0.23457716
1,0.96507835
0,0.46901038
0,0.30710584
0,0.2455582
1,0.9821947
1,0.9797507
1,0.9850898
1,0.93161863
1,0.96871567
1,0.96023804
1,0.99558985
1,0.98359895
1,0.9835617
1,0.98187834
0,0.08687158
0,0.45026278
1,0.9868205
0,0.12740591
0,0.36219963
0,0.4067352
0,0.03510632
0,0.104723275
0,0.16646373
0,0.3031862
1,0.77045333
1,0.45226052
0,0.102084555
0,0.102084555
0,0.16427287
1,0.9930205
0,0.030820122
0,0.40849388
0,0.13677983
0,0.15521458
0,0.23071474
0,0.09703589
1,0.3501448
0,0.17259295
0,0.0949805
0,0.07595996
0,0.14625454
0,0.1279726
0,0.17233478
0,0.06919799
0,0.08937315
0,0.07330594
0,0.12456971
1,0.6187662
1,0.8938944
0,0.4898233
0,0.2824371
0,0.25038964
0,0.13408771
0,0.27830362
0,0.08483811
0,0.5931604
0,0.12676907
0,0.10474897
0,0.12302335
1,0.9571052
0,0.095677495
1,0.79862
1,0.7608403
0,0.6545447
1,0.6957213
0,0.5778911
1,0.86107516
1,0.9488441
1,0.98083913
0,0.20652069
0,0.2343649
0,0.043020472
0,0.49165156
0,0.11027883
1,0.92165816
1,0.97596514
0,0.3232927
0,0.18223327
0,0.21926874
1,0.7499342
0,0.059661843
1,0.72541517
1,0.93921065
1,0.93247277
1,0.9119212
0,0.053647712
0,0.048671715
0,0.13387622
1,0.8826901
1,0.81293905
0,0.27456623
0,0.24161378
0,0.29055592
0,0.09427275
0,0.14757054
0,0.3274015
0,0.28143865
1,0.6994652
1,0.7947145
0,0.18562321
0,0.08619588
0,0.05190852
1,0.6058951
0,0.2092832
0,0.06658685
1,0.9432238
1,0.84902155
1,0.8063437
0,0.46535218
0,0.3042523
0,0.4004294
1,0.95979816
1,0.9920081
1,0.9920081
0,0.06134729
1,0.9514394
1,0.47332978
0,0.16805714
0,0.22494593
0,0.3319959
1,0.8920501
1,0.95251274
1,0.8968003
1,0.8717393
1,0.93436503
1,0.7721201
1,0.8088881
1,0.87126046
1,0.6955801
1,0.7620461
1,0.47604123
1,0.9237042
1,0.9383743
1,0.45341387
0,0.10986366
0,0.15267566
0,0.24765822
1,0.91745806
0,0.116472416
0,0.15964238
0,0.096575014
0,0.3635971
0,0.21378529
0,0.0525737
0,0.08057457
0,0.09277584
0,0.11209767
0,0.08710926
0,0.0783056
1,0.89058113
1,0.6316066
1,0.6079133
0,0.31542727
1,0.74931353
1,0.52314407
0,0.15638258
0,0.20172317
0,0.092859514
1,0.775596
1,0.57310855
0,0.48531502
1,0.95836216
1,0.996967
0,0.15008596
1,0.590836
0,0.29931042
0,0.18689457
0,0.18689457
0,0.20769656
1,0.72487307
1,0.73522496
1,0.762181
1,0.6492911
1,0.81232584
1,0.9086085
0,0.08132544
0,0.07154222
1,0.8564383
0,0.23600322
1,0.89389485
1,0.53958505
0,0.527698
0,0.37463185
0,0.21472965
0,0.32751858
0,0.17135254
0,0.078265265
1,0.3059683
1,0.93158
1,0.9084342
1,0.9583461
0,0.17765264
0,0.21020997
0,0.19158107
0,0.04759578
0,0.19872747
1,0.87196195
1,0.7495836
1,0.91253865
1,0.9300384
1,0.9260985
0,0.45556203
1,0.9354126
1,0.72865826
0,0.12948552
0,0.2190068
1,0.5796031
0,0.1843418
0,0.20256355
0,0.12529437
1,0.54450876
0,0.10962276
0,0.19657555
0,0.09959868
1,0.75412136
0,0.106581435
0,0.19202904
0,0.23689476
0,0.21846123
1,0.86117905
1,0.7271207
1,0.8696068
1,0.86901045
1,0.803763
1,0.70699495
1,0.89536995
1,0.84147435
1,0.9313438
0,0.05867546
0,0.5076491
1,0.94766295
0,0.06563498
1,0.2617738
1,0.66187704
0,0.26413634
0,0.19569619
0,0.2158953
1,0.73403174
1,0.9743677
1,0.6602379
0,0.45643282
0,0.37047216
1,0.68862194
1,0.7169038
1,0.31949377
1,0.742234
1,0.7905605
1,0.74320656
1,0.845318
1,0.75312394
1,0.52295697
1,0.6174268
1,0.67369044
1,0.71256286
1,0.67369044
0,0.31949377
0,0.31949377
0,0.49663016
0,0.31949377
0,0.33802283
0,0.6174268
0,0.52295697
0,0.5253662
0,0.2561514
0,0.20728289
0,0.2954306
0,0.17501138
0,0.09598645
1,0.81141424
0,0.19810936
1,0.44085786
0,0.21560368
1,0.34517223
1,0.9017151
1,0.8352077
0,0.3323165
0,0.24600652
1,0.74793774
1,0.8922393
1,0.97140664
1,0.8139676
0,0.038818672
1,0.8108098
1,0.71121234
0,0.117248334
1,0.8863145
0,0.17074606
1,0.6309262
0,0.2248349
1,0.6189688
0,0.14437103
1,0.9830353
0,0.18983893
1,0.64656967
0,0.23352364
0,0.15765725
0,0.29263654
1,0.71283454
0,0.48013723
0,0.103349574
0,0.4835152
1,0.8797782
1,0.2554592
1,0.44794697
1,0.9457383
0,0.39264223
0,0.23671886
0,0.3410718
1,0.443373
0,0.20010038
0,0.3236537
0,0.2448239
1,0.8125846
0,0.085244656
0,0.2577622
0,0.14514473
0,0.23123544
1,0.50348955
0,0.24498641
0,0.5074817
1,0.77429783
0,0.04572725
0,0.19713397
1,0.5732057
1,0.66669726
1,0.37769613
0,0.2765627
1,0.86262023
1,0.87995434
1,0.8821483
0,0.17971708
0,0.14247584
1,0.73668027
1,0.9371913
1,0.94105655
1,0.9745486
0,0.10969618
0,0.123954505
0,0.21300772
0,0.22469532
0,0.19024186
0,0.060249083
0,0.08374679
1,0.987027
0,0.2308199
1,0.9784067
1,0.9784067
0,0.12164187
1,0.7254581
1,0.60050404
0,0.19098082
1,0.93990576
1,0.95413184
1,0.97757244
1,0.95221376
0,0.24056143
0,0.06921835
1,0.5491175
1,0.8306134
1,0.800242
1,0.7429373
1,0.877151
1,0.93193686
1,0.78545076
1,0.7297286
1,0.82638115
1,0.88335943
1,0.8922634
1,0.5775216
1,0.83969074
1,0.94131005
1,0.82138234
1,0.65933037
1,0.8477478
1,0.6676386
1,0.96047115
1,0.85468644
1,0.9371224
1,0.7829538
1,0.7263846
1,0.78106016
1,0.84622073
1,0.9171879
1,0.8712582
1,0.78106016
1,0.9052298
1,0.9433671
1,0.913622
1,0.8988384
1,0.69845283
0,0.33759594
0,0.66432863
0,0.3609832
0,0.78106016
0,0.50182503
0,0.6021587
0,0.6155386
0,0.47023138
0,0.3971753
0,0.26517633
1,0.47550228
0,0.041311685
0,0.21184126
0,0.082954004
0,0.056631815
0,0.08212614
0,0.47543713
0,0.06082375
1,0.87774915
0,0.19688208
1,0.8739609
1,0.9316292
1,0.79163724
1,0.943591
1,0.85156506
1,0.97532856
1,0.8353039
1,0.7291965
1,0.87510765
1,0.8192119
1,0.8722043
1,0.8497298
1,0.85484207
1,0.85270965
1,0.8653702
1,0.9609941
1,0.9339321
1,0.8527718
1,0.8403952
1,0.7730766
1,0.94538265
1,0.8127124
