y_true,y_prob,model
1,0.97663705,XGB_ESTATE
1,0.9163852466666667,XGB_ESTATE
1,0.9900216999999999,XGB_ESTATE
1,0.9923393433333333,XGB_ESTATE
1,0.7463066199999999,XGB_ESTATE
1,0.9977994466666668,XGB_ESTATE
1,0.66008523,XGB_ESTATE
1,0.9937447533333333,XGB_ESTATE
1,0.9895597866666667,XGB_ESTATE
1,0.8857188833333334,XGB_ESTATE
1,0.99871535,XGB_ESTATE
1,0.9945997000000001,XGB_ESTATE
1,0.99843108,XGB_ESTATE
1,0.9895597866666667,XGB_ESTATE
1,0.8952412,XGB_ESTATE
1,0.4554061566666667,XGB_ESTATE
1,0.5588174566666667,XGB_ESTATE
1,0.9826379,XGB_ESTATE
1,0.9985573666666667,XGB_ESTATE
1,0.8803548299999999,XGB_ESTATE
1,0.9187138533333333,XGB_ESTATE
1,0.9775922333333332,XGB_ESTATE
1,0.9900216999999999,XGB_ESTATE
1,0.84730037,XGB_ESTATE
1,0.9986744333333334,XGB_ESTATE
1,0.9985902666666667,XGB_ESTATE
1,0.7604639366666667,XGB_ESTATE
1,0.9909963833333334,XGB_ESTATE
1,0.99636421,XGB_ESTATE
1,0.9794653666666667,XGB_ESTATE
1,0.9986248,XGB_ESTATE
1,0.99843394,XGB_ESTATE
1,0.9979972,XGB_ESTATE
1,0.99504445,XGB_ESTATE
1,0.9939244133333333,XGB_ESTATE
1,0.9477923166666667,XGB_ESTATE
1,0.9926389499999999,XGB_ESTATE
1,0.9912111366666667,XGB_ESTATE
1,0.7695107166666667,XGB_ESTATE
1,0.7931265666666666,XGB_ESTATE
1,0.9933998533333334,XGB_ESTATE
1,0.9898956166666667,XGB_ESTATE
1,0.9280651299999999,XGB_ESTATE
1,0.9909963833333334,XGB_ESTATE
1,0.6461530766666667,XGB_ESTATE
1,0.9959617866666667,XGB_ESTATE
1,0.9926000666666667,XGB_ESTATE
1,0.8184793666666667,XGB_ESTATE
1,0.8840958166666667,XGB_ESTATE
1,0.9983722299999999,XGB_ESTATE
1,0.9930813399999999,XGB_ESTATE
1,0.9828754166666666,XGB_ESTATE
1,0.9952473866666667,XGB_ESTATE
1,0.9976988666666666,XGB_ESTATE
1,0.9921598,XGB_ESTATE
1,0.9813662466666666,XGB_ESTATE
1,0.9912713233333333,XGB_ESTATE
1,0.9940263533333332,XGB_ESTATE
1,0.9942858933333333,XGB_ESTATE
1,0.9928704533333335,XGB_ESTATE
1,0.7491669466666666,XGB_ESTATE
1,0.9985976833333333,XGB_ESTATE
1,0.7380489066666667,XGB_ESTATE
1,0.9945639466666667,XGB_ESTATE
1,0.9977994466666668,XGB_ESTATE
1,0.24289541333333334,XGB_ESTATE
1,0.9978308633333333,XGB_ESTATE
1,0.9825643333333334,XGB_ESTATE
1,0.9937476333333333,XGB_ESTATE
1,0.9994453166666667,XGB_ESTATE
1,0.9961832333333334,XGB_ESTATE
1,0.8836689666666665,XGB_ESTATE
1,0.9899545133333333,XGB_ESTATE
1,0.99495875,XGB_ESTATE
1,0.9794575,XGB_ESTATE
1,0.9964832433333334,XGB_ESTATE
1,0.48351806333333336,XGB_ESTATE
1,0.9843514233333334,XGB_ESTATE
1,0.9977994466666668,XGB_ESTATE
1,0.97923728,XGB_ESTATE
1,0.77330989,XGB_ESTATE
1,0.8179520566666666,XGB_ESTATE
1,0.9835858666666666,XGB_ESTATE
1,0.98898403,XGB_ESTATE
1,0.99817952,XGB_ESTATE
1,0.9841991533333334,XGB_ESTATE
1,0.99857739,XGB_ESTATE
1,0.9929606666666667,XGB_ESTATE
1,0.9988900833333334,XGB_ESTATE
1,0.9991778133333332,XGB_ESTATE
1,0.9930177766666667,XGB_ESTATE
1,0.9992359166666667,XGB_ESTATE
1,0.9980684633333333,XGB_ESTATE
1,0.9993542999999999,XGB_ESTATE
1,0.94697999,XGB_ESTATE
1,0.99332435,XGB_ESTATE
1,0.9894219333333333,XGB_ESTATE
1,0.9866436333333334,XGB_ESTATE
1,0.9813662466666666,XGB_ESTATE
1,0.9883885333333332,XGB_ESTATE
1,0.9799920766666667,XGB_ESTATE
1,0.9850033633333334,XGB_ESTATE
1,0.9850033633333334,XGB_ESTATE
1,0.9412983166666665,XGB_ESTATE
1,0.9980035333333334,XGB_ESTATE
1,0.6859786266666666,XGB_ESTATE
1,0.69099617,XGB_ESTATE
1,0.9854707,XGB_ESTATE
1,0.9897432333333334,XGB_ESTATE
1,0.89080997,XGB_ESTATE
1,0.8203336066666668,XGB_ESTATE
1,0.9977994466666668,XGB_ESTATE
1,0.9934363233333333,XGB_ESTATE
1,0.9926828133333333,XGB_ESTATE
1,0.9966972466666667,XGB_ESTATE
1,0.99268856,XGB_ESTATE
1,0.9946494333333332,XGB_ESTATE
1,0.9931200633333335,XGB_ESTATE
1,0.9995271766666667,XGB_ESTATE
1,0.9995271766666667,XGB_ESTATE
1,0.99844051,XGB_ESTATE
1,0.9987838466666666,XGB_ESTATE
1,0.6607275100000001,XGB_ESTATE
1,0.99227498,XGB_ESTATE
1,0.9813757000000001,XGB_ESTATE
1,0.9919589166666666,XGB_ESTATE
1,0.9843510166666666,XGB_ESTATE
1,0.8843814333333334,XGB_ESTATE
1,0.9921122433333333,XGB_ESTATE
1,0.9931299,XGB_ESTATE
1,0.94995575,XGB_ESTATE
1,0.9982733233333333,XGB_ESTATE
1,0.9977994466666668,XGB_ESTATE
1,0.9977526466666667,XGB_ESTATE
1,0.9983761333333333,XGB_ESTATE
1,0.99702168,XGB_ESTATE
1,0.88976485,XGB_ESTATE
1,0.9502100533333332,XGB_ESTATE
1,0.99844051,XGB_ESTATE
1,0.99859182,XGB_ESTATE
1,0.9946494333333332,XGB_ESTATE
1,0.9812013333333334,XGB_ESTATE
1,0.9902014499999999,XGB_ESTATE
1,0.99227498,XGB_ESTATE
1,0.9989317300000001,XGB_ESTATE
1,0.9948808533333334,XGB_ESTATE
1,0.9898446,XGB_ESTATE
1,0.9921598,XGB_ESTATE
1,0.9959635433333333,XGB_ESTATE
1,0.9977526466666667,XGB_ESTATE
1,0.9977994466666668,XGB_ESTATE
1,0.98969487,XGB_ESTATE
1,0.9989317300000001,XGB_ESTATE
1,0.98910981,XGB_ESTATE
1,0.9985013166666666,XGB_ESTATE
1,0.9994699433333333,XGB_ESTATE
1,0.9923908333333333,XGB_ESTATE
