y_true,y_prob,model
0,0.035652018,XGB_MACCS
0,0.13042816366666668,XGB_MACCS
0,0.2841981966666667,XGB_MACCS
0,0.28165708333333334,XGB_MACCS
0,0.14857029333333335,XGB_MACCS
0,0.22517865333333334,XGB_MACCS
0,0.2867980266666667,XGB_MACCS
0,0.10384601666666667,XGB_MACCS
0,0.10994690666666666,XGB_MACCS
0,0.12324899666666667,XGB_MACCS
0,0.28961214,XGB_MACCS
0,0.26515838666666663,XGB_MACCS
0,0.22828591666666664,XGB_MACCS
0,0.09214080066666668,XGB_MACCS
0,0.06740152133333333,XGB_MACCS
0,0.25492442,XGB_MACCS
0,0.24311780666666669,XGB_MACCS
0,0.16964561,XGB_MACCS
0,0.44884756666666664,XGB_MACCS
0,0.3532166666666667,XGB_MACCS
0,0.24954795999999999,XGB_MACCS
0,0.3535381366666666,XGB_MACCS
0,0.7215604,XGB_MACCS
0,0.22582745666666668,XGB_MACCS
0,0.10433151333333333,XGB_MACCS
0,0.1538255,XGB_MACCS
0,0.10579918833333334,XGB_MACCS
0,0.07069550499999999,XGB_MACCS
0,0.41859468,XGB_MACCS
0,0.13526074,XGB_MACCS
0,0.8193595,XGB_MACCS
0,0.07719098666666667,XGB_MACCS
0,0.09389784166666666,XGB_MACCS
0,0.15512900666666665,XGB_MACCS
0,0.09204471833333333,XGB_MACCS
0,0.14239898666666667,XGB_MACCS
0,0.13520205333333332,XGB_MACCS
0,0.09265427999999999,XGB_MACCS
0,0.09400781333333334,XGB_MACCS
0,0.04275837733333334,XGB_MACCS
0,0.07329400166666666,XGB_MACCS
0,0.40059775999999997,XGB_MACCS
0,0.16440392666666667,XGB_MACCS
0,0.3533304533333334,XGB_MACCS
0,0.35291821333333334,XGB_MACCS
0,0.024981975333333333,XGB_MACCS
0,0.3300890733333333,XGB_MACCS
0,0.21180764333333335,XGB_MACCS
0,0.2751956233333333,XGB_MACCS
0,0.5702318133333334,XGB_MACCS
0,0.08164954133333334,XGB_MACCS
0,0.13517063166666665,XGB_MACCS
0,0.4525918,XGB_MACCS
0,0.09917360000000001,XGB_MACCS
0,0.5443337433333334,XGB_MACCS
0,0.14430588666666666,XGB_MACCS
0,0.10458246666666667,XGB_MACCS
0,0.30712071,XGB_MACCS
0,0.036068446,XGB_MACCS
0,0.7974471233333333,XGB_MACCS
0,0.12642039666666668,XGB_MACCS
0,0.25659328,XGB_MACCS
0,0.9403261500000001,XGB_MACCS
0,0.17405310333333332,XGB_MACCS
0,0.17076805666666664,XGB_MACCS
0,0.3792989566666667,XGB_MACCS
0,0.27335092333333333,XGB_MACCS
0,0.05873460333333333,XGB_MACCS
0,0.4974301233333333,XGB_MACCS
0,0.14969912,XGB_MACCS
0,0.1276902,XGB_MACCS
0,0.2325935233333333,XGB_MACCS
0,0.88970988,XGB_MACCS
0,0.18615108666666666,XGB_MACCS
0,0.40569446666666664,XGB_MACCS
0,0.11798024333333333,XGB_MACCS
0,0.048335187333333335,XGB_MACCS
0,0.6774535133333334,XGB_MACCS
0,0.5676800266666667,XGB_MACCS
0,0.29602575666666664,XGB_MACCS
0,0.21339088333333334,XGB_MACCS
0,0.3092995166666667,XGB_MACCS
0,0.23495351333333334,XGB_MACCS
0,0.046450424,XGB_MACCS
0,0.29806033333333337,XGB_MACCS
0,0.076363625,XGB_MACCS
0,0.3294377433333333,XGB_MACCS
0,0.9193739766666665,XGB_MACCS
0,0.8565761233333333,XGB_MACCS
0,0.040939989,XGB_MACCS
0,0.4521732366666667,XGB_MACCS
0,0.6592823233333333,XGB_MACCS
0,0.6592823233333333,XGB_MACCS
0,0.6017127800000001,XGB_MACCS
0,0.32562362,XGB_MACCS
0,0.24080998666666664,XGB_MACCS
0,0.17396335999999998,XGB_MACCS
0,0.08048551,XGB_MACCS
0,0.24411967999999998,XGB_MACCS
0,0.44138579333333333,XGB_MACCS
0,0.26926688,XGB_MACCS
0,0.25853440333333333,XGB_MACCS
0,0.4502598933333333,XGB_MACCS
0,0.44447584,XGB_MACCS
0,0.13168220666666666,XGB_MACCS
0,0.2634706266666667,XGB_MACCS
0,0.10997016999999999,XGB_MACCS
0,0.6202712866666668,XGB_MACCS
0,0.3413699833333333,XGB_MACCS
0,0.11484319466666666,XGB_MACCS
0,0.15679580666666665,XGB_MACCS
0,0.39372354000000004,XGB_MACCS
0,0.048390340000000004,XGB_MACCS
0,0.1428558533333333,XGB_MACCS
0,0.25785481,XGB_MACCS
0,0.26667559,XGB_MACCS
0,0.15832238666666665,XGB_MACCS
0,0.27278877,XGB_MACCS
0,0.35316689,XGB_MACCS
0,0.33667709,XGB_MACCS
0,0.10906926333333333,XGB_MACCS
0,0.44201892333333337,XGB_MACCS
0,0.13232877666666668,XGB_MACCS
0,0.16151227666666665,XGB_MACCS
0,0.12087252,XGB_MACCS
0,0.6775281733333333,XGB_MACCS
0,0.13244976,XGB_MACCS
0,0.13946549666666666,XGB_MACCS
0,0.10008331666666666,XGB_MACCS
0,0.29537725333333337,XGB_MACCS
0,0.5615274166666667,XGB_MACCS
0,0.11439727666666666,XGB_MACCS
0,0.20532932666666667,XGB_MACCS
0,0.4124234566666667,XGB_MACCS
0,0.06953233200000002,XGB_MACCS
0,0.03464432866666667,XGB_MACCS
0,0.08018255233333334,XGB_MACCS
0,0.11908004999999999,XGB_MACCS
0,0.06522643133333333,XGB_MACCS
0,0.19181498,XGB_MACCS
0,0.12281288000000001,XGB_MACCS
0,0.2710642466666667,XGB_MACCS
0,0.10649327333333335,XGB_MACCS
0,0.21210189000000002,XGB_MACCS
0,0.26573559333333335,XGB_MACCS
0,0.5029907566666667,XGB_MACCS
0,0.09928961966666666,XGB_MACCS
0,0.14316579333333335,XGB_MACCS
0,0.038300787333333336,XGB_MACCS
0,0.3582661999999999,XGB_MACCS
0,0.14082559666666666,XGB_MACCS
0,0.054923986333333334,XGB_MACCS
0,0.54289144,XGB_MACCS
0,0.15355615,XGB_MACCS
0,0.37021273,XGB_MACCS
0,0.22890642333333333,XGB_MACCS
0,0.041183642666666666,XGB_MACCS
0,0.2570707133333333,XGB_MACCS
0,0.019871878666666665,XGB_MACCS
0,0.3649228033333333,XGB_MACCS
0,0.3220968166666667,XGB_MACCS
0,0.7373882133333334,XGB_MACCS
0,0.029673709000000003,XGB_MACCS
0,0.6309906333333334,XGB_MACCS
0,0.33561519666666667,XGB_MACCS
0,0.12167023333333334,XGB_MACCS
0,0.7155908166666668,XGB_MACCS
0,0.43769125000000003,XGB_MACCS
0,0.07829061333333333,XGB_MACCS
0,0.50046652,XGB_MACCS
0,0.07680708333333335,XGB_MACCS
0,0.2905063833333333,XGB_MACCS
0,0.19290667000000003,XGB_MACCS
0,0.8396757866666666,XGB_MACCS
0,0.50505662,XGB_MACCS
0,0.11769590466666667,XGB_MACCS
0,0.57621022,XGB_MACCS
0,0.38950476666666667,XGB_MACCS
0,0.17608664,XGB_MACCS
0,0.3404976533333333,XGB_MACCS
0,0.24444191666666668,XGB_MACCS
0,0.15279251333333332,XGB_MACCS
0,0.19485735666666668,XGB_MACCS
0,0.46053577333333334,XGB_MACCS
0,0.12542313000000002,XGB_MACCS
0,0.6449911199999999,XGB_MACCS
0,0.5048524633333333,XGB_MACCS
0,0.27811240666666665,XGB_MACCS
0,0.21646416999999998,XGB_MACCS
0,0.10477936633333333,XGB_MACCS
0,0.15312222133333334,XGB_MACCS
0,0.16071777866666667,XGB_MACCS
0,0.5856273666666666,XGB_MACCS
0,0.06324864933333334,XGB_MACCS
0,0.18985796333333335,XGB_MACCS
0,0.18943212333333334,XGB_MACCS
0,0.32713945,XGB_MACCS
0,0.22396164666666665,XGB_MACCS
0,0.10461319000000001,XGB_MACCS
0,0.05202820666666667,XGB_MACCS
0,0.2555370066666667,XGB_MACCS
0,0.22317364666666664,XGB_MACCS
0,0.04197582233333333,XGB_MACCS
0,0.09305671666666666,XGB_MACCS
0,0.2578203233333333,XGB_MACCS
0,0.24641639666666668,XGB_MACCS
0,0.04331165566666667,XGB_MACCS
0,0.35333252,XGB_MACCS
0,0.034381609333333334,XGB_MACCS
0,0.48034530000000003,XGB_MACCS
0,0.10595180533333333,XGB_MACCS
0,0.16069153333333333,XGB_MACCS
0,0.11746755333333332,XGB_MACCS
0,0.25912521,XGB_MACCS
0,0.34589151999999995,XGB_MACCS
0,0.9795028433333334,XGB_MACCS
0,0.4495713966666666,XGB_MACCS
0,0.20504291666666666,XGB_MACCS
0,0.25580504,XGB_MACCS
0,0.22303420666666665,XGB_MACCS
0,0.33581811666666667,XGB_MACCS
0,0.06987483733333333,XGB_MACCS
0,0.43193116,XGB_MACCS
0,0.11739281666666666,XGB_MACCS
0,0.8101315800000001,XGB_MACCS
0,0.12339017333333334,XGB_MACCS
0,0.12887305533333335,XGB_MACCS
0,0.37724387666666664,XGB_MACCS
0,0.48594508666666664,XGB_MACCS
0,0.18073399999999998,XGB_MACCS
0,0.4468586033333333,XGB_MACCS
0,0.11368010333333334,XGB_MACCS
0,0.18402989,XGB_MACCS
0,0.30138439,XGB_MACCS
0,0.09714774,XGB_MACCS
0,0.23054635333333331,XGB_MACCS
0,0.05616098,XGB_MACCS
0,0.023021819,XGB_MACCS
0,0.4412589866666667,XGB_MACCS
0,0.21577441666666666,XGB_MACCS
0,0.5906173299999999,XGB_MACCS
0,0.085999412,XGB_MACCS
0,0.061992500000000006,XGB_MACCS
0,0.42235732666666664,XGB_MACCS
0,0.27107249666666666,XGB_MACCS
0,0.04957812366666667,XGB_MACCS
0,0.23235225,XGB_MACCS
0,0.52818254,XGB_MACCS
0,0.24689544666666666,XGB_MACCS
0,0.04735456699999999,XGB_MACCS
0,0.22889581333333334,XGB_MACCS
0,0.20030756333333333,XGB_MACCS
0,0.3637523933333333,XGB_MACCS
0,0.21692526,XGB_MACCS
0,0.21530443333333335,XGB_MACCS
0,0.34099317333333334,XGB_MACCS
0,0.7101126099999999,XGB_MACCS
0,0.20655427,XGB_MACCS
0,0.3581444833333333,XGB_MACCS
0,0.28223542333333335,XGB_MACCS
0,0.10925287666666667,XGB_MACCS
0,0.22329616,XGB_MACCS
0,0.15476252666666668,XGB_MACCS
0,0.7564249333333333,XGB_MACCS
0,0.04099246333333333,XGB_MACCS
0,0.50185397,XGB_MACCS
0,0.056206404999999994,XGB_MACCS
0,0.10463145333333335,XGB_MACCS
0,0.228043,XGB_MACCS
0,0.14344578666666666,XGB_MACCS
0,0.22909745666666667,XGB_MACCS
0,0.40264789333333334,XGB_MACCS
0,0.2812038966666667,XGB_MACCS
0,0.057274628333333334,XGB_MACCS
0,0.4173117333333334,XGB_MACCS
0,0.26331247333333335,XGB_MACCS
0,0.35333137666666664,XGB_MACCS
0,0.15497631666666667,XGB_MACCS
0,0.16731873333333333,XGB_MACCS
0,0.13095859666666665,XGB_MACCS
0,0.10654831866666666,XGB_MACCS
0,0.07914983333333332,XGB_MACCS
0,0.09900273666666666,XGB_MACCS
0,0.2227706833333333,XGB_MACCS
0,0.5553658833333334,XGB_MACCS
0,0.4540844533333333,XGB_MACCS
0,0.31585765000000005,XGB_MACCS
0,0.23559146,XGB_MACCS
0,0.08925183833333333,XGB_MACCS
0,0.04599201,XGB_MACCS
0,0.13477092000000002,XGB_MACCS
0,0.2681546533333334,XGB_MACCS
0,0.14601908,XGB_MACCS
0,0.06895295266666666,XGB_MACCS
0,0.04257299133333333,XGB_MACCS
0,0.2557803166666666,XGB_MACCS
0,0.4529106733333333,XGB_MACCS
0,0.2163838366666667,XGB_MACCS
0,0.09112338666666665,XGB_MACCS
0,0.42239658,XGB_MACCS
1,0.9813241533333333,XGB_MACCS
1,0.9170109699999999,XGB_MACCS
1,0.9611044966666666,XGB_MACCS
1,0.8183488666666667,XGB_MACCS
1,0.9048913333333334,XGB_MACCS
1,0.9640261133333333,XGB_MACCS
1,0.9632943666666667,XGB_MACCS
1,0.96644716,XGB_MACCS
1,0.93447373,XGB_MACCS
1,0.9924619699999999,XGB_MACCS
1,0.9590993333333334,XGB_MACCS
1,0.9373602433333333,XGB_MACCS
1,0.8904163833333333,XGB_MACCS
1,0.9350894666666667,XGB_MACCS
1,0.3852100133333333,XGB_MACCS
1,0.9908615666666667,XGB_MACCS
1,0.9856091,XGB_MACCS
1,0.8909810466666667,XGB_MACCS
1,0.8717442999999999,XGB_MACCS
1,0.40589349333333336,XGB_MACCS
1,0.8989673466666668,XGB_MACCS
1,0.7501926800000001,XGB_MACCS
1,0.6027403333333333,XGB_MACCS
1,0.8410529700000001,XGB_MACCS
1,0.9834193666666667,XGB_MACCS
1,0.9936079000000001,XGB_MACCS
1,0.9890049099999999,XGB_MACCS
1,0.9971305333333333,XGB_MACCS
1,0.99437256,XGB_MACCS
1,0.9897537233333334,XGB_MACCS
1,0.9864265633333332,XGB_MACCS
1,0.8599380633333333,XGB_MACCS
1,0.9515766000000001,XGB_MACCS
1,0.9205408666666667,XGB_MACCS
1,0.9322582466666667,XGB_MACCS
1,0.7972338733333334,XGB_MACCS
1,0.5927751266666667,XGB_MACCS
1,0.9605999833333333,XGB_MACCS
1,0.64960635,XGB_MACCS
1,0.5364076,XGB_MACCS
1,0.9941428133333332,XGB_MACCS
1,0.9321642200000001,XGB_MACCS
1,0.9242699833333333,XGB_MACCS
1,0.9508706166666666,XGB_MACCS
1,0.9329139999999999,XGB_MACCS
1,0.9432918233333334,XGB_MACCS
1,0.6380407433333334,XGB_MACCS
1,0.9640261133333333,XGB_MACCS
1,0.726068,XGB_MACCS
1,0.9558064366666666,XGB_MACCS
1,0.9273920533333334,XGB_MACCS
1,0.70700062,XGB_MACCS
1,0.7851347433333333,XGB_MACCS
1,0.8558619166666667,XGB_MACCS
1,0.8498557566666666,XGB_MACCS
1,0.94220414,XGB_MACCS
1,0.95735055,XGB_MACCS
1,0.85596062,XGB_MACCS
1,0.71899462,XGB_MACCS
1,0.9458247000000001,XGB_MACCS
1,0.9604470866666667,XGB_MACCS
1,0.9436242566666667,XGB_MACCS
1,0.5845554733333332,XGB_MACCS
1,0.9455806966666667,XGB_MACCS
1,0.48195474666666666,XGB_MACCS
1,0.3406363666666667,XGB_MACCS
1,0.7984913100000001,XGB_MACCS
1,0.8034367166666666,XGB_MACCS
1,0.85429929,XGB_MACCS
1,0.9677013433333332,XGB_MACCS
1,0.8170431133333332,XGB_MACCS
1,0.9964727666666667,XGB_MACCS
1,0.9900978666666665,XGB_MACCS
1,0.9874947466666667,XGB_MACCS
1,0.9923748033333334,XGB_MACCS
1,0.9804809966666667,XGB_MACCS
1,0.9537721666666666,XGB_MACCS
1,0.9514450766666668,XGB_MACCS
1,0.9216003166666665,XGB_MACCS
1,0.9898177833333333,XGB_MACCS
1,0.9898177833333333,XGB_MACCS
1,0.9566658666666666,XGB_MACCS
1,0.9328291766666666,XGB_MACCS
1,0.9606491,XGB_MACCS
1,0.9963825499999999,XGB_MACCS
1,0.9268686,XGB_MACCS
1,0.7128817333333334,XGB_MACCS
1,0.98920095,XGB_MACCS
1,0.9508706166666666,XGB_MACCS
1,0.6427431366666667,XGB_MACCS
1,0.8635786433333332,XGB_MACCS
1,0.8951041666666667,XGB_MACCS
1,0.9640741566666667,XGB_MACCS
1,0.9322582466666667,XGB_MACCS
1,0.89475658,XGB_MACCS
1,0.9328291766666666,XGB_MACCS
1,0.823553,XGB_MACCS
1,0.7213087433333333,XGB_MACCS
1,0.8096183166666666,XGB_MACCS
1,0.87397764,XGB_MACCS
1,0.7756242666666667,XGB_MACCS
1,0.9268846166666665,XGB_MACCS
1,0.9258512133333333,XGB_MACCS
1,0.9317989733333333,XGB_MACCS
1,0.9265528566666666,XGB_MACCS
1,0.6499985333333335,XGB_MACCS
1,0.9901220366666665,XGB_MACCS
1,0.8790701666666667,XGB_MACCS
1,0.9458247000000001,XGB_MACCS
1,0.9327752566666666,XGB_MACCS
1,0.9335239166666667,XGB_MACCS
1,0.9707789166666666,XGB_MACCS
1,0.9608074333333333,XGB_MACCS
1,0.9132459199999999,XGB_MACCS
1,0.9950549666666667,XGB_MACCS
1,0.9874947466666667,XGB_MACCS
1,0.9812056800000001,XGB_MACCS
1,0.9892332,XGB_MACCS
1,0.9971507166666668,XGB_MACCS
1,0.9984940099999999,XGB_MACCS
1,0.9773470166666667,XGB_MACCS
1,0.9303680499999999,XGB_MACCS
1,0.9328291766666666,XGB_MACCS
1,0.9451909166666667,XGB_MACCS
1,0.9223707933333333,XGB_MACCS
1,0.9701791466666667,XGB_MACCS
1,0.8906029700000001,XGB_MACCS
1,0.95156018,XGB_MACCS
1,0.9846683133333333,XGB_MACCS
1,0.95578392,XGB_MACCS
1,0.92415408,XGB_MACCS
1,0.9803558133333334,XGB_MACCS
1,0.9485977800000001,XGB_MACCS
1,0.9485977800000001,XGB_MACCS
1,0.41784121,XGB_MACCS
1,0.5042556333333333,XGB_MACCS
1,0.41784121,XGB_MACCS
1,0.9498644833333333,XGB_MACCS
1,0.9834146666666667,XGB_MACCS
1,0.9314214333333334,XGB_MACCS
1,0.8590962166666666,XGB_MACCS
1,0.9604470866666667,XGB_MACCS
1,0.7354074466666667,XGB_MACCS
1,0.9378882833333333,XGB_MACCS
1,0.9552101566666668,XGB_MACCS
1,0.9132459199999999,XGB_MACCS
1,0.9910302233333333,XGB_MACCS
1,0.9964727666666667,XGB_MACCS
1,0.9966271633333333,XGB_MACCS
1,0.9046832666666668,XGB_MACCS
1,0.9989143166666666,XGB_MACCS
1,0.9882619,XGB_MACCS
1,0.98727352,XGB_MACCS
1,0.9457735366666666,XGB_MACCS
1,0.74005778,XGB_MACCS
1,0.97258528,XGB_MACCS
1,0.9309838866666666,XGB_MACCS
1,0.8967329566666667,XGB_MACCS
1,0.9259868866666666,XGB_MACCS
1,0.9139942433333333,XGB_MACCS
1,0.9361614866666667,XGB_MACCS
1,0.9916860533333334,XGB_MACCS
1,0.9931240666666667,XGB_MACCS
1,0.9735236166666666,XGB_MACCS
1,0.7840917666666666,XGB_MACCS
1,0.8878024999999999,XGB_MACCS
1,0.569388,XGB_MACCS
1,0.9477684333333333,XGB_MACCS
1,0.92175905,XGB_MACCS
1,0.9659166166666666,XGB_MACCS
1,0.7495791399999999,XGB_MACCS
1,0.9945619366666666,XGB_MACCS
1,0.8991523666666668,XGB_MACCS
1,0.8882886999999999,XGB_MACCS
1,0.6851731766666668,XGB_MACCS
1,0.84456835,XGB_MACCS
1,0.9498644833333333,XGB_MACCS
1,0.97258528,XGB_MACCS
1,0.65899148,XGB_MACCS
1,0.8599380633333333,XGB_MACCS
1,0.9735454333333333,XGB_MACCS
1,0.9828161099999999,XGB_MACCS
1,0.90139958,XGB_MACCS
1,0.9884886666666667,XGB_MACCS
1,0.7598741733333333,XGB_MACCS
1,0.9435695233333332,XGB_MACCS
1,0.9317989733333333,XGB_MACCS
1,0.9741464000000001,XGB_MACCS
1,0.5666134666666666,XGB_MACCS
1,0.64588353,XGB_MACCS
1,0.3849670166666667,XGB_MACCS
1,0.9828887533333334,XGB_MACCS
1,0.8796253799999999,XGB_MACCS
1,0.9900023666666667,XGB_MACCS
1,0.99598781,XGB_MACCS
1,0.98741901,XGB_MACCS
1,0.97220107,XGB_MACCS
1,0.9697039500000001,XGB_MACCS
1,0.98727352,XGB_MACCS
1,0.98727352,XGB_MACCS
1,0.98433745,XGB_MACCS
1,0.71194801,XGB_MACCS
1,0.9947783766666666,XGB_MACCS
1,0.8503949166666667,XGB_MACCS
1,0.9947289266666667,XGB_MACCS
1,0.9851948966666667,XGB_MACCS
1,0.9713655166666667,XGB_MACCS
1,0.9912241533333334,XGB_MACCS
1,0.36065137333333336,XGB_MACCS
1,0.8647708666666666,XGB_MACCS
1,0.8686688800000001,XGB_MACCS
1,0.9197834500000001,XGB_MACCS
1,0.9537282566666666,XGB_MACCS
1,0.9947289266666667,XGB_MACCS
1,0.9477684333333333,XGB_MACCS
1,0.8441544033333334,XGB_MACCS
1,0.4341537866666667,XGB_MACCS
1,0.7505246300000001,XGB_MACCS
1,0.8515221,XGB_MACCS
1,0.41784121,XGB_MACCS
1,0.9932250966666668,XGB_MACCS
1,0.9815610500000002,XGB_MACCS
1,0.8993620999999999,XGB_MACCS
1,0.8539409166666667,XGB_MACCS
1,0.9186460133333334,XGB_MACCS
1,0.7745568866666667,XGB_MACCS
1,0.8113955033333333,XGB_MACCS
1,0.97274007,XGB_MACCS
1,0.9128949533333334,XGB_MACCS
1,0.79407652,XGB_MACCS
1,0.9819955833333333,XGB_MACCS
1,0.9937362233333333,XGB_MACCS
1,0.9647630233333334,XGB_MACCS
1,0.9453950133333334,XGB_MACCS
1,0.9762927666666666,XGB_MACCS
1,0.9803558133333334,XGB_MACCS
1,0.4524791666666667,XGB_MACCS
1,0.9968091833333333,XGB_MACCS
1,0.9953482466666667,XGB_MACCS
1,0.9807215,XGB_MACCS
1,0.9819955833333333,XGB_MACCS
1,0.9740484233333334,XGB_MACCS
1,0.9515766000000001,XGB_MACCS
1,0.97258528,XGB_MACCS
1,0.72644623,XGB_MACCS
1,0.3849670166666667,XGB_MACCS
1,0.7862001099999999,XGB_MACCS
1,0.9826657533333334,XGB_MACCS
1,0.9742544866666667,XGB_MACCS
1,0.9734672666666667,XGB_MACCS
1,0.9934624533333333,XGB_MACCS
1,0.8239084766666666,XGB_MACCS
1,0.9297223333333333,XGB_MACCS
1,0.9787100533333334,XGB_MACCS
1,0.9932686033333332,XGB_MACCS
1,0.99305027,XGB_MACCS
1,0.38831502,XGB_MACCS
1,0.99131298,XGB_MACCS
1,0.9198145833333333,XGB_MACCS
1,0.9077933666666667,XGB_MACCS
1,0.94036411,XGB_MACCS
1,0.95671872,XGB_MACCS
1,0.8434571566666667,XGB_MACCS
1,0.8410529700000001,XGB_MACCS
1,0.9954944833333333,XGB_MACCS
1,0.6291510833333334,XGB_MACCS
1,0.9962812633333334,XGB_MACCS
1,0.9954702533333334,XGB_MACCS
1,0.9942835,XGB_MACCS
1,0.9921392233333334,XGB_MACCS
1,0.9943718333333332,XGB_MACCS
1,0.9819955833333333,XGB_MACCS
1,0.98168391,XGB_MACCS
1,0.9762927666666666,XGB_MACCS
1,0.9289256,XGB_MACCS
1,0.9921392233333334,XGB_MACCS
1,0.9946466333333334,XGB_MACCS
1,0.9931410133333333,XGB_MACCS
1,0.9459000166666667,XGB_MACCS
1,0.97258528,XGB_MACCS
1,0.99579908,XGB_MACCS
1,0.9930243000000001,XGB_MACCS
1,0.9856274866666667,XGB_MACCS
1,0.9677073033333333,XGB_MACCS
1,0.97258528,XGB_MACCS
1,0.66539491,XGB_MACCS
1,0.76915231,XGB_MACCS
1,0.5993656333333334,XGB_MACCS
1,0.9663098699999999,XGB_MACCS
1,0.9960542833333333,XGB_MACCS
1,0.72817869,XGB_MACCS
1,0.9666276799999999,XGB_MACCS
1,0.9515766000000001,XGB_MACCS
1,0.9762927666666666,XGB_MACCS
1,0.8885137333333333,XGB_MACCS
1,0.9944644533333333,XGB_MACCS
1,0.9857906999999999,XGB_MACCS
1,0.9894339066666666,XGB_MACCS
1,0.97753915,XGB_MACCS
1,0.9883024166666666,XGB_MACCS
1,0.9834146666666667,XGB_MACCS
1,0.9952527233333334,XGB_MACCS
1,0.9773197966666668,XGB_MACCS
1,0.98946836,XGB_MACCS
