y_true,y_prob,model
0,0.7216958666666667,BiLSTM_PHYCHEM
0,0.60013712,BiLSTM_PHYCHEM
0,0.7104776999999999,BiLSTM_PHYCHEM
0,0.39326354999999996,BiLSTM_PHYCHEM
0,0.34522915,BiLSTM_PHYCHEM
0,0.41333925666666665,BiLSTM_PHYCHEM
0,0.6316674333333333,BiLSTM_PHYCHEM
0,0.41179430666666667,BiLSTM_PHYCHEM
0,0.5953536233333333,BiLSTM_PHYCHEM
0,0.28857308666666664,BiLSTM_PHYCHEM
0,0.6687765466666667,BiLSTM_PHYCHEM
0,0.56237836,BiLSTM_PHYCHEM
0,0.33916853999999996,BiLSTM_PHYCHEM
0,0.31989959333333334,BiLSTM_PHYCHEM
0,0.5698823000000001,BiLSTM_PHYCHEM
0,0.7257735799999999,BiLSTM_PHYCHEM
0,0.32062948666666663,BiLSTM_PHYCHEM
0,0.23855917333333332,BiLSTM_PHYCHEM
0,0.5340564466666667,BiLSTM_PHYCHEM
0,0.2675217733333333,BiLSTM_PHYCHEM
0,0.39513317,BiLSTM_PHYCHEM
0,0.34148387999999996,BiLSTM_PHYCHEM
0,0.7062440533333333,BiLSTM_PHYCHEM
0,0.48450728666666665,BiLSTM_PHYCHEM
0,0.6378221566666666,BiLSTM_PHYCHEM
0,0.7544470033333334,BiLSTM_PHYCHEM
0,0.40810787333333337,BiLSTM_PHYCHEM
0,0.27914811666666667,BiLSTM_PHYCHEM
0,0.70404908,BiLSTM_PHYCHEM
0,0.41862487666666665,BiLSTM_PHYCHEM
0,0.4029037933333333,BiLSTM_PHYCHEM
0,0.39301026000000006,BiLSTM_PHYCHEM
0,0.46229831,BiLSTM_PHYCHEM
0,0.6872090733333334,BiLSTM_PHYCHEM
0,0.4005819033333333,BiLSTM_PHYCHEM
0,0.3208385,BiLSTM_PHYCHEM
0,0.5365404799999999,BiLSTM_PHYCHEM
0,0.7282287833333333,BiLSTM_PHYCHEM
0,0.4694957433333333,BiLSTM_PHYCHEM
0,0.2916753733333333,BiLSTM_PHYCHEM
0,0.6523928133333333,BiLSTM_PHYCHEM
0,0.22135958999999997,BiLSTM_PHYCHEM
0,0.41291933666666664,BiLSTM_PHYCHEM
0,0.5746051466666667,BiLSTM_PHYCHEM
0,0.4614886333333333,BiLSTM_PHYCHEM
0,0.5577709000000001,BiLSTM_PHYCHEM
0,0.37522637999999997,BiLSTM_PHYCHEM
0,0.48649074333333336,BiLSTM_PHYCHEM
0,0.56018053,BiLSTM_PHYCHEM
0,0.75988808,BiLSTM_PHYCHEM
0,0.7295596333333334,BiLSTM_PHYCHEM
0,0.29964938999999996,BiLSTM_PHYCHEM
0,0.7466379433333333,BiLSTM_PHYCHEM
0,0.3652692533333333,BiLSTM_PHYCHEM
0,0.22764333666666667,BiLSTM_PHYCHEM
0,0.38526152333333336,BiLSTM_PHYCHEM
0,0.48768924333333336,BiLSTM_PHYCHEM
0,0.7261431666666667,BiLSTM_PHYCHEM
0,0.44622828666666664,BiLSTM_PHYCHEM
0,0.4905238566666667,BiLSTM_PHYCHEM
0,0.6293192333333334,BiLSTM_PHYCHEM
0,0.3043362566666667,BiLSTM_PHYCHEM
0,0.7270733733333333,BiLSTM_PHYCHEM
0,0.6243975666666667,BiLSTM_PHYCHEM
0,0.6673933166666667,BiLSTM_PHYCHEM
0,0.7546765799999999,BiLSTM_PHYCHEM
0,0.3285562566666667,BiLSTM_PHYCHEM
0,0.44709451333333333,BiLSTM_PHYCHEM
0,0.4891963533333333,BiLSTM_PHYCHEM
0,0.5210771133333333,BiLSTM_PHYCHEM
0,0.5221261,BiLSTM_PHYCHEM
0,0.38825326,BiLSTM_PHYCHEM
0,0.47794223999999996,BiLSTM_PHYCHEM
0,0.3379946733333333,BiLSTM_PHYCHEM
0,0.2389562033333333,BiLSTM_PHYCHEM
0,0.6963285633333333,BiLSTM_PHYCHEM
0,0.5069221466666667,BiLSTM_PHYCHEM
0,0.7695725866666666,BiLSTM_PHYCHEM
0,0.6556794366666666,BiLSTM_PHYCHEM
0,0.6010722466666666,BiLSTM_PHYCHEM
0,0.7115214666666666,BiLSTM_PHYCHEM
0,0.71996482,BiLSTM_PHYCHEM
0,0.6916371433333333,BiLSTM_PHYCHEM
0,0.6890351200000001,BiLSTM_PHYCHEM
0,0.31027612666666665,BiLSTM_PHYCHEM
0,0.3660171566666666,BiLSTM_PHYCHEM
0,0.7352173,BiLSTM_PHYCHEM
0,0.6795360133333334,BiLSTM_PHYCHEM
0,0.53523068,BiLSTM_PHYCHEM
0,0.7404440666666666,BiLSTM_PHYCHEM
0,0.7272884566666667,BiLSTM_PHYCHEM
0,0.7476098000000001,BiLSTM_PHYCHEM
0,0.5878703233333333,BiLSTM_PHYCHEM
0,0.6855346666666667,BiLSTM_PHYCHEM
0,0.6932055633333333,BiLSTM_PHYCHEM
0,0.6932055633333333,BiLSTM_PHYCHEM
0,0.5857443166666667,BiLSTM_PHYCHEM
0,0.8044628,BiLSTM_PHYCHEM
0,0.44901697,BiLSTM_PHYCHEM
0,0.7180451766666667,BiLSTM_PHYCHEM
0,0.36384485333333333,BiLSTM_PHYCHEM
0,0.4061534466666667,BiLSTM_PHYCHEM
0,0.4819595333333333,BiLSTM_PHYCHEM
0,0.7602482466666666,BiLSTM_PHYCHEM
0,0.59427728,BiLSTM_PHYCHEM
0,0.51555297,BiLSTM_PHYCHEM
0,0.6454135333333334,BiLSTM_PHYCHEM
0,0.24234101333333333,BiLSTM_PHYCHEM
0,0.76714577,BiLSTM_PHYCHEM
0,0.3710396233333333,BiLSTM_PHYCHEM
0,0.5040152133333333,BiLSTM_PHYCHEM
0,0.4191314433333333,BiLSTM_PHYCHEM
0,0.6555227133333333,BiLSTM_PHYCHEM
0,0.7364462500000001,BiLSTM_PHYCHEM
0,0.5312125,BiLSTM_PHYCHEM
0,0.6197672533333333,BiLSTM_PHYCHEM
0,0.5338110066666667,BiLSTM_PHYCHEM
0,0.39100946666666664,BiLSTM_PHYCHEM
0,0.5161034166666667,BiLSTM_PHYCHEM
0,0.7294321666666667,BiLSTM_PHYCHEM
0,0.34954916333333336,BiLSTM_PHYCHEM
0,0.6357614133333334,BiLSTM_PHYCHEM
0,0.3464809166666667,BiLSTM_PHYCHEM
0,0.7666138966666667,BiLSTM_PHYCHEM
0,0.6533024333333334,BiLSTM_PHYCHEM
0,0.46926893,BiLSTM_PHYCHEM
0,0.32736032,BiLSTM_PHYCHEM
0,0.3991781933333334,BiLSTM_PHYCHEM
0,0.7310008233333334,BiLSTM_PHYCHEM
0,0.6478272333333334,BiLSTM_PHYCHEM
0,0.68006562,BiLSTM_PHYCHEM
0,0.3419154,BiLSTM_PHYCHEM
0,0.68912423,BiLSTM_PHYCHEM
0,0.3892422566666667,BiLSTM_PHYCHEM
0,0.41137304999999996,BiLSTM_PHYCHEM
0,0.4632463866666667,BiLSTM_PHYCHEM
0,0.7341364499999999,BiLSTM_PHYCHEM
0,0.5191499266666667,BiLSTM_PHYCHEM
0,0.33790019,BiLSTM_PHYCHEM
0,0.6017721933333333,BiLSTM_PHYCHEM
0,0.23284101333333332,BiLSTM_PHYCHEM
0,0.30589653666666666,BiLSTM_PHYCHEM
0,0.28799827333333333,BiLSTM_PHYCHEM
0,0.62754739,BiLSTM_PHYCHEM
0,0.2537207266666666,BiLSTM_PHYCHEM
0,0.27726353,BiLSTM_PHYCHEM
0,0.55894408,BiLSTM_PHYCHEM
0,0.42582409000000004,BiLSTM_PHYCHEM
0,0.7138276,BiLSTM_PHYCHEM
0,0.32536922,BiLSTM_PHYCHEM
0,0.5771621166666667,BiLSTM_PHYCHEM
0,0.41713292333333324,BiLSTM_PHYCHEM
0,0.5098134066666667,BiLSTM_PHYCHEM
0,0.4408725,BiLSTM_PHYCHEM
0,0.4837950899999999,BiLSTM_PHYCHEM
0,0.5215612566666666,BiLSTM_PHYCHEM
0,0.5408381533333334,BiLSTM_PHYCHEM
0,0.68921796,BiLSTM_PHYCHEM
0,0.52525852,BiLSTM_PHYCHEM
0,0.5881178,BiLSTM_PHYCHEM
0,0.4171239133333333,BiLSTM_PHYCHEM
0,0.19115527333333335,BiLSTM_PHYCHEM
0,0.47893738,BiLSTM_PHYCHEM
0,0.6627882666666667,BiLSTM_PHYCHEM
0,0.43195232666666666,BiLSTM_PHYCHEM
0,0.4421758566666667,BiLSTM_PHYCHEM
0,0.6152592133333333,BiLSTM_PHYCHEM
0,0.6972342533333333,BiLSTM_PHYCHEM
0,0.37648697333333336,BiLSTM_PHYCHEM
0,0.7445460933333333,BiLSTM_PHYCHEM
0,0.7169150133333333,BiLSTM_PHYCHEM
0,0.5971997,BiLSTM_PHYCHEM
0,0.5654150166666666,BiLSTM_PHYCHEM
0,0.5941971966666667,BiLSTM_PHYCHEM
0,0.63832624,BiLSTM_PHYCHEM
0,0.7520306233333334,BiLSTM_PHYCHEM
0,0.6876668,BiLSTM_PHYCHEM
0,0.5699282866666667,BiLSTM_PHYCHEM
0,0.33859918666666666,BiLSTM_PHYCHEM
0,0.7332281966666666,BiLSTM_PHYCHEM
0,0.7344118933333333,BiLSTM_PHYCHEM
0,0.43072300333333335,BiLSTM_PHYCHEM
0,0.6868414133333333,BiLSTM_PHYCHEM
0,0.5402448733333333,BiLSTM_PHYCHEM
0,0.6622531533333333,BiLSTM_PHYCHEM
0,0.5593546433333333,BiLSTM_PHYCHEM
0,0.6480092666666666,BiLSTM_PHYCHEM
0,0.38159352333333335,BiLSTM_PHYCHEM
0,0.6974890366666666,BiLSTM_PHYCHEM
0,0.5031775733333334,BiLSTM_PHYCHEM
0,0.6202767333333333,BiLSTM_PHYCHEM
0,0.5869385733333333,BiLSTM_PHYCHEM
0,0.3684771466666667,BiLSTM_PHYCHEM
0,0.5051598766666666,BiLSTM_PHYCHEM
0,0.71106771,BiLSTM_PHYCHEM
0,0.40403263666666667,BiLSTM_PHYCHEM
0,0.3595992333333333,BiLSTM_PHYCHEM
0,0.23419356666666669,BiLSTM_PHYCHEM
0,0.35762124,BiLSTM_PHYCHEM
0,0.5282127,BiLSTM_PHYCHEM
0,0.5992153333333333,BiLSTM_PHYCHEM
0,0.3274140266666667,BiLSTM_PHYCHEM
0,0.5398283066666667,BiLSTM_PHYCHEM
0,0.3402499333333333,BiLSTM_PHYCHEM
0,0.4434358966666667,BiLSTM_PHYCHEM
0,0.7528041733333333,BiLSTM_PHYCHEM
0,0.6846092033333333,BiLSTM_PHYCHEM
0,0.6106244,BiLSTM_PHYCHEM
0,0.4478184233333333,BiLSTM_PHYCHEM
0,0.4420053366666667,BiLSTM_PHYCHEM
0,0.4895247866666667,BiLSTM_PHYCHEM
0,0.51376265,BiLSTM_PHYCHEM
0,0.6491716533333334,BiLSTM_PHYCHEM
0,0.3103335333333333,BiLSTM_PHYCHEM
0,0.34058871333333335,BiLSTM_PHYCHEM
0,0.4597376333333334,BiLSTM_PHYCHEM
0,0.5093729233333333,BiLSTM_PHYCHEM
0,0.69381855,BiLSTM_PHYCHEM
0,0.48259717,BiLSTM_PHYCHEM
0,0.57223241,BiLSTM_PHYCHEM
0,0.7316913066666667,BiLSTM_PHYCHEM
0,0.33911037,BiLSTM_PHYCHEM
0,0.6851135200000001,BiLSTM_PHYCHEM
0,0.5909170733333333,BiLSTM_PHYCHEM
0,0.25173560666666667,BiLSTM_PHYCHEM
0,0.7447429033333334,BiLSTM_PHYCHEM
0,0.21571177333333336,BiLSTM_PHYCHEM
0,0.5977185766666666,BiLSTM_PHYCHEM
0,0.36607171,BiLSTM_PHYCHEM
0,0.39724121333333334,BiLSTM_PHYCHEM
0,0.25621515,BiLSTM_PHYCHEM
0,0.62519658,BiLSTM_PHYCHEM
0,0.41590599999999994,BiLSTM_PHYCHEM
0,0.6445642166666666,BiLSTM_PHYCHEM
0,0.3757525033333333,BiLSTM_PHYCHEM
0,0.35271658666666666,BiLSTM_PHYCHEM
0,0.7236846933333333,BiLSTM_PHYCHEM
0,0.45166158666666667,BiLSTM_PHYCHEM
0,0.4677025166666667,BiLSTM_PHYCHEM
0,0.44436779000000004,BiLSTM_PHYCHEM
0,0.27974385,BiLSTM_PHYCHEM
0,0.5063486266666667,BiLSTM_PHYCHEM
0,0.47693662000000003,BiLSTM_PHYCHEM
0,0.5593872000000001,BiLSTM_PHYCHEM
0,0.46026312999999996,BiLSTM_PHYCHEM
0,0.5013804433333333,BiLSTM_PHYCHEM
0,0.6535496333333333,BiLSTM_PHYCHEM
0,0.6750515933333333,BiLSTM_PHYCHEM
0,0.6520411333333334,BiLSTM_PHYCHEM
0,0.46546765333333334,BiLSTM_PHYCHEM
0,0.6467822866666667,BiLSTM_PHYCHEM
0,0.6069589833333334,BiLSTM_PHYCHEM
0,0.39247180000000004,BiLSTM_PHYCHEM
0,0.3706016366666667,BiLSTM_PHYCHEM
0,0.46191492333333334,BiLSTM_PHYCHEM
0,0.38042113,BiLSTM_PHYCHEM
0,0.6564873666666667,BiLSTM_PHYCHEM
0,0.42152838000000004,BiLSTM_PHYCHEM
0,0.46093852333333335,BiLSTM_PHYCHEM
0,0.37318892666666664,BiLSTM_PHYCHEM
0,0.62518302,BiLSTM_PHYCHEM
0,0.2791686566666667,BiLSTM_PHYCHEM
0,0.6716335999999999,BiLSTM_PHYCHEM
0,0.59384604,BiLSTM_PHYCHEM
0,0.4716366033333333,BiLSTM_PHYCHEM
0,0.4375216766666667,BiLSTM_PHYCHEM
0,0.6136252533333333,BiLSTM_PHYCHEM
0,0.2879212,BiLSTM_PHYCHEM
0,0.47958468666666665,BiLSTM_PHYCHEM
0,0.5853322233333333,BiLSTM_PHYCHEM
0,0.57253668,BiLSTM_PHYCHEM
0,0.7902855966666666,BiLSTM_PHYCHEM
0,0.49299912333333334,BiLSTM_PHYCHEM
0,0.57227936,BiLSTM_PHYCHEM
0,0.4361735,BiLSTM_PHYCHEM
0,0.43052901666666665,BiLSTM_PHYCHEM
0,0.3474364266666667,BiLSTM_PHYCHEM
0,0.36673116,BiLSTM_PHYCHEM
0,0.4469555866666666,BiLSTM_PHYCHEM
0,0.6039076866666667,BiLSTM_PHYCHEM
0,0.6133003300000001,BiLSTM_PHYCHEM
0,0.32188359666666666,BiLSTM_PHYCHEM
0,0.6319166166666667,BiLSTM_PHYCHEM
0,0.32774358666666664,BiLSTM_PHYCHEM
0,0.44487183666666663,BiLSTM_PHYCHEM
0,0.43643159333333337,BiLSTM_PHYCHEM
0,0.3981399866666666,BiLSTM_PHYCHEM
0,0.6379415133333334,BiLSTM_PHYCHEM
0,0.6306345233333334,BiLSTM_PHYCHEM
0,0.5729399466666667,BiLSTM_PHYCHEM
0,0.4143862733333334,BiLSTM_PHYCHEM
0,0.44390228666666665,BiLSTM_PHYCHEM
0,0.21576896333333337,BiLSTM_PHYCHEM
0,0.5427810533333334,BiLSTM_PHYCHEM
0,0.5601800233333333,BiLSTM_PHYCHEM
0,0.34028394666666667,BiLSTM_PHYCHEM
0,0.29833778,BiLSTM_PHYCHEM
0,0.3345679833333333,BiLSTM_PHYCHEM
0,0.6319593333333334,BiLSTM_PHYCHEM
0,0.5359141166666667,BiLSTM_PHYCHEM
0,0.5056526433333334,BiLSTM_PHYCHEM
0,0.5921853166666667,BiLSTM_PHYCHEM
0,0.4056638166666667,BiLSTM_PHYCHEM
1,0.44423249000000004,BiLSTM_PHYCHEM
1,0.7508907166666666,BiLSTM_PHYCHEM
1,0.7332030566666665,BiLSTM_PHYCHEM
1,0.6507087699999999,BiLSTM_PHYCHEM
1,0.7462106,BiLSTM_PHYCHEM
1,0.7770453399999999,BiLSTM_PHYCHEM
1,0.7543308966666666,BiLSTM_PHYCHEM
1,0.5466769466666667,BiLSTM_PHYCHEM
1,0.7499887333333334,BiLSTM_PHYCHEM
1,0.46423201333333336,BiLSTM_PHYCHEM
1,0.5543668766666667,BiLSTM_PHYCHEM
1,0.74497168,BiLSTM_PHYCHEM
1,0.7705073833333334,BiLSTM_PHYCHEM
1,0.7531743833333334,BiLSTM_PHYCHEM
1,0.61823078,BiLSTM_PHYCHEM
1,0.46423201333333336,BiLSTM_PHYCHEM
1,0.5573732033333333,BiLSTM_PHYCHEM
1,0.7730880866666667,BiLSTM_PHYCHEM
1,0.7619801,BiLSTM_PHYCHEM
1,0.6657138833333334,BiLSTM_PHYCHEM
1,0.5640754733333333,BiLSTM_PHYCHEM
1,0.40032219666666674,BiLSTM_PHYCHEM
1,0.39801316666666664,BiLSTM_PHYCHEM
1,0.49779039999999997,BiLSTM_PHYCHEM
1,0.6996724333333333,BiLSTM_PHYCHEM
1,0.6670461333333333,BiLSTM_PHYCHEM
1,0.61388538,BiLSTM_PHYCHEM
1,0.6402211966666665,BiLSTM_PHYCHEM
1,0.6058015633333333,BiLSTM_PHYCHEM
1,0.5232164666666667,BiLSTM_PHYCHEM
1,0.54524546,BiLSTM_PHYCHEM
1,0.7083322,BiLSTM_PHYCHEM
1,0.7734255433333334,BiLSTM_PHYCHEM
1,0.4786747166666667,BiLSTM_PHYCHEM
1,0.7703991566666666,BiLSTM_PHYCHEM
1,0.6976770999999999,BiLSTM_PHYCHEM
1,0.5968885766666666,BiLSTM_PHYCHEM
1,0.31445658000000004,BiLSTM_PHYCHEM
1,0.6765318566666667,BiLSTM_PHYCHEM
1,0.29865108999999995,BiLSTM_PHYCHEM
1,0.49562660000000003,BiLSTM_PHYCHEM
1,0.5844703266666667,BiLSTM_PHYCHEM
1,0.7721592166666666,BiLSTM_PHYCHEM
1,0.7206733333333334,BiLSTM_PHYCHEM
1,0.7300007333333333,BiLSTM_PHYCHEM
1,0.7050725666666667,BiLSTM_PHYCHEM
1,0.6751774466666666,BiLSTM_PHYCHEM
1,0.7855158000000001,BiLSTM_PHYCHEM
1,0.5335480666666667,BiLSTM_PHYCHEM
1,0.26681772,BiLSTM_PHYCHEM
1,0.6927744166666666,BiLSTM_PHYCHEM
1,0.6319621633333333,BiLSTM_PHYCHEM
1,0.6154817033333333,BiLSTM_PHYCHEM
1,0.63443462,BiLSTM_PHYCHEM
1,0.7517532833333332,BiLSTM_PHYCHEM
1,0.7600868933333333,BiLSTM_PHYCHEM
1,0.7297331633333334,BiLSTM_PHYCHEM
1,0.75351494,BiLSTM_PHYCHEM
1,0.7326102033333334,BiLSTM_PHYCHEM
1,0.7876812233333333,BiLSTM_PHYCHEM
1,0.48984144333333335,BiLSTM_PHYCHEM
1,0.49124909,BiLSTM_PHYCHEM
1,0.44460692999999996,BiLSTM_PHYCHEM
1,0.4780834766666667,BiLSTM_PHYCHEM
1,0.48259741666666667,BiLSTM_PHYCHEM
1,0.41648221,BiLSTM_PHYCHEM
1,0.5790071833333333,BiLSTM_PHYCHEM
1,0.5853966666666667,BiLSTM_PHYCHEM
1,0.55003701,BiLSTM_PHYCHEM
1,0.7076548566666666,BiLSTM_PHYCHEM
1,0.7382121,BiLSTM_PHYCHEM
1,0.5275022666666667,BiLSTM_PHYCHEM
1,0.5505807566666666,BiLSTM_PHYCHEM
1,0.5840204666666667,BiLSTM_PHYCHEM
1,0.5751217433333333,BiLSTM_PHYCHEM
1,0.6220757033333334,BiLSTM_PHYCHEM
1,0.71844953,BiLSTM_PHYCHEM
1,0.6778612,BiLSTM_PHYCHEM
1,0.7916740566666668,BiLSTM_PHYCHEM
1,0.7007857133333334,BiLSTM_PHYCHEM
1,0.7007857133333334,BiLSTM_PHYCHEM
1,0.7008019066666668,BiLSTM_PHYCHEM
1,0.7507531666666667,BiLSTM_PHYCHEM
1,0.7206733333333334,BiLSTM_PHYCHEM
1,0.45216816666666665,BiLSTM_PHYCHEM
1,0.39636738666666665,BiLSTM_PHYCHEM
1,0.7166353866666667,BiLSTM_PHYCHEM
1,0.45863293333333327,BiLSTM_PHYCHEM
1,0.7206733333333334,BiLSTM_PHYCHEM
1,0.4494855133333333,BiLSTM_PHYCHEM
1,0.6648590966666666,BiLSTM_PHYCHEM
1,0.6210053666666667,BiLSTM_PHYCHEM
1,0.3516434033333333,BiLSTM_PHYCHEM
1,0.7513660999999999,BiLSTM_PHYCHEM
1,0.60239935,BiLSTM_PHYCHEM
1,0.7507531666666667,BiLSTM_PHYCHEM
1,0.74108348,BiLSTM_PHYCHEM
1,0.7625085333333333,BiLSTM_PHYCHEM
1,0.41302425666666664,BiLSTM_PHYCHEM
1,0.64099969,BiLSTM_PHYCHEM
1,0.7019604433333333,BiLSTM_PHYCHEM
1,0.7259961666666666,BiLSTM_PHYCHEM
1,0.6831105866666668,BiLSTM_PHYCHEM
1,0.74576588,BiLSTM_PHYCHEM
1,0.7335913566666666,BiLSTM_PHYCHEM
1,0.7175557566666666,BiLSTM_PHYCHEM
1,0.5811312533333334,BiLSTM_PHYCHEM
1,0.57275797,BiLSTM_PHYCHEM
1,0.7876812233333333,BiLSTM_PHYCHEM
1,0.4772714566666667,BiLSTM_PHYCHEM
1,0.7017126466666667,BiLSTM_PHYCHEM
1,0.6592619900000001,BiLSTM_PHYCHEM
1,0.7342139733333334,BiLSTM_PHYCHEM
1,0.7992550933333334,BiLSTM_PHYCHEM
1,0.7139139766666668,BiLSTM_PHYCHEM
1,0.5840204666666667,BiLSTM_PHYCHEM
1,0.44663889333333334,BiLSTM_PHYCHEM
1,0.4802095733333333,BiLSTM_PHYCHEM
1,0.47296637333333336,BiLSTM_PHYCHEM
1,0.4783815566666667,BiLSTM_PHYCHEM
1,0.7179916866666667,BiLSTM_PHYCHEM
1,0.7737840033333333,BiLSTM_PHYCHEM
1,0.7507531666666667,BiLSTM_PHYCHEM
1,0.5254096866666667,BiLSTM_PHYCHEM
1,0.48485417999999997,BiLSTM_PHYCHEM
1,0.7606272466666667,BiLSTM_PHYCHEM
1,0.5750014,BiLSTM_PHYCHEM
1,0.7366705933333333,BiLSTM_PHYCHEM
1,0.40165296666666667,BiLSTM_PHYCHEM
1,0.43937825999999996,BiLSTM_PHYCHEM
1,0.5622937100000001,BiLSTM_PHYCHEM
1,0.5622937100000001,BiLSTM_PHYCHEM
