y_true,y_prob,model
0,0.2236659833193411,LGBM_RDKIT
1,0.9626544782591416,LGBM_RDKIT
0,0.3186214385125311,LGBM_RDKIT
1,0.7269081977718971,LGBM_RDKIT
1,0.400446307029708,LGBM_RDKIT
1,0.8362865105185606,LGBM_RDKIT
1,0.20748722226961758,LGBM_RDKIT
1,0.7752139365054097,LGBM_RDKIT
1,0.7293666985929423,LGBM_RDKIT
1,0.9160194569924198,LGBM_RDKIT
0,0.4754823020592376,LGBM_RDKIT
1,0.9908078883695975,LGBM_RDKIT
0,0.2633598216316541,LGBM_RDKIT
0,0.3836553061534711,LGBM_RDKIT
1,0.4076792984759763,LGBM_RDKIT
1,0.9319043501740363,LGBM_RDKIT
1,0.9235123142320246,LGBM_RDKIT
1,0.8817815944115498,LGBM_RDKIT
1,0.9610546188223902,LGBM_RDKIT
1,0.7552893425086049,LGBM_RDKIT
1,0.934820932284885,LGBM_RDKIT
1,0.9827461621004517,LGBM_RDKIT
0,0.05213240130649263,LGBM_RDKIT
0,0.03645075097470543,LGBM_RDKIT
0,0.0623602903599223,LGBM_RDKIT
0,0.06462539875101213,LGBM_RDKIT
0,0.04483352630917917,LGBM_RDKIT
0,0.062462989415402966,LGBM_RDKIT
0,0.6900440961670111,LGBM_RDKIT
0,0.08701589157446572,LGBM_RDKIT
1,0.2685217450614979,LGBM_RDKIT
1,0.1840691418188395,LGBM_RDKIT
0,0.0369046490920232,LGBM_RDKIT
0,0.38513497642050876,LGBM_RDKIT
0,0.7997513669308921,LGBM_RDKIT
0,0.07255827205886416,LGBM_RDKIT
1,0.6266839427422018,LGBM_RDKIT
1,0.3981665978932636,LGBM_RDKIT
1,0.5959783593992541,LGBM_RDKIT
0,0.6008181596784161,LGBM_RDKIT
0,0.3533971979641557,LGBM_RDKIT
0,0.2763713926022031,LGBM_RDKIT
0,0.3088146216684156,LGBM_RDKIT
1,0.12050092533612604,LGBM_RDKIT
0,0.09587039069991439,LGBM_RDKIT
0,0.3185748494916485,LGBM_RDKIT
1,0.9866074704802763,LGBM_RDKIT
0,0.07686306995280763,LGBM_RDKIT
0,0.0823824868456961,LGBM_RDKIT
0,0.08389806534162285,LGBM_RDKIT
0,0.7498920662572495,LGBM_RDKIT
0,0.1375840848349805,LGBM_RDKIT
1,0.7468108603420002,LGBM_RDKIT
1,0.9966181161396221,LGBM_RDKIT
0,0.039203275069779935,LGBM_RDKIT
1,0.47268495600584814,LGBM_RDKIT
0,0.121915643582743,LGBM_RDKIT
1,0.956265798640187,LGBM_RDKIT
1,0.9519448705843616,LGBM_RDKIT
1,0.9502937242430574,LGBM_RDKIT
1,0.9800104563457704,LGBM_RDKIT
0,0.776856680553882,LGBM_RDKIT
1,0.6354782686351448,LGBM_RDKIT
1,0.8176641587229668,LGBM_RDKIT
0,0.3934326713244995,LGBM_RDKIT
0,0.030679962603233232,LGBM_RDKIT
1,0.9882050403231153,LGBM_RDKIT
1,0.9882050403231153,LGBM_RDKIT
1,0.9875471668286165,LGBM_RDKIT
1,0.9875471668286165,LGBM_RDKIT
1,0.9895082651847248,LGBM_RDKIT
1,0.9895082651847248,LGBM_RDKIT
0,0.1270833464567892,LGBM_RDKIT
0,0.4646171870391836,LGBM_RDKIT
1,0.9695562898788518,LGBM_RDKIT
1,0.6250527589390901,LGBM_RDKIT
0,0.1823106210219639,LGBM_RDKIT
0,0.24552017524839412,LGBM_RDKIT
0,0.030729343548867537,LGBM_RDKIT
1,0.9592240853870914,LGBM_RDKIT
1,0.8552735174156467,LGBM_RDKIT
1,0.19404989512183635,LGBM_RDKIT
1,0.5504281553498994,LGBM_RDKIT
0,0.07482080022629249,LGBM_RDKIT
1,0.7003650200331725,LGBM_RDKIT
1,0.6956937756085025,LGBM_RDKIT
0,0.29316181582199485,LGBM_RDKIT
1,0.693912764267243,LGBM_RDKIT
0,0.0225012816576687,LGBM_RDKIT
1,0.7631050468058288,LGBM_RDKIT
1,0.795037146211845,LGBM_RDKIT
1,0.40033530184143845,LGBM_RDKIT
0,0.3209885345993772,LGBM_RDKIT
0,0.708994833105609,LGBM_RDKIT
0,0.2502770450703071,LGBM_RDKIT
0,0.6029080395059013,LGBM_RDKIT
0,0.4477028641226892,LGBM_RDKIT
1,0.3317643765743894,LGBM_RDKIT
1,0.4462101850130213,LGBM_RDKIT
1,0.32289491361140427,LGBM_RDKIT
0,0.23693860396430125,LGBM_RDKIT
1,0.9715216897518225,LGBM_RDKIT
1,0.7023705001401762,LGBM_RDKIT
0,0.7397383068458541,LGBM_RDKIT
0,0.21366099191125407,LGBM_RDKIT
1,0.9519546068114352,LGBM_RDKIT
0,0.03204766087377347,LGBM_RDKIT
1,0.7130971546609469,LGBM_RDKIT
0,0.5956880068189009,LGBM_RDKIT
0,0.14283947017744805,LGBM_RDKIT
1,0.8380881231862874,LGBM_RDKIT
0,0.06733843995357174,LGBM_RDKIT
1,0.06687285472955506,LGBM_RDKIT
0,0.045198238592725704,LGBM_RDKIT
1,0.48952215016341216,LGBM_RDKIT
1,0.47951478194215147,LGBM_RDKIT
0,0.37033611641592096,LGBM_RDKIT
0,0.018646090151367766,LGBM_RDKIT
0,0.12764367893724235,LGBM_RDKIT
0,0.21633847236704232,LGBM_RDKIT
1,0.8095441778847308,LGBM_RDKIT
0,0.10097614615471207,LGBM_RDKIT
0,0.07692218668181866,LGBM_RDKIT
0,0.08629256664786876,LGBM_RDKIT
1,0.9306026690555047,LGBM_RDKIT
1,0.7587869155815556,LGBM_RDKIT
1,0.9258953690944799,LGBM_RDKIT
0,0.0665451696532292,LGBM_RDKIT
0,0.060397100423229134,LGBM_RDKIT
0,0.29022179254972863,LGBM_RDKIT
1,0.7314093924018316,LGBM_RDKIT
1,0.8898301547682532,LGBM_RDKIT
1,0.8778350005871175,LGBM_RDKIT
1,0.9145692317984668,LGBM_RDKIT
1,0.9155547255695836,LGBM_RDKIT
1,0.9023917678286156,LGBM_RDKIT
1,0.9102352714560533,LGBM_RDKIT
1,0.8938532218586253,LGBM_RDKIT
0,0.8945140290104318,LGBM_RDKIT
0,0.32635963502878473,LGBM_RDKIT
0,0.08553528336878442,LGBM_RDKIT
0,0.7180246904559597,LGBM_RDKIT
0,0.2558558795185053,LGBM_RDKIT
0,0.9221912849420657,LGBM_RDKIT
0,0.020772499865560966,LGBM_RDKIT
0,0.03056082373936937,LGBM_RDKIT
1,0.8387923804690591,LGBM_RDKIT
0,0.42435229318785206,LGBM_RDKIT
1,0.10301983660326273,LGBM_RDKIT
0,0.18169148084692596,LGBM_RDKIT
0,0.06647346058547307,LGBM_RDKIT
0,0.06504151337202307,LGBM_RDKIT
0,0.608664728472955,LGBM_RDKIT
0,0.5827682076573567,LGBM_RDKIT
1,0.6840172317436511,LGBM_RDKIT
0,0.35280199882072033,LGBM_RDKIT
1,0.23241504768484092,LGBM_RDKIT
1,0.5435089712661768,LGBM_RDKIT
1,0.5435089712661768,LGBM_RDKIT
0,0.2912943095283549,LGBM_RDKIT
0,0.0225474870273015,LGBM_RDKIT
0,0.0402811457810536,LGBM_RDKIT
1,0.9075252153269844,LGBM_RDKIT
0,0.025518143691539635,LGBM_RDKIT
0,0.3777565315758001,LGBM_RDKIT
0,0.7417128160990005,LGBM_RDKIT
0,0.25043585916819794,LGBM_RDKIT
0,0.29490838526855306,LGBM_RDKIT
1,0.9675850189234295,LGBM_RDKIT
1,0.7592452575106251,LGBM_RDKIT
0,0.09874471572338928,LGBM_RDKIT
1,0.9548330517608613,LGBM_RDKIT
1,0.9655299185817062,LGBM_RDKIT
1,0.9305331771839086,LGBM_RDKIT
1,0.9576649250531989,LGBM_RDKIT
1,0.9135273090598863,LGBM_RDKIT
1,0.9633875190064294,LGBM_RDKIT
1,0.9604526120450748,LGBM_RDKIT
1,0.91987798646121,LGBM_RDKIT
1,0.8965089765918902,LGBM_RDKIT
1,0.9351572975642926,LGBM_RDKIT
1,0.8934038774498733,LGBM_RDKIT
1,0.9305331771839086,LGBM_RDKIT
1,0.7734669662681962,LGBM_RDKIT
1,0.8013571991342207,LGBM_RDKIT
1,0.9156316458495084,LGBM_RDKIT
1,0.9022082735346536,LGBM_RDKIT
1,0.8998162445091137,LGBM_RDKIT
1,0.9141075341749296,LGBM_RDKIT
1,0.9674954659650501,LGBM_RDKIT
1,0.807374924742776,LGBM_RDKIT
1,0.6769262499323779,LGBM_RDKIT
1,0.34446565419676717,LGBM_RDKIT
0,0.03045319668734567,LGBM_RDKIT
0,0.15438671951887395,LGBM_RDKIT
0,0.13348207071014923,LGBM_RDKIT
0,0.08127679831315233,LGBM_RDKIT
0,0.2484289482802369,LGBM_RDKIT
0,0.14960832941385108,LGBM_RDKIT
0,0.09487329596342636,LGBM_RDKIT
0,0.8253190301036573,LGBM_RDKIT
1,0.3322087185324523,LGBM_RDKIT
0,0.3636014900013738,LGBM_RDKIT
0,0.26284318360294523,LGBM_RDKIT
0,0.19427592325142484,LGBM_RDKIT
0,0.7625098096831878,LGBM_RDKIT
1,0.977970461405436,LGBM_RDKIT
1,0.8546211889098293,LGBM_RDKIT
1,0.6396519183433268,LGBM_RDKIT
1,0.985128311770303,LGBM_RDKIT
0,0.6199350898561332,LGBM_RDKIT
0,0.019086687136082064,LGBM_RDKIT
0,0.0402557332812341,LGBM_RDKIT
0,0.03606146363040297,LGBM_RDKIT
1,0.43075969834337907,LGBM_RDKIT
0,0.5232478427400139,LGBM_RDKIT
0,0.26135776349142503,LGBM_RDKIT
0,0.1628456734155734,LGBM_RDKIT
0,0.05330563894444781,LGBM_RDKIT
0,0.32792413274055376,LGBM_RDKIT
1,0.6677739956793708,LGBM_RDKIT
1,0.8429278519909005,LGBM_RDKIT
0,0.15239237166215067,LGBM_RDKIT
1,0.3843346958064438,LGBM_RDKIT
1,0.443658976130532,LGBM_RDKIT
1,0.9331736018796289,LGBM_RDKIT
1,0.9640691213615374,LGBM_RDKIT
1,0.9236479410542963,LGBM_RDKIT
1,0.9500390489418759,LGBM_RDKIT
1,0.9286410568171847,LGBM_RDKIT
1,0.9605077743824486,LGBM_RDKIT
0,0.5236491141974344,LGBM_RDKIT
0,0.4378900858700801,LGBM_RDKIT
1,0.23413349349966836,LGBM_RDKIT
0,0.9276759827166298,LGBM_RDKIT
1,0.8023596928102608,LGBM_RDKIT
0,0.1273287473658313,LGBM_RDKIT
1,0.8893320157798675,LGBM_RDKIT
0,0.3104688625623,LGBM_RDKIT
1,0.3444972299147468,LGBM_RDKIT
1,0.9292032856002921,LGBM_RDKIT
1,0.9251168771806791,LGBM_RDKIT
1,0.49663004515838366,LGBM_RDKIT
0,0.1183631614923748,LGBM_RDKIT
0,0.17537595660442454,LGBM_RDKIT
0,0.07734198713827926,LGBM_RDKIT
1,0.9936951082653902,LGBM_RDKIT
0,0.22696533333230953,LGBM_RDKIT
0,0.030405946514498433,LGBM_RDKIT
0,0.06470543018039436,LGBM_RDKIT
0,0.5846746001069613,LGBM_RDKIT
0,0.4239117228161445,LGBM_RDKIT
0,0.07000530714090007,LGBM_RDKIT
0,0.20615956022684578,LGBM_RDKIT
0,0.08848206851766414,LGBM_RDKIT
0,0.03959303065914143,LGBM_RDKIT
1,0.8460150528197965,LGBM_RDKIT
1,0.7635729006798714,LGBM_RDKIT
1,0.7929631445613863,LGBM_RDKIT
1,0.7736922274976227,LGBM_RDKIT
0,0.6993401891523238,LGBM_RDKIT
0,0.1874667359719074,LGBM_RDKIT
0,0.1874667359719074,LGBM_RDKIT
0,0.29490643038736036,LGBM_RDKIT
1,0.22041180408405714,LGBM_RDKIT
1,0.975208310351913,LGBM_RDKIT
0,0.2548864603108167,LGBM_RDKIT
1,0.8327944384099538,LGBM_RDKIT
0,0.09486283429346865,LGBM_RDKIT
1,0.831542929196317,LGBM_RDKIT
1,0.9177594296366941,LGBM_RDKIT
1,0.933321387406361,LGBM_RDKIT
1,0.9376653901470657,LGBM_RDKIT
1,0.2914933065069916,LGBM_RDKIT
0,0.18759720532151491,LGBM_RDKIT
1,0.6534127289003551,LGBM_RDKIT
1,0.551321466920463,LGBM_RDKIT
0,0.29066429288572976,LGBM_RDKIT
0,0.30537620927762976,LGBM_RDKIT
0,0.5127147815394067,LGBM_RDKIT
0,0.4123818425682772,LGBM_RDKIT
0,0.42648566613980826,LGBM_RDKIT
1,0.25548361552259113,LGBM_RDKIT
1,0.7037656026490989,LGBM_RDKIT
1,0.19097776792712726,LGBM_RDKIT
0,0.24735180016305028,LGBM_RDKIT
0,0.27772801361243427,LGBM_RDKIT
0,0.30653536332960307,LGBM_RDKIT
0,0.2948671323362014,LGBM_RDKIT
0,0.7641522655303173,LGBM_RDKIT
0,0.2652768561481687,LGBM_RDKIT
0,0.2186365696374165,LGBM_RDKIT
1,0.7315783661007934,LGBM_RDKIT
0,0.11005167639470453,LGBM_RDKIT
0,0.19379555032780135,LGBM_RDKIT
0,0.3819641407084868,LGBM_RDKIT
0,0.2788383501742839,LGBM_RDKIT
0,0.4877315691912187,LGBM_RDKIT
0,0.5844468680227289,LGBM_RDKIT
0,0.6223503451108593,LGBM_RDKIT
1,0.3509267558222929,LGBM_RDKIT
1,0.8917220085937253,LGBM_RDKIT
1,0.4259170397426124,LGBM_RDKIT
1,0.29541758401407353,LGBM_RDKIT
1,0.6543699048428405,LGBM_RDKIT
0,0.5198459160200842,LGBM_RDKIT
0,0.04514957531367506,LGBM_RDKIT
0,0.4637903875245785,LGBM_RDKIT
1,0.7672195513677957,LGBM_RDKIT
1,0.9555832053728691,LGBM_RDKIT
1,0.9655493783333414,LGBM_RDKIT
1,0.9643460201391175,LGBM_RDKIT
1,0.9643460201391175,LGBM_RDKIT
1,0.9569330591955639,LGBM_RDKIT
1,0.9646521942098198,LGBM_RDKIT
1,0.9643460201391175,LGBM_RDKIT
1,0.2982494940844818,LGBM_RDKIT
0,0.29277825359548526,LGBM_RDKIT
1,0.06410890459050904,LGBM_RDKIT
1,0.09615121617155907,LGBM_RDKIT
0,0.6123689251323666,LGBM_RDKIT
1,0.06278881853818354,LGBM_RDKIT
1,0.5151289674893904,LGBM_RDKIT
1,0.5077656084045082,LGBM_RDKIT
1,0.20660421805321103,LGBM_RDKIT
0,0.010897842043578368,LGBM_RDKIT
0,0.012982678775925667,LGBM_RDKIT
0,0.12051928669330053,LGBM_RDKIT
0,0.13841688960574847,LGBM_RDKIT
1,0.9468535539822606,LGBM_RDKIT
1,0.8024911134896241,LGBM_RDKIT
1,0.3226842108958077,LGBM_RDKIT
0,0.07828539992443596,LGBM_RDKIT
0,0.2725910486901743,LGBM_RDKIT
0,0.1065540269221622,LGBM_RDKIT
1,0.30517471333998825,LGBM_RDKIT
0,0.3498171397322731,LGBM_RDKIT
1,0.38901626408731454,LGBM_RDKIT
1,0.9371834594629168,LGBM_RDKIT
1,0.7158000518057136,LGBM_RDKIT
0,0.3741223742319583,LGBM_RDKIT
1,0.9749951913605699,LGBM_RDKIT
1,0.9941120739128223,LGBM_RDKIT
1,0.993794050517454,LGBM_RDKIT
1,0.9963816165453853,LGBM_RDKIT
1,0.9965597692029168,LGBM_RDKIT
1,0.9941120739128223,LGBM_RDKIT
0,0.8721202925462189,LGBM_RDKIT
0,0.8114939247480707,LGBM_RDKIT
0,0.2728276184707265,LGBM_RDKIT
0,0.290284493989196,LGBM_RDKIT
0,0.25559661142040685,LGBM_RDKIT
0,0.3341431460621546,LGBM_RDKIT
1,0.7362193666155002,LGBM_RDKIT
1,0.6817882269047605,LGBM_RDKIT
1,0.15986950904346384,LGBM_RDKIT
1,0.6805699584892139,LGBM_RDKIT
1,0.7833010187300827,LGBM_RDKIT
0,0.7838545580653843,LGBM_RDKIT
1,0.7745945866494722,LGBM_RDKIT
1,0.7320046659422271,LGBM_RDKIT
1,0.9110957715094191,LGBM_RDKIT
0,0.16110723985027023,LGBM_RDKIT
0,0.13796789484211117,LGBM_RDKIT
0,0.3578549637520128,LGBM_RDKIT
0,0.4496792466962,LGBM_RDKIT
0,0.16618127410435174,LGBM_RDKIT
1,0.9155233953744855,LGBM_RDKIT
0,0.14865588715040726,LGBM_RDKIT
1,0.7493057612355879,LGBM_RDKIT
0,0.08333394424089402,LGBM_RDKIT
0,0.16137923699243517,LGBM_RDKIT
0,0.1055845191295115,LGBM_RDKIT
1,0.9404655452304542,LGBM_RDKIT
0,0.9492322305750346,LGBM_RDKIT
0,0.9492935207482294,LGBM_RDKIT
1,0.14446732124763867,LGBM_RDKIT
1,0.26579771946935127,LGBM_RDKIT
0,0.13491504553722822,LGBM_RDKIT
1,0.7763263867466087,LGBM_RDKIT
0,0.16560508511180458,LGBM_RDKIT
0,0.1091726932320438,LGBM_RDKIT
0,0.5757757412618579,LGBM_RDKIT
0,0.17207715485695663,LGBM_RDKIT
1,0.7601015972382289,LGBM_RDKIT
0,0.8763563189194148,LGBM_RDKIT
0,0.6962740892377379,LGBM_RDKIT
1,0.10523064546024817,LGBM_RDKIT
0,0.40224031775641134,LGBM_RDKIT
0,0.14119966139290996,LGBM_RDKIT
0,0.09372875621066774,LGBM_RDKIT
1,0.4455600725582208,LGBM_RDKIT
0,0.39314282594587385,LGBM_RDKIT
0,0.8831299686366041,LGBM_RDKIT
0,0.08118680131658423,LGBM_RDKIT
0,0.06222670672531087,LGBM_RDKIT
1,0.791528873872342,LGBM_RDKIT
0,0.030029341743569266,LGBM_RDKIT
1,0.9924340825889569,LGBM_RDKIT
1,0.952336415024215,LGBM_RDKIT
1,0.2062315685615199,LGBM_RDKIT
1,0.9172496161846166,LGBM_RDKIT
1,0.8812356495957294,LGBM_RDKIT
1,0.8228070778108375,LGBM_RDKIT
0,0.26997555736444,LGBM_RDKIT
0,0.8671773529887536,LGBM_RDKIT
1,0.7376086175259697,LGBM_RDKIT
0,0.06952821744378866,LGBM_RDKIT
0,0.11653365077433377,LGBM_RDKIT
0,0.5178995464832103,LGBM_RDKIT
1,0.12309293447966607,LGBM_RDKIT
0,0.25874439411052397,LGBM_RDKIT
0,0.7464595963049178,LGBM_RDKIT
0,0.22876558856256746,LGBM_RDKIT
0,0.23154068018160778,LGBM_RDKIT
1,0.916619284262251,LGBM_RDKIT
1,0.9184408883132559,LGBM_RDKIT
1,0.9943466167824008,LGBM_RDKIT
1,0.8905844668395183,LGBM_RDKIT
0,0.14565108485671796,LGBM_RDKIT
0,0.22990594895626018,LGBM_RDKIT
1,0.5201710252975439,LGBM_RDKIT
1,0.688284441657452,LGBM_RDKIT
1,0.6138643840852749,LGBM_RDKIT
1,0.7072154545189303,LGBM_RDKIT
1,0.657664890637368,LGBM_RDKIT
1,0.6814207903589198,LGBM_RDKIT
1,0.6568288946581805,LGBM_RDKIT
1,0.7215649099085955,LGBM_RDKIT
1,0.49458715988733193,LGBM_RDKIT
1,0.4862644504978934,LGBM_RDKIT
1,0.6586840938707542,LGBM_RDKIT
1,0.6168645787273914,LGBM_RDKIT
1,0.5233839759542601,LGBM_RDKIT
0,0.21154546470256963,LGBM_RDKIT
0,0.4485622828150168,LGBM_RDKIT
0,0.6969061491787777,LGBM_RDKIT
0,0.32122846761892215,LGBM_RDKIT
1,0.5522008283123084,LGBM_RDKIT
1,0.8684331509708588,LGBM_RDKIT
1,0.7584089462470157,LGBM_RDKIT
1,0.8666586054504034,LGBM_RDKIT
1,0.9502474016679852,LGBM_RDKIT
1,0.7249286718095482,LGBM_RDKIT
1,0.5154075893789031,LGBM_RDKIT
1,0.9698697450215045,LGBM_RDKIT
0,0.13461415887728917,LGBM_RDKIT
1,0.8926462342027345,LGBM_RDKIT
1,0.8202380645695587,LGBM_RDKIT
0,0.6914254038552041,LGBM_RDKIT
0,0.4454514277689068,LGBM_RDKIT
0,0.5794155439400975,LGBM_RDKIT
1,0.9371188482225317,LGBM_RDKIT
0,0.10757589185935035,LGBM_RDKIT
0,0.0937318565653424,LGBM_RDKIT
1,0.8380557812580607,LGBM_RDKIT
0,0.15725053160823818,LGBM_RDKIT
1,0.7473458190520156,LGBM_RDKIT
0,0.4007472032480788,LGBM_RDKIT
0,0.041147323096463705,LGBM_RDKIT
1,0.95731734815252,LGBM_RDKIT
1,0.07390089223899683,LGBM_RDKIT
0,0.0781478768442642,LGBM_RDKIT
1,0.16238482675259114,LGBM_RDKIT
1,0.900767049505478,LGBM_RDKIT
1,0.9210183406262417,LGBM_RDKIT
1,0.902327475345634,LGBM_RDKIT
1,0.9200370695518437,LGBM_RDKIT
1,0.8581021163292966,LGBM_RDKIT
1,0.9014209643415386,LGBM_RDKIT
1,0.8836117939661849,LGBM_RDKIT
1,0.9256094556656612,LGBM_RDKIT
1,0.9252163906089693,LGBM_RDKIT
1,0.9352579657170198,LGBM_RDKIT
1,0.8542912701668922,LGBM_RDKIT
1,0.8988581648562426,LGBM_RDKIT
1,0.9217452752100225,LGBM_RDKIT
1,0.8177188448225436,LGBM_RDKIT
1,0.7964048524554889,LGBM_RDKIT
1,0.9011977538480931,LGBM_RDKIT
1,0.8638740450325004,LGBM_RDKIT
1,0.9093957285073998,LGBM_RDKIT
1,0.9261762565459862,LGBM_RDKIT
1,0.9112841575956975,LGBM_RDKIT
1,0.8704427366438905,LGBM_RDKIT
1,0.8965202424011457,LGBM_RDKIT
0,0.8238110538403031,LGBM_RDKIT
1,0.918357723541121,LGBM_RDKIT
0,0.2258006224256631,LGBM_RDKIT
0,0.0630893430936936,LGBM_RDKIT
0,0.07378978481765197,LGBM_RDKIT
0,0.8785829636539996,LGBM_RDKIT
0,0.5208261187373255,LGBM_RDKIT
0,0.113896594252208,LGBM_RDKIT
0,0.048767834508710896,LGBM_RDKIT
0,0.04571120497985323,LGBM_RDKIT
0,0.0582569630914395,LGBM_RDKIT
0,0.07461442955092923,LGBM_RDKIT
0,0.06478730408474653,LGBM_RDKIT
0,0.756485214166096,LGBM_RDKIT
1,0.8454627076309561,LGBM_RDKIT
1,0.41390004191577745,LGBM_RDKIT
0,0.40644843603014696,LGBM_RDKIT
1,0.9626170166298893,LGBM_RDKIT
1,0.9626170166298893,LGBM_RDKIT
0,0.4977119079372043,LGBM_RDKIT
0,0.14768067027234524,LGBM_RDKIT
1,0.6767087622531736,LGBM_RDKIT
1,0.7218072443109856,LGBM_RDKIT
0,0.08694677050968096,LGBM_RDKIT
1,0.1698599488266305,LGBM_RDKIT
0,0.08418967466549289,LGBM_RDKIT
1,0.9552798758799717,LGBM_RDKIT
1,0.9880476200034006,LGBM_RDKIT
1,0.9877826233816943,LGBM_RDKIT
0,0.06874326030192794,LGBM_RDKIT
1,0.42461201496557743,LGBM_RDKIT
1,0.48368449138531094,LGBM_RDKIT
1,0.7350296654295287,LGBM_RDKIT
1,0.9947702148911818,LGBM_RDKIT
1,0.4106944406702821,LGBM_RDKIT
0,0.7063206267705343,LGBM_RDKIT
0,0.7034275128566785,LGBM_RDKIT
0,0.7619899656261726,LGBM_RDKIT
1,0.23516349686604707,LGBM_RDKIT
1,0.9253435316439441,LGBM_RDKIT
1,0.9125682901734008,LGBM_RDKIT
0,0.2365494660141049,LGBM_RDKIT
1,0.4704785476936182,LGBM_RDKIT
0,0.11892968215017508,LGBM_RDKIT
1,0.711726218488819,LGBM_RDKIT
0,0.1620029593798282,LGBM_RDKIT
1,0.6549368275834916,LGBM_RDKIT
1,0.628525925121464,LGBM_RDKIT
1,0.9887591231716361,LGBM_RDKIT
1,0.9772693916696725,LGBM_RDKIT
1,0.9771988699394237,LGBM_RDKIT
1,0.988574458628226,LGBM_RDKIT
0,0.08772773933717411,LGBM_RDKIT
0,0.0434716735387742,LGBM_RDKIT
0,0.07585967710109613,LGBM_RDKIT
0,0.09219274435795595,LGBM_RDKIT
0,0.38783388888144604,LGBM_RDKIT
0,0.2327183178557707,LGBM_RDKIT
1,0.16595472788439025,LGBM_RDKIT
1,0.489607650592327,LGBM_RDKIT
0,0.03236216847997627,LGBM_RDKIT
0,0.06370370140426193,LGBM_RDKIT
0,0.08952337994308794,LGBM_RDKIT
1,0.6403139022227071,LGBM_RDKIT
1,0.49678146292360226,LGBM_RDKIT
1,0.7645162831743999,LGBM_RDKIT
0,0.4902940328237381,LGBM_RDKIT
1,0.8628664660862118,LGBM_RDKIT
1,0.21201102332523422,LGBM_RDKIT
0,0.08422486902214395,LGBM_RDKIT
0,0.08895052188552637,LGBM_RDKIT
1,0.44819848584728245,LGBM_RDKIT
0,0.12047963961012674,LGBM_RDKIT
0,0.1824109708998101,LGBM_RDKIT
0,0.28654405594601245,LGBM_RDKIT
0,0.9184777631548172,LGBM_RDKIT
1,0.8345748978339868,LGBM_RDKIT
0,0.28547497214583983,LGBM_RDKIT
0,0.2373266910033681,LGBM_RDKIT
1,0.6150557823369334,LGBM_RDKIT
1,0.7052328688123061,LGBM_RDKIT
0,0.6434742080822174,LGBM_RDKIT
0,0.7132750766776036,LGBM_RDKIT
0,0.33818181642825024,LGBM_RDKIT
0,0.4356549723641468,LGBM_RDKIT
0,0.38192370868157915,LGBM_RDKIT
0,0.0335125998323401,LGBM_RDKIT
1,0.5419367121809633,LGBM_RDKIT
0,0.526487617470415,LGBM_RDKIT
0,0.5200677047936165,LGBM_RDKIT
0,0.6714238609850746,LGBM_RDKIT
0,0.0539074033396472,LGBM_RDKIT
1,0.3606738943133246,LGBM_RDKIT
1,0.8320677507825188,LGBM_RDKIT
1,0.954055453665695,LGBM_RDKIT
0,0.15029468554143063,LGBM_RDKIT
0,0.030578962336808665,LGBM_RDKIT
0,0.03614504162327956,LGBM_RDKIT
1,0.43350159522525794,LGBM_RDKIT
0,0.03557452370106343,LGBM_RDKIT
0,0.036493056771612235,LGBM_RDKIT
1,0.7008421294959386,LGBM_RDKIT
1,0.7221487154256789,LGBM_RDKIT
1,0.688170858711557,LGBM_RDKIT
1,0.7357042855287089,LGBM_RDKIT
1,0.699872040404761,LGBM_RDKIT
1,0.5553536687113289,LGBM_RDKIT
0,0.5016017782146184,LGBM_RDKIT
0,0.25494544076047426,LGBM_RDKIT
0,0.015486381151679468,LGBM_RDKIT
0,0.020094646891620268,LGBM_RDKIT
1,0.10868728067268758,LGBM_RDKIT
0,0.12148682322851241,LGBM_RDKIT
0,0.16438637107531223,LGBM_RDKIT
1,0.8928746356565571,LGBM_RDKIT
1,0.366032094311089,LGBM_RDKIT
1,0.5063089214163962,LGBM_RDKIT
1,0.7291875339560633,LGBM_RDKIT
1,0.9448071459814673,LGBM_RDKIT
1,0.9874674049277276,LGBM_RDKIT
0,0.1096257808314642,LGBM_RDKIT
1,0.8650201426641781,LGBM_RDKIT
1,0.20203324078286902,LGBM_RDKIT
1,0.1477099314745295,LGBM_RDKIT
0,0.3460367589795235,LGBM_RDKIT
0,0.27943912307519353,LGBM_RDKIT
1,0.8870913079332295,LGBM_RDKIT
1,0.8878547441901725,LGBM_RDKIT
1,0.8869909551731037,LGBM_RDKIT
1,0.7303843806136191,LGBM_RDKIT
0,0.06907753477254354,LGBM_RDKIT
1,0.9301201584046916,LGBM_RDKIT
0,0.0429659179222312,LGBM_RDKIT
1,0.48402621724459066,LGBM_RDKIT
1,0.3233947363066591,LGBM_RDKIT
0,0.04136697965161373,LGBM_RDKIT
0,0.2494427347589765,LGBM_RDKIT
0,0.0944273722190842,LGBM_RDKIT
0,0.07079488088435297,LGBM_RDKIT
0,0.03544071861581136,LGBM_RDKIT
1,0.6902600739943369,LGBM_RDKIT
0,0.17555528352513192,LGBM_RDKIT
1,0.7288087751406369,LGBM_RDKIT
1,0.6714524296470351,LGBM_RDKIT
1,0.9580461692658568,LGBM_RDKIT
0,0.5643224033601474,LGBM_RDKIT
0,0.3093561363676842,LGBM_RDKIT
0,0.1331169337164629,LGBM_RDKIT
0,0.34680346127313205,LGBM_RDKIT
0,0.09039194061105293,LGBM_RDKIT
1,0.5311631087161425,LGBM_RDKIT
