y_true,y_prob,model
1,0.9988001033333332,XGB_RDKIT
1,0.9941768333333334,XGB_RDKIT
1,0.9881674833333333,XGB_RDKIT
1,0.99857908,XGB_RDKIT
1,0.9982777066666667,XGB_RDKIT
1,0.9947202866666668,XGB_RDKIT
1,0.99884847,XGB_RDKIT
1,0.9975348833333334,XGB_RDKIT
1,0.9842302866666667,XGB_RDKIT
1,0.9989171666666666,XGB_RDKIT
1,0.9733198333333334,XGB_RDKIT
1,0.9974578799999999,XGB_RDKIT
1,0.9976699833333332,XGB_RDKIT
1,0.95198058,XGB_RDKIT
1,0.9993663466666667,XGB_RDKIT
1,0.9975552866666666,XGB_RDKIT
1,0.9980186533333333,XGB_RDKIT
1,0.9977167666666666,XGB_RDKIT
1,0.95718595,XGB_RDKIT
1,0.4738275433333334,XGB_RDKIT
1,0.5914586233333333,XGB_RDKIT
1,0.98889551,XGB_RDKIT
1,0.9993531833333332,XGB_RDKIT
1,0.8809475133333334,XGB_RDKIT
1,0.98942285,XGB_RDKIT
1,0.99720172,XGB_RDKIT
1,0.9988000100000001,XGB_RDKIT
1,0.9499471,XGB_RDKIT
1,0.99927727,XGB_RDKIT
1,0.9987129,XGB_RDKIT
1,0.97070955,XGB_RDKIT
1,0.9984359666666668,XGB_RDKIT
1,0.9919301666666667,XGB_RDKIT
1,0.9967111233333333,XGB_RDKIT
1,0.9991215966666668,XGB_RDKIT
1,0.997003,XGB_RDKIT
1,0.9977469533333333,XGB_RDKIT
1,0.9976277933333334,XGB_RDKIT
1,0.9978613233333333,XGB_RDKIT
1,0.9892557599999999,XGB_RDKIT
1,0.9987046333333334,XGB_RDKIT
1,0.9952385633333334,XGB_RDKIT
1,0.9659397266666666,XGB_RDKIT
1,0.9686645533333333,XGB_RDKIT
1,0.99663632,XGB_RDKIT
1,0.9984639533333333,XGB_RDKIT
1,0.9949225133333334,XGB_RDKIT
1,0.9984073566666666,XGB_RDKIT
1,0.9959389333333334,XGB_RDKIT
1,0.9984254699999999,XGB_RDKIT
1,0.9950663,XGB_RDKIT
1,0.9936640466666667,XGB_RDKIT
1,0.9942553533333333,XGB_RDKIT
1,0.9972569966666667,XGB_RDKIT
1,0.9983463,XGB_RDKIT
1,0.9969783966666667,XGB_RDKIT
1,0.9973392799999999,XGB_RDKIT
1,0.9944264333333334,XGB_RDKIT
1,0.9969865066666667,XGB_RDKIT
1,0.9973299133333334,XGB_RDKIT
1,0.9985709500000001,XGB_RDKIT
1,0.9951352099999999,XGB_RDKIT
1,0.9887933333333333,XGB_RDKIT
1,0.99791352,XGB_RDKIT
1,0.9610804266666667,XGB_RDKIT
1,0.9993041166666666,XGB_RDKIT
1,0.9785629666666668,XGB_RDKIT
1,0.9986563533333334,XGB_RDKIT
1,0.9984177000000001,XGB_RDKIT
1,0.9507332066666668,XGB_RDKIT
1,0.9952172966666667,XGB_RDKIT
1,0.9953725166666666,XGB_RDKIT
1,0.9960287133333333,XGB_RDKIT
1,0.9975332533333333,XGB_RDKIT
1,0.99721468,XGB_RDKIT
1,0.9899299866666667,XGB_RDKIT
1,0.9987524999999998,XGB_RDKIT
1,0.9917551533333334,XGB_RDKIT
1,0.9969475533333333,XGB_RDKIT
1,0.9954438033333334,XGB_RDKIT
1,0.9752080633333334,XGB_RDKIT
1,0.9888087666666667,XGB_RDKIT
1,0.9987653666666666,XGB_RDKIT
1,0.9985179,XGB_RDKIT
1,0.9975585666666666,XGB_RDKIT
1,0.9679212,XGB_RDKIT
1,0.99811204,XGB_RDKIT
1,0.99849809,XGB_RDKIT
1,0.9968195333333334,XGB_RDKIT
1,0.9976284999999999,XGB_RDKIT
1,0.9973863466666667,XGB_RDKIT
1,0.9961515866666666,XGB_RDKIT
1,0.9947498866666667,XGB_RDKIT
1,0.9970063566666667,XGB_RDKIT
1,0.9982619866666665,XGB_RDKIT
1,0.99794365,XGB_RDKIT
1,0.9981760333333334,XGB_RDKIT
1,0.9957836166666666,XGB_RDKIT
1,0.9823350833333334,XGB_RDKIT
1,0.9989827866666667,XGB_RDKIT
1,0.9978124666666667,XGB_RDKIT
1,0.9988478866666667,XGB_RDKIT
1,0.9983191266666666,XGB_RDKIT
1,0.9956872966666667,XGB_RDKIT
1,0.98840363,XGB_RDKIT
1,0.9990858,XGB_RDKIT
1,0.9836792700000001,XGB_RDKIT
1,0.99639473,XGB_RDKIT
1,0.9992616066666667,XGB_RDKIT
1,0.9587267666666666,XGB_RDKIT
1,0.77078998,XGB_RDKIT
1,0.9982910666666666,XGB_RDKIT
1,0.9965267466666666,XGB_RDKIT
1,0.99572642,XGB_RDKIT
1,0.9899618,XGB_RDKIT
1,0.99156719,XGB_RDKIT
1,0.9976509333333334,XGB_RDKIT
1,0.9985106,XGB_RDKIT
1,0.99430619,XGB_RDKIT
1,0.9969783966666667,XGB_RDKIT
1,0.9922967666666667,XGB_RDKIT
1,0.9970557233333334,XGB_RDKIT
1,0.9980111833333333,XGB_RDKIT
1,0.9980111833333333,XGB_RDKIT
1,0.99848481,XGB_RDKIT
1,0.9956949,XGB_RDKIT
1,0.9432841000000001,XGB_RDKIT
1,0.99930565,XGB_RDKIT
1,0.9979065966666667,XGB_RDKIT
1,0.9933534533333334,XGB_RDKIT
1,0.9987161333333333,XGB_RDKIT
1,0.9959540166666666,XGB_RDKIT
1,0.9982315666666667,XGB_RDKIT
1,0.9986364766666668,XGB_RDKIT
1,0.9897239533333334,XGB_RDKIT
1,0.9991986900000001,XGB_RDKIT
1,0.99863968,XGB_RDKIT
1,0.9986805566666667,XGB_RDKIT
1,0.99936678,XGB_RDKIT
1,0.9991371033333333,XGB_RDKIT
1,0.9866057333333332,XGB_RDKIT
1,0.9836755666666667,XGB_RDKIT
1,0.99848481,XGB_RDKIT
1,0.9972802999999999,XGB_RDKIT
1,0.99702375,XGB_RDKIT
1,0.9983191266666666,XGB_RDKIT
1,0.9968251266666667,XGB_RDKIT
1,0.9993196133333333,XGB_RDKIT
1,0.99771009,XGB_RDKIT
1,0.9977979866666665,XGB_RDKIT
1,0.9980785466666667,XGB_RDKIT
1,0.9952109066666667,XGB_RDKIT
1,0.9983255400000001,XGB_RDKIT
1,0.99868049,XGB_RDKIT
1,0.9987054133333334,XGB_RDKIT
1,0.9968463566666667,XGB_RDKIT
1,0.9977535333333334,XGB_RDKIT
1,0.99743205,XGB_RDKIT
1,0.9993663466666667,XGB_RDKIT
1,0.9969749666666666,XGB_RDKIT
1,0.9989964833333334,XGB_RDKIT
