y_true,y_prob,model
1,0.39874022716627394,LGBM_ECFP
1,0.319057607117325,LGBM_ECFP
0,0.051482099293614504,LGBM_ECFP
0,0.46408805960837646,LGBM_ECFP
0,0.497123368906174,LGBM_ECFP
0,0.24580983620235278,LGBM_ECFP
1,0.6086243347546947,LGBM_ECFP
1,0.5288044005688826,LGBM_ECFP
1,0.7694776417952892,LGBM_ECFP
0,0.4199867369540333,LGBM_ECFP
0,0.39380589966033996,LGBM_ECFP
0,0.3811497648988959,LGBM_ECFP
0,0.41633663297605716,LGBM_ECFP
1,0.16336432068239062,LGBM_ECFP
0,0.04204930342813427,LGBM_ECFP
0,0.17050774670835023,LGBM_ECFP
1,0.9764089443476446,LGBM_ECFP
0,0.0473245324456491,LGBM_ECFP
0,0.026554108826908368,LGBM_ECFP
0,0.050568688594901205,LGBM_ECFP
0,0.4528742713423231,LGBM_ECFP
0,0.10772885335831088,LGBM_ECFP
1,0.9570185676856987,LGBM_ECFP
1,0.9661337857620768,LGBM_ECFP
0,0.09461782969252308,LGBM_ECFP
1,0.5915227510482288,LGBM_ECFP
0,0.13555083739388427,LGBM_ECFP
1,0.9713492669449861,LGBM_ECFP
1,0.8789153361332119,LGBM_ECFP
1,0.8400976224044902,LGBM_ECFP
1,0.7500258934047493,LGBM_ECFP
0,0.34100925082228456,LGBM_ECFP
1,0.7762340140612208,LGBM_ECFP
1,0.5732936458510074,LGBM_ECFP
0,0.7114192081443814,LGBM_ECFP
0,0.014441616491838798,LGBM_ECFP
1,0.9638529940939229,LGBM_ECFP
1,0.9638529940939229,LGBM_ECFP
1,0.9770302845286479,LGBM_ECFP
1,0.9770302845286479,LGBM_ECFP
1,0.9576638573061529,LGBM_ECFP
1,0.9576638573061529,LGBM_ECFP
0,0.2343445951519049,LGBM_ECFP
0,0.3953585417455754,LGBM_ECFP
1,0.9666978544982786,LGBM_ECFP
1,0.8186000680838686,LGBM_ECFP
0,0.15764055783761022,LGBM_ECFP
0,0.13911592066176667,LGBM_ECFP
0,0.027444298730934933,LGBM_ECFP
1,0.9583835577715445,LGBM_ECFP
1,0.8348810758677718,LGBM_ECFP
1,0.24604281065876074,LGBM_ECFP
1,0.8909614029568154,LGBM_ECFP
0,0.06369501080538527,LGBM_ECFP
1,0.7004423702035206,LGBM_ECFP
1,0.8190102810994455,LGBM_ECFP
0,0.3276357222463615,LGBM_ECFP
1,0.6743577547202658,LGBM_ECFP
0,0.05386025821938767,LGBM_ECFP
1,0.7286283975025998,LGBM_ECFP
1,0.7253566295342653,LGBM_ECFP
1,0.5028645510608235,LGBM_ECFP
0,0.1875180313057407,LGBM_ECFP
0,0.4631836520250512,LGBM_ECFP
0,0.15550325627601128,LGBM_ECFP
0,0.4479700946843783,LGBM_ECFP
0,0.5392169833566626,LGBM_ECFP
1,0.9088287796979362,LGBM_ECFP
1,0.465813698593712,LGBM_ECFP
1,0.17250970296166454,LGBM_ECFP
0,0.11801616653105451,LGBM_ECFP
1,0.9673774423973228,LGBM_ECFP
1,0.7348654731336728,LGBM_ECFP
0,0.5528791977648734,LGBM_ECFP
0,0.13383929209444106,LGBM_ECFP
1,0.8852082630432991,LGBM_ECFP
0,0.05917283223403667,LGBM_ECFP
1,0.6871243018865405,LGBM_ECFP
0,0.442638092452108,LGBM_ECFP
0,0.3776993710362852,LGBM_ECFP
1,0.8197192759516194,LGBM_ECFP
0,0.17411477358351105,LGBM_ECFP
1,0.14260924008969728,LGBM_ECFP
0,0.193737343950823,LGBM_ECFP
1,0.5807620647395878,LGBM_ECFP
1,0.24324456602040853,LGBM_ECFP
0,0.39991473937349303,LGBM_ECFP
0,0.04112846812560806,LGBM_ECFP
0,0.08962861639721487,LGBM_ECFP
0,0.21970191355876403,LGBM_ECFP
1,0.4714979910161862,LGBM_ECFP
0,0.26553107266870324,LGBM_ECFP
0,0.5058712479045364,LGBM_ECFP
0,0.2673235811528088,LGBM_ECFP
1,0.9181787488348969,LGBM_ECFP
1,0.9397912658047493,LGBM_ECFP
1,0.9402967355348366,LGBM_ECFP
0,0.12181546364553086,LGBM_ECFP
0,0.0839643917746367,LGBM_ECFP
0,0.135419336097854,LGBM_ECFP
1,0.6079451079842315,LGBM_ECFP
1,0.6989137379690954,LGBM_ECFP
1,0.673402714258961,LGBM_ECFP
1,0.828710562780139,LGBM_ECFP
1,0.8052035504560563,LGBM_ECFP
1,0.5830857874582956,LGBM_ECFP
1,0.7769618555423624,LGBM_ECFP
1,0.8106933006370166,LGBM_ECFP
0,0.8538999512715791,LGBM_ECFP
0,0.8226315930232274,LGBM_ECFP
0,0.06125452862681067,LGBM_ECFP
0,0.49211269569750815,LGBM_ECFP
0,0.3710548252541293,LGBM_ECFP
0,0.543098110388866,LGBM_ECFP
0,0.009781726214120967,LGBM_ECFP
0,0.032527795355744564,LGBM_ECFP
1,0.6061147828011281,LGBM_ECFP
0,0.18992826108330307,LGBM_ECFP
1,0.1291723382706133,LGBM_ECFP
0,0.17841638773202817,LGBM_ECFP
0,0.14944403222274416,LGBM_ECFP
0,0.184495676587499,LGBM_ECFP
0,0.7866382050950752,LGBM_ECFP
0,0.6362507369034395,LGBM_ECFP
1,0.7226120725798338,LGBM_ECFP
0,0.3055858504611292,LGBM_ECFP
1,0.4624488520183629,LGBM_ECFP
1,0.5126107006902149,LGBM_ECFP
1,0.5126107006902149,LGBM_ECFP
0,0.150035537766343,LGBM_ECFP
0,0.0244842967961891,LGBM_ECFP
0,0.05226691825089253,LGBM_ECFP
1,0.7685753786367239,LGBM_ECFP
0,0.027450645973064,LGBM_ECFP
0,0.5603564875619574,LGBM_ECFP
0,0.2107245197738807,LGBM_ECFP
0,0.1154540959970881,LGBM_ECFP
0,0.11504866622969978,LGBM_ECFP
1,0.9749730052754493,LGBM_ECFP
1,0.7003396496368887,LGBM_ECFP
0,0.0624139578766842,LGBM_ECFP
1,0.8917775403423299,LGBM_ECFP
1,0.952837440363103,LGBM_ECFP
1,0.9160458473528218,LGBM_ECFP
1,0.8244197353284797,LGBM_ECFP
1,0.8523587931587113,LGBM_ECFP
1,0.9111336347383144,LGBM_ECFP
1,0.927469646245104,LGBM_ECFP
1,0.8470403977376124,LGBM_ECFP
1,0.9772786610595698,LGBM_ECFP
1,0.8922497199867442,LGBM_ECFP
1,0.976534880551689,LGBM_ECFP
1,0.9116729950561574,LGBM_ECFP
1,0.7096483209112066,LGBM_ECFP
1,0.8077931309676489,LGBM_ECFP
1,0.7771864770248448,LGBM_ECFP
1,0.7798791283462915,LGBM_ECFP
1,0.8236646012023899,LGBM_ECFP
1,0.8326457193326581,LGBM_ECFP
1,0.9691646394037022,LGBM_ECFP
1,0.6627943486405006,LGBM_ECFP
1,0.6075534904232484,LGBM_ECFP
1,0.7041511491637596,LGBM_ECFP
0,0.1163298795096247,LGBM_ECFP
0,0.36612944527348973,LGBM_ECFP
0,0.10479496998058907,LGBM_ECFP
0,0.0677016339962758,LGBM_ECFP
0,0.7368815051144045,LGBM_ECFP
0,0.1286847615376454,LGBM_ECFP
0,0.0518982604196567,LGBM_ECFP
0,0.6828611535706801,LGBM_ECFP
1,0.29875341500760266,LGBM_ECFP
0,0.1744645632511512,LGBM_ECFP
0,0.0917603949242133,LGBM_ECFP
0,0.3734212534892116,LGBM_ECFP
0,0.6694695598501025,LGBM_ECFP
1,0.9843387719957947,LGBM_ECFP
1,0.8693226405700258,LGBM_ECFP
1,0.721603924103953,LGBM_ECFP
1,0.9836051252934194,LGBM_ECFP
0,0.384698412841665,LGBM_ECFP
0,0.04598982692401943,LGBM_ECFP
0,0.05603653158763683,LGBM_ECFP
0,0.04870831138913383,LGBM_ECFP
1,0.24316488502730485,LGBM_ECFP
0,0.15041356651702842,LGBM_ECFP
0,0.31651740654515187,LGBM_ECFP
0,0.12909118753717688,LGBM_ECFP
0,0.15375592930481652,LGBM_ECFP
0,0.17958617578211897,LGBM_ECFP
1,0.6354900387363865,LGBM_ECFP
1,0.7084693994015611,LGBM_ECFP
0,0.18032668989838177,LGBM_ECFP
1,0.7006374239849062,LGBM_ECFP
1,0.866784713861108,LGBM_ECFP
1,0.8910470649193506,LGBM_ECFP
1,0.9373812976166875,LGBM_ECFP
1,0.9401868029070334,LGBM_ECFP
1,0.9157090556883505,LGBM_ECFP
1,0.8116348993299504,LGBM_ECFP
1,0.9689171571999307,LGBM_ECFP
0,0.40408049061842605,LGBM_ECFP
0,0.19274044804706272,LGBM_ECFP
1,0.5647147892672013,LGBM_ECFP
0,0.47715432809021663,LGBM_ECFP
1,0.31131393034145005,LGBM_ECFP
0,0.20570726931101357,LGBM_ECFP
1,0.8128014716296702,LGBM_ECFP
0,0.3278099077932127,LGBM_ECFP
1,0.11906133225958172,LGBM_ECFP
1,0.5747529378114787,LGBM_ECFP
1,0.5520577819073801,LGBM_ECFP
1,0.352845537093108,LGBM_ECFP
0,0.23224281690441043,LGBM_ECFP
0,0.35247618775183565,LGBM_ECFP
0,0.07552048062769597,LGBM_ECFP
1,0.9157607205781796,LGBM_ECFP
0,0.27318583241932776,LGBM_ECFP
0,0.01876869015818197,LGBM_ECFP
0,0.02593640223306813,LGBM_ECFP
0,0.5393177932662806,LGBM_ECFP
0,0.3023360328942808,LGBM_ECFP
0,0.12033263339610385,LGBM_ECFP
0,0.3331491079286624,LGBM_ECFP
0,0.15668793522005983,LGBM_ECFP
0,0.7554002085466246,LGBM_ECFP
1,0.9258537692249003,LGBM_ECFP
1,0.8578901213421356,LGBM_ECFP
1,0.735323641584282,LGBM_ECFP
1,0.5359482341786277,LGBM_ECFP
0,0.854449928587042,LGBM_ECFP
0,0.7185279583682548,LGBM_ECFP
0,0.7185279583682548,LGBM_ECFP
0,0.5493698231460112,LGBM_ECFP
1,0.08116085928904421,LGBM_ECFP
1,0.9730766224281187,LGBM_ECFP
0,0.27194191266786183,LGBM_ECFP
1,0.7044353285111736,LGBM_ECFP
0,0.05979821229718787,LGBM_ECFP
1,0.92758971645764,LGBM_ECFP
1,0.3989105710139447,LGBM_ECFP
1,0.7116143537487192,LGBM_ECFP
1,0.8420821032120823,LGBM_ECFP
1,0.161144568511847,LGBM_ECFP
0,0.14638458332881626,LGBM_ECFP
1,0.6619950698692018,LGBM_ECFP
1,0.6340458293320674,LGBM_ECFP
0,0.2397254460248511,LGBM_ECFP
0,0.27409835900714824,LGBM_ECFP
0,0.8409103841769942,LGBM_ECFP
0,0.39269916975215885,LGBM_ECFP
0,0.763325050492524,LGBM_ECFP
1,0.9069237571372669,LGBM_ECFP
1,0.9231211881287238,LGBM_ECFP
1,0.825509783639915,LGBM_ECFP
0,0.8557330194567685,LGBM_ECFP
0,0.7678408947357583,LGBM_ECFP
0,0.8303214140812466,LGBM_ECFP
0,0.8065113395662243,LGBM_ECFP
0,0.8210024090271024,LGBM_ECFP
0,0.7521645714655177,LGBM_ECFP
0,0.395052965686516,LGBM_ECFP
1,0.8057135842471753,LGBM_ECFP
0,0.43702858835061864,LGBM_ECFP
0,0.3402922750277448,LGBM_ECFP
0,0.5391412179641852,LGBM_ECFP
0,0.2979361133508392,LGBM_ECFP
0,0.2550363557837687,LGBM_ECFP
0,0.2188729574908396,LGBM_ECFP
0,0.6118003227884051,LGBM_ECFP
1,0.9207503177647812,LGBM_ECFP
1,0.9495984944128871,LGBM_ECFP
1,0.21912093133679358,LGBM_ECFP
1,0.6127908060366214,LGBM_ECFP
1,0.7952245461468704,LGBM_ECFP
0,0.3829794726723193,LGBM_ECFP
0,0.06198396627910066,LGBM_ECFP
0,0.6088363864126252,LGBM_ECFP
1,0.8230050068822901,LGBM_ECFP
1,0.9489497472393479,LGBM_ECFP
1,0.9778365226068134,LGBM_ECFP
1,0.9797004461303502,LGBM_ECFP
1,0.9811109324284039,LGBM_ECFP
1,0.9555119605207741,LGBM_ECFP
1,0.9808549539175987,LGBM_ECFP
1,0.9758208873519701,LGBM_ECFP
1,0.3259732294735635,LGBM_ECFP
0,0.22732117515802117,LGBM_ECFP
1,0.056303965643700264,LGBM_ECFP
1,0.5044490282206144,LGBM_ECFP
0,0.370723437759606,LGBM_ECFP
1,0.18396922410546254,LGBM_ECFP
1,0.38746395327987654,LGBM_ECFP
1,0.45356373892034757,LGBM_ECFP
1,0.18675279054406144,LGBM_ECFP
0,0.03470448038939503,LGBM_ECFP
0,0.028356994463119664,LGBM_ECFP
0,0.2172627101996205,LGBM_ECFP
0,0.2080377807539011,LGBM_ECFP
1,0.9730764090791614,LGBM_ECFP
1,0.8928276876907141,LGBM_ECFP
1,0.20832050161734814,LGBM_ECFP
0,0.07214805684520696,LGBM_ECFP
0,0.16874677155865428,LGBM_ECFP
0,0.26346241934106684,LGBM_ECFP
1,0.20033086412800616,LGBM_ECFP
0,0.2285172693692373,LGBM_ECFP
1,0.09298963159358704,LGBM_ECFP
1,0.9140952410995941,LGBM_ECFP
1,0.695706715111645,LGBM_ECFP
0,0.16232055222525282,LGBM_ECFP
1,0.9448255012631005,LGBM_ECFP
1,0.9663550834313694,LGBM_ECFP
1,0.9797844470285296,LGBM_ECFP
1,0.9240268561198408,LGBM_ECFP
1,0.9643737903831076,LGBM_ECFP
1,0.9663550834313694,LGBM_ECFP
0,0.6090818812179196,LGBM_ECFP
0,0.37574383695165187,LGBM_ECFP
0,0.19902343981688406,LGBM_ECFP
0,0.35616685631183165,LGBM_ECFP
0,0.19373164865979423,LGBM_ECFP
0,0.37446476249350463,LGBM_ECFP
1,0.8383041530247649,LGBM_ECFP
1,0.7778789359295634,LGBM_ECFP
1,0.1944256144460668,LGBM_ECFP
1,0.21393302224667596,LGBM_ECFP
1,0.36399442889219946,LGBM_ECFP
0,0.6213852272701326,LGBM_ECFP
1,0.7659132118933969,LGBM_ECFP
1,0.8794036441552779,LGBM_ECFP
1,0.7815391504624075,LGBM_ECFP
0,0.045928373966625365,LGBM_ECFP
0,0.1657072751383013,LGBM_ECFP
0,0.36035066649100617,LGBM_ECFP
0,0.40099933104288793,LGBM_ECFP
0,0.20011986521379446,LGBM_ECFP
1,0.870066547746435,LGBM_ECFP
0,0.4050540888345056,LGBM_ECFP
1,0.9053804693804294,LGBM_ECFP
0,0.11740589628516691,LGBM_ECFP
0,0.17125348506849256,LGBM_ECFP
0,0.10826057420635952,LGBM_ECFP
1,0.974646540481391,LGBM_ECFP
0,0.9494573641894002,LGBM_ECFP
0,0.9700205405687689,LGBM_ECFP
1,0.1557261824088143,LGBM_ECFP
1,0.59377078059838,LGBM_ECFP
0,0.4199410949960707,LGBM_ECFP
1,0.7678358619452018,LGBM_ECFP
0,0.08610026886351911,LGBM_ECFP
0,0.18124323518816987,LGBM_ECFP
0,0.37017739576427305,LGBM_ECFP
0,0.22020188715071023,LGBM_ECFP
1,0.7229363501606221,LGBM_ECFP
0,0.7977334427557402,LGBM_ECFP
0,0.4008089672335117,LGBM_ECFP
1,0.05377317305676277,LGBM_ECFP
0,0.17106775413763065,LGBM_ECFP
0,0.10655940731420939,LGBM_ECFP
0,0.0818376222640499,LGBM_ECFP
1,0.5979535450600483,LGBM_ECFP
0,0.5127482567317622,LGBM_ECFP
0,0.9172183693763526,LGBM_ECFP
0,0.041587943592135766,LGBM_ECFP
0,0.0281110826961966,LGBM_ECFP
1,0.8321031656269852,LGBM_ECFP
0,0.041051481668781135,LGBM_ECFP
1,0.9361037695885585,LGBM_ECFP
1,0.9605623054966536,LGBM_ECFP
1,0.0688127200963672,LGBM_ECFP
1,0.8988057587986727,LGBM_ECFP
1,0.9718049625692736,LGBM_ECFP
1,0.788191881979742,LGBM_ECFP
0,0.03708088282982697,LGBM_ECFP
0,0.974002966783479,LGBM_ECFP
1,0.7261564499533953,LGBM_ECFP
0,0.09720961562759424,LGBM_ECFP
0,0.11437940171305723,LGBM_ECFP
0,0.28761730898372934,LGBM_ECFP
1,0.24750879687206648,LGBM_ECFP
0,0.32755732207927685,LGBM_ECFP
0,0.8651900357378673,LGBM_ECFP
0,0.29658818935920506,LGBM_ECFP
0,0.1384447827294961,LGBM_ECFP
1,0.8112401376345092,LGBM_ECFP
1,0.6441652298382556,LGBM_ECFP
1,0.9633594247222049,LGBM_ECFP
1,0.7577286093506127,LGBM_ECFP
0,0.1587323946019897,LGBM_ECFP
0,0.3431405524348756,LGBM_ECFP
1,0.8705747211049134,LGBM_ECFP
1,0.8527813115420737,LGBM_ECFP
1,0.7714463969490465,LGBM_ECFP
1,0.8290064649905311,LGBM_ECFP
1,0.81467048378502,LGBM_ECFP
1,0.8662845066520003,LGBM_ECFP
1,0.8172857715939758,LGBM_ECFP
1,0.81100107365845,LGBM_ECFP
1,0.8843753814722533,LGBM_ECFP
1,0.6538915407049789,LGBM_ECFP
1,0.9150318318090926,LGBM_ECFP
1,0.8690852345135829,LGBM_ECFP
1,0.7681079290290264,LGBM_ECFP
0,0.569943879512335,LGBM_ECFP
0,0.5830068899413722,LGBM_ECFP
0,0.9191687323759933,LGBM_ECFP
0,0.5529943545175812,LGBM_ECFP
1,0.5530283714231558,LGBM_ECFP
1,0.6953593475050216,LGBM_ECFP
1,0.47754391001131397,LGBM_ECFP
1,0.7898712799345429,LGBM_ECFP
1,0.8251452367399232,LGBM_ECFP
1,0.5366832012194965,LGBM_ECFP
1,0.4508084231295479,LGBM_ECFP
1,0.9330339796534197,LGBM_ECFP
0,0.20337074564227922,LGBM_ECFP
1,0.7595778029799286,LGBM_ECFP
1,0.9819558264865361,LGBM_ECFP
0,0.6976066036231998,LGBM_ECFP
0,0.6368664912592212,LGBM_ECFP
0,0.609197243679136,LGBM_ECFP
1,0.9087835379831546,LGBM_ECFP
0,0.0852234306507129,LGBM_ECFP
0,0.1219400560120233,LGBM_ECFP
1,0.9254356866283754,LGBM_ECFP
0,0.27806244084408577,LGBM_ECFP
1,0.9041360815758545,LGBM_ECFP
0,0.1668562868036503,LGBM_ECFP
0,0.17125600869868252,LGBM_ECFP
1,0.9533302515658804,LGBM_ECFP
1,0.2627033109267784,LGBM_ECFP
0,0.19377102396843585,LGBM_ECFP
1,0.216208941114129,LGBM_ECFP
1,0.8807260441415811,LGBM_ECFP
1,0.8255809935514735,LGBM_ECFP
1,0.8471373173834035,LGBM_ECFP
1,0.8670647308768548,LGBM_ECFP
1,0.912868805550036,LGBM_ECFP
1,0.8620780489679136,LGBM_ECFP
1,0.8829297400683055,LGBM_ECFP
1,0.8705313280881118,LGBM_ECFP
1,0.9299817698830554,LGBM_ECFP
1,0.8943809880272241,LGBM_ECFP
1,0.8828247771217365,LGBM_ECFP
1,0.9265250389923105,LGBM_ECFP
1,0.890620529354676,LGBM_ECFP
1,0.9269011477191397,LGBM_ECFP
1,0.9135741493560615,LGBM_ECFP
1,0.956044712420787,LGBM_ECFP
1,0.8323952787177218,LGBM_ECFP
1,0.8704870126658338,LGBM_ECFP
1,0.9262270317879652,LGBM_ECFP
1,0.9377874174804101,LGBM_ECFP
1,0.8384585317230145,LGBM_ECFP
1,0.7175046179380767,LGBM_ECFP
0,0.8505324905259458,LGBM_ECFP
1,0.7876435357496238,LGBM_ECFP
0,0.44072876282592427,LGBM_ECFP
0,0.10442343782794533,LGBM_ECFP
0,0.06630795709222777,LGBM_ECFP
0,0.5247790818986194,LGBM_ECFP
0,0.6570001883074444,LGBM_ECFP
0,0.15363420363154703,LGBM_ECFP
0,0.1419168319560299,LGBM_ECFP
0,0.15322969758531768,LGBM_ECFP
0,0.12732024207127463,LGBM_ECFP
0,0.209524129128808,LGBM_ECFP
0,0.2712061128769289,LGBM_ECFP
0,0.7690685396512507,LGBM_ECFP
1,0.686033089366032,LGBM_ECFP
1,0.38811578358810994,LGBM_ECFP
0,0.18815588718489573,LGBM_ECFP
1,0.9227230948387565,LGBM_ECFP
1,0.9227230948387565,LGBM_ECFP
0,0.5646945112070365,LGBM_ECFP
0,0.13838424316760553,LGBM_ECFP
1,0.7376477148636228,LGBM_ECFP
1,0.7679989525658092,LGBM_ECFP
0,0.21911070908441202,LGBM_ECFP
1,0.034017186451124566,LGBM_ECFP
0,0.0860170239741726,LGBM_ECFP
1,0.3711504255581682,LGBM_ECFP
1,0.9913037342052847,LGBM_ECFP
1,0.9950808420686362,LGBM_ECFP
0,0.0237317661867404,LGBM_ECFP
1,0.5267618644546153,LGBM_ECFP
1,0.663919107229756,LGBM_ECFP
1,0.6579118618485673,LGBM_ECFP
1,0.8915350422858372,LGBM_ECFP
1,0.28163070209229907,LGBM_ECFP
0,0.3083825380547682,LGBM_ECFP
0,0.19073920434260572,LGBM_ECFP
0,0.3999319221111586,LGBM_ECFP
1,0.3219660569214679,LGBM_ECFP
1,0.9083773635519038,LGBM_ECFP
1,0.7399259675321767,LGBM_ECFP
0,0.16984939427733448,LGBM_ECFP
1,0.7106058771668088,LGBM_ECFP
0,0.09719381437829423,LGBM_ECFP
1,0.5252840347497819,LGBM_ECFP
0,0.45436231296021606,LGBM_ECFP
1,0.43604345851866794,LGBM_ECFP
1,0.7188062190941782,LGBM_ECFP
1,0.9687143772163779,LGBM_ECFP
1,0.894529604478512,LGBM_ECFP
1,0.9603031717744438,LGBM_ECFP
1,0.9489445025006744,LGBM_ECFP
0,0.048042320100128634,LGBM_ECFP
0,0.05643853024075207,LGBM_ECFP
0,0.13986494571238034,LGBM_ECFP
0,0.038115145335874505,LGBM_ECFP
0,0.5079732662076193,LGBM_ECFP
0,0.1704400798969996,LGBM_ECFP
1,0.1735244446560774,LGBM_ECFP
1,0.5107517046313682,LGBM_ECFP
0,0.35848314183406443,LGBM_ECFP
0,0.33829726596749454,LGBM_ECFP
0,0.17847705869023323,LGBM_ECFP
1,0.46740077488088944,LGBM_ECFP
1,0.4751035541108777,LGBM_ECFP
1,0.5405904002518112,LGBM_ECFP
0,0.484109382213542,LGBM_ECFP
1,0.6986259833329411,LGBM_ECFP
1,0.2931258166805522,LGBM_ECFP
0,0.02740109074169787,LGBM_ECFP
0,0.050686635727671965,LGBM_ECFP
1,0.8252790107504712,LGBM_ECFP
0,0.7477164015027377,LGBM_ECFP
0,0.3992812899122041,LGBM_ECFP
0,0.10397814436286552,LGBM_ECFP
0,0.48088419597033955,LGBM_ECFP
1,0.9952071260505103,LGBM_ECFP
0,0.27391321280437625,LGBM_ECFP
0,0.29566718934490127,LGBM_ECFP
1,0.24641368209799666,LGBM_ECFP
1,0.36477307761630917,LGBM_ECFP
0,0.20656850716461453,LGBM_ECFP
0,0.34682953453588183,LGBM_ECFP
0,0.2619797774484722,LGBM_ECFP
0,0.3236513307991637,LGBM_ECFP
0,0.2974355914141492,LGBM_ECFP
0,0.09076932754676359,LGBM_ECFP
1,0.524496264985982,LGBM_ECFP
0,0.3568314622926552,LGBM_ECFP
0,0.37108889433895104,LGBM_ECFP
0,0.8346307109274305,LGBM_ECFP
0,0.12413966118310484,LGBM_ECFP
1,0.7073750513556422,LGBM_ECFP
1,0.8109719825707095,LGBM_ECFP
1,0.972351890581218,LGBM_ECFP
0,0.2325687800459738,LGBM_ECFP
0,0.025727185370968603,LGBM_ECFP
0,0.06341911108014613,LGBM_ECFP
1,0.48033601163963935,LGBM_ECFP
0,0.038888589051568105,LGBM_ECFP
0,0.0282585445781105,LGBM_ECFP
1,0.7845392273324338,LGBM_ECFP
1,0.7305786544936933,LGBM_ECFP
1,0.771901546502165,LGBM_ECFP
1,0.8185682633685253,LGBM_ECFP
1,0.8998525650911123,LGBM_ECFP
1,0.4270986405674318,LGBM_ECFP
0,0.8439237542275615,LGBM_ECFP
0,0.1726245391709268,LGBM_ECFP
0,0.04562099561068026,LGBM_ECFP
0,0.0739290498967915,LGBM_ECFP
1,0.1291867698655675,LGBM_ECFP
0,0.3390923963953208,LGBM_ECFP
0,0.16519070347127376,LGBM_ECFP
1,0.8607587309074844,LGBM_ECFP
1,0.6623159812795537,LGBM_ECFP
1,0.45924062861988163,LGBM_ECFP
1,0.5852532879169282,LGBM_ECFP
1,0.9257432331022271,LGBM_ECFP
1,0.9755248457540328,LGBM_ECFP
0,0.1682596100277476,LGBM_ECFP
1,0.5274831374798284,LGBM_ECFP
1,0.1627476980066285,LGBM_ECFP
1,0.2591917210399984,LGBM_ECFP
0,0.2834963969401583,LGBM_ECFP
0,0.1371330575980311,LGBM_ECFP
1,0.9271878755716242,LGBM_ECFP
1,0.9306732231769903,LGBM_ECFP
1,0.7219056062893126,LGBM_ECFP
1,0.6520735118875045,LGBM_ECFP
0,0.047550487427873066,LGBM_ECFP
1,0.9463431719658972,LGBM_ECFP
0,0.0557598896259504,LGBM_ECFP
1,0.5955559575714818,LGBM_ECFP
1,0.15502635146009233,LGBM_ECFP
0,0.07773532357677189,LGBM_ECFP
0,0.0555983881099659,LGBM_ECFP
0,0.12121515265606823,LGBM_ECFP
0,0.09787872552254556,LGBM_ECFP
0,0.07241172062174134,LGBM_ECFP
1,0.8544066799703839,LGBM_ECFP
0,0.180413481629805,LGBM_ECFP
1,0.4364218524620398,LGBM_ECFP
1,0.33427059211464955,LGBM_ECFP
1,0.9112069156264034,LGBM_ECFP
0,0.6680034572812632,LGBM_ECFP
0,0.27250576485160655,LGBM_ECFP
0,0.06280522685435097,LGBM_ECFP
0,0.25262269835698975,LGBM_ECFP
0,0.5927706285330657,LGBM_ECFP
1,0.8863869856767654,LGBM_ECFP
1,0.9216652388336843,LGBM_ECFP
1,0.8911533455241206,LGBM_ECFP
0,0.1201914539866647,LGBM_ECFP
0,0.4254276515000111,LGBM_ECFP
1,0.8555368720203491,LGBM_ECFP
1,0.3662909537812155,LGBM_ECFP
0,0.212258796619453,LGBM_ECFP
0,0.17864760450292058,LGBM_ECFP
0,0.3428081650978758,LGBM_ECFP
0,0.6219744576385117,LGBM_ECFP
0,0.20629614385403838,LGBM_ECFP
1,0.8835911204563315,LGBM_ECFP
1,0.943795045597089,LGBM_ECFP
1,0.922223156628052,LGBM_ECFP
1,0.8706232330714111,LGBM_ECFP
0,0.8276909687801854,LGBM_ECFP
0,0.9379559059638932,LGBM_ECFP
0,0.8914737690949726,LGBM_ECFP
0,0.9160370930583043,LGBM_ECFP
1,0.7747025201386881,LGBM_ECFP
0,0.2245812335045688,LGBM_ECFP
0,0.1958173687707034,LGBM_ECFP
0,0.520658248568196,LGBM_ECFP
0,0.4958487129834334,LGBM_ECFP
1,0.7827057897529685,LGBM_ECFP
1,0.8234562420515633,LGBM_ECFP
0,0.8605702152303053,LGBM_ECFP
1,0.3084289719688631,LGBM_ECFP
1,0.11338776772681454,LGBM_ECFP
0,0.16558260461600374,LGBM_ECFP
1,0.9882151149006314,LGBM_ECFP
1,0.4963109927023348,LGBM_ECFP
1,0.3708549611279599,LGBM_ECFP
0,0.07138843204923774,LGBM_ECFP
1,0.42855921613789416,LGBM_ECFP
0,0.09945664852403067,LGBM_ECFP
1,0.8565609407080985,LGBM_ECFP
0,0.6704575364982951,LGBM_ECFP
0,0.1883721643730533,LGBM_ECFP
0,0.06940639622943227,LGBM_ECFP
1,0.7473984182485832,LGBM_ECFP
0,0.09691264386525728,LGBM_ECFP
1,0.69248495954904,LGBM_ECFP
0,0.7629670300620144,LGBM_ECFP
0,0.6414726704058955,LGBM_ECFP
1,0.2748526678192258,LGBM_ECFP
0,0.1127466665504394,LGBM_ECFP
0,0.044455946845064494,LGBM_ECFP
0,0.34946967441003274,LGBM_ECFP
1,0.9579657663198363,LGBM_ECFP
0,0.40030664634915164,LGBM_ECFP
0,0.4746028836894782,LGBM_ECFP
0,0.10952315227225866,LGBM_ECFP
0,0.11772485076466016,LGBM_ECFP
0,0.09468378708047269,LGBM_ECFP
0,0.2816512937952726,LGBM_ECFP
0,0.30501046783531677,LGBM_ECFP
0,0.0709594977120338,LGBM_ECFP
0,0.4141074856317702,LGBM_ECFP
0,0.20263009809235702,LGBM_ECFP
0,0.0747704452089725,LGBM_ECFP
