y_true,y_prob,model
0,0.07437243366666667,BiLSTM_MACCS
0,0.090718228,BiLSTM_MACCS
0,0.2101535866666667,BiLSTM_MACCS
0,0.03580356466666667,BiLSTM_MACCS
0,0.058457830999999995,BiLSTM_MACCS
0,0.18002367666666666,BiLSTM_MACCS
0,0.06966779333333334,BiLSTM_MACCS
0,0.22519171000000002,BiLSTM_MACCS
0,0.09923325999999999,BiLSTM_MACCS
0,0.2030751333333333,BiLSTM_MACCS
0,0.061946681,BiLSTM_MACCS
0,0.004726467020000001,BiLSTM_MACCS
0,0.033119868,BiLSTM_MACCS
0,0.042787445,BiLSTM_MACCS
0,0.10437082000000002,BiLSTM_MACCS
0,0.06652036566666666,BiLSTM_MACCS
0,0.0118675446,BiLSTM_MACCS
0,0.31706703833333333,BiLSTM_MACCS
0,0.005518122433333334,BiLSTM_MACCS
0,0.29120093666666663,BiLSTM_MACCS
0,0.34664994,BiLSTM_MACCS
0,0.09303391066666666,BiLSTM_MACCS
0,0.96474321,BiLSTM_MACCS
0,0.0033153829333333333,BiLSTM_MACCS
0,0.02665844566666667,BiLSTM_MACCS
0,0.08335996333333334,BiLSTM_MACCS
0,0.22465440333333334,BiLSTM_MACCS
0,0.14541154333333334,BiLSTM_MACCS
0,0.24715041000000001,BiLSTM_MACCS
0,0.40655977666666665,BiLSTM_MACCS
0,0.13956296,BiLSTM_MACCS
0,0.0035374099799999996,BiLSTM_MACCS
0,0.22927397333333333,BiLSTM_MACCS
0,0.3952245028666666,BiLSTM_MACCS
0,0.318173377,BiLSTM_MACCS
0,0.11554618166666668,BiLSTM_MACCS
0,0.03337724833333333,BiLSTM_MACCS
0,0.011924827700000001,BiLSTM_MACCS
0,0.006378035766666667,BiLSTM_MACCS
0,0.17664811333333333,BiLSTM_MACCS
0,0.12238382333333332,BiLSTM_MACCS
0,0.29125427,BiLSTM_MACCS
0,0.10435467666666666,BiLSTM_MACCS
0,0.002398021833333333,BiLSTM_MACCS
0,0.08051196933333334,BiLSTM_MACCS
0,0.7762763966666667,BiLSTM_MACCS
0,0.15430806266666666,BiLSTM_MACCS
0,0.41745800000000005,BiLSTM_MACCS
0,0.019949940333333332,BiLSTM_MACCS
0,0.029968969,BiLSTM_MACCS
0,0.02611715666666667,BiLSTM_MACCS
0,0.008626777333333334,BiLSTM_MACCS
0,0.016412120333333332,BiLSTM_MACCS
0,0.7917981433333333,BiLSTM_MACCS
0,0.014518001666666667,BiLSTM_MACCS
0,0.07324391433333333,BiLSTM_MACCS
0,0.028539629866666666,BiLSTM_MACCS
0,0.0113814301,BiLSTM_MACCS
0,0.03618667566666666,BiLSTM_MACCS
0,0.12092135633333334,BiLSTM_MACCS
0,0.038317824333333333,BiLSTM_MACCS
0,0.08703070833333333,BiLSTM_MACCS
0,0.038064421333333334,BiLSTM_MACCS
0,0.07469227333333334,BiLSTM_MACCS
0,0.7324800666666667,BiLSTM_MACCS
0,0.14612455366666668,BiLSTM_MACCS
0,0.11203783166666666,BiLSTM_MACCS
0,0.2983393266666667,BiLSTM_MACCS
0,0.005448209366666667,BiLSTM_MACCS
0,0.3749037866666667,BiLSTM_MACCS
0,0.012154129799999998,BiLSTM_MACCS
0,0.38996802333333336,BiLSTM_MACCS
0,0.5427049066666667,BiLSTM_MACCS
0,0.08796400266666667,BiLSTM_MACCS
0,0.022722329666666666,BiLSTM_MACCS
0,0.07133389,BiLSTM_MACCS
0,0.016552634666666666,BiLSTM_MACCS
0,0.5569389400000001,BiLSTM_MACCS
0,0.031249983999999998,BiLSTM_MACCS
0,0.010612033666666666,BiLSTM_MACCS
0,0.8352174033333334,BiLSTM_MACCS
0,0.013652631399999999,BiLSTM_MACCS
0,0.9782425266666667,BiLSTM_MACCS
0,0.062726062,BiLSTM_MACCS
0,0.2199706233333333,BiLSTM_MACCS
0,0.99739488,BiLSTM_MACCS
0,0.13179815,BiLSTM_MACCS
0,0.6908315666666667,BiLSTM_MACCS
0,0.11768231066666666,BiLSTM_MACCS
0,0.20955256999999997,BiLSTM_MACCS
0,0.02026433,BiLSTM_MACCS
0,0.017429996333333333,BiLSTM_MACCS
0,0.13212912200000002,BiLSTM_MACCS
0,0.042580855199999997,BiLSTM_MACCS
0,0.9999072833333335,BiLSTM_MACCS
0,0.5258496366666666,BiLSTM_MACCS
0,0.20925412043333333,BiLSTM_MACCS
0,0.10731474933333333,BiLSTM_MACCS
0,0.25359083833333335,BiLSTM_MACCS
0,0.020229134,BiLSTM_MACCS
0,0.5105138400000001,BiLSTM_MACCS
0,0.74919008,BiLSTM_MACCS
0,0.31904920000000003,BiLSTM_MACCS
0,0.10515671233333335,BiLSTM_MACCS
0,0.2756763566666667,BiLSTM_MACCS
0,0.37297660666666665,BiLSTM_MACCS
0,0.012216366866666667,BiLSTM_MACCS
0,0.20927587933333336,BiLSTM_MACCS
0,0.10281919333333334,BiLSTM_MACCS
0,0.45355346999999996,BiLSTM_MACCS
0,0.9880811133333333,BiLSTM_MACCS
0,0.9599117666666667,BiLSTM_MACCS
0,0.012967858200000001,BiLSTM_MACCS
0,0.40974166000000006,BiLSTM_MACCS
0,0.7892202433333333,BiLSTM_MACCS
0,0.7892202433333333,BiLSTM_MACCS
0,0.469185142,BiLSTM_MACCS
0,0.5652222166666666,BiLSTM_MACCS
0,0.016472334800000002,BiLSTM_MACCS
0,0.045986224,BiLSTM_MACCS
0,0.06360731966666666,BiLSTM_MACCS
0,0.045871949999999995,BiLSTM_MACCS
0,0.4967910133333333,BiLSTM_MACCS
0,0.13522714733333333,BiLSTM_MACCS
0,0.07487761766666667,BiLSTM_MACCS
0,0.5178602566666667,BiLSTM_MACCS
0,0.07389472733333334,BiLSTM_MACCS
0,0.20997801666666663,BiLSTM_MACCS
0,0.09166609766666667,BiLSTM_MACCS
0,0.093223748,BiLSTM_MACCS
0,0.5006026499999999,BiLSTM_MACCS
0,0.50201697,BiLSTM_MACCS
0,0.054062448000000006,BiLSTM_MACCS
0,0.02114297933333333,BiLSTM_MACCS
0,0.88876992,BiLSTM_MACCS
0,0.02888297266666667,BiLSTM_MACCS
0,0.025381657800000002,BiLSTM_MACCS
0,0.09176384833333333,BiLSTM_MACCS
0,0.2768792666666667,BiLSTM_MACCS
0,0.0426813062,BiLSTM_MACCS
0,0.2426231533333333,BiLSTM_MACCS
0,0.6852560433333333,BiLSTM_MACCS
0,0.13043079,BiLSTM_MACCS
0,0.20182397,BiLSTM_MACCS
0,0.38402059,BiLSTM_MACCS
0,0.038772237933333335,BiLSTM_MACCS
0,0.5717459779999999,BiLSTM_MACCS
0,0.10768965733333334,BiLSTM_MACCS
0,0.4288141266666667,BiLSTM_MACCS
0,0.042622956,BiLSTM_MACCS
0,0.019422404,BiLSTM_MACCS
0,0.010621019333333334,BiLSTM_MACCS
0,0.08567706466666665,BiLSTM_MACCS
0,0.44145430999999996,BiLSTM_MACCS
0,0.12899368549999998,BiLSTM_MACCS
0,0.10707095333333334,BiLSTM_MACCS
0,0.8256413333333333,BiLSTM_MACCS
0,0.07156715749999999,BiLSTM_MACCS
0,0.0039350237,BiLSTM_MACCS
0,0.04777080533333333,BiLSTM_MACCS
0,0.080703429,BiLSTM_MACCS
0,0.012376503466666668,BiLSTM_MACCS
0,0.08407245966666667,BiLSTM_MACCS
0,0.012903884666666665,BiLSTM_MACCS
0,0.03550880333333333,BiLSTM_MACCS
0,0.021514586666666665,BiLSTM_MACCS
0,0.07926962766666666,BiLSTM_MACCS
0,0.34289082333333337,BiLSTM_MACCS
0,0.199103412,BiLSTM_MACCS
0,0.0015770235,BiLSTM_MACCS
0,0.07781740533333333,BiLSTM_MACCS
0,0.12456373999999999,BiLSTM_MACCS
0,0.19705232333333333,BiLSTM_MACCS
0,0.05842787933333333,BiLSTM_MACCS
0,0.004124382966666666,BiLSTM_MACCS
0,0.52393446,BiLSTM_MACCS
0,0.23910939900000003,BiLSTM_MACCS
0,0.5139852333333333,BiLSTM_MACCS
0,0.3681029016,BiLSTM_MACCS
0,0.0003078456440666667,BiLSTM_MACCS
0,0.3062954266666667,BiLSTM_MACCS
0,0.0026676713433333335,BiLSTM_MACCS
0,0.5602551066666667,BiLSTM_MACCS
0,0.3402663246666667,BiLSTM_MACCS
0,0.76466613,BiLSTM_MACCS
0,0.018549448333333333,BiLSTM_MACCS
0,0.41477399333333337,BiLSTM_MACCS
0,0.7504199666666667,BiLSTM_MACCS
0,0.016655494033333332,BiLSTM_MACCS
0,0.8935836166666666,BiLSTM_MACCS
0,0.24392751,BiLSTM_MACCS
0,0.010902266899999999,BiLSTM_MACCS
0,0.4360269666666667,BiLSTM_MACCS
0,0.030365126000000003,BiLSTM_MACCS
0,0.6141270499999999,BiLSTM_MACCS
0,0.21322797333333332,BiLSTM_MACCS
0,0.5985587833333333,BiLSTM_MACCS
0,0.4065619663333333,BiLSTM_MACCS
0,0.044594125333333325,BiLSTM_MACCS
0,0.4379988166666667,BiLSTM_MACCS
0,0.6208113233333333,BiLSTM_MACCS
0,0.19663476000000002,BiLSTM_MACCS
0,0.3181511866666667,BiLSTM_MACCS
0,0.036942854000000004,BiLSTM_MACCS
0,0.04658554333333333,BiLSTM_MACCS
0,0.15003309333333334,BiLSTM_MACCS
0,0.3708103866666666,BiLSTM_MACCS
0,0.007404124836666667,BiLSTM_MACCS
0,0.8230604,BiLSTM_MACCS
0,0.5185915533333333,BiLSTM_MACCS
0,0.4505447633333333,BiLSTM_MACCS
0,0.6337145033333333,BiLSTM_MACCS
0,0.01735352733333333,BiLSTM_MACCS
0,0.17494574200000002,BiLSTM_MACCS
0,0.00085944411,BiLSTM_MACCS
0,0.6676699966666666,BiLSTM_MACCS
0,0.034672958999999996,BiLSTM_MACCS
0,0.07581877333333333,BiLSTM_MACCS
0,0.5603415233333333,BiLSTM_MACCS
0,0.206400175,BiLSTM_MACCS
0,0.068387029,BiLSTM_MACCS
0,0.13119567,BiLSTM_MACCS
0,0.0019340898,BiLSTM_MACCS
0,0.22842231999999998,BiLSTM_MACCS
0,0.7345563466666666,BiLSTM_MACCS
0,0.007497092,BiLSTM_MACCS
0,0.05861151466666666,BiLSTM_MACCS
0,0.5826789533333333,BiLSTM_MACCS
0,0.2584896666666667,BiLSTM_MACCS
0,0.008910439766666667,BiLSTM_MACCS
0,0.027898662333333334,BiLSTM_MACCS
0,0.034292295333333334,BiLSTM_MACCS
0,0.8633430833333334,BiLSTM_MACCS
0,0.043481279333333324,BiLSTM_MACCS
0,0.21341336666666666,BiLSTM_MACCS
0,0.09579115599999999,BiLSTM_MACCS
0,0.4431529966666667,BiLSTM_MACCS
0,0.31075844566666666,BiLSTM_MACCS
0,0.9994109333333334,BiLSTM_MACCS
0,0.41337650333333337,BiLSTM_MACCS
0,0.20503139733333334,BiLSTM_MACCS
0,0.07160155,BiLSTM_MACCS
0,0.07204021786666667,BiLSTM_MACCS
0,0.23708580099999998,BiLSTM_MACCS
0,0.10738699433333333,BiLSTM_MACCS
0,0.35405071666666665,BiLSTM_MACCS
0,0.04090849533333333,BiLSTM_MACCS
0,0.9964397266666666,BiLSTM_MACCS
0,0.0037425818166666666,BiLSTM_MACCS
0,0.014787509333333332,BiLSTM_MACCS
0,0.27202526,BiLSTM_MACCS
0,0.186906612,BiLSTM_MACCS
0,0.084374182,BiLSTM_MACCS
0,0.410516088,BiLSTM_MACCS
0,0.09683775333333333,BiLSTM_MACCS
0,0.10193229,BiLSTM_MACCS
0,0.23485845100000002,BiLSTM_MACCS
0,0.05863100866666666,BiLSTM_MACCS
0,0.37873095,BiLSTM_MACCS
0,0.025417147,BiLSTM_MACCS
0,0.07401722,BiLSTM_MACCS
0,0.4217144733333334,BiLSTM_MACCS
0,0.017514263866666668,BiLSTM_MACCS
0,0.31455847666666664,BiLSTM_MACCS
0,0.0038329391953333333,BiLSTM_MACCS
0,0.013960073833333331,BiLSTM_MACCS
0,0.2736035866666667,BiLSTM_MACCS
0,0.11675769000000001,BiLSTM_MACCS
0,0.05842351666666667,BiLSTM_MACCS
0,0.10134894066666666,BiLSTM_MACCS
0,0.7673422666666667,BiLSTM_MACCS
0,0.2757161666666667,BiLSTM_MACCS
0,0.0024523292999999997,BiLSTM_MACCS
0,0.046568356666666665,BiLSTM_MACCS
0,0.1524708,BiLSTM_MACCS
0,0.170007511,BiLSTM_MACCS
0,0.17912161133333335,BiLSTM_MACCS
0,0.083053682,BiLSTM_MACCS
0,0.02069996166666667,BiLSTM_MACCS
0,0.7183317166666666,BiLSTM_MACCS
0,0.23494867,BiLSTM_MACCS
0,0.62545092,BiLSTM_MACCS
0,0.36862174000000003,BiLSTM_MACCS
0,0.034396936999999995,BiLSTM_MACCS
0,0.023059194,BiLSTM_MACCS
0,0.17822179333333332,BiLSTM_MACCS
0,0.7154027133333334,BiLSTM_MACCS
0,0.029983818666666665,BiLSTM_MACCS
0,0.25572102333333335,BiLSTM_MACCS
0,0.04910208133333333,BiLSTM_MACCS
0,0.019395917,BiLSTM_MACCS
0,0.06033221533333333,BiLSTM_MACCS
0,0.13139599833333335,BiLSTM_MACCS
0,0.11056894466666667,BiLSTM_MACCS
0,0.18253323333333335,BiLSTM_MACCS
0,0.12610242833333332,BiLSTM_MACCS
0,0.015140983533333333,BiLSTM_MACCS
0,0.14186083233333335,BiLSTM_MACCS
0,0.07641218,BiLSTM_MACCS
0,0.0015167925350000001,BiLSTM_MACCS
0,0.141996495,BiLSTM_MACCS
0,0.05820166266666666,BiLSTM_MACCS
0,0.23655922866666668,BiLSTM_MACCS
0,0.5030651033333332,BiLSTM_MACCS
0,0.013122023333333335,BiLSTM_MACCS
0,0.01809211603333333,BiLSTM_MACCS
0,0.11025056333333334,BiLSTM_MACCS
0,0.42272641333333333,BiLSTM_MACCS
0,0.16749323800000002,BiLSTM_MACCS
0,0.13219942766666667,BiLSTM_MACCS
0,0.19492446566666666,BiLSTM_MACCS
0,0.025313803666666666,BiLSTM_MACCS
0,0.015235969133333332,BiLSTM_MACCS
0,0.025424370666666668,BiLSTM_MACCS
0,0.21330156466666664,BiLSTM_MACCS
0,0.32668190333333336,BiLSTM_MACCS
0,0.07025905033333334,BiLSTM_MACCS
0,0.023271796,BiLSTM_MACCS
0,0.26936115666666666,BiLSTM_MACCS
0,0.3671402133333333,BiLSTM_MACCS
0,0.1356112,BiLSTM_MACCS
0,0.0127254725,BiLSTM_MACCS
0,0.3142998833333333,BiLSTM_MACCS
1,0.9997742366666666,BiLSTM_MACCS
1,0.9852802333333334,BiLSTM_MACCS
1,0.95806818,BiLSTM_MACCS
1,0.9999127833333333,BiLSTM_MACCS
1,0.9996990333333334,BiLSTM_MACCS
1,0.9973193966666667,BiLSTM_MACCS
1,0.99940908,BiLSTM_MACCS
1,1.0,BiLSTM_MACCS
1,0.9999456000000001,BiLSTM_MACCS
1,0.9177378766666667,BiLSTM_MACCS
1,0.8735028566666667,BiLSTM_MACCS
1,0.8916452566666667,BiLSTM_MACCS
1,0.9098687666666666,BiLSTM_MACCS
1,0.98021887,BiLSTM_MACCS
1,0.25164994,BiLSTM_MACCS
1,0.8983789666666665,BiLSTM_MACCS
1,0.9933180699999999,BiLSTM_MACCS
1,0.9735593000000001,BiLSTM_MACCS
1,0.9606781866666667,BiLSTM_MACCS
1,0.67933419,BiLSTM_MACCS
1,0.9546406466666667,BiLSTM_MACCS
1,0.89749932,BiLSTM_MACCS
1,0.8458961866666667,BiLSTM_MACCS
1,0.9667806233333334,BiLSTM_MACCS
1,0.9987507633333333,BiLSTM_MACCS
1,0.9995131833333333,BiLSTM_MACCS
1,0.9992146866666666,BiLSTM_MACCS
1,0.99999428,BiLSTM_MACCS
1,0.9999288666666667,BiLSTM_MACCS
1,0.9994695266666667,BiLSTM_MACCS
1,0.9986508366666668,BiLSTM_MACCS
1,0.9265638333333334,BiLSTM_MACCS
1,0.9968229666666666,BiLSTM_MACCS
1,0.9876628066666666,BiLSTM_MACCS
1,0.99989808,BiLSTM_MACCS
1,0.37812784666666666,BiLSTM_MACCS
1,0.85617306,BiLSTM_MACCS
1,0.9998236466666667,BiLSTM_MACCS
1,0.68525839,BiLSTM_MACCS
1,0.9277236133333333,BiLSTM_MACCS
1,1.0,BiLSTM_MACCS
1,0.9967608566666666,BiLSTM_MACCS
1,0.99985904,BiLSTM_MACCS
1,0.9795163499999999,BiLSTM_MACCS
1,0.9481931,BiLSTM_MACCS
1,0.9595862,BiLSTM_MACCS
1,0.55194965,BiLSTM_MACCS
1,0.9973193966666667,BiLSTM_MACCS
1,0.6821746733333333,BiLSTM_MACCS
1,0.9958106299999999,BiLSTM_MACCS
1,0.8863055166666666,BiLSTM_MACCS
1,0.5337764166666666,BiLSTM_MACCS
1,0.7080001533333333,BiLSTM_MACCS
1,0.9274160833333335,BiLSTM_MACCS
1,0.8384037366666667,BiLSTM_MACCS
1,0.93468279,BiLSTM_MACCS
1,0.97741948,BiLSTM_MACCS
1,0.8196523833333332,BiLSTM_MACCS
1,0.7560585533333333,BiLSTM_MACCS
1,0.9990053433333332,BiLSTM_MACCS
1,0.9892125333333334,BiLSTM_MACCS
1,0.9986921666666667,BiLSTM_MACCS
1,0.9093950466666666,BiLSTM_MACCS
1,0.94866504,BiLSTM_MACCS
1,0.5907209233333334,BiLSTM_MACCS
1,0.4164220633333333,BiLSTM_MACCS
1,0.9454351433333334,BiLSTM_MACCS
1,0.95917012,BiLSTM_MACCS
1,0.9976123666666666,BiLSTM_MACCS
1,0.9981311833333333,BiLSTM_MACCS
1,0.9985105366666667,BiLSTM_MACCS
1,0.9999299233333333,BiLSTM_MACCS
1,0.9992818099999999,BiLSTM_MACCS
1,0.9993017866666666,BiLSTM_MACCS
1,0.9998849500000001,BiLSTM_MACCS
1,0.9991242833333334,BiLSTM_MACCS
1,0.9975737933333333,BiLSTM_MACCS
1,0.989688,BiLSTM_MACCS
1,0.9905584,BiLSTM_MACCS
1,0.9999915866666665,BiLSTM_MACCS
1,0.9999915866666665,BiLSTM_MACCS
1,0.9988927799999999,BiLSTM_MACCS
1,0.9999803333333334,BiLSTM_MACCS
1,0.9380936566666667,BiLSTM_MACCS
1,0.9996716833333333,BiLSTM_MACCS
1,0.7569205533333333,BiLSTM_MACCS
1,0.7077978666666667,BiLSTM_MACCS
1,1.0,BiLSTM_MACCS
1,0.9795163499999999,BiLSTM_MACCS
1,0.50780912,BiLSTM_MACCS
1,0.9634900466666667,BiLSTM_MACCS
1,0.9656654366666667,BiLSTM_MACCS
1,0.9994503266666667,BiLSTM_MACCS
1,0.99989808,BiLSTM_MACCS
1,0.9854382833333334,BiLSTM_MACCS
1,0.9999803333333334,BiLSTM_MACCS
1,0.9910786033333334,BiLSTM_MACCS
1,0.7552103733333334,BiLSTM_MACCS
1,0.9702307333333334,BiLSTM_MACCS
1,0.86630362,BiLSTM_MACCS
1,0.8336593033333334,BiLSTM_MACCS
1,0.9438100833333333,BiLSTM_MACCS
1,0.9971544333333334,BiLSTM_MACCS
1,0.9154653233333333,BiLSTM_MACCS
1,0.97083032,BiLSTM_MACCS
1,0.7001055066666667,BiLSTM_MACCS
1,0.99969275,BiLSTM_MACCS
1,0.8212777333333333,BiLSTM_MACCS
1,0.9990053433333332,BiLSTM_MACCS
1,0.9658207433333335,BiLSTM_MACCS
1,0.9769813833333334,BiLSTM_MACCS
1,0.997706,BiLSTM_MACCS
1,0.99695,BiLSTM_MACCS
1,0.9916928866666668,BiLSTM_MACCS
1,0.9999133666666666,BiLSTM_MACCS
1,0.9993017866666666,BiLSTM_MACCS
1,0.99984225,BiLSTM_MACCS
1,0.9999501833333332,BiLSTM_MACCS
1,1.0,BiLSTM_MACCS
1,1.0,BiLSTM_MACCS
1,0.9999238666666667,BiLSTM_MACCS
1,0.98838318,BiLSTM_MACCS
1,0.9999803333333334,BiLSTM_MACCS
1,0.9817892966666667,BiLSTM_MACCS
1,0.7896366133333332,BiLSTM_MACCS
1,0.9969827466666666,BiLSTM_MACCS
1,0.9947501166666667,BiLSTM_MACCS
1,0.9762062566666666,BiLSTM_MACCS
1,0.9999962466666666,BiLSTM_MACCS
1,0.9997235333333334,BiLSTM_MACCS
1,0.93847091,BiLSTM_MACCS
1,0.99309188,BiLSTM_MACCS
1,0.9810376566666666,BiLSTM_MACCS
1,0.9810376566666666,BiLSTM_MACCS
1,0.42603612999999996,BiLSTM_MACCS
1,0.6672368266666666,BiLSTM_MACCS
1,0.42603612999999996,BiLSTM_MACCS
1,0.9561779566666667,BiLSTM_MACCS
1,0.9971736099999999,BiLSTM_MACCS
1,0.99302894,BiLSTM_MACCS
1,0.9729727766666666,BiLSTM_MACCS
1,0.9892125333333334,BiLSTM_MACCS
1,0.8547515,BiLSTM_MACCS
1,0.9295568066666666,BiLSTM_MACCS
1,0.9997695866666666,BiLSTM_MACCS
1,0.9916928866666668,BiLSTM_MACCS
1,0.9997649033333333,BiLSTM_MACCS
1,0.9999299233333333,BiLSTM_MACCS
1,0.9999989633333334,BiLSTM_MACCS
1,0.9799415966666668,BiLSTM_MACCS
1,1.0,BiLSTM_MACCS
1,0.9999024666666667,BiLSTM_MACCS
1,0.9996246533333334,BiLSTM_MACCS
1,0.9843305433333334,BiLSTM_MACCS
1,0.7783001533333334,BiLSTM_MACCS
1,0.97542932,BiLSTM_MACCS
1,0.9557491300000001,BiLSTM_MACCS
1,0.8899253566666667,BiLSTM_MACCS
1,0.9914801,BiLSTM_MACCS
1,0.9859338533333334,BiLSTM_MACCS
1,0.9068949866666666,BiLSTM_MACCS
1,0.99999998,BiLSTM_MACCS
1,1.0,BiLSTM_MACCS
1,0.9997542999999999,BiLSTM_MACCS
1,0.7217363666666667,BiLSTM_MACCS
1,0.7827682166666667,BiLSTM_MACCS
1,0.6176829866666668,BiLSTM_MACCS
1,0.9965327933333333,BiLSTM_MACCS
1,0.9886322433333333,BiLSTM_MACCS
1,0.9100641666666668,BiLSTM_MACCS
1,0.8747084666666666,BiLSTM_MACCS
1,1.0,BiLSTM_MACCS
1,0.9861066333333333,BiLSTM_MACCS
1,0.9399344,BiLSTM_MACCS
1,0.7224220033333334,BiLSTM_MACCS
1,0.9200925,BiLSTM_MACCS
1,0.9561779566666667,BiLSTM_MACCS
1,0.97542932,BiLSTM_MACCS
1,0.7537443166666667,BiLSTM_MACCS
1,0.9265638333333334,BiLSTM_MACCS
1,0.9515667966666667,BiLSTM_MACCS
1,0.9984848,BiLSTM_MACCS
1,0.8403289333333333,BiLSTM_MACCS
1,0.9994900133333333,BiLSTM_MACCS
1,0.9862656799999999,BiLSTM_MACCS
1,0.9908509733333334,BiLSTM_MACCS
1,0.9154653233333333,BiLSTM_MACCS
1,0.9999346433333334,BiLSTM_MACCS
1,0.7402810933333334,BiLSTM_MACCS
1,0.7461380333333333,BiLSTM_MACCS
1,0.33472752333333333,BiLSTM_MACCS
1,0.9980906866666667,BiLSTM_MACCS
1,0.9213307000000001,BiLSTM_MACCS
1,0.9999999,BiLSTM_MACCS
1,0.9999825833333333,BiLSTM_MACCS
1,0.9998774466666668,BiLSTM_MACCS
1,0.9982514,BiLSTM_MACCS
1,0.9972790533333334,BiLSTM_MACCS
1,0.9996246533333334,BiLSTM_MACCS
1,0.9996246533333334,BiLSTM_MACCS
1,0.9994324833333333,BiLSTM_MACCS
1,0.6926279333333333,BiLSTM_MACCS
1,0.9973548000000001,BiLSTM_MACCS
1,0.7166835666666667,BiLSTM_MACCS
1,0.9998231466666666,BiLSTM_MACCS
1,0.9911662466666668,BiLSTM_MACCS
1,0.98762892,BiLSTM_MACCS
1,1.0,BiLSTM_MACCS
