y_true,y_prob,model
1,0.9440481,XGB_ECFP
1,0.9456498999999999,XGB_ECFP
1,0.8765959200000001,XGB_ECFP
1,0.9908039999999999,XGB_ECFP
1,0.98072723,XGB_ECFP
1,0.8889127099999999,XGB_ECFP
1,0.9581166,XGB_ECFP
1,0.7942460066666667,XGB_ECFP
1,0.9806863633333333,XGB_ECFP
1,0.9764350333333334,XGB_ECFP
1,0.9094341566666667,XGB_ECFP
1,0.93507907,XGB_ECFP
1,0.9920675800000001,XGB_ECFP
1,0.98558382,XGB_ECFP
1,0.9848891733333334,XGB_ECFP
1,0.9889941066666665,XGB_ECFP
1,0.9853869,XGB_ECFP
1,0.9809595,XGB_ECFP
1,0.9803998433333333,XGB_ECFP
1,0.9479381,XGB_ECFP
1,0.9646219333333333,XGB_ECFP
1,0.9766204533333332,XGB_ECFP
1,0.97421851,XGB_ECFP
1,0.9129528766666667,XGB_ECFP
1,0.9839524166666666,XGB_ECFP
1,0.75761362,XGB_ECFP
1,0.98563408,XGB_ECFP
1,0.9686416666666666,XGB_ECFP
1,0.5201054900000001,XGB_ECFP
1,0.9826881666666667,XGB_ECFP
1,0.98528874,XGB_ECFP
1,0.9939494333333333,XGB_ECFP
1,0.9866840866666666,XGB_ECFP
1,0.9907464333333333,XGB_ECFP
1,0.9077245866666667,XGB_ECFP
1,0.9848539133333333,XGB_ECFP
1,0.9660491533333334,XGB_ECFP
1,0.9136916666666667,XGB_ECFP
1,0.9036641,XGB_ECFP
1,0.9316427699999998,XGB_ECFP
1,0.8963182033333333,XGB_ECFP
1,0.9866855633333333,XGB_ECFP
1,0.9832817666666666,XGB_ECFP
1,0.9376908133333334,XGB_ECFP
1,0.8344230766666668,XGB_ECFP
1,0.9898869133333333,XGB_ECFP
1,0.98799066,XGB_ECFP
1,0.9864812666666666,XGB_ECFP
1,0.9882545866666668,XGB_ECFP
1,0.9884066333333333,XGB_ECFP
1,0.9912242333333333,XGB_ECFP
1,0.9927226600000001,XGB_ECFP
1,0.9926007166666667,XGB_ECFP
1,0.9850843833333333,XGB_ECFP
1,0.9886892333333334,XGB_ECFP
1,0.99014406,XGB_ECFP
1,0.9879966000000001,XGB_ECFP
1,0.9772756199999999,XGB_ECFP
1,0.9773577333333333,XGB_ECFP
1,0.99331892,XGB_ECFP
1,0.9888517866666667,XGB_ECFP
1,0.9925403533333332,XGB_ECFP
1,0.9837449433333334,XGB_ECFP
1,0.9456214666666667,XGB_ECFP
1,0.96188328,XGB_ECFP
1,0.8541532566666667,XGB_ECFP
1,0.9671859033333333,XGB_ECFP
1,0.9847468666666667,XGB_ECFP
1,0.81288058,XGB_ECFP
1,0.7935473666666666,XGB_ECFP
1,0.9734918433333334,XGB_ECFP
1,0.9711568566666667,XGB_ECFP
1,0.9299535133333333,XGB_ECFP
1,0.87515565,XGB_ECFP
1,0.9777118800000001,XGB_ECFP
1,0.9834004599999999,XGB_ECFP
1,0.987924,XGB_ECFP
1,0.9802189499999999,XGB_ECFP
1,0.9906242500000001,XGB_ECFP
1,0.9791511166666668,XGB_ECFP
1,0.9918874266666666,XGB_ECFP
1,0.9896172166666667,XGB_ECFP
1,0.9896172166666667,XGB_ECFP
1,0.9909157033333335,XGB_ECFP
1,0.9776273666666667,XGB_ECFP
1,0.9014949333333334,XGB_ECFP
1,0.97716276,XGB_ECFP
1,0.9891040733333334,XGB_ECFP
1,0.9569668133333332,XGB_ECFP
1,0.9606727,XGB_ECFP
1,0.9037775666666666,XGB_ECFP
1,0.9833785966666667,XGB_ECFP
1,0.9751388866666667,XGB_ECFP
1,0.8582041,XGB_ECFP
1,0.9926649766666666,XGB_ECFP
1,0.98519368,XGB_ECFP
1,0.9775255166666666,XGB_ECFP
1,0.98426662,XGB_ECFP
1,0.9825218233333333,XGB_ECFP
1,0.86589481,XGB_ECFP
1,0.93712785,XGB_ECFP
1,0.9909157033333335,XGB_ECFP
1,0.98933085,XGB_ECFP
1,0.9910153,XGB_ECFP
1,0.9832471866666667,XGB_ECFP
1,0.9787698133333333,XGB_ECFP
1,0.9732276266666666,XGB_ECFP
1,0.9944742866666666,XGB_ECFP
1,0.98097672,XGB_ECFP
1,0.9718953666666668,XGB_ECFP
1,0.9870973866666667,XGB_ECFP
1,0.9907727833333334,XGB_ECFP
1,0.9796565866666667,XGB_ECFP
1,0.9832032666666667,XGB_ECFP
1,0.9874431133333333,XGB_ECFP
1,0.9920192533333333,XGB_ECFP
1,0.9691868566666667,XGB_ECFP
1,0.9657856133333333,XGB_ECFP
1,0.9931369800000001,XGB_ECFP
1,0.9563848333333334,XGB_ECFP
