y_true,y_prob,model
0,0.028992724666666664,BiLSTM_RDKIT
0,0.2121280286666667,BiLSTM_RDKIT
0,0.17411867333333333,BiLSTM_RDKIT
0,0.12610288666666666,BiLSTM_RDKIT
0,0.008219335233333333,BiLSTM_RDKIT
0,0.008852332933333333,BiLSTM_RDKIT
0,0.07552125033333333,BiLSTM_RDKIT
0,0.0005127389733333333,BiLSTM_RDKIT
0,0.0006353796433333333,BiLSTM_RDKIT
0,0.0026033685266666664,BiLSTM_RDKIT
0,0.14840023433333335,BiLSTM_RDKIT
0,0.010623830666666667,BiLSTM_RDKIT
0,0.026477957666666673,BiLSTM_RDKIT
0,0.03883187883333333,BiLSTM_RDKIT
0,0.093428107,BiLSTM_RDKIT
0,0.019599661,BiLSTM_RDKIT
0,0.16310591733333332,BiLSTM_RDKIT
0,0.0035026685433333336,BiLSTM_RDKIT
0,0.0022513731466666667,BiLSTM_RDKIT
0,0.10328874766666667,BiLSTM_RDKIT
0,0.2938992400666667,BiLSTM_RDKIT
0,0.002773877466666667,BiLSTM_RDKIT
0,0.017655516,BiLSTM_RDKIT
0,0.057972158,BiLSTM_RDKIT
0,0.023445521,BiLSTM_RDKIT
0,0.0145452515,BiLSTM_RDKIT
0,0.0271511408,BiLSTM_RDKIT
0,0.08490050873333332,BiLSTM_RDKIT
0,0.9963788533333333,BiLSTM_RDKIT
0,0.07281976366666666,BiLSTM_RDKIT
0,0.0022254554333333335,BiLSTM_RDKIT
0,0.007966410645333334,BiLSTM_RDKIT
0,0.0122054625,BiLSTM_RDKIT
0,0.06849277336,BiLSTM_RDKIT
0,0.12252365380000001,BiLSTM_RDKIT
0,0.014284974333333334,BiLSTM_RDKIT
0,0.8030322666666666,BiLSTM_RDKIT
0,0.00354061458,BiLSTM_RDKIT
0,0.0019796817,BiLSTM_RDKIT
0,0.24046256566666668,BiLSTM_RDKIT
0,0.07199461333333333,BiLSTM_RDKIT
0,0.023371799366666668,BiLSTM_RDKIT
0,0.03498781333333333,BiLSTM_RDKIT
0,0.031845574333333335,BiLSTM_RDKIT
0,0.15098849623333332,BiLSTM_RDKIT
0,0.10752358571666666,BiLSTM_RDKIT
0,0.016395275033333333,BiLSTM_RDKIT
0,0.56271651,BiLSTM_RDKIT
0,0.023714994333333333,BiLSTM_RDKIT
0,0.31013298,BiLSTM_RDKIT
0,0.17345496500000002,BiLSTM_RDKIT
0,0.30077880199999996,BiLSTM_RDKIT
0,0.16800517666666667,BiLSTM_RDKIT
0,0.0009370154923333333,BiLSTM_RDKIT
0,0.0071325762333333325,BiLSTM_RDKIT
0,0.017358971333333334,BiLSTM_RDKIT
0,0.5554039166666667,BiLSTM_RDKIT
0,0.059857445333333335,BiLSTM_RDKIT
0,0.9972721266666666,BiLSTM_RDKIT
0,0.8300774866666667,BiLSTM_RDKIT
0,0.12245725866666667,BiLSTM_RDKIT
0,0.9972518433333333,BiLSTM_RDKIT
0,0.46139561,BiLSTM_RDKIT
0,0.07089802466666666,BiLSTM_RDKIT
0,0.08551007666666667,BiLSTM_RDKIT
0,0.0666146332,BiLSTM_RDKIT
0,0.7392183233333333,BiLSTM_RDKIT
0,0.007853112566666667,BiLSTM_RDKIT
0,0.03713033633333333,BiLSTM_RDKIT
0,0.0099817342,BiLSTM_RDKIT
0,0.11339730666666666,BiLSTM_RDKIT
0,0.17333812466666668,BiLSTM_RDKIT
0,0.33669031666666666,BiLSTM_RDKIT
0,0.21146952666666663,BiLSTM_RDKIT
0,0.8585570266666668,BiLSTM_RDKIT
0,0.05157775966666667,BiLSTM_RDKIT
0,0.006578492533333334,BiLSTM_RDKIT
0,0.0006555083700000001,BiLSTM_RDKIT
0,0.45099708033333336,BiLSTM_RDKIT
0,0.014329508033333334,BiLSTM_RDKIT
0,0.8236101799999999,BiLSTM_RDKIT
0,0.361209216,BiLSTM_RDKIT
0,0.5892051066666667,BiLSTM_RDKIT
0,0.9499464299999999,BiLSTM_RDKIT
0,0.019583789266666665,BiLSTM_RDKIT
0,0.0288577904,BiLSTM_RDKIT
0,0.035834925999999996,BiLSTM_RDKIT
0,0.07922188866666667,BiLSTM_RDKIT
0,0.0029772523333333333,BiLSTM_RDKIT
0,0.0088020528,BiLSTM_RDKIT
0,0.027443411333333334,BiLSTM_RDKIT
0,0.03410354966666667,BiLSTM_RDKIT
0,0.0022059618933333333,BiLSTM_RDKIT
0,0.12630966323333334,BiLSTM_RDKIT
0,0.00156894568,BiLSTM_RDKIT
0,0.09243893766666667,BiLSTM_RDKIT
0,0.16654370833333335,BiLSTM_RDKIT
0,0.57998686,BiLSTM_RDKIT
0,0.00035576743000000007,BiLSTM_RDKIT
0,0.014755230466666667,BiLSTM_RDKIT
0,0.39991345666666667,BiLSTM_RDKIT
0,0.0023507995566666665,BiLSTM_RDKIT
0,0.0007354985535333334,BiLSTM_RDKIT
0,2.3884335333333333e-05,BiLSTM_RDKIT
0,0.12454244213333332,BiLSTM_RDKIT
0,0.2662231848,BiLSTM_RDKIT
0,0.0024850103466666665,BiLSTM_RDKIT
0,0.007725224056666667,BiLSTM_RDKIT
0,0.45238494333333334,BiLSTM_RDKIT
0,0.07637337300000001,BiLSTM_RDKIT
0,0.9999470833333333,BiLSTM_RDKIT
0,0.8011774566666666,BiLSTM_RDKIT
0,0.12627681033333332,BiLSTM_RDKIT
0,0.12734528786666666,BiLSTM_RDKIT
0,0.15289477666666668,BiLSTM_RDKIT
0,0.414999014,BiLSTM_RDKIT
0,0.07474798233333334,BiLSTM_RDKIT
0,0.225122194,BiLSTM_RDKIT
0,0.005027875866666667,BiLSTM_RDKIT
0,0.048279049133333335,BiLSTM_RDKIT
0,0.04248348586666667,BiLSTM_RDKIT
0,0.003754301733333333,BiLSTM_RDKIT
0,0.38413365000000005,BiLSTM_RDKIT
0,0.03307877386666667,BiLSTM_RDKIT
0,0.023236133944666667,BiLSTM_RDKIT
0,0.11679482046666667,BiLSTM_RDKIT
0,0.022205595166666665,BiLSTM_RDKIT
0,0.13159807166666668,BiLSTM_RDKIT
0,0.10586724133333332,BiLSTM_RDKIT
0,0.07218272316666667,BiLSTM_RDKIT
0,0.05850579876666667,BiLSTM_RDKIT
0,0.0119840434,BiLSTM_RDKIT
0,0.03319766266666666,BiLSTM_RDKIT
0,0.21352771699999998,BiLSTM_RDKIT
0,0.012946096166666666,BiLSTM_RDKIT
0,0.0928172855,BiLSTM_RDKIT
0,0.000284628471,BiLSTM_RDKIT
0,0.0026486691333333333,BiLSTM_RDKIT
0,0.09238608236666666,BiLSTM_RDKIT
0,0.9984779866666668,BiLSTM_RDKIT
0,0.026098523000000002,BiLSTM_RDKIT
0,0.12655017794999998,BiLSTM_RDKIT
0,0.24170048666666666,BiLSTM_RDKIT
0,0.1821924016666667,BiLSTM_RDKIT
0,0.003228934633333333,BiLSTM_RDKIT
0,0.20384347166666664,BiLSTM_RDKIT
0,0.34855942333333334,BiLSTM_RDKIT
0,0.48266997666666667,BiLSTM_RDKIT
0,0.073049355,BiLSTM_RDKIT
0,0.04801061103333334,BiLSTM_RDKIT
0,0.0034444521,BiLSTM_RDKIT
0,0.5248134466666666,BiLSTM_RDKIT
0,0.0026792799666666665,BiLSTM_RDKIT
0,0.063886352,BiLSTM_RDKIT
0,0.68858889,BiLSTM_RDKIT
0,0.004119951479999999,BiLSTM_RDKIT
0,0.0039837536,BiLSTM_RDKIT
0,0.18574849233333332,BiLSTM_RDKIT
0,0.26208052,BiLSTM_RDKIT
0,0.00035520595000000004,BiLSTM_RDKIT
0,0.0049674819,BiLSTM_RDKIT
0,0.017868799,BiLSTM_RDKIT
0,0.07759102383333333,BiLSTM_RDKIT
0,0.2798884033333333,BiLSTM_RDKIT
0,0.14924830666666666,BiLSTM_RDKIT
0,0.02014196633333333,BiLSTM_RDKIT
0,0.0482185745,BiLSTM_RDKIT
0,0.160829354,BiLSTM_RDKIT
0,0.00018932623200000002,BiLSTM_RDKIT
0,0.16468303666666667,BiLSTM_RDKIT
0,0.01640584546666667,BiLSTM_RDKIT
0,0.017235058233333333,BiLSTM_RDKIT
0,0.050118101,BiLSTM_RDKIT
0,0.12168123166666667,BiLSTM_RDKIT
0,0.16231411533333334,BiLSTM_RDKIT
0,0.006560416546666667,BiLSTM_RDKIT
0,0.010844232933333331,BiLSTM_RDKIT
0,0.013444604733333332,BiLSTM_RDKIT
0,0.04574501603333333,BiLSTM_RDKIT
0,0.9165665900000001,BiLSTM_RDKIT
0,0.65820263,BiLSTM_RDKIT
0,0.15875865799999997,BiLSTM_RDKIT
0,0.12663886433333332,BiLSTM_RDKIT
0,0.006183935633333334,BiLSTM_RDKIT
0,0.032014914,BiLSTM_RDKIT
0,0.0029085323753333336,BiLSTM_RDKIT
0,0.007927147666666667,BiLSTM_RDKIT
0,0.00317076378,BiLSTM_RDKIT
0,0.10524830699999999,BiLSTM_RDKIT
0,0.04315311216666667,BiLSTM_RDKIT
0,0.6873582633333334,BiLSTM_RDKIT
0,0.001504235743333333,BiLSTM_RDKIT
0,0.030198955466666667,BiLSTM_RDKIT
0,0.003302437913333333,BiLSTM_RDKIT
0,0.031128982066666668,BiLSTM_RDKIT
1,0.9955209766666666,BiLSTM_RDKIT
1,0.9994729799999998,BiLSTM_RDKIT
1,0.9995858666666667,BiLSTM_RDKIT
1,0.97655805,BiLSTM_RDKIT
1,0.9999548333333333,BiLSTM_RDKIT
1,0.9963801533333333,BiLSTM_RDKIT
1,0.9978665800000001,BiLSTM_RDKIT
1,0.9996085466666665,BiLSTM_RDKIT
1,0.9999814466666667,BiLSTM_RDKIT
1,0.4628330866666666,BiLSTM_RDKIT
1,0.82556568,BiLSTM_RDKIT
1,0.9956221666666667,BiLSTM_RDKIT
1,0.9998734133333333,BiLSTM_RDKIT
1,0.9999441099999999,BiLSTM_RDKIT
1,0.6114702933333334,BiLSTM_RDKIT
1,0.70351069,BiLSTM_RDKIT
1,0.98412714,BiLSTM_RDKIT
1,0.99903708,BiLSTM_RDKIT
1,0.9985235333333332,BiLSTM_RDKIT
1,0.62332251,BiLSTM_RDKIT
1,0.9312050900000001,BiLSTM_RDKIT
1,0.7335781133333333,BiLSTM_RDKIT
1,0.6571871533333333,BiLSTM_RDKIT
1,0.96167207,BiLSTM_RDKIT
1,0.9999492666666666,BiLSTM_RDKIT
1,0.9999351433333333,BiLSTM_RDKIT
1,0.9999490033333333,BiLSTM_RDKIT
1,0.9999694233333333,BiLSTM_RDKIT
1,0.9999702999999999,BiLSTM_RDKIT
1,0.9995714233333334,BiLSTM_RDKIT
1,0.9999071900000001,BiLSTM_RDKIT
1,0.9288918333333335,BiLSTM_RDKIT
1,0.9995132,BiLSTM_RDKIT
1,0.9994223333333334,BiLSTM_RDKIT
1,0.9999729199999999,BiLSTM_RDKIT
1,0.10006979,BiLSTM_RDKIT
1,0.97112282,BiLSTM_RDKIT
1,0.9999754533333333,BiLSTM_RDKIT
1,0.9799390966666667,BiLSTM_RDKIT
1,0.9894447133333334,BiLSTM_RDKIT
1,0.9998874666666667,BiLSTM_RDKIT
1,0.9964928000000001,BiLSTM_RDKIT
1,0.99982267,BiLSTM_RDKIT
1,0.99983662,BiLSTM_RDKIT
1,0.9384557766666667,BiLSTM_RDKIT
1,0.9997447333333334,BiLSTM_RDKIT
1,0.9786034266666667,BiLSTM_RDKIT
1,0.9973822666666666,BiLSTM_RDKIT
1,0.9966578766666667,BiLSTM_RDKIT
1,0.9082622933333333,BiLSTM_RDKIT
1,0.99912441,BiLSTM_RDKIT
1,0.8707121333333333,BiLSTM_RDKIT
1,0.9898172399999999,BiLSTM_RDKIT
1,0.9655161366666668,BiLSTM_RDKIT
1,0.9988601166666666,BiLSTM_RDKIT
1,0.99990309,BiLSTM_RDKIT
1,0.99994592,BiLSTM_RDKIT
1,0.9949367800000001,BiLSTM_RDKIT
1,0.9775646333333333,BiLSTM_RDKIT
1,0.9851254233333333,BiLSTM_RDKIT
1,0.9973120333333334,BiLSTM_RDKIT
1,0.9979648933333333,BiLSTM_RDKIT
1,0.6304782433333332,BiLSTM_RDKIT
1,0.6428088666666666,BiLSTM_RDKIT
1,0.2804902043333333,BiLSTM_RDKIT
1,0.03402277333333333,BiLSTM_RDKIT
1,0.9971585333333334,BiLSTM_RDKIT
1,0.6707755266666666,BiLSTM_RDKIT
1,0.9999779466666667,BiLSTM_RDKIT
1,0.9999910666666666,BiLSTM_RDKIT
1,0.9996779466666667,BiLSTM_RDKIT
1,0.9997853166666667,BiLSTM_RDKIT
1,0.99931303,BiLSTM_RDKIT
1,0.9994013233333333,BiLSTM_RDKIT
1,0.99957392,BiLSTM_RDKIT
1,0.9849899266666666,BiLSTM_RDKIT
1,0.9962654066666667,BiLSTM_RDKIT
1,0.9974622666666667,BiLSTM_RDKIT
1,0.9656449133333332,BiLSTM_RDKIT
1,0.99923233,BiLSTM_RDKIT
1,0.9982538066666665,BiLSTM_RDKIT
1,0.9998560799999999,BiLSTM_RDKIT
1,0.9999668,BiLSTM_RDKIT
1,0.9998603999999999,BiLSTM_RDKIT
1,0.9992629633333333,BiLSTM_RDKIT
1,0.9903516466666668,BiLSTM_RDKIT
1,0.9999231000000001,BiLSTM_RDKIT
1,0.9956798966666667,BiLSTM_RDKIT
1,0.9999323666666666,BiLSTM_RDKIT
1,0.98096928,BiLSTM_RDKIT
1,0.9903835966666668,BiLSTM_RDKIT
1,0.9963544433333333,BiLSTM_RDKIT
1,0.9997701233333333,BiLSTM_RDKIT
1,0.9999808533333333,BiLSTM_RDKIT
1,0.8943264333333335,BiLSTM_RDKIT
1,0.9999537366666668,BiLSTM_RDKIT
1,0.9998864333333333,BiLSTM_RDKIT
1,0.6755908283333333,BiLSTM_RDKIT
1,0.9870162100000001,BiLSTM_RDKIT
1,0.9981795833333332,BiLSTM_RDKIT
1,0.9880187866666666,BiLSTM_RDKIT
1,0.9997910666666666,BiLSTM_RDKIT
1,0.9944809866666667,BiLSTM_RDKIT
1,0.9996811333333332,BiLSTM_RDKIT
1,0.9943553833333333,BiLSTM_RDKIT
1,0.8992827333333334,BiLSTM_RDKIT
1,0.9999582633333333,BiLSTM_RDKIT
1,0.7132514799999999,BiLSTM_RDKIT
1,0.89245217,BiLSTM_RDKIT
1,0.9946442566666667,BiLSTM_RDKIT
1,0.9845646866666667,BiLSTM_RDKIT
1,0.9999910666666666,BiLSTM_RDKIT
1,0.9999647333333334,BiLSTM_RDKIT
1,0.9311508533333334,BiLSTM_RDKIT
1,0.9999764466666666,BiLSTM_RDKIT
1,0.9996987466666667,BiLSTM_RDKIT
1,0.99991589,BiLSTM_RDKIT
1,0.9995644,BiLSTM_RDKIT
1,0.9981930233333333,BiLSTM_RDKIT
1,0.9959742266666667,BiLSTM_RDKIT
1,0.9961578666666666,BiLSTM_RDKIT
1,0.9984415333333333,BiLSTM_RDKIT
1,0.99997018,BiLSTM_RDKIT
1,0.9992652133333332,BiLSTM_RDKIT
1,0.9630534866666666,BiLSTM_RDKIT
1,0.99990973,BiLSTM_RDKIT
1,0.99851651,BiLSTM_RDKIT
1,0.8275034733333332,BiLSTM_RDKIT
1,0.9997979,BiLSTM_RDKIT
1,0.9834627066666667,BiLSTM_RDKIT
1,0.5630792800000001,BiLSTM_RDKIT
1,0.9987815000000001,BiLSTM_RDKIT
1,0.9996723033333333,BiLSTM_RDKIT
1,0.9999699666666667,BiLSTM_RDKIT
1,0.9971615533333332,BiLSTM_RDKIT
1,0.63634847,BiLSTM_RDKIT
1,0.9971615533333332,BiLSTM_RDKIT
1,0.9997878466666666,BiLSTM_RDKIT
1,0.9996310533333334,BiLSTM_RDKIT
1,0.9996405066666667,BiLSTM_RDKIT
1,0.9975839799999999,BiLSTM_RDKIT
1,0.9994872199999999,BiLSTM_RDKIT
1,0.6696047866666667,BiLSTM_RDKIT
1,0.9985674666666666,BiLSTM_RDKIT
1,0.9995406666666667,BiLSTM_RDKIT
1,0.7623291033333333,BiLSTM_RDKIT
1,0.99996448,BiLSTM_RDKIT
1,0.9998248,BiLSTM_RDKIT
1,0.99996578,BiLSTM_RDKIT
1,0.9948039866666667,BiLSTM_RDKIT
1,0.9934205666666666,BiLSTM_RDKIT
1,0.99553112,BiLSTM_RDKIT
1,0.9961999866666668,BiLSTM_RDKIT
1,0.9973591866666668,BiLSTM_RDKIT
1,0.970079,BiLSTM_RDKIT
1,0.9990526366666667,BiLSTM_RDKIT
1,0.9948695133333333,BiLSTM_RDKIT
1,0.9981037166666668,BiLSTM_RDKIT
1,0.9993624466666667,BiLSTM_RDKIT
1,0.9955273333333333,BiLSTM_RDKIT
1,0.9740598333333333,BiLSTM_RDKIT
1,0.9999403133333334,BiLSTM_RDKIT
1,0.9999016666666667,BiLSTM_RDKIT
1,0.9690349433333333,BiLSTM_RDKIT
1,0.9724948666666666,BiLSTM_RDKIT
1,0.9841763800000001,BiLSTM_RDKIT
1,0.9981486333333334,BiLSTM_RDKIT
1,0.9997947100000001,BiLSTM_RDKIT
1,0.99885272,BiLSTM_RDKIT
1,0.9996354833333333,BiLSTM_RDKIT
1,0.77544633,BiLSTM_RDKIT
1,0.9997038766666666,BiLSTM_RDKIT
1,0.99873987,BiLSTM_RDKIT
1,0.9999763566666667,BiLSTM_RDKIT
1,0.79373469,BiLSTM_RDKIT
1,0.9609464866666667,BiLSTM_RDKIT
