y_true,y_prob,model
0,0.1366666666666667,RF_ESTATE
0,0.1366666666666667,RF_ESTATE
0,0.07666666666666666,RF_ESTATE
1,0.83,RF_ESTATE
1,0.8063135132308336,RF_ESTATE
1,0.2853462984079576,RF_ESTATE
1,0.6538546244024674,RF_ESTATE
0,0.27110040341283476,RF_ESTATE
1,0.5943135132308336,RF_ESTATE
1,0.38431351323083357,RF_ESTATE
0,0.162,RF_ESTATE
1,0.8433333333333333,RF_ESTATE
0,0.04133333333333333,RF_ESTATE
1,0.8044264703266998,RF_ESTATE
1,0.6942386234407345,RF_ESTATE
1,0.41733333333333333,RF_ESTATE
0,0.08666666666666667,RF_ESTATE
0,0.37314548644736806,RF_ESTATE
0,0.39914410140176715,RF_ESTATE
0,0.6426781709409953,RF_ESTATE
0,0.7212977172185523,RF_ESTATE
1,0.5189801798975003,RF_ESTATE
1,0.4606666666666667,RF_ESTATE
1,0.6013333333333333,RF_ESTATE
0,0.1607399835575333,RF_ESTATE
1,0.9626666666666667,RF_ESTATE
1,0.98,RF_ESTATE
0,0.6744264703266998,RF_ESTATE
0,0.06848467944053681,RF_ESTATE
1,0.8269145296494981,RF_ESTATE
0,0.15235717752605135,RF_ESTATE
1,0.6166666666666667,RF_ESTATE
0,0.4651262543793074,RF_ESTATE
0,0.3579117055566036,RF_ESTATE
1,0.8024264703266998,RF_ESTATE
0,0.01,RF_ESTATE
1,0.39788088908635677,RF_ESTATE
0,0.21201579497332212,RF_ESTATE
1,0.6142746749548151,RF_ESTATE
1,0.4406666666666667,RF_ESTATE
0,0.3236468465641669,RF_ESTATE
0,0.0747003433525338,RF_ESTATE
0,0.06015223077118407,RF_ESTATE
0,0.30287161342153396,RF_ESTATE
1,0.6377990773353509,RF_ESTATE
0,0.35266666666666663,RF_ESTATE
0,0.2786666666666667,RF_ESTATE
0,0.35266666666666663,RF_ESTATE
1,0.9605163633938503,RF_ESTATE
1,0.9166666666666666,RF_ESTATE
1,0.9053333333333334,RF_ESTATE
0,0.30222815643561657,RF_ESTATE
0,0.15575980366003306,RF_ESTATE
0,0.3494338531187123,RF_ESTATE
1,0.4713333333333333,RF_ESTATE
1,0.5389052901074011,RF_ESTATE
1,0.5976508706543852,RF_ESTATE
1,0.6819999999999999,RF_ESTATE
1,0.6533333333333333,RF_ESTATE
1,0.7203135132308335,RF_ESTATE
1,0.5423364727595711,RF_ESTATE
1,0.5212080861811049,RF_ESTATE
0,0.7444846794405368,RF_ESTATE
0,0.5646666666666667,RF_ESTATE
0,0.14133333333333334,RF_ESTATE
0,0.25333333333333335,RF_ESTATE
0,0.3104617759186636,RF_ESTATE
0,0.594,RF_ESTATE
0,0.035894709546998395,RF_ESTATE
0,0.16473998355753336,RF_ESTATE
1,0.7107981926713705,RF_ESTATE
0,0.14441442039041763,RF_ESTATE
1,0.1857140770378838,RF_ESTATE
0,0.12220494675486726,RF_ESTATE
0,0.2890633805384206,RF_ESTATE
0,0.1542031840935165,RF_ESTATE
0,0.5694648593380371,RF_ESTATE
0,0.5831791865279329,RF_ESTATE
1,0.878,RF_ESTATE
0,0.3738913296647368,RF_ESTATE
1,0.4534487416201853,RF_ESTATE
1,0.5597201634550336,RF_ESTATE
1,0.5597201634550336,RF_ESTATE
0,0.4717658814173815,RF_ESTATE
0,0.37698017989750027,RF_ESTATE
0,0.14666666666666664,RF_ESTATE
1,0.6417723003909638,RF_ESTATE
0,0.09066666666666667,RF_ESTATE
0,0.6052980837482337,RF_ESTATE
0,0.4593333333333333,RF_ESTATE
0,0.19199999999999998,RF_ESTATE
0,0.20333333333333337,RF_ESTATE
1,0.9333385180383752,RF_ESTATE
1,0.774,RF_ESTATE
0,0.35778684482415973,RF_ESTATE
1,0.7750215232262322,RF_ESTATE
1,0.7750215232262322,RF_ESTATE
1,0.9773333333333333,RF_ESTATE
1,0.7261685825728326,RF_ESTATE
1,0.767111705902204,RF_ESTATE
1,0.9081522307711842,RF_ESTATE
1,0.9081522307711842,RF_ESTATE
1,0.7750215232262322,RF_ESTATE
1,0.8069801798975003,RF_ESTATE
1,0.8733333333333334,RF_ESTATE
1,0.8433333333333333,RF_ESTATE
1,0.898,RF_ESTATE
1,0.7626666666666667,RF_ESTATE
1,0.8746666666666667,RF_ESTATE
1,0.8364264703266997,RF_ESTATE
1,0.8846666666666666,RF_ESTATE
1,0.8406666666666666,RF_ESTATE
1,0.8893333333333334,RF_ESTATE
1,0.9746666666666667,RF_ESTATE
1,0.45784302943764854,RF_ESTATE
1,0.4165936064087936,RF_ESTATE
1,0.29580433949517665,RF_ESTATE
0,0.04733333333333333,RF_ESTATE
0,0.4029371671367216,RF_ESTATE
0,0.18129369312833377,RF_ESTATE
0,0.11266666666666665,RF_ESTATE
0,0.3826666666666667,RF_ESTATE
0,0.051333333333333335,RF_ESTATE
0,0.19000000000000003,RF_ESTATE
0,0.6006666666666667,RF_ESTATE
1,0.7923135132308335,RF_ESTATE
0,0.4326666666666667,RF_ESTATE
0,0.328,RF_ESTATE
0,0.42238074370455053,RF_ESTATE
0,0.7443135132308335,RF_ESTATE
1,0.9826666666666667,RF_ESTATE
1,0.6288319732165345,RF_ESTATE
1,0.646739730747565,RF_ESTATE
1,0.9986666666666667,RF_ESTATE
0,0.504,RF_ESTATE
0,0.10708661417430791,RF_ESTATE
0,0.07230881792783374,RF_ESTATE
0,0.06723650207861734,RF_ESTATE
1,0.2313333333333333,RF_ESTATE
0,0.2333333333333333,RF_ESTATE
0,0.35073998355753333,RF_ESTATE
0,0.5688319732165344,RF_ESTATE
0,0.17180310142556923,RF_ESTATE
0,0.4608716134215339,RF_ESTATE
1,0.6703135132308335,RF_ESTATE
1,0.7666666666666666,RF_ESTATE
0,0.40879530935216835,RF_ESTATE
1,0.5673333333333334,RF_ESTATE
1,0.4416468465641669,RF_ESTATE
1,0.7322069734774227,RF_ESTATE
1,0.7717014702732755,RF_ESTATE
1,0.7348610689838572,RF_ESTATE
1,0.7499210505153066,RF_ESTATE
1,0.7204345986571573,RF_ESTATE
1,0.7001409434427884,RF_ESTATE
0,0.49364684656416696,RF_ESTATE
0,0.42781801277387016,RF_ESTATE
1,0.39983312055089976,RF_ESTATE
0,0.5751324106686843,RF_ESTATE
1,0.9797598036600329,RF_ESTATE
0,0.39364684656416693,RF_ESTATE
1,0.807473880697917,RF_ESTATE
0,0.07153828008820061,RF_ESTATE
1,0.6487413089668314,RF_ESTATE
1,0.42318512665236757,RF_ESTATE
1,0.6387663229685323,RF_ESTATE
1,0.574,RF_ESTATE
0,0.20869425693538404,RF_ESTATE
0,0.28945441875965705,RF_ESTATE
0,0.20869425693538404,RF_ESTATE
1,0.9553333333333333,RF_ESTATE
0,0.2373333333333333,RF_ESTATE
0,0.2534648593380371,RF_ESTATE
0,0.10933333333333332,RF_ESTATE
0,0.33836578222023594,RF_ESTATE
0,0.5439816225650781,RF_ESTATE
0,0.17776346122056977,RF_ESTATE
0,0.292,RF_ESTATE
0,0.39733333333333337,RF_ESTATE
0,0.20124186672626898,RF_ESTATE
1,0.9333333333333335,RF_ESTATE
1,0.7586666666666666,RF_ESTATE
1,0.6771011350377892,RF_ESTATE
1,0.8010988802755321,RF_ESTATE
0,0.6026270264616672,RF_ESTATE
0,0.4735818405241215,RF_ESTATE
0,0.4735818405241215,RF_ESTATE
0,0.48115134610720345,RF_ESTATE
1,0.2277598036600331,RF_ESTATE
1,0.9906666666666667,RF_ESTATE
0,0.6006666666666667,RF_ESTATE
1,0.9466666666666667,RF_ESTATE
0,0.3385837793113294,RF_ESTATE
1,0.9253333333333335,RF_ESTATE
1,0.9553333333333333,RF_ESTATE
1,0.9700000000000001,RF_ESTATE
1,0.9762049467548674,RF_ESTATE
1,0.6437679319904906,RF_ESTATE
0,0.08487161342153393,RF_ESTATE
1,0.6466350084378748,RF_ESTATE
1,0.6321315260047038,RF_ESTATE
0,0.4451324106686843,RF_ESTATE
0,0.5473333333333333,RF_ESTATE
0,0.784290973028854,RF_ESTATE
0,0.29934099997619795,RF_ESTATE
0,0.27108797546171043,RF_ESTATE
1,0.6103817023151223,RF_ESTATE
1,0.7741057917830471,RF_ESTATE
1,0.7335650664840939,RF_ESTATE
0,0.604351575687644,RF_ESTATE
0,0.7152926447721564,RF_ESTATE
0,0.7152926447721564,RF_ESTATE
0,0.604351575687644,RF_ESTATE
0,0.7152926447721564,RF_ESTATE
0,0.7741057917830471,RF_ESTATE
0,0.044000000000000004,RF_ESTATE
1,0.5813333333333333,RF_ESTATE
0,0.27899727976640226,RF_ESTATE
0,0.29989470954699843,RF_ESTATE
0,0.44581607334495615,RF_ESTATE
0,0.19400000000000003,RF_ESTATE
0,0.3103135132308336,RF_ESTATE
0,0.4586666666666666,RF_ESTATE
0,0.8323400878639284,RF_ESTATE
1,0.66,RF_ESTATE
1,0.9366666666666666,RF_ESTATE
1,0.3483807437045505,RF_ESTATE
1,0.20223253702358468,RF_ESTATE
1,0.7440000000000001,RF_ESTATE
0,0.3379999999999999,RF_ESTATE
0,0.04238683012170023,RF_ESTATE
0,0.4962821851458417,RF_ESTATE
1,0.7378117437818111,RF_ESTATE
1,0.8506666666666667,RF_ESTATE
1,0.8493333333333334,RF_ESTATE
1,0.8030931369933665,RF_ESTATE
1,0.8106666666666666,RF_ESTATE
1,0.8666666666666667,RF_ESTATE
1,0.8266666666666667,RF_ESTATE
1,0.8079999999999999,RF_ESTATE
1,0.29000000000000004,RF_ESTATE
0,0.2806666666666667,RF_ESTATE
1,0.15424786298283152,RF_ESTATE
1,0.102,RF_ESTATE
0,0.31813502815467953,RF_ESTATE
1,0.24624675177119196,RF_ESTATE
1,0.48948556410451743,RF_ESTATE
1,0.4952453677645505,RF_ESTATE
1,0.35256137621366507,RF_ESTATE
0,0.007333333333333333,RF_ESTATE
0,0.007333333333333333,RF_ESTATE
0,0.23547147439797475,RF_ESTATE
0,0.20445406059541713,RF_ESTATE
1,0.7499603597950005,RF_ESTATE
1,0.6558723942262177,RF_ESTATE
1,0.26661973781128506,RF_ESTATE
0,0.061799077335351005,RF_ESTATE
0,0.3626666666666667,RF_ESTATE
0,0.20717047797445134,RF_ESTATE
1,0.592,RF_ESTATE
0,0.12051845998570083,RF_ESTATE
1,0.2006666666666667,RF_ESTATE
1,0.7258854700049014,RF_ESTATE
1,0.6526666666666666,RF_ESTATE
0,0.44114906240825436,RF_ESTATE
1,0.9726666666666667,RF_ESTATE
1,0.9973333333333333,RF_ESTATE
1,0.9973333333333333,RF_ESTATE
1,0.9953333333333333,RF_ESTATE
1,0.9953333333333333,RF_ESTATE
1,0.9973333333333333,RF_ESTATE
0,0.8505670176912833,RF_ESTATE
0,0.8666666666666667,RF_ESTATE
0,0.2100773409810849,RF_ESTATE
0,0.22133333333333335,RF_ESTATE
0,0.19800000000000004,RF_ESTATE
0,0.256,RF_ESTATE
1,0.8898947095469985,RF_ESTATE
1,0.8883793889875352,RF_ESTATE
1,0.47173249256134114,RF_ESTATE
1,0.5386666666666667,RF_ESTATE
1,0.5253333333333333,RF_ESTATE
0,0.5364264703266998,RF_ESTATE
1,0.5581315260047037,RF_ESTATE
1,0.5205044496810095,RF_ESTATE
1,0.8519851942750584,RF_ESTATE
0,0.42656658390190644,RF_ESTATE
0,0.3297140770378838,RF_ESTATE
0,0.7893609236020508,RF_ESTATE
0,0.8686837665355687,RF_ESTATE
0,0.40399999999999997,RF_ESTATE
1,0.6957550329924104,RF_ESTATE
0,0.33540665022419996,RF_ESTATE
1,0.9226666666666667,RF_ESTATE
0,0.1798717601749893,RF_ESTATE
0,0.1735415561111653,RF_ESTATE
0,0.28400000000000003,RF_ESTATE
1,0.8873333333333333,RF_ESTATE
0,0.88,RF_ESTATE
0,0.7973333333333333,RF_ESTATE
1,0.3770931369933664,RF_ESTATE
1,0.6513333333333334,RF_ESTATE
0,0.44020494675486727,RF_ESTATE
1,0.9526666666666666,RF_ESTATE
0,0.33366980609290436,RF_ESTATE
0,0.166,RF_ESTATE
0,0.474,RF_ESTATE
0,0.47740458789726853,RF_ESTATE
1,0.662,RF_ESTATE
0,0.6548879313852581,RF_ESTATE
0,0.5905538558635156,RF_ESTATE
1,0.3442049467548673,RF_ESTATE
0,0.38533333333333336,RF_ESTATE
0,0.24620494675486726,RF_ESTATE
0,0.17175980366003307,RF_ESTATE
1,0.5036468465641669,RF_ESTATE
0,0.419045919016883,RF_ESTATE
0,0.679925110209901,RF_ESTATE
0,0.0435382800882006,RF_ESTATE
0,0.2353333333333333,RF_ESTATE
1,0.842871613421534,RF_ESTATE
0,0.13466666666666668,RF_ESTATE
1,0.7274066502242,RF_ESTATE
1,0.7613333333333333,RF_ESTATE
1,0.29432734234850383,RF_ESTATE
1,0.9513333333333334,RF_ESTATE
1,0.6873333333333332,RF_ESTATE
1,0.8013333333333333,RF_ESTATE
0,0.052,RF_ESTATE
0,0.872,RF_ESTATE
1,0.8587826878643362,RF_ESTATE
0,0.07,RF_ESTATE
0,0.11933333333333333,RF_ESTATE
0,0.884,RF_ESTATE
1,0.3575382800882006,RF_ESTATE
0,0.3633333333333333,RF_ESTATE
0,0.5469801798975001,RF_ESTATE
0,0.21066666666666667,RF_ESTATE
0,0.37038080227214004,RF_ESTATE
1,0.7088015502044627,RF_ESTATE
1,0.6368015502044627,RF_ESTATE
1,0.9966666666666667,RF_ESTATE
1,0.88,RF_ESTATE
0,0.2376872292927772,RF_ESTATE
0,0.7255778164339034,RF_ESTATE
1,0.7598104499711797,RF_ESTATE
1,0.7773632681155784,RF_ESTATE
1,0.8765870871697977,RF_ESTATE
1,0.8707771915051405,RF_ESTATE
1,0.8765870871697977,RF_ESTATE
1,0.8447640927818876,RF_ESTATE
1,0.8707771915051405,RF_ESTATE
1,0.8447640927818876,RF_ESTATE
1,0.7773632681155784,RF_ESTATE
1,0.7773632681155784,RF_ESTATE
1,0.7609816165957272,RF_ESTATE
1,0.7719453692279425,RF_ESTATE
1,0.7598104499711797,RF_ESTATE
0,0.6562284639662245,RF_ESTATE
0,0.6933905098610942,RF_ESTATE
0,0.8068299147618948,RF_ESTATE
0,0.2257861430710321,RF_ESTATE
1,0.30685294065339946,RF_ESTATE
1,0.7615898661821664,RF_ESTATE
1,0.37530946167491813,RF_ESTATE
1,0.6241925792044113,RF_ESTATE
1,0.7252289123374224,RF_ESTATE
1,0.6514377510725643,RF_ESTATE
1,0.3534322561240372,RF_ESTATE
1,0.8789801798975003,RF_ESTATE
0,0.43133333333333335,RF_ESTATE
1,0.8153333333333334,RF_ESTATE
1,0.7608068731978127,RF_ESTATE
0,0.32042647032669974,RF_ESTATE
0,0.44846768576351126,RF_ESTATE
0,0.6093079374001718,RF_ESTATE
1,0.9986666666666667,RF_ESTATE
0,0.051333333333333335,RF_ESTATE
0,0.15,RF_ESTATE
1,0.7506666666666666,RF_ESTATE
0,0.22599999999999998,RF_ESTATE
1,0.7415382800882006,RF_ESTATE
0,0.41830585391445135,RF_ESTATE
0,0.19066666666666668,RF_ESTATE
1,0.9086666666666666,RF_ESTATE
1,0.3836072063591674,RF_ESTATE
0,0.37196035979500053,RF_ESTATE
1,0.343399209090035,RF_ESTATE
1,0.7756468465641669,RF_ESTATE
1,0.8686666666666666,RF_ESTATE
1,0.6851851266523674,RF_ESTATE
1,0.7163177999914364,RF_ESTATE
1,0.7067981926713705,RF_ESTATE
1,0.7067981926713705,RF_ESTATE
1,0.7066270264616672,RF_ESTATE
1,0.7163177999914364,RF_ESTATE
1,0.7067981926713705,RF_ESTATE
1,0.6972188033382348,RF_ESTATE
1,0.7144711218304162,RF_ESTATE
1,0.8112938394210488,RF_ESTATE
1,0.7756468465641669,RF_ESTATE
1,0.7607003433525339,RF_ESTATE
1,0.7562909728947361,RF_ESTATE
1,0.858,RF_ESTATE
1,0.6972188033382348,RF_ESTATE
1,0.7259603597950006,RF_ESTATE
1,0.7519251102099008,RF_ESTATE
1,0.7488529406533995,RF_ESTATE
1,0.697252480024102,RF_ESTATE
1,0.6653333333333333,RF_ESTATE
0,0.8373333333333334,RF_ESTATE
1,0.9390677349306719,RF_ESTATE
0,0.24776632263258858,RF_ESTATE
0,0.29021939137267383,RF_ESTATE
0,0.20375980366003307,RF_ESTATE
0,0.586,RF_ESTATE
0,0.25666666666666665,RF_ESTATE
0,0.27666666666666667,RF_ESTATE
0,0.2084345986571573,RF_ESTATE
0,0.058666666666666666,RF_ESTATE
0,0.08733494131633228,RF_ESTATE
0,0.0950621741688697,RF_ESTATE
0,0.14512072726208383,RF_ESTATE
0,0.6826666666666666,RF_ESTATE
1,0.6746270264616673,RF_ESTATE
1,0.25333333333333335,RF_ESTATE
0,0.3204981530298477,RF_ESTATE
1,0.8326666666666666,RF_ESTATE
1,0.8326666666666666,RF_ESTATE
0,0.48129808374823363,RF_ESTATE
0,0.3242049467548673,RF_ESTATE
1,0.7573333333333334,RF_ESTATE
1,0.8104846794405368,RF_ESTATE
0,0.49825576964890317,RF_ESTATE
1,0.2087399835575333,RF_ESTATE
0,0.25866666666666666,RF_ESTATE
1,0.8393333333333333,RF_ESTATE
1,1.0,RF_ESTATE
1,1.0,RF_ESTATE
0,0.05333333333333334,RF_ESTATE
1,0.5431851266523675,RF_ESTATE
1,0.576247642745865,RF_ESTATE
1,0.7933333333333333,RF_ESTATE
1,0.972,RF_ESTATE
1,0.3366666666666666,RF_ESTATE
0,0.46498017989750023,RF_ESTATE
0,0.3721653065498678,RF_ESTATE
0,0.46498017989750023,RF_ESTATE
1,0.12431351323083357,RF_ESTATE
1,0.799646846564167,RF_ESTATE
1,0.7781987564784206,RF_ESTATE
0,0.334,RF_ESTATE
1,0.7678331205508998,RF_ESTATE
0,0.23651845998570084,RF_ESTATE
1,0.8306666666666667,RF_ESTATE
0,0.4019120344312171,RF_ESTATE
1,0.7507703470587507,RF_ESTATE
1,0.7546270264616671,RF_ESTATE
1,0.9499999999999998,RF_ESTATE
1,0.9145440898860088,RF_ESTATE
1,0.9317598036600331,RF_ESTATE
1,0.9284175601525991,RF_ESTATE
0,0.17800000000000002,RF_ESTATE
0,0.19207331689086668,RF_ESTATE
0,0.17800000000000002,RF_ESTATE
0,0.30098784654036487,RF_ESTATE
0,0.18866666666666668,RF_ESTATE
0,0.25208236997420946,RF_ESTATE
1,0.5209801798975003,RF_ESTATE
1,0.574,RF_ESTATE
0,0.16933333333333334,RF_ESTATE
0,0.18647904867469653,RF_ESTATE
0,0.474,RF_ESTATE
1,0.5152832101267346,RF_ESTATE
1,0.38356591856551664,RF_ESTATE
1,0.5534591594884669,RF_ESTATE
0,0.5213333333333333,RF_ESTATE
1,0.8886666666666666,RF_ESTATE
1,0.34800000000000003,RF_ESTATE
0,0.25318512665236753,RF_ESTATE
0,0.20666666666666667,RF_ESTATE
1,0.6689801798975002,RF_ESTATE
0,0.20887161342153393,RF_ESTATE
0,0.26194389450105876,RF_ESTATE
0,0.1406666666666667,RF_ESTATE
0,0.6213333333333333,RF_ESTATE
1,0.896,RF_ESTATE
0,0.5695382800882006,RF_ESTATE
0,0.3539999999999999,RF_ESTATE
1,0.300085835841224,RF_ESTATE
1,0.3546390837244316,RF_ESTATE
0,0.5456830311830755,RF_ESTATE
0,0.3057861430710321,RF_ESTATE
0,0.34775980366003306,RF_ESTATE
0,0.20687161342153396,RF_ESTATE
0,0.2673256740169511,RF_ESTATE
0,0.17929369312833376,RF_ESTATE
1,0.45733333333333337,RF_ESTATE
0,0.39353619427270176,RF_ESTATE
0,0.48135245065322313,RF_ESTATE
0,0.43179843668428036,RF_ESTATE
0,0.10133333333333333,RF_ESTATE
1,0.8160733168908667,RF_ESTATE
1,0.762,RF_ESTATE
1,0.9391324106686844,RF_ESTATE
0,0.16431351323083357,RF_ESTATE
0,0.030666666666666665,RF_ESTATE
0,0.06533333333333334,RF_ESTATE
1,0.2914347249109513,RF_ESTATE
0,0.027333333333333334,RF_ESTATE
0,0.028666666666666663,RF_ESTATE
1,0.592,RF_ESTATE
1,0.6199647504149004,RF_ESTATE
1,0.6513333333333334,RF_ESTATE
1,0.6192980837482337,RF_ESTATE
1,0.5520918857997043,RF_ESTATE
1,0.6386666666666666,RF_ESTATE
0,0.7749801798975002,RF_ESTATE
0,0.19385179331903415,RF_ESTATE
0,0.02666666666666667,RF_ESTATE
0,0.318,RF_ESTATE
1,0.24266666666666667,RF_ESTATE
0,0.15739936157381781,RF_ESTATE
0,0.38129808374823365,RF_ESTATE
1,0.6716325630410293,RF_ESTATE
1,0.39815223077118406,RF_ESTATE
1,0.5853530602318578,RF_ESTATE
1,0.6760733168908667,RF_ESTATE
1,0.85006249587444,RF_ESTATE
1,0.9733333333333333,RF_ESTATE
0,0.274,RF_ESTATE
1,0.9053333333333334,RF_ESTATE
1,0.3940608795803795,RF_ESTATE
1,0.48164781917870997,RF_ESTATE
0,0.28869229666194646,RF_ESTATE
0,0.20579907733535097,RF_ESTATE
1,0.6903135132308336,RF_ESTATE
1,0.7764099610868372,RF_ESTATE
1,0.7102049467548671,RF_ESTATE
1,0.5093670100192006,RF_ESTATE
0,0.19347415767317636,RF_ESTATE
1,0.842,RF_ESTATE
0,0.11533333333333333,RF_ESTATE
1,0.6483135132308336,RF_ESTATE
1,0.3667399835575333,RF_ESTATE
0,0.08600000000000001,RF_ESTATE
0,0.158,RF_ESTATE
0,0.19778381563235714,RF_ESTATE
0,0.03231351323083357,RF_ESTATE
0,0.07066666666666667,RF_ESTATE
1,0.4386666666666667,RF_ESTATE
0,0.25,RF_ESTATE
1,0.5809801798975003,RF_ESTATE
1,0.6193333333333334,RF_ESTATE
1,0.828,RF_ESTATE
0,0.10186428313720436,RF_ESTATE
0,0.3210531302586854,RF_ESTATE
0,0.43168695578324173,RF_ESTATE
0,0.4264148061777026,RF_ESTATE
0,0.18948791143620633,RF_ESTATE
1,0.5886666666666667,RF_ESTATE
1,0.5633333333333334,RF_ESTATE
1,0.838,RF_ESTATE
0,0.24704741037121716,RF_ESTATE
0,0.4533333333333333,RF_ESTATE
1,0.8961466337817333,RF_ESTATE
1,0.48698017989750025,RF_ESTATE
0,0.3777692442125528,RF_ESTATE
0,0.268,RF_ESTATE
0,0.6993333333333333,RF_ESTATE
0,0.21748777548797205,RF_ESTATE
0,0.534071039364452,RF_ESTATE
1,0.6722049467548672,RF_ESTATE
1,0.6845125198612662,RF_ESTATE
1,0.742370253304735,RF_ESTATE
1,0.6320903362951694,RF_ESTATE
0,0.676,RF_ESTATE
0,0.7625917768765675,RF_ESTATE
0,0.7108716134215339,RF_ESTATE
0,0.6845125198612662,RF_ESTATE
1,0.877799077335351,RF_ESTATE
0,0.3079769043254253,RF_ESTATE
0,0.20824629008359904,RF_ESTATE
0,0.3291487624703328,RF_ESTATE
0,0.41242647032669977,RF_ESTATE
1,0.4241862739867328,RF_ESTATE
1,0.4533333333333333,RF_ESTATE
0,0.71,RF_ESTATE
1,0.4559647504149003,RF_ESTATE
1,0.4559647504149003,RF_ESTATE
0,0.37540510146798756,RF_ESTATE
1,0.5449801798975002,RF_ESTATE
1,0.30750303050310096,RF_ESTATE
1,0.308,RF_ESTATE
0,0.03933333333333333,RF_ESTATE
1,0.5445184599857008,RF_ESTATE
0,0.16,RF_ESTATE
1,0.7106666666666666,RF_ESTATE
0,0.542,RF_ESTATE
0,0.2206802224242471,RF_ESTATE
0,0.2206802224242471,RF_ESTATE
1,0.826,RF_ESTATE
0,0.0896468465641669,RF_ESTATE
1,0.6093333333333333,RF_ESTATE
0,0.33231351323083363,RF_ESTATE
0,0.7400820013427589,RF_ESTATE
1,0.4537991124191174,RF_ESTATE
0,0.33481889743785076,RF_ESTATE
0,0.3815785122052929,RF_ESTATE
0,0.410901402674476,RF_ESTATE
1,0.9526666666666666,RF_ESTATE
0,0.5644053990305379,RF_ESTATE
0,0.44231351323083357,RF_ESTATE
0,0.4499680264378651,RF_ESTATE
0,0.148631417081567,RF_ESTATE
0,0.3195478349636407,RF_ESTATE
0,0.4870534967883669,RF_ESTATE
0,0.48909313699336643,RF_ESTATE
0,0.3455394546745764,RF_ESTATE
0,0.45454298112380576,RF_ESTATE
0,0.3446666666666667,RF_ESTATE
0,0.2511513461072035,RF_ESTATE
0,0.33355888099538406,RF_ESTATE
0,0.5033333333333333,RF_ESTATE
1,0.38599999999999995,RF_ESTATE
0,0.3358723942262177,RF_ESTATE
0,0.2426920411587412,RF_ESTATE
1,0.7626706907568849,RF_ESTATE
1,0.6842081367357373,RF_ESTATE
1,0.7095811963161648,RF_ESTATE
1,0.9906666666666667,RF_ESTATE
1,0.992,RF_ESTATE
1,0.9940000000000001,RF_ESTATE
1,0.9706666666666667,RF_ESTATE
1,0.9706666666666667,RF_ESTATE
1,0.9855423041784187,RF_ESTATE
1,0.7182738730258341,RF_ESTATE
0,0.41175057144441835,RF_ESTATE
1,0.6863908542119185,RF_ESTATE
0,0.30164684656416696,RF_ESTATE
1,0.056666666666666664,RF_ESTATE
0,0.7716850601626489,RF_ESTATE
1,0.1399702435450542,RF_ESTATE
0,0.464326032181191,RF_ESTATE
1,0.8311500672260932,RF_ESTATE
1,0.6957554145299825,RF_ESTATE
1,0.8798180127738702,RF_ESTATE
1,0.9946666666666667,RF_ESTATE
1,0.8153333333333334,RF_ESTATE
1,0.4040000000000001,RF_ESTATE
0,0.3293333333333333,RF_ESTATE
0,0.2193333333333333,RF_ESTATE
1,0.9146743333095312,RF_ESTATE
1,0.9386666666666666,RF_ESTATE
0,0.3152588173550414,RF_ESTATE
1,0.38098017989750027,RF_ESTATE
1,0.2850385001971166,RF_ESTATE
1,0.29345584530463964,RF_ESTATE
0,0.3375382800882006,RF_ESTATE
0,0.5596115969790673,RF_ESTATE
0,0.21262702646166717,RF_ESTATE
0,0.3060890362958618,RF_ESTATE
0,0.20925417795803267,RF_ESTATE
0,0.04466666666666667,RF_ESTATE
1,0.9780000000000001,RF_ESTATE
1,0.9899999999999999,RF_ESTATE
0,0.14509313699336643,RF_ESTATE
0,0.04809316325454153,RF_ESTATE
0,0.16007331689086662,RF_ESTATE
0,0.14438683012170025,RF_ESTATE
1,0.7733333333333334,RF_ESTATE
0,0.7907907876433186,RF_ESTATE
0,0.2936730821158691,RF_ESTATE
1,0.9933333333333333,RF_ESTATE
1,0.42948556410451744,RF_ESTATE
0,0.2759419833214885,RF_ESTATE
1,0.19251845998570083,RF_ESTATE
1,0.6986666666666667,RF_ESTATE
0,0.25577862272088253,RF_ESTATE
1,0.494,RF_ESTATE
1,0.9966666666666667,RF_ESTATE
1,0.9688609888338361,RF_ESTATE
0,0.07,RF_ESTATE
0,0.5166666666666667,RF_ESTATE
1,0.3161963717972234,RF_ESTATE
1,0.3834296097529375,RF_ESTATE
1,0.634,RF_ESTATE
1,0.9899999999999999,RF_ESTATE
0,0.30298017989750026,RF_ESTATE
1,0.9353874093057648,RF_ESTATE
1,0.8131207272620838,RF_ESTATE
0,0.3748716134215339,RF_ESTATE
1,0.48533333333333334,RF_ESTATE
1,0.8253333333333334,RF_ESTATE
0,0.218,RF_ESTATE
1,0.7593333333333333,RF_ESTATE
1,0.7226666666666667,RF_ESTATE
0,0.4766666666666666,RF_ESTATE
1,0.43823425621553214,RF_ESTATE
0,0.17023131494008933,RF_ESTATE
0,0.5113768937692543,RF_ESTATE
1,0.5605184599857008,RF_ESTATE
0,0.5656545132070315,RF_ESTATE
0,0.36599999999999994,RF_ESTATE
0,0.10298017989750023,RF_ESTATE
0,0.07866666666666668,RF_ESTATE
0,0.044000000000000004,RF_ESTATE
1,0.5281757633593597,RF_ESTATE
1,0.7125953644096018,RF_ESTATE
1,0.4811492212345272,RF_ESTATE
1,0.4595332547948355,RF_ESTATE
1,0.4811492212345272,RF_ESTATE
1,0.7125953644096018,RF_ESTATE
1,0.7576216337868771,RF_ESTATE
